Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1384.853	-1551.983	167.1303	0.3420783	4.703621
6	-1381.084	-1548.311	167.2264	0.245994	4.703621
12	-1376.736	-1544.074	167.3383	0.2814095	4.621107
18	-1388.483	-1555.364	166.8808	0.1066546	4.974056
24	-1389.979	-1557.307	167.3285	0.2224371	4.659631
30	-1391.465	-1558.219	166.7539	0.4236041	4.86827
36	-1389.059	-1556.228	167.1694	0.2971153	4.706925
42	-1404.23	-1570.749	166.5183	0.184101	5.132209
48	-1392.963	-1559.356	166.3936	0.3960192	5.083865
54	-1389.38	-1557.391	168.011	0.2621381	4.252849
60	-1395.14	-1561.221	166.0807	0.4390842	5.233259
66	-1402.079	-1569.085	167.0057	0.443318	4.716661
72	-1398.419	-1565.484	167.0647	0.3844016	4.716661
78	-1398.607	-1566.449	167.842	0.367671	4.288836
84	-1401.46	-1567.741	166.2804	0.4358958	5.124537
90	-1399.321	-1566.196	166.875	0.2173817	4.915659
96	-1406.698	-1573.669	166.9718	0.1750096	4.885383
102	-1406.777	-1574.726	167.9492	0.07928992	4.391183
108	-1406.658	-1574.288	167.6293	0.1319378	4.541664
114	-1390.043	-1557.251	167.2081	0.3024294	4.682271
120	-1387.037	-1554.193	167.1558	0.2582958	4.736191
126	-1404.553	-1572.552	167.9988	0.2582958	4.261961
132	-1399.134	-1566.676	167.5421	0.1540301	4.578208
138	-1404.368	-1572.087	167.7195	0.2106338	4.44666
144	-1405.251	-1572.932	167.6811	0.2431057	4.450006
150	-1390.87	-1557.812	166.942	0.2854983	4.840384
156	-1403.595	-1570.074	166.4789	0.3251062	5.075873
162	-1398.91	-1566.151	167.2414	0.1991859	4.721405
168	-1386.331	-1553.84	167.5089	0.1991859	4.571542
174	-1379.398	-1546.04	166.6427	0.3623268	4.964267
180	-1389.265	-1556.261	166.9969	0.06037422	4.935204
186	-1397.805	-1565.523	167.7176	0.2807101	4.408217
192	-1395.165	-1563.003	167.8383	0.160006	4.408217
198	-1391.815	-1557.97	166.1545	0.263669	5.289424
204	-1392.506	-1558.698	166.1921	0.4051036	5.190474
210	-1394.36	-1560.674	166.3142	0.2829436	5.190474
216	-1389.023	-1556.392	167.3695	0.3185441	4.582772
222	-1403.3	-1570.455	167.1551	0.2539548	4.73903
228	-1409.891	-1577.45	167.5596	0.1470106	4.572338
234	-1400.297	-1567.911	167.6142	0.0924344	4.572338
240	-1394.508	-1561.917	167.4088	0.2558934	4.595862
246	-1391.679	-1559.637	167.9578	0.2357572	4.297904
252	-1397.207	-1564.451	167.2442	0.3412043	4.640354
258	-1387.887	-1555.547	167.6596	0.1917685	4.491008
264	-1403.04	-1570.351	167.3112	0.6080289	4.452799
270	-1392.029	-1560.526	168.4967	0.3172367	3.94489
276	-1386.699	-1554.359	167.6591	0.2301293	4.469709
282	-1390.105	-1557.165	167.06	0.3466435	4.740403
288	-1389.662	-1557.536	167.8736	0.1243775	4.408409
294	-1388.454	-1555.682	167.2276	0.2824572	4.682523
300	-1385.592	-1553.073	167.4807	0.4137439	4.466733
306	-1395.989	-1562.951	166.9624	0.2792723	4.832511
312	-1408.667	-1572.511	163.8444	0.5899481	6.374613
318	-1416.661	-1582.975	166.3143	0.5899481	5.020279
324	-1386.997	-1554.989	167.9921	0.466499	4.147605
330	-1380.47	-1547.876	167.4059	0.2042732	4.626457
336	-1379.084	-1545.82	166.7363	0.4816931	4.84567
342	-1389.307	-1556.372	167.065	0.1530025	4.84567
348	-1384.206	-1552.247	168.0407	0.2552756	4.239953
354	-1391.575	-1558.354	166.7792	0.4539952	4.837222
360	-1391.117	-1558.756	167.6394	0.4868012	4.336039
366	-1403.456	-1572.023	168.567	0.0226141	4.073019
372	-1396.043	-1563.829	167.786	0.04959396	4.499881
378	-1401.906	-1569.602	167.6963	0.1392835	4.499881
384	-1397.475	-1565.311	167.8353	0.316366	4.321601
390	-1402.566	-1569.051	166.4849	0.3417285	5.063363
396	-1391.484	-1558.501	167.0167	0.1958616	4.848734
402	-1394.642	-1561.625	166.983	0.1934822	4.86882
408	-1388.646	-1555.968	167.3219	0.2046586	4.673287
414	-1388.48	-1555.996	167.5152	0.09012133	4.629178
420	-1390.237	-1557.719	167.4817	0.2699867	4.547053
426	-1395.79	-1563.729	167.9381	0.3075423	4.268443
432	-1393.181	-1559.609	166.428	0.2295431	5.157026
438	-1396.908	-1565.147	168.239	0.3457262	4.075832
444	-1383.378	-1551.331	167.9531	0.225351	4.306494
450	-1391.41	-1558.484	167.0733	0.2817368	4.769212
456	-1386.573	-1554.473	167.8997	0.1715417	4.367039
462	-1393.707	-1561.073	167.366	0.1597578	4.673758
468	-1407.387	-1574.541	167.1542	0.1788879	4.781449
474	-1392.75	-1559.229	166.4794	0.2658476	5.108483
480	-1382.47	-1549.405	166.9355	0.3232942	4.822924
486	-1389.49	-1557.591	168.1006	0.1282804	4.277931
492	-1401.211	-1568.919	167.7085	0.06883703	4.532649
498	-1398.169	-1565.603	167.4342	0.3382765	4.535347
504	-1392.087	-1559.152	167.0651	0.2737392	4.778283
510	-1394.369	-1562.686	168.3176	0.4052058	3.996987
516	-1388.403	-1554.733	166.3301	0.2399744	5.205472
522	-1385.097	-1552.834	167.7373	0.4045074	4.327173
528	-1395.455	-1562.856	167.4008	0.2962558	4.577732
534	-1399.278	-1566.173	166.8953	0.2729552	4.873422
540	-1383.794	-1551.172	167.3783	0.3107957	4.582168
546	-1396.169	-1563.608	167.4388	0.1321999	4.648413
552	-1395.443	-1563.068	167.6249	0.1410179	4.539049
558	-1406.611	-1574.147	167.5356	0.07510499	4.626138
564	-1405.013	-1572.271	167.2585	0.3521951	4.626138
570	-1404.872	-1572.94	168.0679	0.3521951	4.169474
576	-1382.872	-1550.318	167.4453	0.2705404	4.567157
582	-1387.146	-1554.651	167.5044	0.08561172	4.637745
588	-1382.842	-1550.045	167.2027	0.5003771	4.574356
594	-1387.116	-1553.692	166.5759	0.1460292	5.121402
600	-1385.972	-1553.835	167.8634	0.1029864	4.426231
606	-1397.167	-1564.182	167.0154	0.08045353	4.913721
612	-1396.947	-1565.266	168.319	0.3098133	4.050657
618	-1396.138	-1563.29	167.1522	0.2890304	4.721044
624	-1398.394	-1565.569	167.1749	0.2663664	4.721044
630	-1399.981	-1567.474	167.4924	0.2141696	4.572375
636	-1395.743	-1563.815	168.0718	0.3241211	4.183213
642	-1401.483	-1569.2	167.7163	0.1810246	4.465142
648	-1395.32	-1563.008	167.6884	0.128399	4.510465
654	-1392.898	-1559.826	166.9289	0.3454499	4.814242
660	-1397.845	-1566.112	168.2669	0.02576724	4.241796
666	-1405.611	-1573.975	168.3641	0.1020689	4.143301
672	-1397.521	-1565.441	167.9194	0.02712019	4.437392
678	-1404.861	-1572.437	167.5759	0.02336477	4.632541
684	-1395.957	-1564.385	168.4277	0.1835917	4.060666
