Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-307.1672	-476.1412	168.974	1.059393	1.956616	1.383604	1.094667
6	-316.2455	-485.3323	169.0868	0.9928456	1.693892	1.552708	1.108566
12	-314.2539	-483.7557	169.5018	0.5681712	1.730667	1.552708	1.087129
18	-311.1898	-480.0978	168.908	0.8602025	1.81389	1.053107	1.663632
24	-318.8081	-487.7681	168.96	0.902083	1.81389	1.509606	1.242506
30	-317.3446	-487.0931	169.7485	1.076491	0.6605643	1.898713	1.01717
36	-311.3577	-479.0233	167.6656	0.6078367	1.340764	4.063841	0.6667652
42	-311.4602	-482.1584	170.6982	0.421521	0.7295334	1.860459	0.5496501
48	-307.9435	-475.6927	167.7492	1.057423	1.341229	3.531434	0.6643339
54	-320.2939	-488.027	167.7331	0.5619821	2.920418	2.698498	0.726843
60	-313.9639	-482.4061	168.4422	0.5066574	1.621315	3.15795	0.5829254
66	-320.0461	-488.9303	168.8842	0.6073467	1.845774	1.873647	1.224501
72	-309.4631	-479.3033	169.8402	0.2788413	2.117823	1.429691	0.811192
78	-322.4383	-492.5247	170.0864	0.5565541	1.218063	1.394582	1.148141
84	-308.9489	-478.0197	169.0708	0.5610945	3.056459	1.254686	0.7450027
90	-302.7255	-469.9987	167.2732	2.257317	1.619388	2.076618	1.190798
96	-314.9154	-484.4884	169.573	0.7397986	1.130801	2.035027	0.9315748
102	-309.6239	-477.2985	167.6746	1.292421	2.434058	2.035027	1.118549
108	-309.9557	-477.2704	167.3147	2.596293	1.469742	1.917057	1.118549
114	-316.1274	-482.4453	166.3179	3.436012	1.544567	2.310057	0.7946502
120	-308.8765	-478.2086	169.3321	0.8301318	1.61441	1.92629	0.6485501
126	-312.4895	-479.5978	167.1083	0.8301318	2.161029	3.334587	1.069511
132	-314.7143	-482.5798	167.8656	1.732745	1.432147	2.543297	0.8309342
138	-305.957	-475.5295	169.5725	0.5699517	1.432147	1.808227	1.037315
144	-306.3993	-474.1185	167.7192	2.011002	1.154212	2.490431	1.037315
150	-310.0409	-478.2482	168.2073	1.122491	2.214434	1.992759	0.9785537
156	-311.9178	-481.9129	169.9951	0.6381946	1.28049	1.574525	0.9235966
162	-317.2506	-486.8867	169.6361	0.4206985	1.170316	2.086255	1.095371
168	-303.5581	-473.9562	170.3981	0.4179142	0.7605748	1.825122	1.007435
174	-314.2519	-482.8016	168.5497	0.6869688	1.964804	1.601393	1.556663
180	-318.8171	-486.726	167.9089	0.3766597	3.402785	2.133404	1.018841
186	-315.662	-482.656	166.994	0.5945606	3.402785	3.075326	0.7288767
192	-312.1068	-480.6896	168.5828	0.2917146	4.004052	1.423835	0.7131435
198	-306.3522	-474.538	168.1858	0.5292517	3.454166	1.918368	0.7241022
204	-295.205	-464.3406	169.1356	0.5292517	2.390915	1.724896	0.7241022
210	-298.414	-466.5054	168.0915	1.633242	1.42236	2.307952	0.9646433
216	-299.2288	-467.1574	167.9286	1.292272	2.202006	2.03525	1.053877
222	-306.1681	-475.0628	168.8948	1.106854	0.7365473	2.461285	1.192094
228	-315.2471	-481.2524	166.0053	1.106854	2.863428	3.805603	0.8815389
234	-323.7864	-490.627	166.8407	0.4648962	2.863428	3.805603	0.5371301
240	-316.7082	-485.3404	168.6322	0.6393691	1.931006	2.556185	0.5975508
246	-301.8299	-470.0898	168.2598	0.3375764	1.762855	3.310734	0.7329292
252	-312.3621	-481.1664	168.8042	0.3605386	1.419577	3.042315	0.7586516
258	-327.8661	-495.4899	167.6239	0.4180837	3.582567	2.518471	0.7085826
264	-321.5362	-488.6179	167.0817	0.3514212	2.093025	4.22888	0.6670112
270	-309.2624	-477.4074	168.145	1.816095	1.468527	1.074135	1.735035
276	-319.637	-489.4328	169.7958	0.9043938	0.7130113	1.074135	1.735035
282	-311.3105	-481.7017	170.3912	0.4919034	0.7578735	1.328968	1.380879
