Iteration	Posterior	Likelihood	Prior	tree_length
0	-627.5022	-800.7679	173.2657	1.063631
6	-621.3663	-794.6002	173.2338	1.093333
12	-623.6764	-796.8714	173.195	1.128661
18	-629.138	-802.2759	173.1379	1.179029
24	-625.9558	-799.0937	173.1379	1.179029
30	-636.1274	-809.6737	173.5463	0.7459664
36	-638.0071	-811.2179	173.2108	1.114414
42	-632.9615	-805.9197	172.9582	1.328609
48	-635.6986	-808.8426	173.144	1.173769
54	-634.8472	-807.9912	173.144	1.173769
60	-631.5941	-804.9255	173.3315	0.9998204
66	-628.0818	-801.1366	173.0548	1.249693
72	-640.7304	-814.1995	173.4691	0.8495497
78	-638.673	-811.8973	173.2244	1.102045
84	-633.1782	-806.3581	173.1799	1.142119
90	-637.6132	-810.8434	173.2302	1.096678
96	-637.4002	-810.3507	172.9505	1.334766
102	-640.5535	-813.8822	173.3286	1.002663
108	-641.1132	-814.5587	173.4455	0.8776351
114	-646.8431	-819.9148	173.0718	1.235486
120	-640.1915	-813.385	173.1935	1.129994
126	-629.1573	-802.4434	173.2861	1.04425
132	-631.0394	-804.037	172.9976	1.296777
138	-626.1769	-799.4981	173.3211	1.010101
144	-628.3746	-801.8102	173.4356	0.8890235
150	-626.662	-799.6836	173.0216	1.27716
156	-638.2202	-810.9557	172.7355	1.500923
162	-636.3253	-809.5219	173.1966	1.127202
168	-632.3187	-805.4565	173.1378	1.17909
174	-629.5102	-802.938	173.4278	0.8979012
180	-625.5147	-798.6109	173.0963	1.214804
186	-619.8596	-793.1892	173.3297	1.001596
192	-626.8615	-800.0424	173.1808	1.141307
198	-630.338	-802.9025	172.5645	1.62668
204	-632.349	-805.6172	173.2682	1.061299
210	-632.0384	-805.2663	173.228	1.098746
216	-649.3951	-822.5255	173.1304	1.185518
222	-652.864	-825.9213	173.0573	1.24761
228	-650.4375	-823.4947	173.0573	1.24761
234	-642.353	-815.2986	172.9456	1.338718
240	-637.0788	-810.4284	173.3495	0.9815992
246	-645.4126	-818.4927	173.0801	1.228518
252	-636.1346	-809.0648	172.9302	1.350903
258	-633.4429	-806.3731	172.9302	1.350903
264	-629.8253	-803.1408	173.3155	1.015704
270	-625.5955	-799.045	173.4495	0.873008
276	-627.0211	-800.1198	173.0986	1.212779
282	-634.6705	-808.1401	173.4696	0.8490423
288	-633.0956	-806.6119	173.5163	0.7889857
294	-640.0628	-813.2248	173.162	1.15801
300	-636.9196	-810.3371	173.4176	0.9093275
306	-638.3501	-811.3147	172.9646	1.323467
312	-638.1935	-811.2568	173.0632	1.242649
318	-631.0317	-804.2492	173.2175	1.108274
324	-627.1706	-800.4554	173.2848	1.045479
330	-627.3441	-800.5894	173.2454	1.082662
336	-622.7101	-795.9247	173.2146	1.110938
342	-635.0345	-808.2133	173.1788	1.143146
348	-644.5699	-817.7487	173.1788	1.143146
354	-630.1976	-803.22	173.0224	1.276502
360	-621.2872	-794.6152	173.328	1.003277
366	-623.4248	-796.4981	173.0732	1.234276
372	-625.7976	-798.7814	172.9839	1.307924
378	-625.9722	-799.2211	173.2489	1.079353
384	-627.9268	-800.855	172.9282	1.352511
390	-626.8989	-799.8451	172.9462	1.338173
396	-620.0865	-793.2522	173.1657	1.154707
402	-625.8236	-798.7802	172.9566	1.329897
408	-624.2085	-797.3128	173.1042	1.208039
414	-634.1071	-807.2968	173.1896	1.133473
420	-638.9792	-812.0277	173.0485	1.254927
426	-639.6783	-812.8663	173.1879	1.134983
432	-640.7253	-813.8611	173.1358	1.180846
438	-644.8259	-817.8536	173.0277	1.272121
444	-645.4413	-818.3173	172.876	1.393609
450	-642.2899	-815.2254	172.9355	1.346769
456	-640.4662	-813.3327	172.8665	1.401012
462	-652.0613	-825.3167	173.2554	1.073315
468	-635.8041	-809.0595	173.2554	1.073315
474	-640.3436	-813.4073	173.0637	1.24222
480	-638.4377	-811.523	173.0853	1.224131
486	-641.8747	-814.96	173.0853	1.224131
492	-639.7653	-812.8607	173.0954	1.215535
498	-623.5664	-796.8779	173.3115	1.019612
504	-646.1663	-819.153	172.9867	1.305625
510	-625.4426	-798.643	173.2004	1.123836
516	-633.5318	-806.7811	173.2493	1.079014
522	-629.8311	-802.8616	173.0305	1.269809
528	-620.6137	-793.9491	173.3354	0.9959165
534	-630.1808	-803.2372	173.0564	1.248358
540	-637.9818	-811.2413	173.2595	1.069436
