Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-79.55599	-249.3599	169.8039	0.5183363	1.665164	0.1816389	0.8758246	0.7745826	0.9805388	1.321027
6	-82.24219	-251.3086	169.0664	2.010725	1.73884	0.007188482	0.94183	0.8264699	0.4959963	1.171691
12	-86.29266	-252.416	166.1234	1.971795	2.231206	1.409278	1.037558	0.9687308	1.339588	1.171691
18	-87.74217	-256.8386	169.0965	1.076379	1.695021	0.8516121	0.1318344	0.2364584	1.813726	1.271399
24	-83.2892	-253.9378	170.6486	0.6773645	1.950862	0.4475075	0.3610056	0.5163695	0.06383065	1.450889
30	-95.74225	-266.7776	171.0353	0.4686413	1.335631	0.1844516	0.3611186	1.047048	0.4383556	1.246669
36	-86.82646	-254.7428	167.9163	0.9590469	1.621853	0.8353277	1.371869	0.9120907	1.407908	1.167074
42	-98.93875	-261.1138	162.1751	0.6249624	1.527362	2.708812	1.762153	4.523058	0.6870242	1.914961
48	-90.46984	-257.8754	167.4055	0.8467165	1.139995	1.331235	0.5406136	1.310182	1.667894	1.764543
54	-76.11543	-237.3072	161.1918	0.4648593	1.448662	1.609594	0.4514195	5.308793	4.418196	1.226055
60	-75.24323	-240.5982	165.355	2.154106	1.902693	0.1553705	3.343083	1.739562	0.3274865	1.284894
66	-77.20957	-247.0063	169.7968	0.3547024	3.071367	0.3109448	0.7311258	1.042563	0.03462282	0.6147819
72	-79.431	-249.5889	170.1579	0.7464199	1.878912	0.9533499	0.4703987	1.155603	0.05554186	0.7414609
78	-84.4989	-254.0502	169.5513	1.570162	1.429031	1.095615	0.5913502	1.155603	0.05376535	0.7296134
84	-61.58573	-232.2612	170.6755	0.5285731	1.157466	1.095615	0.4974264	0.4285703	0.07929316	1.581445
90	-65.15905	-234.9288	169.7697	0.7319767	1.961149	0.7505768	0.8815033	0.8936733	0.1062752	1.099843
96	-52.65515	-222.3805	169.7254	0.7474463	2.448879	0.4649846	0.9275458	0.4195734	0.3619753	1.099843
102	-63.64241	-233.0487	169.4063	0.8983294	2.831368	0.3769954	0.53858	0.8186292	0.5739464	0.705371
108	-63.79126	-232.4186	168.6273	0.8429924	2.786617	0.09383508	0.6174118	0.9501485	1.574658	0.5983988
