Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-241.7826	-406.8029	165.0203	4.067863	2.884903	2.522428
6	-249.6032	-414.4996	164.8963	2.908495	2.430872	3.324431
12	-235.682	-399.9387	164.2567	3.665689	4.350718	2.232673
18	-241.328	-406.1997	164.8717	3.665689	3.735744	2.232673
24	-240.1702	-404.2255	164.0553	3.535068	3.80183	2.754181
30	-235.2845	-399.0159	163.7315	4.892769	2.8327	3.059021
36	-227.9301	-391.8114	163.8813	6.271566	3.706845	1.997222
42	-234.8304	-400.775	165.9446	3.302948	3.706845	1.687896
48	-237.659	-401.3648	163.7059	4.706315	3.884899	2.493386
54	-235.4578	-400.0614	164.6036	3.493191	2.915518	2.975239
60	-231.814	-394.9376	163.1236	7.45522	3.700809	2.167303
66	-226.9709	-389.5336	162.5627	5.17594	5.379207	2.11112
72	-231.4773	-395.807	164.3297	3.467227	5.150893	1.732469
78	-231.5454	-395.2862	163.7408	5.697795	3.968419	2.094092
84	-223.4622	-387.1245	163.6623	5.164611	4.221626	2.152786
90	-253.3879	-418.7264	165.3386	2.357773	3.781774	2.489202
96	-241.8121	-406.7068	164.8948	3.382456	3.606251	2.416222
102	-236.4366	-400.8158	164.3791	3.388681	3.950173	2.521315
108	-243.9691	-406.0602	162.091	4.405464	6.819635	1.735298
114	-235.4683	-397.9258	162.4576	4.493985	6.691204	1.527773
120	-229.5006	-392.9487	163.4481	4.453947	5.722997	1.527773
126	-238.1027	-402.3225	164.2198	4.588771	4.383097	1.877536
132	-236.9356	-401.1523	164.2167	4.563768	4.715675	1.657314
138	-221.0041	-383.1371	162.133	9.409063	4.715675	1.657314
144	-223.4214	-387.9917	164.5703	3.999133	4.931385	1.476994
150	-221.1681	-384.0919	162.9238	5.202572	5.945189	1.454529
156	-233.1759	-397.5016	164.3257	5.619037	4.313853	1.471553
162	-227.8694	-392.4816	164.6122	3.767178	3.643688	2.416401
168	-235.1916	-398.5843	163.3927	6.017996	4.497041	1.872179
174	-229.0029	-392.0746	163.0717	5.608588	5.203673	1.739943
180	-233.016	-398.5722	165.5562	3.087701	3.318788	2.304641
186	-215.1466	-380.5212	165.3746	2.932499	2.845949	2.779769
192	-220.3046	-385.6426	165.338	2.841305	3.009509	2.741994
198	-227.613	-391.0499	163.4369	4.945246	4.06783	2.467412
204	-233.1896	-398.5801	165.3905	2.654365	4.06783	2.128298
210	-230.2749	-394.5622	164.2873	4.243544	4.126846	2.132851
216	-236.0625	-398.3218	162.2593	7.863126	4.795329	1.907498
222	-225.0555	-388.4364	163.3809	5.483193	4.712674	1.907498
228	-219.5971	-383.3085	163.7115	6.250816	3.595975	2.187856
234	-216.8458	-379.7999	162.954	8.073114	3.595975	2.187856
240	-225.0466	-389.3238	164.2772	5.314254	3.554697	2.137229
246	-223.1112	-386.6664	163.5553	5.010117	4.5303	2.072953
252	-226.6108	-388.5383	161.9275	7.825956	5.113927	1.926273
258	-222.9088	-387.6081	164.6993	3.83041	4.250689	1.940176
264	-220.465	-385.1001	164.6352	3.980215	4.87202	1.48138
270	-222.7867	-388.6827	165.896	2.240585	4.579579	1.653844
276	-220.5529	-385.701	165.1481	2.237454	4.780541	2.031416
282	-224.8064	-387.5934	162.7869	6.890972	4.699064	1.883098
288	-233.8486	-398.4098	164.5612	3.573095	4.041166	2.273527
294	-250.2356	-413.0978	162.8623	5.140956	4.414078	2.546635
300	-237.8539	-402.8132	164.9594	2.39612	4.414078	2.310318
306	-226.3476	-391.8032	165.4556	2.291476	3.963238	2.334077
312	-225.8372	-390.1311	164.2939	4.307667	3.848014	2.28499
318	-236.3921	-402.2097	165.8176	3.434381	3.414465	1.918361
324	-224.1276	-387.0012	162.8736	7.50085	3.917522	2.177022
330	-220.1899	-382.7972	162.6073	7.966018	4.839385	1.605304
336	-219.4625	-383.3296	163.867	6.41087	4.019351	1.751051
342	-236.5774	-402.88	166.3025	1.878463	4.17275	1.865768
348	-219.0203	-381.5255	162.5052	4.721556	6.085945	1.836047
354	-229.2589	-393.6846	164.4257	5.05397	4.047442	1.796099
360	-245.0447	-408.3649	163.3201	5.993106	4.718458	1.777636
366	-239.3898	-402.6432	163.2534	5.666925	4.382131	2.152035
372	-245.2151	-405.311	160.096	5.438377	9.130075	1.057308
378	-241.2992	-402.4347	161.1355	5.103546	8.022251	1.26617
384	-250.018	-415.5935	165.5755	2.116081	4.317174	2.120374
390	-256.0557	-420.2561	164.2003	4.136274	4.633615	1.894937
396	-249.8922	-414.3497	164.4575	4.136274	4.306976	1.941911
402	-240.9666	-403.1791	162.2125	6.622487	5.385018	1.885896
408	-242.957	-406.256	163.299	3.98416	5.774743	1.792133
414	-238.8784	-402.3497	163.4713	4.854435	4.968425	1.89085
