Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-233.8828	-395.9061	162.0233	8.49341	4.941534	1.805325
6	-232.7597	-396.0513	163.2916	5.602013	4.887888	1.808942
12	-236.1952	-399.1065	162.9114	5.776237	4.706823	2.129157
18	-238.0241	-401.818	163.7939	4.334555	4.634987	2.089014
24	-236.4316	-400.6702	164.2386	4.649975	4.634987	1.665557
30	-233.8961	-398.8254	164.9293	4.720672	4.276229	1.38992
36	-236.4215	-399.4805	163.059	5.022321	6.05905	1.332639
42	-229.1537	-390.7051	161.5513	10.59106	5.500917	1.197915
48	-243.5986	-402.9117	159.3131	11.21084	7.309999	1.390777
54	-225.8473	-386.715	160.8677	8.624567	6.68343	1.338466
60	-241.6862	-404.1853	162.4991	5.306384	6.373005	1.411773
66	-250.7443	-409.7385	158.9942	11.21418	7.610509	1.404314
72	-246.6138	-408.863	162.2492	4.811457	6.948816	1.357427
78	-257.1872	-418.168	160.9807	6.760336	6.793095	1.722586
84	-252.3228	-415.5101	163.1873	3.978043	6.069693	1.665749
90	-259.5562	-421.8873	162.3311	3.381116	7.485857	1.53036
96	-256.5126	-420.8535	164.3408	2.511982	5.90505	1.665725
102	-255.6578	-417.8267	162.1689	5.722538	6.147037	1.672368
108	-254.6613	-416.3614	161.7001	7.410776	6.032328	1.556908
114	-247.143	-409.3792	162.2362	6.05962	5.482501	1.974717
120	-239.9105	-402.9451	163.0346	4.916001	5.622022	1.718252
126	-238.6886	-402.7314	164.0428	3.111531	5.693821	1.719042
132	-245.0963	-409.2265	164.1302	4.14486	5.174773	1.559484
138	-242.3113	-404.8092	162.4978	6.306558	5.702577	1.559484
144	-240.5155	-404.0887	163.5733	3.741047	6.200655	1.38844
150	-239.1517	-403.3131	164.1614	2.517221	5.709815	1.9228
156	-224.7853	-388.273	163.4877	2.40528	6.703264	1.762694
162	-236.4189	-400.9712	164.5524	2.547072	4.834319	2.227197
168	-243.6698	-407.61	163.9401	4.174242	4.834319	1.920258
174	-222.377	-384.4557	162.0787	9.099883	4.834319	1.688256
180	-228.7652	-391.1108	162.3456	4.607638	6.427962	1.752628
