Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-9.328887	-181.32	171.9911	1.48803	0.8372995
6	-11.10398	-183.2639	172.16	1.319156	0.8372995
12	-14.08739	-184.4562	170.3688	3.268351	0.5225128
18	-13.38721	-183.8409	170.4537	3.183495	0.4781516
24	-8.480221	-180.7555	172.2753	1.08911	0.9662677
30	-3.829994	-176.1663	172.3363	1.276726	0.3961213
36	5.47571	-166.8942	172.3699	1.232217	0.6464875
42	5.676485	-167.1781	172.8546	0.5040814	0.9722184
48	9.930983	-162.5375	172.4685	1.067824	0.7607609
54	3.268463	-169.2724	172.5408	0.9377662	0.8379494
60	0.942059	-171.581	172.523	1.100353	0.590846
66	-9.303701	-177.0252	167.7215	5.829696	0.3194149
72	-12.59571	-183.0398	170.4441	3.139061	0.352032
78	1.448823	-170.0255	171.4743	2.019696	0.2773086
84	0.8519225	-170.652	171.5039	2.078365	0.350918
90	-12.50322	-181.7415	169.2383	4.24872	0.2730064
96	-19.12793	-188.3551	169.2272	4.346727	0.3415618
102	-8.460455	-178.0174	169.5569	3.953085	0.2876563
108	-7.075056	-178.9243	171.8492	1.788788	0.4918192
114	-4.059846	-175.9079	171.848	1.788788	0.4746239
120	0.3290708	-171.6858	172.0149	1.601379	0.4026464
126	7.454342	-164.233	171.6873	1.930342	0.4055175
132	4.356716	-166.9436	171.3003	2.317323	0.4055175
138	10.55031	-158.9601	169.5104	3.899456	0.2335751
144	3.657033	-165.1291	168.7862	4.627061	0.2350528
150	-4.430865	-171.5141	167.0832	5.549223	0.07876009
156	-11.98934	-183.3745	171.3851	2.175337	0.7237824
162	5.62817	-166.5144	172.1426	1.355429	0.8133442
168	-0.4900085	-170.4614	169.9714	3.636469	0.3869177
174	0.6715241	-167.3946	168.0661	5.302233	0.2166
180	-3.004116	-172.7217	169.7176	3.841642	0.3267469
186	-0.5037512	-171.1024	170.5986	2.850342	0.2520081
192	1.824551	-167.5206	169.3452	4.225268	0.3378735
198	-10.90267	-181.3876	170.4849	3.104807	0.3600845
204	-2.226178	-169.8369	167.6107	5.984374	0.3672431
210	6.473543	-164.7307	171.2043	2.426147	0.4404558
216	-0.2933801	-170.4778	170.1845	3.452821	0.4795286
222	-12.18325	-181.9354	169.7522	3.885363	0.5172486
228	-3.280466	-173.2319	169.9515	3.674882	0.4271454
234	-9.463041	-179.9976	170.5346	3.080019	0.3992058
240	-9.805918	-179.9972	170.1913	3.435302	0.4278778
246	-11.40139	-181.4285	170.0272	3.578554	0.3832532
252	-8.59971	-179.4241	170.8244	2.799885	0.5878744
258	-2.859316	-174.7176	171.8583	1.773272	0.5595328
264	-2.91631	-174.0512	171.1349	2.496646	0.5595328
270	0.4703514	-170.3503	170.8207	2.728591	0.3177272
276	0.2384165	-169.7661	170.0045	3.544784	0.3177272
282	0.2977553	-171.952	172.2498	1.163011	0.9146342
288	2.113274	-168.5721	170.6854	2.952394	0.5137774
294	2.468329	-169.6053	172.0736	1.545681	0.6033964
300	-5.348943	-176.3105	170.9615	2.676344	0.5118194
306	-6.426869	-178.1821	171.7552	1.842249	0.6565029
312	-8.814372	-179.3282	170.5138	3.083636	0.6565029
318	0.8261483	-168.9957	169.8218	3.754628	0.3442881
324	2.257663	-167.9468	170.2045	3.379332	0.352807
330	-5.969739	-175.4583	169.4885	3.997286	0.2722873
336	1.057899	-170.3823	171.4402	2.101245	0.3110826
342	-1.192247	-173.0088	171.8166	1.815114	0.5588956
348	-6.65356	-178.3885	171.735	1.705017	0.2475318
354	0.8744885	-169.2611	170.1356	3.426228	0.3292672
360	2.225957	-168.9931	171.219	2.375337	0.6628973
366	4.59332	-166.2178	170.8111	2.822446	0.4538105
372	6.38517	-164.9821	171.3673	2.266164	0.4530258
378	12.43825	-157.8135	170.2517	3.375008	0.4281958
384	7.670577	-162.3623	170.0329	3.375008	0.2327071
390	5.445192	-164.2756	169.7208	3.835678	0.3241575
396	4.433565	-165.6719	170.1054	3.448719	0.3220805
402	0.9827364	-169.1521	170.1348	3.448719	0.3524827
408	4.845273	-166.2794	171.1246	2.51284	0.482242
414	-4.078487	-175.2435	171.165	2.472446	0.482242
420	-0.5732453	-171.6071	171.0338	2.603666	0.482242
426	5.924244	-166.3127	172.2369	1.323923	0.7231859
432	8.569978	-163.7008	172.2708	1.367053	0.4872289
438	3.870746	-166.9771	170.8479	2.599945	0.2514149
444	-4.480976	-175.7606	171.2796	2.346743	0.4270462
450	-3.563878	-175.1887	171.6248	2.007637	0.4485407
456	-9.062004	-180.5346	171.4726	2.026292	0.8121705
462	-0.8054073	-172.4144	171.609	2.026292	0.4629306
468	0.6952247	-170.8731	171.5683	2.068405	0.4736068
474	-4.984232	-176.277	171.2927	2.115038	0.9201281
480	-1.088804	-173.0458	171.957	1.526711	0.8316131
486	-7.069578	-178.9413	171.8717	1.611961	0.8316131
492	-13.63011	-184.7054	171.0753	2.562038	0.4802618
498	-9.552297	-180.8262	171.2739	2.361007	0.4607775
504	-7.346343	-178.6395	171.2931	2.331766	0.4229752
510	-5.381613	-173.7924	168.4108	5.076419	0.2731459
516	-4.721189	-173.4745	168.7534	4.840184	0.3651616
522	-12.80227	-181.3665	168.5642	4.97486	0.3091808
528	-12.14886	-181.571	169.4221	3.947545	0.2170915
534	-12.69395	-181.8257	169.1317	4.404567	0.3069468
540	-4.390327	-173.6594	169.2691	4.279331	0.3170058
546	-3.604265	-175.1566	171.5524	1.973742	0.7754187
552	-2.072777	-173.866	171.7932	1.844799	0.4934022
558	2.890018	-168.5494	171.4394	2.198655	0.4934022
564	5.527079	-165.7955	171.3226	2.198655	0.2955374
570	1.567655	-168.5239	170.0916	3.429664	0.2955374
576	4.960541	-166.1913	171.1518	2.369405	0.2955374
582	0.112234	-170.197	170.3092	3.199568	0.2868581
588	1.4333	-167.4815	168.9148	4.544487	0.2573875
594	3.136	-166.1075	169.2435	4.1865	0.2427203
600	5.601956	-163.5377	169.1396	4.1865	0.2014429
606	5.276248	-165.7067	170.9829	2.640444	0.4189731
612	3.418256	-168.6057	172.024	1.609199	0.4519015
618	0.0481865	-172.8547	172.9029	0.7287507	0.5590493
624	4.796895	-166.7019	171.4988	2.118895	0.4056029
630	-2.180264	-174.8088	172.6285	1.007183	0.5355774
636	-7.864005	-179.732	171.868	0.9604305	1.430442
642	2.565775	-170.0986	172.6644	0.9604305	0.4227702
648	-0.5866803	-172.265	171.6783	1.956771	0.5400511
654	-5.775465	-176.5	170.7245	2.819085	0.3128832
660	-7.838104	-176.9377	169.0996	4.443983	0.3128832
666	-5.064776	-175.6296	170.5649	3.063674	0.5725214
672	-4.657182	-176.3225	171.6653	1.969683	0.461301
678	-3.861185	-175.5265	171.6653	1.969683	0.461301
684	-1.996236	-173.462	171.4657	2.16925	0.461301
690	-3.354013	-174.1634	170.8094	2.82405	0.4530272
696	-0.1554785	-171.3606	171.2051	2.432666	0.4860781
702	-8.095551	-178.4401	170.3446	3.291188	0.4664234
708	-7.711028	-178.0689	170.3578	3.245621	0.3796131
714	-12.42383	-182.0096	169.5858	3.998412	0.3532223
720	-7.304468	-178.2976	170.9931	2.634279	0.5770234
726	-4.149658	-176.3734	172.2237	1.410485	0.5457001
732	-8.971537	-181.3352	172.3637	1.274427	0.4970416
738	-5.007091	-177.1275	172.1204	1.516803	0.5222522
744	-1.938254	-173.3834	171.4451	2.01488	0.8605685
750	-1.845983	-173.3116	171.4656	2.165772	0.4439926
756	-0.7582689	-172.2274	171.4691	2.165772	0.5412106
762	0.2380303	-172.0215	172.2595	1.367863	0.5768819
768	0.0582647	-172.0355	172.0938	1.473431	0.7126789
774	-13.76247	-183.5206	169.7582	3.791472	0.3180425
780	-8.53623	-180.8295	172.2933	1.245244	0.757539
786	-0.4807677	-172.7194	172.2386	1.308232	0.7451131
792	7.599645	-164.3519	171.9515	1.595298	0.7451131
798	6.454385	-165.2036	171.658	1.774607	0.8924095
804	11.755	-160.4738	172.2288	1.241325	0.8483005
810	6.1088	-165.4975	171.6063	2.029835	0.532287
816	7.772298	-163.1234	170.8957	2.561108	0.256039
822	-12.15055	-182.3459	170.1953	3.44256	0.4890463
828	-10.94395	-182.7294	171.7854	1.85245	0.4890463
834	-11.43095	-180.9063	169.4754	3.892379	0.2163713
840	-7.439632	-178.8143	171.3747	2.24432	0.4084538
846	0.02294083	-170.5484	170.5714	3.043547	0.3998252
852	-2.602816	-173.8971	171.2943	2.292128	0.3559939
858	4.304143	-166.6603	170.9645	2.673004	0.4821493
864	2.792147	-168.9541	171.7463	1.884676	0.5624099
870	6.169328	-165.5256	171.6949	1.93679	0.5589026
876	7.52367	-163.8161	171.3398	2.28216	0.5955205
882	8.002496	-163.8548	171.8573	1.772358	0.4375374
888	-2.169283	-173.6213	171.452	2.177605	0.4375374
894	-1.341386	-173.7725	172.4311	1.028579	0.8609038
900	-4.562756	-176.1683	171.6055	1.955039	0.7236083
906	-2.945896	-175.1312	172.1853	1.24713	0.8926597
912	0.6276699	-170.5166	171.1443	2.492676	0.47582
918	-1.6094	-172.2608	170.6514	2.952072	0.3796401
924	-3.397574	-174.4135	171.0159	2.616567	0.5550976
930	-9.823851	-176.9194	167.0956	6.327074	0.2392942
936	-7.680963	-175.8107	168.1297	5.330907	0.2580723
942	0.07557114	-168.8476	168.9232	4.551771	0.2659689
948	6.623691	-161.2815	167.9052	5.360467	0.1826082
954	-1.059305	-171.3913	170.332	3.136147	0.2621466
960	-2.628718	-173.1182	170.4895	3.136147	0.5831762
966	1.688682	-169.1507	170.8394	2.748182	0.3574069
972	0.04496962	-169.5091	169.5541	4.033519	0.3574069
978	-0.3349418	-171.3941	171.0592	2.494339	0.3215038
984	-3.877838	-174.566	170.6881	2.865414	0.3215038
990	2.158355	-168.6133	170.7716	2.865414	0.4768368
996	-10.40893	-181.1934	170.7845	2.853584	0.506049
1002	-8.574639	-179.5489	170.9742	2.653985	0.43289
1008	-9.184563	-180.1124	170.9278	2.653985	0.3503838
1014	-12.35589	-183.9117	171.5558	2.082067	0.5116526
1020	-7.782029	-178.4775	170.6955	2.934144	0.4376807
1026	-11.17544	-181.611	170.4356	3.201793	0.480456
1032	-6.616807	-178.4213	171.8045	1.798338	0.644927
1038	0.9050007	-169.9354	170.8404	2.676049	0.2921124
1044	-2.415261	-173.377	170.9617	2.676049	0.5134119
1050	4.742686	-167.4238	172.1665	1.364261	0.7687847
1056	-8.250987	-179.7016	171.4507	1.364261	1.44077
1062	-6.956144	-177.9984	171.0423	2.444516	0.8276484
1068	-2.559696	-174.7097	172.15	1.071979	1.104211
1074	-7.166738	-179.5707	172.404	1.227006	0.4425567
1080	-7.820393	-179.8456	172.0252	1.571895	0.6572321
1086	-2.458307	-173.9304	171.4721	2.068767	0.7540889
1092	-16.6795	-187.4581	170.7786	2.824161	0.6449348
1098	-18.44964	-189.2197	170.7701	2.824161	0.66316
1104	-8.506202	-180.2499	171.7437	1.811882	0.3233833
1110	4.503511	-167.3197	171.8232	1.811882	0.4620284
1116	4.551049	-166.3697	170.9208	2.693116	0.3978694
1122	1.579294	-170.1421	171.7214	1.892939	0.6171786
1128	6.235164	-163.6251	169.8603	3.721259	0.3500751
1134	3.144904	-168.1051	171.25	2.121318	0.2177242
1140	-0.6320465	-171.2883	170.6562	2.916249	0.3400007
1146	-5.912447	-177.8832	171.9708	1.664122	0.5412264
1152	-3.22465	-174.9212	171.6965	1.903464	0.6510832
1158	1.456454	-170.682	172.1384	1.4226	0.7228836
1164	1.844186	-170.2343	172.0785	1.4226	0.8093501
1170	-23.66698	-194.6796	171.0127	2.545542	0.727397
1176	-12.5343	-183.547	171.0127	2.545542	0.727397
1182	-7.916769	-177.2942	169.3775	4.217556	0.3671659
1188	1.903696	-168.9066	170.8103	2.689534	0.2809712
1194	-12.79119	-182.7171	169.9259	3.697516	0.4190605
1200	-8.704753	-180.2483	171.5436	2.091775	0.5382758
1206	-11.71341	-181.8759	170.1625	3.469256	0.5584663
1212	3.072943	-168.0022	171.0751	2.464842	0.309908
1218	0.1501761	-168.3438	168.494	4.955756	0.2523922
1224	-2.316496	-169.7695	167.453	5.968725	0.2388814
1230	-9.095549	-176.4356	167.34	5.968725	0.1957144
1236	1.082546	-169.3347	170.4172	3.151984	0.3365737
1242	-4.315259	-174.4934	170.1782	3.455617	0.4548211
1248	-0.46799	-170.6117	170.1437	3.455617	0.3733185
1254	-1.854127	-173.4102	171.556	2.082099	0.5015664
1260	-1.365184	-172.9368	171.5716	2.066545	0.5026834
1266	-1.250557	-171.626	170.3754	3.221023	0.3691316
1272	-6.737147	-177.0879	170.3508	3.234628	0.3546762
1278	-6.56194	-176.9502	170.3882	3.234628	0.592538
1284	3.120742	-168.4278	171.5486	2.089484	0.5058942
1290	-6.047782	-173.4435	167.3957	6.082767	0.2679656
1296	0.09215535	-171.8376	171.9298	1.707266	0.5238232
1302	2.759589	-169.1835	171.9431	1.691801	0.4609339
1308	-11.74746	-182.1243	170.3768	3.222854	0.6517659
1314	-16.60408	-186.7275	170.1234	3.392983	0.2921047
1320	-10.05052	-179.2382	169.1877	4.316393	0.2837209
