Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-921.1807	-1090.769	169.5879	1.793158	2.491405
6	-922.6461	-1093.177	170.531	1.14157	2.282801
12	-923.91	-1094.537	170.6265	1.127709	2.230256
18	-921.9769	-1092.075	170.0977	1.508939	2.332827
24	-924.0159	-1093.839	169.8234	1.508939	2.505745
30	-917.94	-1088.528	170.5881	1.150771	2.240255
36	-914.8665	-1084.803	169.9362	1.344804	2.53262
42	-933.6081	-1103.363	169.7551	1.355193	2.638692
48	-950.3108	-1120.544	170.2332	1.642953	2.166152
54	-934.1211	-1104.414	170.2925	1.327428	2.318762
60	-926.9052	-1097.014	170.1088	1.395347	2.393929
66	-931.9089	-1102.546	170.6367	1.180088	2.190169
72	-924.082	-1094.468	170.3865	1.366914	2.234172
78	-933.06	-1103.393	170.3332	1.164946	2.393877
84	-920.4724	-1091.04	170.5672	1.162514	2.246223
90	-917.8394	-1087.515	169.676	1.522682	2.589489
96	-928.8137	-1098.569	169.7549	1.237575	2.709096
102	-932.6364	-1102.606	169.9698	1.449332	2.449164
108	-926.9676	-1096.821	169.8537	1.252444	2.639397
114	-933.5013	-1103.426	169.9244	1.248467	2.59808
120	-931.5118	-1101.618	170.1058	1.202659	2.513318
126	-932.82	-1103.08	170.2597	1.202659	2.416759
132	-940.1456	-1110.203	170.0576	1.709559	2.24078
138	-941.4858	-1111.18	169.6942	1.697105	2.478517
144	-943.4191	-1113.088	169.6688	1.495487	2.609647
150	-935.1748	-1105.493	170.3184	1.346565	2.290443
156	-924.0271	-1094.311	170.2844	1.205751	2.399248
162	-932.6998	-1103.181	170.481	1.094599	2.344483
168	-920.9983	-1091.241	170.2431	1.392365	2.310421
174	-927.4085	-1097.805	170.3961	1.355217	2.235183
180	-924.7052	-1094.947	170.2413	1.365606	2.327922
186	-934.2863	-1104.257	169.9711	1.283063	2.548141
192	-922.6214	-1092.966	170.3447	1.272403	2.319544
198	-926.6509	-1096.976	170.3253	1.08945	2.446076
204	-923.7449	-1094.323	170.5781	1.227243	2.198052
210	-921.8458	-1091.914	170.0686	1.192584	2.542634
216	-914.9276	-1084.48	169.5523	1.79264	2.513922
222	-916.6692	-1087.066	170.3969	1.429247	2.188959
228	-918.1973	-1088.623	170.4257	0.9932952	2.443393
