Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-311.7815	-477.6627	165.8813	0.5321454	0.7244365	2.198733	3.687821
6	-314.7377	-479.5173	164.7796	0.7996632	1.075987	1.463741	4.385906
12	-324.9601	-489.5893	164.6292	0.3982375	1.433821	1.399074	4.536355
18	-313.9067	-478.3392	164.4325	0.5291404	0.6313245	1.417923	4.997979
24	-316.0071	-479.4978	163.4907	0.7183716	0.9810293	1.375344	5.252807
30	-318.5453	-484.9348	166.3894	0.3167764	0.6850449	1.595416	3.887632
36	-313.3107	-478.9746	165.6639	0.4240325	0.41305	2.400285	3.887632
42	-319.9467	-486.0043	166.0576	0.6736029	0.4334678	2.019634	3.732572
48	-331.4007	-499.5191	168.1184	0.8140179	0.4142932	1.759119	2.580934
54	-303.0631	-468.2973	165.2342	0.7393393	0.8930617	1.759119	4.098481
60	-324.2146	-488.1678	163.9531	1.30483	0.8251179	2.541796	4.098481
66	-317.4455	-481.4863	164.0408	0.5606359	1.068558	2.058657	4.605515
72	-319.3804	-484.4256	165.0452	0.5606359	1.064054	1.525838	4.342564
78	-313.9137	-476.0356	162.1219	0.7955236	1.533272	1.525838	5.585237
84	-321.5343	-485.7968	164.2624	0.8020654	1.590677	2.533184	3.787208
90	-315.0974	-480.2484	165.151	0.7637483	0.845181	2.533184	3.715483
96	-325.0556	-489.0875	164.0318	1.185997	0.9900405	1.598835	4.561662
102	-320.9884	-486.296	165.3076	0.5776463	0.9284112	1.594697	4.222155
108	-338.0014	-500.3994	162.398	0.7650309	1.175379	3.493124	4.548156
114	-310.0233	-474.7024	164.6791	0.6986734	0.5479177	1.84943	4.561735
120	-325.5559	-488.0041	162.4482	0.6684626	0.6663612	1.710612	5.836348
126	-339.2023	-504.578	165.3757	0.7880502	1.169359	2.302569	3.517525
132	-337.4739	-502.6378	165.1638	0.7349024	0.9227464	3.022439	3.395368
