Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-336.9409	-503.3733	166.4324	0.201818	5.441371	2.441268	1.191654
6	-348.9913	-515.7752	166.7839	0.1244791	4.115313	3.055837	1.032199
12	-349.9408	-515.0973	165.1565	0.3963735	7.312649	2.963133	0.9244335
18	-335.0018	-500.6919	165.6901	0.2621101	5.820734	3.318922	0.8070614
24	-346.3879	-513.0611	166.6732	0.2125086	4.944044	2.417871	1.21347
30	-355.4384	-522.7019	167.2635	0.1915773	4.252932	2.228396	1.21347
36	-367.1603	-534.7021	167.5418	0.3164415	2.833482	2.522775	1.387451
42	-354.1447	-519.9718	165.827	0.5234851	4.968293	2.852382	1.286807
48	-354.7041	-521.6379	166.9338	0.3337351	3.574438	2.966196	1.089702
54	-350.8068	-516.7348	165.9279	0.07792268	6.327372	3.016323	0.8263984
60	-348.8393	-512.8084	163.969	0.1405226	9.338035	3.788429	0.7454876
66	-351.1945	-515.6122	164.4177	0.07049618	7.751782	3.989328	0.7532931
72	-334.5212	-500.6323	166.1111	0.4106579	4.694789	3.322219	0.8039807
78	-340.0507	-504.2851	164.2344	0.128942	7.553563	4.127597	0.840926
84	-339.5779	-503.6177	164.0398	0.1168477	7.059189	4.658961	0.6541132
90	-343.5946	-507.6423	164.0477	0.04637721	7.059189	4.658961	0.7612469
96	-351.5984	-515.8923	164.2939	0.01063869	7.059189	4.446801	0.7636996
102	-353.6804	-518.5465	164.8662	0.01860437	5.678966	4.446801	0.8166382
108	-353.303	-518.4336	165.1307	0.3913969	5.678966	3.893491	0.6913985
114	-347.5634	-511.0806	163.5173	0.04755066	7.692973	4.98536	0.6698802
120	-353.4355	-516.3607	162.9252	0.06133178	7.692973	5.526042	0.7351649
126	-353.6877	-516.8237	163.136	0.2080675	8.367548	4.938798	0.6856181
132	-351.382	-515.0952	163.7131	0.3365454	4.726673	5.883184	0.624989
138	-341.6135	-506.9172	165.3037	0.1789754	5.04983	4.279203	0.624989
144	-348.062	-511.4602	163.3982	0.1466488	8.992138	4.447841	0.7839798
150	-356.0182	-520.2984	164.2802	0.3689043	6.965876	4.189934	0.6852977
156	-343.0114	-509.0007	165.9893	0.3737848	5.125866	3.270182	0.7812238
162	-350.1004	-516.8658	166.7654	0.3473831	4.433508	2.66123	1.0395
168	-347.3286	-513.5076	166.179	0.5285525	4.433508	3.151081	0.9546637
174	-341.5385	-506.5805	165.042	0.1618846	6.176959	3.901537	0.8070024
180	-342.8487	-510.3358	167.4871	0.4780424	2.535848	3.145364	0.9362366
186	-333.6035	-498.8765	165.273	0.1505954	6.393241	3.554833	0.8440918
192	-332.5542	-498.807	166.2528	0.1766608	4.357903	3.593234	0.8145961
198	-338.4061	-504.9994	166.5933	0.4185805	4.299289	2.930387	0.9466308
204	-343.183	-510.2766	167.0936	0.1113021	3.596754	2.25951	1.685316
210	-339.1728	-506.8906	167.7178	0.149235	3.36852	2.283681	1.277169
216	-337.8393	-505.4317	167.5924	0.07601724	2.993243	2.972546	1.071554
222	-335.5773	-502.189	166.6117	0.008998784	2.993243	4.177219	0.913077
228	-330.8602	-497.327	166.4667	0.02296407	4.888191	3.159721	0.913077
234	-338.9667	-505.1698	166.203	0.226866	5.562049	2.678575	1.110007
240	-358.8443	-526.6942	167.8499	0.9832479	2.020574	2.713318	0.9109524
246	-351.6471	-516.9562	165.309	0.9832479	4.213722	3.939399	0.5908782
252	-348.663	-515.6389	166.9759	0.4670142	4.213722	2.665397	0.810738
258	-345.7889	-511.6588	165.8699	0.3702638	3.825311	4.140122	0.7541183
264	-351.3782	-517.3459	165.9677	0.01896263	3.071045	4.861471	0.7859231
270	-352.4157	-516.7434	164.3277	0.1694296	8.297933	3.810258	0.6885311
276	-347.9412	-511.8201	163.8788	0.1586052	6.65685	4.930761	0.6912403
282	-345.7215	-511.6186	165.8971	0.1035622	6.65685	2.6154	1.099316
288	-344.7609	-512.0756	167.3147	0.02212624	4.329745	2.516575	1.019376
294	-350.1959	-516.0379	165.842	0.1421189	4.861302	3.577104	1.019376
300	-335.3891	-502.6878	167.2987	0.02632303	3.659944	3.037156	0.9063709
306	-346.5943	-513.6196	167.0253	0.04689921	3.659944	3.245306	0.9546401
312	-354.7205	-520.304	165.5835	0.2226846	4.425615	3.862474	1.14097
