Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2012.218	-2176.046	163.8277	7.199504	4.767077	0.8884749
6	-2006.851	-2170.686	163.835	6.609079	5.10446	0.7698888
12	-2013.533	-2175.517	161.9846	9.226922	5.969927	0.7171897
18	-2007.489	-2170.392	162.9026	7.896462	5.534729	0.7281666
24	-2014.138	-2177.389	163.2513	6.988273	5.534729	0.7564436
30	-2012.952	-2176.965	164.0133	7.235616	4.63465	0.805302
36	-2022.681	-2185.635	162.9544	8.897821	5.076597	0.7774357
42	-2021.035	-2184.418	163.383	8.047736	5.010915	0.7033154
48	-2019.359	-2181.42	162.0604	7.738017	6.483497	0.6459042
54	-2006.443	-2169.496	163.0528	7.627072	5.50709	0.7002766
60	-2022.858	-2185.103	162.245	8.619133	5.931652	0.7089145
66	-2015.827	-2179.095	163.2685	6.496429	5.758386	0.7115578
72	-2018.951	-2182.761	163.81	7.02363	4.97927	0.7287456
78	-2018.207	-2182.783	164.5757	7.130666	3.973283	0.9690087
84	-2023.623	-2189.22	165.5965	4.846911	4.026334	0.9649123
90	-2019.2	-2184.422	165.2223	5.592089	4.005497	0.9815043
96	-2022.998	-2187.636	164.6378	5.352896	4.747394	0.9404115
102	-2020.588	-2184.306	163.7177	7.587791	4.762943	0.8367222
108	-2020.21	-2185.059	164.8489	5.700147	4.391334	0.9129574
114	-2007.588	-2171.304	163.716	6.785673	5.13247	0.7900955
120	-2010.033	-2174.159	164.1267	6.638991	4.7793	0.7981377
126	-2004.889	-2167.131	162.2424	8.298913	6.064947	0.6878479
132	-2025.238	-2186.311	161.0736	9.597719	6.804085	0.6143316
138	-2020.348	-2181.84	161.4919	9.597719	6.385782	0.6143316
144	-2020.417	-2182.671	162.2538	7.706087	6.308795	0.631832
150	-2028.701	-2191.905	163.2044	7.998043	5.069434	0.8914347
156	-2022.848	-2188.118	165.2701	5.359713	4.141664	0.9077638
162	-2026.943	-2191.687	164.7446	5.613576	4.543823	0.9058878
168	-2014.846	-2178.916	164.0708	6.83738	4.660722	0.9058878
174	-2016.169	-2180.504	164.3345	6.233251	4.660722	0.9085007
180	-2010.232	-2173.502	163.2701	8.287959	4.906138	0.8768027
186	-2013.249	-2177.689	164.4396	6.397076	4.518832	0.8661263
192	-2020.057	-2183.717	163.6601	7.077429	5.039322	0.823602
198	-2014.739	-2177.976	163.2363	7.077429	5.463087	0.823602
204	-2014.066	-2176.379	162.3135	8.495033	5.930479	0.6693591
210	-2032.317	-2195.011	162.6939	9.064032	5.289352	0.7611628
216	-2035.806	-2197.9	162.0944	10.60289	5.40803	0.7081059
222	-2028.282	-2191.767	163.4846	7.468961	5.098609	0.7634954
228	-2023.766	-2186.836	163.0695	8.547293	5.098609	0.7634954
234	-2026.983	-2187.997	161.0132	12.13975	6.059939	0.6404619
240	-2026.16	-2188.775	162.6146	8.853368	5.477859	0.7077651
246	-2021.401	-2184.283	162.8817	7.285198	5.780435	0.7573004
252	-2016.435	-2180.386	163.9512	6.029089	5.203293	0.831325
258	-2022.412	-2187.201	164.7887	5.083184	4.82688	0.8332926
264	-2014.469	-2176.747	162.2778	9.76103	5.490209	0.7230347
