Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2019.519	-2183.955	164.4358	5.71025	4.852709	0.8515671
6	-2017.024	-2180.162	163.1385	8.350244	5.073312	0.8040385
12	-2021.477	-2184.668	163.1909	7.6556	5.32544	0.7520467
18	-2013.787	-2177.247	163.4599	7.665988	4.987559	0.839325
24	-2026.587	-2190.754	164.167	6.899405	4.619626	0.8077729
30	-2026.986	-2190.689	163.7024	6.899405	5.026979	0.8781866
36	-2020.058	-2183.563	163.505	7.334685	5.026979	0.8967198
42	-2032.012	-2195.252	163.2402	9.159486	4.613879	0.8834377
48	-2028.384	-2191.766	163.3817	8.930113	4.512892	0.9288421
54	-2028.255	-2191.779	163.5238	9.001369	4.34548	0.9288421
60	-2019.515	-2183.376	163.8607	7.070274	4.830135	0.838146
66	-2022.318	-2187.036	164.7181	5.3053	4.783289	0.8344878
72	-2018.587	-2182.359	163.7718	8.322834	4.359189	0.9132914
78	-2024.361	-2187.429	163.068	6.908827	5.74656	0.7639428
84	-2021.224	-2185.178	163.9536	6.658342	4.924032	0.8241654
90	-2026.789	-2191.544	164.7547	5.879233	4.344048	0.9728486
96	-2019.953	-2185.932	165.9794	4.61553	3.647538	1.083134
102	-2010.161	-2175.709	165.5476	4.770961	4.026908	1.053144
108	-2017.733	-2183.416	165.6834	5.830538	3.461494	0.9487086
114	-2024.055	-2189.119	165.0637	6.779871	3.451259	1.142558
120	-2026.045	-2191.244	165.1996	5.836176	3.858905	1.033252
126	-2023.863	-2188.941	165.0785	5.836176	3.980035	1.033252
132	-2026.239	-2191.365	165.1263	5.836176	3.900508	1.063565
138	-2027.58	-2193.198	165.6183	5.836176	3.37799	1.092011
144	-2027.696	-2191.122	163.4257	7.97196	4.833338	0.9191251
150	-2011.686	-2175.688	164.0024	7.511656	4.505869	0.8402652
156	-2019.253	-2183.214	163.9607	7.511656	4.494138	0.9029116
162	-2021.363	-2185.083	163.7206	7.511656	4.754706	0.8796958
168	-2030.509	-2193.059	162.5503	7.51061	6.034224	0.7363999
174	-2027.441	-2190.5	163.0589	8.022532	5.340008	0.711329
180	-2022.042	-2185.629	163.5873	6.443563	5.434667	0.7560897
186	-2028.062	-2190.699	162.6371	8.471739	5.561495	0.7596095
192	-2029.748	-2193.429	163.6815	6.888958	5.106726	0.8115171
