Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1020	-46.29659	-215.5562	169.2596	0.4701996	0.7883246	1.844318	1.356492	0.7920403
1026	-49.62632	-219.7368	170.1104	0.1804434	0.5220197	1.867385	1.098258	0.3867702
1032	-49.17687	-217.8967	168.7198	1.013486	1.398716	1.828974	0.6709304	0.9066857
1038	-55.67983	-222.4257	166.7458	2.29508	2.353816	1.211279	1.221859	0.7653825
1044	-58.46192	-227.601	169.1391	0.5132823	0.8320622	2.099741	0.7653124	1.206859
1050	-63.77267	-233.7985	170.0258	0.1094004	0.6234005	2.099741	0.4764267	1.206859
1056	-51.15483	-218.6186	167.4637	0.5477626	2.416796	2.827042	0.724716	0.9009017
1062	-64.99269	-232.2038	167.2112	2.112201	1.029399	1.54935	0.54099	1.837078
1068	-53.8812	-220.3327	166.4515	2.026419	1.99711	2.359157	0.7847539	1.070745
1074	-55.56924	-224.9238	169.3546	0.259563	0.9296276	2.147675	1.078638	0.7881995
1080	-49.68107	-218.8029	169.1218	1.153512	1.028316	1.243781	0.8056342	1.133969
1086	-51.50063	-218.9733	167.4727	1.165204	1.09878	2.744644	1.522425	0.6122696
1092	-50.40611	-219.91	169.5039	0.4031358	0.9912014	1.437059	1.438089	0.6454494
1098	-44.7495	-210.0652	165.3157	2.863917	0.8591419	3.657419	1.522487	0.7594934
1104	-51.56494	-219.4686	167.9037	1.351833	0.7527069	1.635936	2.108405	0.7055212
1110	-58.9791	-225.3566	166.3775	3.010902	0.7350939	1.658052	2.026553	0.582169
1116	-53.39091	-221.0029	167.612	0.8627114	3.53223	0.8125675	0.9525596	1.179601
1122	-49.4302	-216.1153	166.6851	0.9131145	2.068196	3.006716	1.003638	1.179601
1128	-44.71034	-215.4372	170.7269	0.2003476	0.8631959	0.809061	1.191042	0.5646188
1134	-51.08729	-220.8459	169.7586	0.118658	0.3483267	2.635255	0.7343985	0.9399699
1140	-57.17113	-225.8553	168.6841	0.6041756	1.404147	1.673299	1.372221	0.7512666
1146	-52.10892	-219.9677	167.8588	1.279681	1.058072	1.432332	1.001645	1.701451
1152	-65.67377	-231.8787	166.2049	2.749899	0.9077709	2.434924	0.4845784	1.693494
1158	-65.91746	-235.0173	169.0998	0.9630179	0.5105848	1.552236	1.105481	1.214783
1164	-51.70722	-221.4317	169.7245	0.9630179	1.818208	0.4667028	0.3654897	1.128005
1170	-52.65079	-220.729	168.0782	2.595591	0.990503	0.5610307	0.4663616	1.631669
1176	-52.89613	-222.222	169.3259	1.575997	0.950648	0.5388929	0.3033346	1.625131
1182	-45.50925	-214.681	169.1718	0.8506534	1.6441	1.168934	0.895602	0.7479624
1188	-46.82884	-214.5355	167.7066	1.711336	0.5132712	2.0906	1.181668	1.292939
1194	-58.21701	-225.303	167.086	2.665329	0.626387	1.928835	1.181668	1.045139
1200	-65.40999	-232.0829	166.6729	1.496517	1.157731	3.020999	0.4590203	1.785308
1206	-58.22372	-226.2989	168.0751	0.5564776	0.7860225	2.921709	0.4356129	1.785308
1212	-59.63198	-227.0636	167.4317	1.387557	1.685777	2.118783	0.5809872	1.351588
1218	-53.20443	-223.3309	170.1265	0.7568268	1.026403	0.6136294	1.117372	0.8160971
1224	-47.80321	-217.1852	169.382	0.6515891	0.8049741	2.369391	0.5454552	0.8626452
1230	-59.85363	-226.7228	166.8692	1.370835	1.915973	2.521271	0.6121139	1.37167
1236	-49.01218	-218.7008	169.6886	0.1779636	0.9749223	1.620049	0.6518874	1.35102
1242	-51.44552	-220.1924	168.7468	0.9124152	1.409049	1.924248	0.6835975	0.8709916
1248	-46.80727	-215.92	169.1127	0.2074641	0.7431189	2.397507	1.462745	0.4224587
1254	-53.78749	-223.4967	169.7092	0.2982893	1.067662	1.371413	1.346875	0.4249956
1260	-60.33523	-227.6119	167.2767	0.4680206	0.8524009	3.01948	2.484577	0.5340731
1266	-51.35572	-219.1037	167.7479	0.2390018	0.7467588	5.02054	1.077753	0.7105304
1272	-49.05732	-219.0635	170.0062	0.09244812	0.7467588	1.849054	1.077753	0.7105304
1278	-45.03363	-213.1262	168.0926	2.41216	0.9615969	0.7305148	0.7920455	1.42799
1284	-44.97188	-214.5696	169.5978	1.290991	0.4892472	0.8057802	0.7569238	1.42799
1290	-52.2708	-221.2899	169.0191	0.9474264	1.028649	1.021689	0.9613395	1.439894
1296	-46.70042	-217.401	170.7005	0.149839	0.908206	1.025615	0.5582503	1.141633
1302	-40.2558	-210.0003	169.7445	0.2953663	0.3488368	1.849788	1.445704	0.570381
1308	-54.73384	-223.2323	168.4984	0.2953663	0.6949871	3.818432	0.774281	0.98545
1314	-62.07679	-231.8001	169.7233	0.1049636	0.7915931	2.116245	1.097609	0.675491
1320	-51.52977	-220.2427	168.7129	0.533471	1.201573	1.718508	1.592137	0.7164568
1326	-51.12184	-220.5527	169.4309	0.2693059	0.8991427	1.946592	0.9034719	1.098012
1332	-56.82072	-226.8246	170.0039	0.8200963	0.8935166	1.369763	0.4542249	0.9563066
1338	-65.69748	-231.1108	165.4133	0.9073242	2.016686	5.274687	0.4542249	1.59673
1344	-59.15797	-225.5833	166.4253	2.038025	1.153062	2.443773	0.3829594	1.929512
1350	-50.42477	-220.2446	169.8198	1.144671	0.6875275	0.8427843	0.7874522	1.186816
1356	-66.67563	-235.3901	168.7144	0.7606675	2.746357	0.5754979	1.081776	0.7901219
1362	-46.16283	-214.5137	168.3509	0.1925839	0.7582929	3.92228	1.19444	0.4911944
1368	-51.95249	-219.3305	167.378	0.5764029	1.563019	3.985863	0.9059834	0.6842575
1374	-64.64069	-230.4621	165.8214	0.8938731	1.755488	4.839903	1.538956	0.5502604
1380	-44.47109	-213.3481	168.877	0.8938731	1.023651	1.095739	1.538956	1.06247
1386	-47.6144	-216.2695	168.6551	0.3357308	1.023651	3.313513	0.8692235	0.5223964
1392	-58.10456	-225.6273	167.5228	0.4182854	0.6186517	5.528768	1.012782	0.6537166
1398	-56.63609	-223.4473	166.8112	0.653054	0.7060173	5.528768	1.448588	0.5395485
1404	-51.43467	-221.2631	169.8284	0.1119826	0.7060173	1.702589	1.022384	1.135925
1410	-44.80275	-211.3294	166.5266	2.004391	0.5673593	3.573673	1.201501	1.079428
1416	-49.92027	-219.1873	169.2671	0.08371059	1.56814	1.508639	1.201501	0.8874133
1422	-55.23745	-223.3214	168.084	0.3958968	1.590378	2.698561	0.8535905	1.098319
1428	-60.6061	-229.2482	168.6421	1.090046	0.6806053	2.30947	0.8535905	1.030643
1434	-59.46579	-225.9681	166.5024	1.512441	1.405748	2.273258	0.8677638	1.828755
1440	-60.58519	-226.7588	166.1736	2.137733	0.764665	4.583791	0.8677638	0.8530527
1446	-58.55749	-226.1644	167.6069	0.7475001	0.9230184	3.092442	1.555325	0.8875011
1452	-59.49374	-227.164	167.6703	0.6453481	0.8470357	2.306219	2.179939	0.9647222
1458	-50.97839	-218.8732	167.8948	1.234479	0.873741	2.292782	1.18521	1.123709
1464	-47.6333	-217.0458	169.4125	0.6598296	0.6580241	2.09314	1.042297	0.5524027
1470	-65.89296	-231.1372	165.2442	0.7076243	4.920897	2.889668	1.223254	0.8104403
1476	-68.26053	-235.4091	167.1486	0.8388261	1.075719	1.643155	3.078907	0.6516222
1482	-54.39055	-224.5821	170.1916	0.7959263	0.7203748	0.7856453	1.087326	0.8995013
1488	-49.95863	-218.9562	168.9976	1.026364	0.7028805	1.31833	1.106364	1.301063
1494	-49.88718	-218.7453	168.8581	0.8960214	0.8967104	1.490154	1.106364	1.233879
1500	-51.7014	-218.3401	166.6387	1.353792	1.440854	2.376757	2.035187	0.7583826
1506	-60.34425	-224.9473	164.603	1.642565	0.3712511	2.737577	4.540421	0.4963303
1512	-48.38979	-216.492	168.1022	0.9176583	0.896069	2.712165	1.387755	0.4796772
1518	-45.32061	-214.0441	168.7235	0.7157214	0.6703304	2.532404	1.058008	0.9542677
1524	-49.55137	-214.6083	165.0569	3.25029	1.474373	1.611289	1.864171	1.242264
1530	-42.76923	-212.2567	169.4875	0.2649974	0.4185265	1.93381	1.658639	0.4574104
1536	-52.13124	-219.7308	167.5996	0.4289146	0.8540183	5.220123	0.8345173	0.7019517
1542	-58.75462	-225.6582	166.9036	1.544697	0.3473726	2.557052	2.462964	0.5649906
1548	-52.97121	-221.2939	168.3227	0.9232023	0.9412207	1.012699	2.541139	0.6925099
1554	-71.02655	-238.5147	167.4882	1.281532	3.252193	1.045926	0.993786	0.7811314
1560	-61.47694	-230.0469	168.57	1.281532	0.9338894	0.989539	1.774344	0.9423062
1566	-60.2564	-227.9081	167.6517	1.988907	1.74065	0.531358	1.865612	0.4096015
1572	-51.57478	-222.1529	170.5781	0.2390365	0.8681257	0.531358	1.53636	0.4308573
1578	-61.09712	-228.6031	167.506	1.786195	0.8117124	1.123858	2.522117	0.6736662
1584	-65.72211	-233.9658	168.2436	0.2327085	1.665133	1.141379	2.537604	0.5538576
1590	-58.10044	-225.9786	167.8781	0.8637802	0.9102978	2.334889	1.874204	0.7046638
1596	-52.80196	-221.7391	168.9372	0.1154639	2.126707	1.402995	1.149295	0.8423579
1602	-59.32311	-230.4865	171.1634	0.1037538	0.5347575	0.7977301	0.8470563	1.009636
1608	-51.93689	-218.6195	166.6826	2.641356	1.239698	1.790242	0.8470563	1.295872
1614	-59.78979	-226.5779	166.7881	1.108097	1.700702	2.690557	1.051584	1.345335
1620	-54.62031	-220.9926	166.3722	1.179254	1.486832	2.425728	0.6462391	2.154612
1626	-59.45792	-225.2444	165.7865	0.9523553	1.428665	4.524974	0.5470048	1.886411
1632	-64.48406	-229.4163	164.9322	1.279777	1.563225	8.191114	0.3495892	1.06855
1638	-48.99238	-214.747	165.7546	1.279777	2.832847	3.646521	0.4650654	1.252455
1644	-53.9338	-220.6817	166.7479	0.7806484	1.37561	4.487293	0.9785535	0.9883481
1650	-45.99374	-214.1092	168.1155	0.6584603	1.404981	2.524305	0.9785535	0.9883481
1656	-51.06618	-217.9744	166.9082	2.311271	0.7673284	3.046773	0.9785535	0.7540991
1662	-48.47937	-210.4144	161.9351	7.291215	0.7075616	2.501878	1.03357	1.169254
1668	-54.70657	-219.1517	164.4452	4.410389	1.519953	2.207549	0.9056186	1.11441
1674	-45.24287	-213.0245	167.7817	1.278294	1.905073	1.340966	1.186113	1.057099
1680	-48.54967	-217.4898	168.9402	0.3227595	0.5488348	2.448142	1.610472	0.3571997
1686	-55.83423	-223.0225	167.1883	0.2317466	0.9466738	6.253389	0.9127737	0.441412
1692	-52.01823	-217.2131	165.1949	0.9658782	1.14436	5.498538	2.330986	0.441412
1698	-51.87075	-220.3683	168.4976	0.9658782	0.5680384	1.256867	2.314031	0.8551543
1704	-48.58135	-215.7755	167.1942	0.252568	0.8492006	4.433174	1.89437	0.5793816
1710	-63.42971	-233.4329	170.0031	0.551982	1.033459	0.7845106	1.367847	0.6884665
1716	-57.76135	-226.6186	168.8572	1.469883	0.9605256	0.9058413	1.409185	0.8832019
1722	-55.55108	-223.1714	167.6204	1.890218	2.550564	0.8241248	0.82965	0.9520596
1728	-58.99951	-228.6639	169.6644	0.3317911	1.892508	0.3383023	1.375598	0.733241
1734	-52.29475	-219.9196	167.6248	0.4578848	1.892508	1.733721	2.165169	0.5715768
1740	-54.92058	-222.5992	167.6786	0.8500471	1.541735	2.128498	1.183066	1.197117
1746	-57.12128	-225.0185	167.8972	0.9507306	0.6853436	2.585411	1.550069	1.000814
1752	-67.85336	-232.5331	164.6797	0.3864653	0.6791131	2.049139	6.068874	0.5362037
1758	-47.86158	-215.2549	167.3933	0.3158655	2.225435	1.952417	2.075767	0.5362037
1764	-66.97076	-232.7884	165.8176	0.5099023	3.451343	2.387015	2.217563	0.4826952
1770	-59.10928	-226.0438	166.9345	0.8816005	3.213019	1.312801	1.784152	0.6600547
1776	-52.35309	-221.2881	168.935	0.3541096	1.237262	1.340753	1.928525	0.4298406
1782	-46.88993	-215.5001	168.6102	0.3181668	1.76868	1.048773	2.075698	0.4193054
1788	-56.39431	-223.3175	166.9232	0.9187266	3.507487	0.8394495	2.075698	0.503876
1794	-42.57233	-210.6681	168.0957	0.7851046	0.8746063	2.238432	1.651371	0.954717
