Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1003.434	-1173.242	169.808	3.526363	0.9969482
6	-1000.628	-1169.824	169.1963	4.076047	1.057345
12	-1009.183	-1178.243	169.0607	4.265237	1.005303
18	-1008.792	-1177.959	169.1666	4.17743	0.9871249
24	-1007.761	-1175.674	167.9135	5.548232	0.8584773
30	-1011.892	-1180.554	168.6621	4.754553	0.9103682
36	-1004.683	-1174.079	169.396	4.020649	0.9103682
42	-1009.193	-1177.423	168.23	5.273925	0.8056443
48	-1009.302	-1177.221	167.9189	5.592718	0.7953275
54	-998.4877	-1166.43	167.9424	5.5467	0.8248236
60	-1002.591	-1170.485	167.8937	5.5467	0.883507
66	-1021.443	-1190.586	169.1432	4.265065	0.9196493
72	-1008.152	-1177.353	169.2015	4.153721	0.9757351
78	-998.6974	-1167.672	168.9742	4.275441	1.078733
84	-1004.819	-1173.802	168.9828	4.216492	1.124801
90	-992.0095	-1161.226	169.216	4.158412	0.9558236
96	-1002.359	-1171.575	169.216	4.158412	0.9558236
102	-991.3308	-1159.448	168.117	5.342206	0.8614499
108	-997.6547	-1166.388	168.7335	4.618501	0.9790167
114	-1004.469	-1173.664	169.1952	4.002016	1.126686
120	-1019.286	-1188.87	169.5832	3.462458	1.257273
126	-1019.985	-1189.824	169.8388	3.122903	1.325805
132	-1020.698	-1189.964	169.2661	3.973033	1.088427
138	-1018.683	-1187.522	168.8382	4.453003	1.039323
144	-1010.555	-1179.401	168.8456	4.459304	1.026091
150	-1015.49	-1184.213	168.7225	4.65398	0.9536657
156	-1016.954	-1185.562	168.6074	4.828953	0.8881329
162	-1020.507	-1189.211	168.704	4.562272	1.063114
168	-1006.91	-1176.106	169.1963	3.944983	1.176104
174	-1003.591	-1172.305	168.7137	4.557588	1.058327
180	-999.5352	-1168.565	169.0294	4.315666	0.9861048
186	-999.7949	-1168.739	168.9443	4.476498	0.9057421
192	-1002.413	-1171.745	169.3318	3.853346	1.137466
198	-1004.496	-1173.685	169.1886	4.068267	1.071957
204	-1013.263	-1180.529	167.2659	6.307426	0.7021894
210	-1002.434	-1171.152	168.7184	4.557806	1.05364
216	-1009.69	-1177.063	167.3731	6.111996	0.8297888
222	-990.4022	-1159.481	169.0788	4.300993	0.9502029
228	-999.1571	-1167.057	167.8994	5.631647	0.7683195
234	-1008.881	-1177.714	168.8328	4.655013	0.8263998
240	-1003.268	-1172.361	169.0931	4.092814	1.136763
246	-1010.976	-1179.876	168.9001	4.455197	0.975704
252	-1005.42	-1173.69	168.2696	5.062507	0.9991693
258	-1002.75	-1171.475	168.7249	4.607208	0.9991693
264	-1006.316	-1174.428	168.1123	5.267624	0.9501029
270	-1001.287	-1169.488	168.2014	5.267624	0.8497449
276	-1005.966	-1174.698	168.7323	4.736669	0.8497449
282	-995.5066	-1163.841	168.3349	5.163616	0.8126347
288	-994.8669	-1163.04	168.1734	5.338275	0.7952849
294	-1003.305	-1171.927	168.622	4.809893	0.8932236
300	-1003.823	-1172.446	168.6229	4.782492	0.9227114
306	-994.6244	-1163.624	168.9995	4.218958	1.107442
312	-992	-1160.781	168.7806	4.530642	1.019892
318	-992.972	-1162.071	169.0993	4.240214	0.9916918
324	-995.6532	-1165.257	169.6034	3.694809	1.03259
330	-1005.008	-1174.542	169.5334	3.694809	1.09853
336	-995.3163	-1164.126	168.8095	4.497518	1.023946
342	-994.8888	-1163.693	168.8044	4.59502	0.9291929
348	-1005.141	-1173.742	168.6009	4.80878	0.9180965
