Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-48.18388	-218.0402	169.8564	1.589393	1.623464	1.319561
6	-54.52227	-224.3016	169.7793	1.589393	1.295264	1.626854
12	-47.89497	-217.7442	169.8493	2.395791	1.296764	1.01087
18	-51.24866	-221.6512	170.4026	1.250037	1.797613	0.9633973
24	-57.25545	-225.1842	167.9288	2.155821	3.675966	0.6775831
30	-58.43832	-225.5714	167.1331	1.779573	4.842468	0.5247149
36	-54.05771	-222.8775	168.8198	1.779573	3.015189	0.8154254
42	-55.01012	-223.9092	168.8991	1.861435	2.824195	0.8646015
48	-46.12648	-215.747	169.6205	1.311077	2.557761	0.9234708
54	-46.69641	-214.262	167.5656	3.038742	3.407466	0.5980112
60	-48.1305	-217.7385	169.608	0.6038855	3.471321	0.5980112
66	-60.38992	-229.104	168.7141	1.498074	3.339704	0.8622595
72	-53.18773	-223.5283	170.3406	0.9592887	2.409653	0.572751
78	-59.40375	-226.0156	166.6118	4.583302	3.42439	0.4717624
84	-57.80643	-225.9397	168.1332	2.826235	2.966673	0.6563861
90	-57.10352	-226.9613	169.8578	0.8833904	2.860168	0.7831365
96	-54.71029	-224.5861	169.8758	1.112069	2.613991	0.7831365
102	-58.48537	-228.7214	170.236	1.474309	1.877676	0.815744
108	-49.1293	-219.1126	169.9833	1.474309	1.358109	1.509639
114	-52.96755	-220.6878	167.7202	3.586229	2.412156	1.17381
120	-55.34169	-224.8829	169.5412	1.805992	2.146643	0.9577866
126	-60.45272	-228.7598	168.3071	1.01909	4.252754	0.8134866
132	-45.40424	-214.5839	169.1797	1.357264	3.157892	0.6315401
138	-61.29843	-227.3694	166.071	5.081029	3.700349	0.5246245
144	-53.03848	-222.3779	169.3394	2.003381	2.20104	0.9333044
150	-58.08074	-228.6844	170.6037	0.9890677	1.985007	0.8150114
156	-58.62793	-228.4386	169.8107	1.895165	1.871547	0.8784142
162	-57.18366	-226.258	169.0744	1.981398	2.656227	0.7127907
168	-66.50461	-235.8683	169.3637	1.573979	2.70627	0.7473177
174	-45.71996	-215.0918	169.3719	2.435562	2.04096	0.6066995
180	-58.27199	-225.3449	167.0729	3.044988	3.868371	0.3653363
186	-56.56584	-224.4823	167.9165	0.879522	4.919353	0.4592766
192	-75.24131	-240.1995	164.9582	3.897649	5.440727	0.6433108
198	-59.5608	-226.7904	167.2296	0.716803	5.763422	0.5442657
204	-55.97921	-224.0403	168.0611	2.943692	2.964244	0.6357912
210	-51.85688	-220.0667	168.2098	2.31663	3.270993	0.6661352
216	-53.81473	-222.1461	168.3314	2.394242	3.030015	0.7633274
222	-47.53211	-217.304	169.7718	1.774397	2.181216	0.6284411
228	-54.40178	-222.8948	168.493	3.875769	1.56524	1.078765
234	-55.85572	-225.4758	169.62	1.262469	1.661764	1.700665
240	-49.07311	-219.6489	170.5758	1.490824	0.9444462	1.360445
246	-51.6522	-221.6266	169.9744	1.699315	1.294117	1.407382
252	-48.94569	-218.818	169.8723	1.795186	1.583623	1.184858
258	-57.71621	-227.3745	169.6583	2.318155	1.520448	1.038626
264	-48.09186	-217.5733	169.4815	2.748307	1.53981	0.8578792
270	-59.89697	-228.6485	168.7515	2.197755	2.781011	0.7418968
276	-50.4869	-218.3146	167.8277	2.396932	3.423998	0.8988696
282	-65.3572	-234.5352	169.178	2.245227	2.279922	0.7937764
288	-68.77454	-240.0206	171.246	0.4072843	1.763513	0.891222
294	-53.74183	-223.4973	169.7555	1.451755	2.436484	0.7353654
300	-63.83336	-232.5162	168.6828	1.658238	3.236457	0.8462235
306	-59.74395	-227.6835	167.9395	2.43437	3.327946	0.8462235
312	-60.72865	-229.6547	168.9261	2.604605	1.739932	1.294469
318	-63.62117	-233.2183	169.5971	1.998933	1.140945	1.608561
324	-59.39626	-227.6164	168.2202	3.399575	2.462757	0.7007269
330	-68.51968	-238.5937	170.074	0.8092793	1.199409	2.014186
336	-51.63642	-221.4021	169.7657	2.282034	1.093463	1.340333
342	-61.33866	-230.6363	169.2977	2.161473	2.291884	0.6969532
348	-50.602	-219.7678	169.1658	2.135575	2.11044	1.08606
354	-51.00519	-221.6421	170.6369	1.151309	1.54911	1.07296
360	-52.57018	-221.8211	169.251	2.384996	1.928685	0.9856398
366	-56.21343	-226.317	170.1036	1.582732	1.410277	1.296993
372	-62.80814	-232.5839	169.7758	1.73582	1.789334	1.135286
378	-46.49538	-215.8667	169.3713	2.541205	1.415144	1.234485
384	-54.95755	-225.6921	170.7346	0.9062608	1.762255	1.009058
390	-49.45238	-219.1134	169.661	2.800978	1.294588	0.8897693
396	-44.19935	-215.3088	171.1095	0.967196	1.439334	0.8897693
402	-62.30664	-232.8829	170.5763	0.8899129	2.198359	0.6834785
408	-51.40105	-221.0225	169.6214	1.294113	2.695573	0.7741469
414	-49.66899	-219.4318	169.7628	1.22842	2.69091	0.6520519
420	-43.06738	-212.7204	169.653	1.253939	2.69091	0.7911034
426	-34.99454	-204.7081	169.7136	2.316432	1.622178	0.8752197
432	-37.85546	-208.2454	170.3899	1.053767	2.176142	0.7572285
438	-43.37595	-212.7728	169.3968	2.570403	1.662676	0.9624226
444	-46.11214	-214.9508	168.8386	3.631833	1.601869	0.8350949
450	-35.31903	-205.1769	169.8579	1.521202	2.118107	0.925997
456	-50.17486	-220.3941	170.2192	2.049826	1.432042	0.7470542
462	-61.09154	-232.1586	171.0671	0.8839189	1.527008	0.9315715
468	-52.99773	-224.058	171.0603	0.6095586	1.754564	0.9695112
474	-58.02384	-226.2292	168.2054	1.446323	3.96972	0.76827
480	-59.98868	-230.2722	170.2836	0.8153107	2.199681	1.107083
486	-58.78143	-228.9029	170.1215	2.561069	1.002073	0.9009069
492	-54.16567	-224.2896	170.1239	1.657607	1.52064	1.12722
498	-52.13256	-219.7985	167.6659	3.833018	2.660161	0.8218962
504	-59.22961	-227.5428	168.3132	3.026933	2.289442	1.085351
510	-55.98435	-225.0981	169.1138	2.180482	2.28443	0.9280342
516	-53.7056	-223.8639	170.1583	1.160294	2.179321	0.9108066
522	-45.19476	-215.9748	170.7801	1.160294	1.557521	0.9108066
528	-49.68539	-219.6128	169.9274	2.011071	1.538736	1.003431
534	-54.96295	-225.5056	170.5427	0.7201007	2.140668	1.003431
540	-41.1416	-211.7186	170.577	0.7769203	2.052498	1.003431
546	-52.15367	-220.2576	168.104	2.394132	3.252064	0.7712003
552	-59.12433	-228.5204	169.3961	2.559236	1.728346	0.9014488
558	-47.91901	-218.146	170.227	1.010263	2.303131	0.8613188
564	-43.20603	-212.306	169.1	1.612885	2.597071	1.116679
570	-47.44165	-216.3063	168.8646	2.56178	1.992547	1.160356
576	-49.48919	-217.6695	168.1803	2.70594	2.964057	0.7336719
582	-45.33559	-213.4964	168.1608	2.70594	2.964057	0.7630819
588	-47.20963	-216.0623	168.8527	1.806907	3.012441	0.7392635
594	-58.81737	-226.4036	167.5862	3.25853	3.214551	0.653842
600	-51.23611	-218.5594	167.3233	2.220259	4.265573	0.4193926
606	-51.03511	-219.3925	168.3574	1.563545	3.790607	0.6187008
612	-47.84794	-215.0209	167.1729	5.511264	2.358535	0.6187008
618	-50.44994	-217.8981	167.4482	2.365844	4.030953	0.438896
624	-43.32228	-211.9062	168.5839	2.42053	2.734125	0.7952487
630	-49.00986	-217.015	168.0051	2.770305	3.157472	0.60252
636	-47.35297	-214.6089	167.2559	2.158427	4.368036	0.6324581
642	-48.96	-217.0281	168.0681	2.601948	2.92876	1.002014
648	-58.48034	-226.353	167.8726	3.005067	2.92876	0.8999749
654	-56.89995	-226.4866	169.5866	2.81939	1.141878	1.104972
660	-49.27874	-218.7896	169.5109	2.078466	1.683766	1.200632
666	-50.23005	-221.1594	170.9294	1.007939	1.683766	0.7553445
672	-47.67493	-218.071	170.3961	0.9513527	1.858438	1.190368
678	-48.94105	-220.542	171.601	0.8189521	1.017161	0.9736453
684	-46.25936	-216.5101	170.2507	1.712085	1.423015	1.054897
690	-39.10483	-208.2911	169.1863	2.594659	2.074639	0.6757744
696	-48.31387	-217.4555	169.1417	1.965749	2.671864	0.526925
702	-45.3265	-216.0596	170.7331	0.6732675	2.045926	0.9493389
708	-50.44655	-219.7	169.2535	2.174144	2.129969	0.9493389
714	-55.35539	-224.8062	169.4508	1.591815	2.690219	0.5531487
720	-62.62824	-231.6176	168.9894	1.395354	3.337331	0.5452404
726	-50.37829	-220.0698	169.6915	1.77069	1.842195	1.13557
732	-52.56765	-222.7664	170.1987	1.186277	1.815241	1.195942
738	-60.73611	-230.8726	170.1365	1.321759	1.167201	1.64395
744	-58.00422	-226.9794	168.9752	2.327406	2.281293	0.95314
750	-61.30635	-230.7086	169.4023	0.9284551	3.201243	0.8712087
756	-50.20214	-220.547	170.3448	0.9677722	1.857571	1.220876
762	-54.93719	-224.6854	169.7482	1.63361	0.9709037	1.848092
768	-54.00437	-224.2933	170.2889	1.117932	1.152752	1.688384
774	-60.60294	-231.4106	170.8077	1.062774	1.073009	1.404168
780	-53.21895	-221.267	168.0481	3.362324	2.65305	0.7114213
786	-61.35758	-231.1365	169.779	2.205229	1.05464	1.409063
792	-68.83561	-238.4136	169.578	2.096605	1.724434	1.091621
798	-62.54343	-229.7682	167.2248	3.423125	3.484064	0.6141896
804	-57.02199	-224.8717	167.8497	2.378251	3.627862	0.5002425
810	-63.57782	-230.4489	166.8711	3.947444	3.297531	0.9250291
816	-57.49256	-226.6569	169.1643	2.094511	2.029486	1.189881
822	-58.37727	-228.8303	170.453	1.832475	1.082254	1.084589
828	-66.12509	-237.1774	171.0523	0.7103681	1.768377	0.8651963
834	-53.04415	-223.3347	170.2905	1.056582	2.115719	0.9481394
840	-59.82498	-229.7014	169.8765	0.8778359	2.257418	1.350297
846	-65.35216	-234.4295	169.0773	2.67295	2.064003	0.7744461
852	-54.85512	-225.7346	170.8795	0.7467134	2.064003	0.6206642
858	-46.89879	-216.8436	169.9448	1.372743	1.92937	1.159614
864	-53.5504	-223.9952	170.4448	1.183762	1.318044	1.402379
870	-47.5608	-217.6018	170.041	1.183762	1.88989	1.267934
876	-50.01783	-219.2005	169.1827	0.8988502	3.513544	0.7917857
882	-47.40121	-216.6989	169.2977	1.572605	2.756629	0.7720092
888	-58.49909	-227.212	168.7129	2.566843	2.387226	0.922013
894	-52.55752	-222.7703	170.2127	0.7202122	2.548729	0.922013
900	-62.18068	-231.2503	169.0697	3.055077	1.783291	0.7943876
906	-50.12433	-219.3621	169.2378	1.763367	2.627495	0.7943876
912	-52.75328	-222.8141	170.0608	1.000852	2.544607	0.7766874
918	-59.33034	-229.9116	170.5813	0.4141052	2.382872	0.9392413
924	-69.14486	-240.6202	171.4753	0.3952502	1.530236	0.8986823
930	-69.892	-239.6475	169.7555	1.955293	1.732434	1.028704
936	-58.54696	-228.6605	170.1135	1.364727	1.732434	1.190883
942	-49.12709	-218.9211	169.794	1.364727	2.359022	0.8940103
948	-65.57104	-233.8756	168.3045	1.717682	3.52045	0.8940103
954	-57.06441	-223.5638	166.4994	4.609663	3.52045	0.543676
960	-73.72779	-242.9952	169.2674	2.17303	1.948595	1.113115
966	-77.67502	-247.1781	169.503	2.169189	1.812957	1.021937
972	-72.08102	-241.5128	169.4318	1.894588	2.153922	0.9833001
978	-62.90301	-233.5655	170.6625	0.7812643	1.982803	0.9833001
984	-62.60148	-232.2851	169.6836	0.7474476	3.20271	0.7300101
990	-61.17335	-231.0298	169.8564	1.205899	2.028879	1.287482
996	-58.26717	-228.2468	169.9796	0.3276992	3.114094	0.7848142
1002	-65.41125	-236.3961	170.9848	0.788963	1.030348	1.508677
1008	-69.95592	-240.0958	170.1399	1.725319	1.115846	1.399173
1014	-73.56592	-244.2841	170.7182	1.044659	1.163275	1.417626
1020	-82.47856	-251.4344	168.9558	0.8007996	3.748175	0.900484
1026	-75.36489	-245.4199	170.0551	0.9470391	2.471018	0.9371425
1032	-71.89656	-241.1486	169.2521	3.113146	1.106808	1.246792
1038	-63.12522	-233.0592	169.934	1.13125	1.842267	1.432184
1044	-60.8005	-231.3337	170.5332	1.698502	1.066727	1.13406
1050	-62.96516	-233.0843	170.1191	1.381438	1.536463	1.335271
1056	-62.78457	-232.6213	169.8368	1.967572	1.46358	1.190107
1062	-52.5076	-222.6841	170.1765	1.000627	2.401092	0.8144134
1068	-66.13156	-236.6365	170.5049	0.6438382	2.517091	0.6562613
1074	-62.56821	-233.0022	170.434	0.9095577	2.054897	1.013645
1080	-56.22375	-227.2416	171.0179	0.6037116	1.836531	0.9329215
1086	-58.16567	-228.2514	170.0857	0.8876297	2.472248	0.9658987
1092	-50.69398	-219.5161	168.8221	1.357099	3.544918	0.5107605
1098	-58.2694	-224.6644	166.3949	3.232978	4.439733	0.4009454
1104	-77.2148	-246.6201	169.4053	0.9004538	2.904417	1.186526
1110	-63.02733	-231.0177	167.9903	1.602735	3.918524	0.9168511
1116	-59.0088	-228.3659	169.3571	2.205995	2.238833	0.6043065
1122	-52.66938	-221.5113	168.8419	2.095585	2.794098	0.7105784
1128	-50.40855	-217.0561	166.6476	2.931269	4.411715	0.5576387
1134	-47.65618	-214.0447	166.3885	3.261488	4.411715	0.3745653
1140	-54.41354	-221.779	167.3655	2.601483	3.889922	0.3572542
1146	-58.81969	-229.2998	170.4801	0.7400001	2.472551	0.6131718
1152	-68.15464	-236.5849	168.4302	2.523068	2.472551	1.146091
1158	-65.18456	-233.3428	168.1582	4.925029	1.553117	0.8164857
