Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2123.847	-2292.558	168.7109	1.288896	0.9854955	2.662686
6	-2123.091	-2292.006	168.915	1.137641	1.045481	2.592969
12	-2122.088	-2290.064	167.9769	1.397602	0.7710756	3.169676
18	-2133.646	-2302.582	168.9358	1.397602	0.7724853	2.588156
24	-2136.56	-2304.646	168.0858	1.363156	0.8945677	3.051716
30	-2133.744	-2302.87	169.1256	1.18489	0.9767827	2.475148
36	-2139.513	-2307.897	168.3848	1.549626	0.8778451	2.76869
42	-2135.565	-2303.326	167.7616	1.449443	0.8777424	3.203375
48	-2130.336	-2297.59	167.2536	1.851921	0.7612501	3.334411
54	-2141.556	-2308.98	167.4236	1.728189	0.7576526	3.309262
60	-2136.632	-2304.296	167.6643	1.281539	0.7763409	3.419236
66	-2140.808	-2309.283	168.4755	1.410507	0.7763409	2.859854
72	-2131.606	-2300.007	168.4018	1.54472	0.9391328	2.723835
78	-2127.2	-2294.989	167.7883	1.146127	0.6446428	3.502884
84	-2126.396	-2293.676	167.2798	1.70397	0.5952918	3.502884
90	-2125.786	-2292.072	166.2862	1.540063	0.4457155	4.253521
96	-2124.82	-2291.023	166.2029	1.60076	0.520817	4.223784
102	-2124.004	-2290.793	166.7896	1.371054	0.5684462	3.993428
108	-2123.163	-2291.723	168.5597	1.307324	0.7675536	2.876658
114	-2119.979	-2288.783	168.804	1.446893	1.037287	2.474562
120	-2135.094	-2303.576	168.4822	1.546237	1.040304	2.611144
126	-2141.575	-2310.276	168.7012	1.40287	0.8978458	2.652417
132	-2135.009	-2303.755	168.7459	1.445209	1.081781	2.484175
138	-2134.224	-2303.82	169.5965	0.975878	0.9417397	2.331926
144	-2125.507	-2294.078	168.5717	1.09633	0.9759427	2.871012
150	-2130.458	-2299.636	169.1781	1.292079	1.086752	2.304662
156	-2120.82	-2289.117	168.2964	1.302194	1.032188	2.878949
162	-2119.015	-2288.575	169.5606	0.8950543	1.091437	2.310942
168	-2126.773	-2296.459	169.6853	0.8816276	1.220371	2.156172
174	-2121.175	-2290.569	169.3947	1.112543	1.016908	2.325559
180	-2135.187	-2303.209	168.0218	1.841726	0.8575	2.824237
186	-2138.529	-2306.308	167.7796	1.491221	0.7982828	3.21503
192	-2136.979	-2306.189	169.2099	1.105148	1.347672	2.236776
198	-2135.532	-2303.704	168.1713	1.232549	1.008405	3.010573
204	-2137.831	-2305.597	167.7659	1.644182	0.8345274	3.110749
210	-2137.329	-2306.676	169.3465	1.063374	0.8399186	2.498607
216	-2127.661	-2296.784	169.1229	1.218665	0.966412	2.462152
222	-2127.127	-2295.318	168.1908	1.396721	0.7416414	3.060327
228	-2120.058	-2288.84	168.7819	1.116844	0.7200198	2.886228
234	-2116.607	-2285.24	168.633	1.198901	0.7998407	2.878405
240	-2114.602	-2282.912	168.3102	1.557136	0.7998407	2.856922
246	-2119.645	-2287.553	167.9075	1.557136	0.6360107	3.19631
252	-2121.675	-2290.591	168.916	1.171912	0.8256002	2.706773
258	-2133.61	-2302.42	168.8097	1.178809	0.9249853	2.706773
264	-2135.443	-2303.289	167.8454	1.265059	0.9330264	3.230165
270	-2130.877	-2299.121	168.2435	1.532314	0.906181	2.847921
276	-2131.643	-2300.786	169.1428	1.238872	0.8623658	2.502207
282	-2131.862	-2300.896	169.034	1.326227	0.9517543	2.459646
288	-2136.008	-2305.219	169.2111	1.319333	0.8290935	2.429778
294	-2141.692	-2310.829	169.1362	1.182464	0.8730578	2.534857
300	-2125.273	-2294.608	169.3352	1.135068	1.10661	2.291895
306	-2133.935	-2302.83	168.8949	1.411396	1.270564	2.291895
312	-2136.443	-2305.764	169.3208	1.092459	0.6966674	2.585699
318	-2129.477	-2298.73	169.2532	1.061563	1.063246	2.418149
324	-2135.652	-2305.309	169.6572	0.7975399	1.063246	2.329438
330	-2135.726	-2303.813	168.0867	1.638381	1.054124	2.788881
336	-2129.569	-2298.327	168.7584	1.064047	0.8620768	2.846419
342	-2128.476	-2296.998	168.5218	1.336178	0.8620768	2.824838
348	-2138.619	-2308.011	169.3916	1.091735	1.159384	2.249652
354	-2137.416	-2306.554	169.1384	1.28248	0.9732131	2.408022
360	-2126.586	-2295.237	168.6511	1.272363	0.9416883	2.736377
366	-2134.071	-2302.868	168.7971	1.19862	0.909845	2.711609
372	-2134.849	-2301.791	166.9413	1.422002	0.6502489	3.830353
378	-2133.995	-2300.918	166.9224	1.877181	0.700659	3.548832
384	-2124.337	-2293.572	169.2356	1.060777	0.9409124	2.506407
390	-2125.626	-2293.913	168.2862	1.713403	0.887253	2.723071
396	-2124.524	-2293.463	168.9393	1.229819	1.053839	2.515398
402	-2120.754	-2289.471	168.717	1.411888	1.143563	2.484437
408	-2126.663	-2295.948	169.2847	1.037055	1.143563	2.362931
414	-2135.927	-2305.506	169.5786	0.8896892	1.219365	2.220721
420	-2135.668	-2304.247	168.5792	1.327918	1.096976	2.651085
426	-2141.559	-2310.616	169.0573	1.12723	0.8195834	2.651085
432	-2147.666	-2316.826	169.1592	1.178192	1.202219	2.315674
438	-2147.187	-2314.663	167.4757	1.488992	0.6711584	3.469732
444	-2145.751	-2313.868	168.1175	1.223391	0.7113033	3.225042
450	-2139.503	-2307.605	168.1018	1.456086	0.8476968	3.014557
456	-2131.226	-2300.121	168.8949	1.307727	1.063259	2.48857
462	-2139.872	-2308.631	168.7588	1.539571	0.7639979	2.615116
468	-2131.164	-2299.512	168.3488	1.543061	0.9624657	2.743014
474	-2128.679	-2297.051	168.3723	1.499292	0.8976205	2.794931
480	-2140.932	-2309.549	168.6168	1.136196	0.760767	2.949571
486	-2129.068	-2297.207	168.1396	1.424419	0.7280898	3.082444
492	-2125.98	-2295.184	169.2038	1.022162	1.103493	2.448718
498	-2138.005	-2306.355	168.3497	1.688644	1.103493	2.56588
504	-2122.83	-2291.682	168.8511	1.308108	0.7755289	2.693709
510	-2120.981	-2290.164	169.1831	1.412158	0.9826943	2.291179
516	-2128.697	-2297.961	169.2631	1.404144	0.8788175	2.311591
522	-2132.857	-2302.108	169.251	1.088961	1.168525	2.335534
528	-2128.051	-2297.64	169.5892	1.144972	1.127015	2.107864
534	-2125.891	-2295.241	169.3507	1.129171	0.8336475	2.458677
540	-2122.081	-2290.965	168.8836	1.134374	0.926493	2.687761
546	-2131.086	-2299.822	168.7363	1.261454	1.131119	2.573933
552	-2120.797	-2289.992	169.1946	1.201286	1.165693	2.301698
558	-2127.532	-2296.536	169.0042	1.290942	0.957738	2.496711
564	-2130.8	-2299.804	169.0039	1.290942	0.9857588	2.479313
570	-2132.988	-2301.841	168.8537	1.22435	0.8362065	2.706329
576	-2133.924	-2302.338	168.4144	1.213848	0.8588659	2.965652
582	-2131.948	-2300.199	168.2508	1.173159	0.8700095	3.08131
588	-2130.228	-2298.953	168.7253	1.027098	0.9595417	2.829777
594	-2131.92	-2299.927	168.0074	1.574466	0.9595417	2.932939
600	-2134.717	-2303.199	168.4815	1.075991	0.7378626	3.080519
606	-2129.566	-2297.49	167.9235	1.448517	0.7305972	3.195138
612	-2135.359	-2303.727	168.3684	1.385764	0.8581383	2.890133
618	-2133.206	-2302.341	169.1356	1.385764	1.139914	2.237708
624	-2141.605	-2311.085	169.4797	1.147861	1.359282	2.024974
630	-2141.705	-2310.734	169.0297	1.213965	1.146832	2.410237
636	-2140.53	-2308.396	167.8665	1.155495	0.8471469	3.332985
642	-2131.209	-2298.692	167.4824	1.583843	0.8606775	3.298974
648	-2134.876	-2302.728	167.8521	1.310577	0.7376092	3.314653
654	-2127.443	-2295.808	168.3645	1.240293	0.6737976	3.090497
660	-2134.705	-2303.776	169.0718	1.35991	0.9147396	2.438017
666	-2132.279	-2301.28	169.0008	1.374534	0.9121472	2.475024
672	-2136.018	-2304.771	168.7531	1.396445	1.103098	2.496818
678	-2131.548	-2300.504	168.9565	1.022545	0.9768589	2.680729
684	-2133.784	-2302.201	168.4171	1.392281	0.8322093	2.872403
690	-2136.646	-2304.659	168.0126	1.128839	0.6993255	3.349722
696	-2130.081	-2298.544	168.4634	1.024572	0.682516	3.154859
702	-2126.114	-2294.807	168.693	1.324658	1.12263	2.566842
708	-2133.866	-2302.581	168.7149	0.9964594	0.9370348	2.868321
714	-2136.619	-2305.085	168.4661	1.291654	0.7055819	2.979936
720	-2134.535	-2302.308	167.7731	1.361291	0.7055819	3.350142
726	-2136.836	-2305.185	168.3489	1.44998	0.6772614	2.972226
732	-2129.457	-2298.308	168.8512	1.094799	0.9495145	2.717821
738	-2134.461	-2303.662	169.2016	0.9782996	1.125437	2.463856
744	-2121.367	-2290.41	169.0429	1.160251	1.01234	2.520035
750	-2121.531	-2290.531	168.9999	1.067358	0.8609308	2.697728
756	-2126.581	-2295.217	168.636	1.136948	1.042913	2.766519
762	-2136.022	-2305.274	169.2522	1.15532	1.184765	2.282046
768	-2144.144	-2313.124	168.9796	1.14343	1.075695	2.530482
774	-2136.943	-2305.42	168.4768	1.245659	1.069512	2.781065
780	-2147.247	-2315.41	168.163	1.344973	0.8471419	3.044818
786	-2140.36	-2308.673	168.3128	1.576601	0.8235658	2.829151
792	-2126.818	-2294.112	167.2936	1.7865	0.7938056	3.330193
798	-2131.331	-2299.333	168.0018	1.398216	0.7623052	3.159709
804	-2123.896	-2292.453	168.5566	1.422856	0.9573079	2.692473
810	-2135.237	-2303.944	168.7074	1.170254	0.9726617	2.745469
816	-2128.689	-2296.976	168.2865	1.271017	0.8846287	2.992677
822	-2120.252	-2288.779	168.5276	1.276743	0.8318299	2.875688
828	-2121.209	-2289.28	168.071	1.724425	0.8407347	2.875688
834	-2128.542	-2296.965	168.4234	1.518531	0.8051516	2.808389
840	-2136.836	-2305.166	168.3292	0.9571145	0.6807359	3.2753
846	-2132.495	-2301.22	168.7258	1.61951	0.8895883	2.50791
852	-2139.906	-2308.871	168.9652	1.171607	0.8114136	2.685483
858	-2126.115	-2294.774	168.6591	1.460918	0.8880852	2.648585
864	-2125.288	-2293.21	167.9218	1.465845	0.892019	3.089891
870	-2136.84	-2303.991	167.1509	1.977545	0.7534431	3.325496
876	-2119.443	-2287.732	168.2894	1.204553	0.8464791	3.053565
882	-2121.043	-2289.318	168.2751	1.323123	0.7693358	3.03734
888	-2124.433	-2292.36	167.927	1.248159	0.7693358	3.28863
894	-2137.585	-2305.011	167.4257	1.585364	0.9311547	3.289971
900	-2137.159	-2305.718	168.5597	1.362999	0.8668238	2.782566
906	-2138.126	-2306.383	168.2566	1.355278	0.9160742	2.941073
912	-2128.431	-2297.359	168.928	1.323039	0.8449152	2.594327
918	-2122.783	-2291.448	168.6651	1.250185	0.8588109	2.79196
924	-2130.148	-2298.127	167.979	1.569519	0.6969895	3.110227
930	-2150.475	-2319.125	168.6504	1.480413	1.012584	2.564898
936	-2149.407	-2318.772	169.3654	1.309432	0.9235366	2.27812
942	-2150.53	-2319.576	169.0459	1.089752	1.257181	2.408785
948	-2137.51	-2307.113	169.6028	1.089752	1.096357	2.155077
954	-2139.772	-2308.398	168.6267	1.238267	1.042451	2.71049
960	-2138.111	-2307.242	169.1303	1.316092	1.132052	2.290919
966	-2122.342	-2290.745	168.4021	1.316092	0.75054	2.976693
972	-2130.417	-2299.129	168.7116	1.044576	0.7125797	2.976693
