Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1288.754	-1458.754	170.0007	3.632329	0.4510619
6	-1293.275	-1464.346	171.0707	2.560495	0.4433148
12	-1291.715	-1461.105	169.3891	4.157617	0.3155309
18	-1298.402	-1466.699	168.2964	5.250303	0.3155309
24	-1294.826	-1461.825	166.9992	6.435521	0.2449653
30	-1291.906	-1458.795	166.8899	6.455994	0.208308
36	-1287.948	-1455.376	167.4276	5.998315	0.240792
42	-1289.068	-1456.527	167.4595	6.035123	0.2776625
48	-1287.75	-1455.145	167.3952	6.035123	0.2428761
54	-1289.009	-1457.112	168.103	5.353869	0.2560931
60	-1294.793	-1464.24	169.4469	4.122939	0.3372727
66	-1296.421	-1466.38	169.9591	3.61504	0.3418049
72	-1300.021	-1469.022	169.0013	4.480082	0.2696816
78	-1299.979	-1468.675	168.697	4.882074	0.3472094
84	-1295.419	-1462.711	167.2924	6.102866	0.2273208
90	-1297.866	-1467.521	169.6546	3.942649	0.3703172
96	-1303.164	-1472.514	169.3507	4.228673	0.347553
102	-1288.047	-1456.862	168.8146	4.757268	0.33937
108	-1293.021	-1462.066	169.0453	4.509509	0.3226534
114	-1293.981	-1463.823	169.8423	3.791334	0.454066
120	-1291.541	-1462.261	170.72	2.913605	0.454066
126	-1297.538	-1468.587	171.0488	2.588722	0.5169824
132	-1301.848	-1472.966	171.1183	2.518164	0.5294143
138	-1298.114	-1467.711	169.5971	4.004367	0.3765809
144	-1309.565	-1478.469	168.9035	4.703956	0.3861298
150	-1297.222	-1466.033	168.8109	4.703956	0.2909859
156	-1293.11	-1461.807	168.6962	4.81864	0.2909859
162	-1293.454	-1462.731	169.277	4.266302	0.3126387
168	-1292.319	-1462.063	169.7442	3.875597	0.4101651
174	-1293.724	-1462.528	168.8041	4.719381	0.2971521
180	-1298.437	-1466.681	168.2434	5.303813	0.315954
186	-1293.828	-1462.455	168.6265	4.91159	0.3083515
192	-1290.234	-1458.932	168.6982	4.835758	0.3050628
198	-1288.939	-1457.765	168.8264	4.712332	0.3089131
204	-1284.584	-1452.719	168.1358	5.336768	0.2646261
210	-1296.627	-1466.578	169.9516	3.664252	0.4018387
216	-1294.521	-1464.249	169.7284	3.880156	0.3880241
222	-1283.195	-1452.898	169.7029	3.899114	0.3773412
228	-1284.55	-1453.213	168.6625	4.86676	0.3014469
234	-1287.237	-1456.72	169.4825	4.075053	0.3251948
240	-1289.984	-1459.462	169.4787	4.112654	0.3621963
246	-1300.967	-1470.718	169.7507	3.869937	0.4121354
252	-1301.599	-1472.027	170.4271	3.1919	0.4085463
258	-1296.946	-1466.84	169.894	3.725075	0.4085463
264	-1304.246	-1474.704	170.4575	3.164268	0.414959
270	-1294.066	-1464.442	170.3754	3.246387	0.414959
276	-1296.066	-1466.473	170.4075	3.214255	0.414959
282	-1295.074	-1465.487	170.413	3.214255	0.4298566
288	-1299.991	-1469.03	169.0387	4.531976	0.3380914
294	-1290.429	-1459.646	169.2163	4.353285	0.3369556
300	-1282.839	-1451.436	168.5967	4.88812	0.2717223
306	-1284.633	-1452.895	168.2613	5.223578	0.2717223
312	-1298.662	-1466.742	168.0794	5.37586	0.2552689
318	-1299.518	-1466.83	167.312	6.143332	0.2552689
324	-1299.54	-1468.017	168.4766	5.064057	0.3104708
330	-1291.71	-1459.453	167.7429	5.749376	0.2761938
336	-1294.396	-1461.781	167.3855	6.08427	0.2630289
342	-1298.254	-1468.244	169.9902	3.613642	0.3801707
348	-1298.542	-1468.542	170.0003	3.613642	0.397833
354	-1293.052	-1460.242	167.1902	6.241067	0.2433317
360	-1296.459	-1461.966	165.5064	7.80232	0.1957119
366	-1307.188	-1469.231	162.0434	11.20619	0.1780795
372	-1288.352	-1453.503	165.1507	8.003495	0.1543738
378	-1292.653	-1458.264	165.6111	7.588821	0.1651073
384	-1295.566	-1461.169	165.6031	7.700649	0.1941308
390	-1285.254	-1452.364	167.11	6.243302	0.2109654
396	-1297.176	-1465.321	168.1456	5.299652	0.2501401
402	-1298.271	-1466.238	167.9672	5.442553	0.2334987
408	-1290.257	-1458.616	168.3586	5.137856	0.2788147
414	-1279.832	-1448.707	168.8751	4.666317	0.311084
420	-1288.991	-1457.822	168.8309	4.710503	0.311084
426	-1294.735	-1465.698	170.9639	2.669317	0.4519379
432	-1292.525	-1463.35	170.8242	2.80895	0.4519379
438	-1288.474	-1459.02	170.546	3.091858	0.488301
444	-1305.645	-1476.191	170.546	3.091858	0.488301
450	-1303.008	-1473.547	170.5385	3.091858	0.4402632
456	-1305.029	-1475.902	170.8733	2.756397	0.437686
462	-1303.739	-1473.419	169.6799	3.924321	0.3808755
468	-1297.158	-1463.941	166.7828	6.710539	0.2768645
474	-1294.437	-1461.543	167.1065	6.294648	0.2297972
480	-1297.274	-1465.773	168.4988	4.914541	0.2350957
486	-1298.191	-1466.626	168.435	5.106329	0.3109792
492	-1288.687	-1458.607	169.9198	3.681982	0.3769426
498	-1290.94	-1460.724	169.7837	3.83497	0.407699
504	-1297.236	-1465.637	168.4015	5.125302	0.2996116
510	-1298.527	-1467.891	169.3648	4.211	0.3435641
516	-1296.074	-1464.007	167.9333	5.514567	0.2514659
522	-1298.224	-1465.991	167.7665	5.541414	0.195433
528	-1292.127	-1461.055	168.9289	4.606786	0.3064172
534	-1296.993	-1466.404	169.4111	4.140896	0.3200922
540	-1279.592	-1448.998	169.4052	4.177805	0.3518034
546	-1293.112	-1461.631	168.5197	5.056818	0.3444237
552	-1287.746	-1455.251	167.5059	5.980726	0.2727621
558	-1282.914	-1450.645	167.7306	5.667352	0.228462
564	-1283.097	-1451.987	168.8894	4.690641	0.3483764
570	-1288.958	-1457.67	168.7116	4.878771	0.3609464
576	-1291.751	-1460.799	169.0482	4.447755	0.2785283
582	-1289.978	-1458.915	168.9361	4.614173	0.3185926
588	-1292.472	-1461.302	168.8306	4.697224	0.3003753
594	-1287.969	-1456.535	168.5661	4.869279	0.2452675
600	-1301.052	-1469.301	168.2491	5.309322	0.3259681
606	-1293.679	-1462.694	169.0155	4.542938	0.3259681
612	-1291.497	-1460.515	169.0183	4.542938	0.328633
618	-1301.486	-1469.962	168.4754	5.038755	0.2905458
624	-1295.099	-1464.185	169.0859	4.425654	0.2886974
630	-1288.041	-1457.269	169.228	4.339455	0.334829
636	-1288.165	-1455.984	167.8197	5.632419	0.2536006
642	-1299.068	-1466.937	167.869	5.594951	0.2598659
648	-1292.865	-1461.313	168.4479	5.012738	0.2580865
654	-1307.394	-1476.92	169.5259	4.039055	0.3322521
660	-1286.977	-1454.757	167.7807	5.632871	0.2351864
666	-1291.367	-1457.867	166.4997	6.853007	0.2107674
672	-1281.077	-1447.597	166.5192	6.853007	0.2180662
678	-1293.863	-1462.508	168.6449	4.842813	0.2734104
684	-1289.49	-1457.684	168.1944	5.323753	0.293353
690	-1292.009	-1461.14	169.131	4.381995	0.2897065
696	-1283.422	-1452.839	169.4162	4.149734	0.3333067
702	-1286.727	-1455.629	168.9016	4.66437	0.3333067
708	-1293.082	-1462.799	169.7165	3.841711	0.3257768
714	-1291.262	-1459.853	168.5912	4.873389	0.2602123
720	-1291.422	-1460.975	169.5537	4.012838	0.333892
726	-1290.702	-1460.549	169.8467	3.776413	0.4183487
732	-1306.07	-1475.35	169.2794	4.3105	0.3603025
