Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2168.64	-2339.785	171.1446	0.0118658	0.0240796	0.000290448	0.0115576	0.0319168	0.00813777	0.0246586	0.0100944	0.0234831	0.00212069	0.00691103	0.0125715	0.00876178	0.0213722	0.00414615	0.016797	0.056655	0.00549464	0.0258554	0.00802245	0.0116777	0.0116231	0.0953127	0.00401266	0.0446392	0.0322922	0.0473715	0.000395939	0.00711359	0.0927526	0.0825153	0.0426591	0.00473009	0.00252655	0.0300873	0.0550604	0.00912206	0.0584128	0.0845627	0.0111489	0.067211	0.00614103	0.0015941	0.0317572	0.0880126	0.0631426	0.00912022	0.0372674	0.129926	0.0113132	0.115019	0.0799307	0.00502608	0.0177865	0.036315	0.0111357	0.0198814	0.0576714	0.0299059	0.0091507	0.00364088	0.00333931	0.00555087	0.0224257	0.0263669	0.0197744	0.00424123	0.00887227	0.0180377	0.0135817	0.00561763	0.0257592	0.00808601	0.00536387	0.0901665	0.0026897	0.0162521	0.00344621	0.0345543	0.013522	0.0100206	0.0400917	0.000514161	0.0425138	0.0256059	0.00139593	0.00274098	0.0134249	0.0483857	0.0267441	0.0143798	0.0251588	0.0101592	0.045526	0.00848948	0.0416528	0.00594504	0.00462757	0.00939086	0.000113273	0.00450736	0.0124473	0.00317367	0.00961666	0.00393672	0.00915824	0.000827052	0.00269525	0.00490281	0.00341703	0.008335	0.00161697	0.0065507	0.022095	0.00214287	0.0100834	0.00312869	0.00455421	0.0045329	0.0371712	0.0015649	0.017409	0.0125937	0.0184745	0.000154413	0.00277424	0.0361728	0.0321803	0.0166367	0.0018447	0.000985335	0.0117338	0.0214731	0.00355753	0.0227805	0.0329788	0.004348	0.0262118	0.00239495	0.000621687	0.0123851	0.0343242	0.0246251	0.00355681	0.014534	0.0506703	0.00441206	0.0448566	0.0311723	0.00196013	0.0069366	0.0141626	0.00434283	0.00775357	0.0224914	0.0116631	0.0035687	0.00141991	0.0013023	0.00216479	0.00874583	0.0102829	0.00771188	0.00165405	0.00346012	0.00703456	0.00529676	0.00219083	0.0100459	0.00315348	0.00209187	0.0351642	0.00104896	0.00633819	0.00134399	0.0134759	0.00527346	0.00390794	0.0156355	0.000200519	0.01658	0.00998611	0.000544401	0.00106896	0.0052356	0.0188701	0.01043	0.00560801	0.00981172	0.003962	0.0177548	0.00331083	0.0162443	0.00231852	2.564154
36	-2167.598	-2338.379	170.7815	0.0138342	0.0320351	0.000321673	0.00892759	0.0641856	0.0362847	0.0358863	0.0151371	0.035328	0.000675419	0.00830587	0.00420651	0.0153721	0.0417575	0.0159137	0.0103685	0.0434664	0.0150282	0.0181327	0.0369724	0.00837306	0.0119013	0.17742	0.00343667	0.0365236	0.0331573	0.0261903	0.00149934	0.0179221	0.104938	0.0576553	0.0480927	0.0287148	0.002523	0.0121592	0.0735974	0.0111343	0.0243487	0.0829847	0.0104519	0.0540152	0.00171721	0.000524092	0.0213075	0.0972142	0.0488519	0.0120329	0.0518741	0.085441	0.00388464	0.0476072	0.0334969	0.00301281	0.0175502	0.0357198	0.00943681	0.0261084	0.0544332	0.0456862	0.0147446	0.00103231	0.0011475	0.0186953	0.0307399	0.0399155	0.0259106	0.00032443	0.0510757	0.0206066	0.0413828	0.0232803	0.0295595	0.00817909	0.0156823	0.0886437	0.0062838	0.0190221	0.00426413	0.0562475	0.014707	0.00660588	0.0987765	0.00329377	0.0375143	0.0213628	0.016014	0.0110518	0.0145761	0.0357939	0.0336557	0.000784054	0.0263152	0.0203692	0.0369269	0.00701514	0.0159973	0.0148685	0.00496304	0.0114926	0.000115401	0.00320279	0.0230267	0.0130172	0.0128743	0.00543045	0.012674	0.000242308	0.00297975	0.0015091	0.00551478	0.0149806	0.00570906	0.00371973	0.0155936	0.0053914	0.00650514	0.0132639	0.00300385	0.00426963	0.0636496	0.00123291	0.0131029	0.0118953	0.00939581	0.000537892	0.00642957	0.0376465	0.020684	0.0172533	0.0103015	0.00090513	0.00436212	0.0264032	0.00399444	0.00873513	0.0297709	0.00374964	0.019378	0.000616054	0.000188019	0.00764412	0.0348758	0.0175257	0.00431683	0.0186099	0.0306521	0.00139362	0.0170792	0.0120171	0.00108085	0.00629615	0.0128146	0.00338547	0.00936643	0.019528	0.01639	0.00528965	0.000370343	0.000411668	0.00670696	0.011028	0.0143198	0.00929547	0.00011639	0.0183235	0.00739266	0.0148461	0.00835185	0.0106045	0.00293426	0.00562607	0.0318011	0.00225432	0.00682421	0.00152976	0.0201789	0.00527617	0.00236987	0.0354362	0.00118165	0.0134583	0.00766395	0.00574506	0.00396485	0.00522921	0.0128411	0.012074	0.000281281	0.00944064	0.0073075	0.0132476	0.00251669	0.00573907	0.00533409	2.787442
72	-2169.648	-2340.775	171.1268	0.00385659	0.00701595	0.0136267	0.000598246	0.0390464	0.0273907	0.0548517	0.014453	0.00335697	0.000962104	0.0066207	0.0028145	0.00769742	0.0115049	0.00290154	0.00648178	0.0734135	0.0196114	0.0148661	0.0322064	0.025823	0.0229522	0.128004	0.0145095	0.0512553	0.0270778	0.0290606	0.00341796	0.00593466	0.110532	0.0611703	0.0427916	0.0173613	0.0136646	0.0449138	0.0585513	0.00474165	0.0676872	0.0585845	0.0113547	0.0362817	0.000891502	0.00145392	0.0195035	0.0833893	0.0252986	0.0119381	0.0654062	0.0635981	0.00861657	0.108245	0.070018	0.0283789	0.0092048	0.0376331	0.0180464	0.0229226	0.0488378	0.0406503	0.0147023	0.00124661	0.00219509	0.0179741	0.0199986	0.0358985	0.0288177	0.00354213	0.00921734	0.00192887	0.0210733	0.0522173	0.0169391	0.002061	0.0126835	0.0668459	0.017579	0.0297488	0.00130826	0.0386478	0.0220367	0.00315079	0.0359127	0.00038943	0.0519078	0.00903434	0.00361897	0.002791	0.0144834	0.041445	0.0364171	0.0136338	0.030786	0.00967771	0.0327173	0.00114931	0.0152848	0.0131397	0.0014976	0.00272445	0.00529156	0.000232312	0.0151626	0.0106364	0.0213001	0.00561244	0.00130359	0.000373607	0.00257097	0.00109293	0.00298908	0.00446762	0.00112673	0.00251702	0.0285081	0.00761553	0.00577282	0.0125065	0.0100277	0.00891286	0.049707	0.00563435	0.0199036	0.0105149	0.0112849	0.00132727	0.00230456	0.0429219	0.0237538	0.0166169	0.00674178	0.00530629	0.017441	0.0227368	0.00184129	0.0262844	0.0227497	0.00440928	0.014089	0.00034619	0.000564588	0.00757366	0.0323819	0.00982401	0.00463585	0.0253987	0.0246966	0.00334601	0.0420338	0.0271896	0.0110202	0.00357443	0.0146138	0.00700782	0.00890134	0.0189648	0.0157854	0.00570923	0.000484088	0.000852402	0.00697976	0.00776592	0.0139402	0.0111905	0.00137549	0.0035793	0.000749022	0.00818322	0.0202772	0.00657782	0.000800333	0.00492529	0.0259578	0.00682631	0.0115521	0.000508028	0.0150078	0.00855735	0.00122352	0.0139457	0.000151224	0.020157	0.00350824	0.00140533	0.00108381	0.00562423	0.016094	0.0141416	0.00529431	0.0119549	0.00375807	0.0127049	0.000446302	0.00593543	0.00510243	2.57518
108	-2169.026	-2339.759	170.733	0.0307487	0.0138272	0.00298527	0.0100142	0.0522015	0.0232739	0.0660461	0.00433787	0.00428641	0.000532973	0.00948449	0.0191775	0.00871119	0.0297311	0.0120755	0.0145855	0.0963778	0.0139724	0.00734171	0.0129048	0.0341455	0.0172419	0.108311	0.00453747	0.0570069	0.00598635	0.0291769	0.0078579	0.0403888	0.116749	0.0919007	0.0300483	0.0165697	0.00482153	0.0467775	0.0648819	0.016092	0.0655626	0.0712515	0.0321969	0.0525781	0.00279769	0.00214118	0.0351048	0.0649291	0.0339495	0.00248917	0.0577646	0.0915457	0.00718389	0.00915211	0.0783215	0.0416856	0.0393825	0.0511701	0.0207383	0.00290712	0.0117054	0.00452703	0.0340253	0.0430573	0.0158586	0.00284008	0.0203662	0.0619433	0.00281559	0.0346773	0.00402792	0.0459749	0.00806917	0.00756881	0.0115816	0.0159522	0.0331828	0.0332724	0.0350844	0.0130765	0.0179732	0.00314311	0.00915182	0.00632546	0.0818307	0.00167069	0.0492586	0.000271173	0.00261224	0.00413047	0.0457269	0.0418024	0.0259925	0.0537738	0.0887574	0.00273154	0.0307531	0.000879228	0.0205118	0.00207993	0.0109156	0.0049086	0.00105975	0.003555	0.0185313	0.0082621	0.023446	0.00153992	0.00152165	0.000189203	0.00336694	0.00680791	0.00309242	0.0105544	0.00428674	0.00517777	0.0342136	0.00496013	0.00260627	0.00458115	0.0121215	0.0061208	0.0384497	0.00161078	0.0202371	0.00212512	0.0103577	0.00278951	0.0143378	0.0414452	0.0326242	0.010667	0.00588214	0.00171162	0.0166057	0.0230327	0.00571258	0.0232744	0.0252939	0.0114297	0.0186649	0.000993164	0.000760107	0.012462	0.0230495	0.0120519	0.000883641	0.0205061	0.0324982	0.00255024	0.00324895	0.0278037	0.0147982	0.0139806	0.0181651	0.007362	0.00103201	0.00415536	0.00160707	0.0120788	0.0152851	0.00562972	0.00100821	0.00722991	0.0219896	0.000999519	0.0123103	0.00142989	0.0163208	0.00286451	0.00268689	0.00411142	0.00566294	0.0117797	0.0118115	0.0124548	0.0046421	0.00638039	0.00111579	0.00324885	0.00224551	0.0290495	0.000593087	0.0174866	9.62651e-05	0.00092733	0.00146629	0.0162328	0.0148396	0.00922718	0.0190894	0.0315084	0.000969683	0.0109172	0.000312121	0.00728158	0.000738365	2.816944
144	-2177.128	-2347.695	170.5674	0.0194252	0.00336647	0.000134446	0.00886523	0.0453566	0.0105412	0.0538104	0.0373053	0.0474938	0.00236494	0.00603077	0.0330308	0.00493469	0.0370422	0.00717066	0.0163132	0.0949161	0.0147118	0.0276332	0.0178031	0.0410833	0.0128813	0.159338	0.034586	0.0427186	0.0284526	0.0304082	0.0247977	0.0117029	0.073757	0.0873021	0.0234654	0.00550624	0.00631747	0.038971	0.0468502	0.00944571	0.0601298	0.0821678	0.0161487	0.0897982	0.00893413	0.0104464	0.02165	0.0869905	0.0288978	0.00250849	0.0483179	0.0766491	0.0131781	0.0113932	0.0357191	0.0239718	0.00161908	0.0335912	0.0192811	0.00409604	0.0249207	0.024686	0.0450003	0.122868	0.027205	8.46348e-05	0.00607111	0.0265644	0.0194573	0.0117829	0.0109369	0.0662899	0.0154192	0.00552996	0.0157259	0.0933081	0.0484545	0.00553116	0.0450068	0.00566679	0.00701812	0.00692173	0.00727218	0.00215999	0.0129463	0.0202856	0.03974	0.0040539	0.0094546	0.0108128	0.00684463	0.132098	0.0369554	0.00955752	0.00975529	0.00152269	0.0613747	0.021533	0.00257007	0.0525772	0.00665867	0.00115397	4.60861e-05	0.00303886	0.0155475	0.00361337	0.0184454	0.0127877	0.0162801	0.000810665	0.00206725	0.0113224	0.00169154	0.0126975	0.00245799	0.0055919	0.0325358	0.00504298	0.00947223	0.00610262	0.0140827	0.00441551	0.0546185	0.0118555	0.0146433	0.0097531	0.0104235	0.00850027	0.00401157	0.0252828	0.0299258	0.00804359	0.00188745	0.00216553	0.0133587	0.0160595	0.00323784	0.0206116	0.0281658	0.00553551	0.0307814	0.00306248	0.00358087	0.00742129	0.029819	0.0099057	0.000859871	0.0165626	0.0262741	0.00451726	0.00390542	0.012244	0.00821715	0.000554996	0.0115145	0.00660927	0.00140406	0.00854241	0.00846199	0.0154254	0.0421173	0.00932545	2.90115e-05	0.00208108	0.00910586	0.00666965	0.00403898	0.00374899	0.0227232	0.00528546	0.00189558	0.00539061	0.0319846	0.0166095	0.00189599	0.0154276	0.00194249	0.0024057	0.00237266	0.00249279	0.000740412	0.00443779	0.0069536	0.0136222	0.00138961	0.00324089	0.00370646	0.00234623	0.0452811	0.0126677	0.00327617	0.00334396	0.000521954	0.0210383	0.00738117	0.000880979	0.0180227	2.917286
180	-2169.744	-2340.638	170.8935	0.0115914	0.0148086	0.0056371	0.0119437	0.0587425	0.0212016	0.0225259	0.00181816	0.022797	0.0142345	0.0185579	0.00613455	0.0166908	0.0280538	0.0136018	0.0067608	0.0903938	0.00744001	0.00707273	0.00957516	0.0172265	0.01125	0.158829	0.00283674	0.0280679	0.011682	0.0427538	0.0024577	0.00637945	0.146708	0.0776357	0.0222867	0.0186074	0.0111286	0.0177013	0.0777084	0.0101125	0.0449449	0.073198	0.00876365	0.0522519	0.000776668	0.0159524	0.0329484	0.0748952	0.0677865	0.000161641	0.0642939	0.0595886	0.0082688	0.0112138	0.0452456	0.0432753	0.0515608	0.101965	0.00989588	0.00885419	0.0023207	0.0170393	0.00637777	0.029189	0.00733668	0.0174007	0.00651636	0.046388	0.00121826	0.00916008	0.00917917	0.0287683	0.00952529	0.00598053	0.00263119	0.00667704	0.0309464	0.0241013	0.0306144	0.00767453	0.0162736	0.0137866	0.000139758	0.000600981	0.09755	0.00139785	0.0622415	0.00392737	0.00143773	0.0286698	0.0520047	0.0673263	0.0314626	0.0701738	0.052885	0.00248004	0.0258709	0.0169663	0.0118092	0.0341635	0.00426309	0.00544634	0.00207322	0.00439269	0.0216044	0.00779754	0.00828459	0.000668687	0.00838432	0.00523518	0.00682526	0.00225617	0.00613856	0.0103176	0.0050025	0.00248649	0.0332452	0.0027363	0.00260122	0.00352157	0.00633557	0.00413753	0.0584144	0.0010433	0.0103229	0.00429643	0.015724	0.000903898	0.00234624	0.0539564	0.028553	0.00819662	0.00684345	0.0040929	0.0065102	0.0285797	0.00371919	0.0165299	0.0269208	0.00322311	0.0192173	0.000285644	0.00586701	0.0121178	0.0275451	0.0249306	5.94484e-05	0.0236461	0.0219156	0.00304111	0.00412421	0.0166405	0.0159158	0.0189631	0.0375008	0.00363952	0.00325641	0.00085351	0.00626675	0.00234562	0.0107352	0.00269829	0.00639966	0.00239659	0.0170606	0.000448055	0.00336891	0.00337593	0.0105804	0.00350323	0.00219953	0.000967702	0.00245569	0.0113815	0.008864	0.0112594	0.00282255	0.00598514	0.00507047	5.14005e-05	0.00022103	0.0358771	0.000514103	0.0228913	0.00144441	0.000528771	0.0105442	0.0191263	0.0247613	0.0115713	0.0258086	0.0194501	0.000912112	0.00951485	0.0062399	0.0043432	0.0125647	2.719007
216	-2160.527	-2331.036	170.5099	0.00655491	0.016439	0.00408768	0.00694696	0.0519283	0.0223601	0.0450064	0.0301261	0.0344982	0.00648325	0.0139116	0.00842568	0.02185	0.0243672	0.00138842	0.0217284	0.0815607	0.00641076	0.0120998	0.0182688	0.0345196	0.017447	0.152273	0.00207593	0.0525469	0.0140378	0.0325582	0.0270488	0.0545823	0.125499	0.0545012	0.0173459	0.029539	0.0182937	0.0328478	0.0825895	0.00811366	0.0353591	0.0900325	0.0118269	0.0830172	0.00701187	0.00162255	0.0269797	0.0482193	0.0537913	0.00382338	0.065928	0.071837	0.0158281	0.0140578	0.0152391	0.0308487	0.0221448	0.01918	0.0115303	0.0120019	0.0469585	0.0313134	0.0785664	0.0453896	0.0415098	0.072792	0.00179175	0.0345252	0.0178433	0.0453603	0.0161844	0.00801296	0.00554622	0.0140343	0.025211	0.0195427	0.0447044	0.0261245	0.0337141	0.0128984	0.00112306	0.050988	0.0501992	0.00555712	0.0049707	0.00156344	0.00167088	0.13765	0.0122579	0.00087696	0.083277	0.0303157	0.00838879	0.0355991	0.00326964	0.0105121	0.0288589	0.00562982	0.00656167	0.0201001	0.00222055	0.00556888	0.00138474	0.00235336	0.0175913	0.00757474	0.0152464	0.0102055	0.0116866	0.00219627	0.00471272	0.00285429	0.00740193	0.00825465	0.000470341	0.00736073	0.0276296	0.00217172	0.00409893	0.00618876	0.0116939	0.00591036	0.0515843	0.000703243	0.0178008	0.00475545	0.0110294	0.00916308	0.0184904	0.042514	0.0184629	0.00587613	0.0100066	0.00619718	0.0111276	0.0279781	0.00274859	0.0119783	0.0304995	0.0040065	0.028123	0.00237535	0.000549657	0.00913968	0.0163348	0.0182224	0.00129521	0.0223338	0.0243356	0.00536195	0.00476223	0.00516241	0.0104503	0.00750179	0.00649744	0.00390602	0.00406577	0.0159077	0.0106078	0.0266152	0.0153762	0.0140619	0.0246591	0.000606976	0.0116958	0.00604462	0.0153663	0.00548265	0.00271448	0.00187884	0.00475428	0.00854049	0.00662032	0.0151441	0.00884998	0.011421	0.00436946	0.00038045	0.0172728	0.0170055	0.00188253	0.00168388	0.000529633	0.000566029	0.0466303	0.0041525	0.00029708	0.028211	0.0102698	0.00284179	0.0120596	0.00110763	0.00356108	0.00977625	0.00190716	0.00222284	0.00680912	2.951934
252	-2169.965	-2341.291	171.3266	0.00399525	0.0217068	0.00323119	0.0053112	0.0592715	0.00244868	0.0497574	0.00506504	0.0184938	0.00309577	0.00607489	0.0177754	0.00842786	0.026843	0.0369665	0.0128483	0.0547626	0.0115406	0.0140323	0.00856833	0.0255926	0.00919332	0.0987109	0.0102983	0.0334179	0.0325523	0.0458207	0.00254981	0.0132176	0.0546623	0.0919024	0.0195385	0.0117021	0.00761301	0.0100946	0.0904655	0.00729638	0.0425571	0.100787	0.00731516	0.0833551	0.00468152	0.00139129	0.0240204	0.0642649	0.0667216	0.00442414	0.0462544	0.0646088	0.0203618	0.00699169	0.0275112	0.00568097	0.00309205	0.000294125	0.00842946	0.00981229	0.0295882	0.0619362	0.0605788	0.0296873	0.0354446	0.052787	0.0118435	0.0536116	0.0385675	0.0499914	0.0120145	0.0259946	0.00781556	0.0104697	0.0200025	0.0125284	0.0415225	0.00998613	0.0229973	0.00595675	0.00128969	0.0455893	0.0313897	0.00291381	0.00420354	0.00143467	0.00673925	0.109212	0.00660374	0.00338731	0.038026	0.0104017	0.00354712	0.0183353	0.00709583	0.00402372	0.0113783	0.0188548	0.000126644	0.00519681	0.0016304	0.00885823	0.0013186	0.00216742	0.0241878	0.00099927	0.0203052	0.00206697	0.00754702	0.00126333	0.00247907	0.00725386	0.00343928	0.0109542	0.0150854	0.00524319	0.0223478	0.00470952	0.00572635	0.0034966	0.0104439	0.00375165	0.0402824	0.00420257	0.0136373	0.0132841	0.0186987	0.00104054	0.0053939	0.0223068	0.037504	0.00797338	0.00477546	0.00310675	0.00411943	0.0369176	0.00297754	0.0173669	0.0411295	0.0029852	0.0340159	0.00191046	0.000567764	0.00980235	0.0262255	0.0272281	0.00180542	0.0188757	0.0263658	0.00830932	0.0028532	0.0112269	0.00231832	0.00126182	0.000120028	0.00343993	0.00400424	0.0120745	0.0252752	0.0247213	0.0121149	0.0144644	0.0215416	0.00483314	0.021878	0.0157388	0.0204007	0.00490292	0.010608	0.00318941	0.00427253	0.00816272	0.00511263	0.0169447	0.00407519	0.00938485	0.00243086	0.000526304	0.0186043	0.0128097	0.00118908	0.0017154	0.000585468	0.00275018	0.0445678	0.00269488	0.00138231	0.0155178	0.00424477	0.00144752	0.00748235	0.0028957	0.00164202	0.00464331	0.00769434	5.16815e-05	0.00212074	2.450473
288	-2161.73	-2332.461	170.731	0.0171807	0.0101602	0.00970512	0.00661012	0.0701603	0.00571295	0.048365	0.0027351	0.0174671	0.0067426	0.0173033	0.0313134	0.0129007	0.0294988	0.00903085	0.0121919	0.05293	0.00920681	0.0273608	0.0445985	0.00951701	0.0112911	0.147275	0.00295411	0.0625214	0.0249401	0.0512682	0.00819368	0.00521821	0.0959017	0.0683905	0.0214793	0.0131065	0.0089346	0.0467073	0.0875398	0.00778729	0.0313972	0.0972123	0.0171064	0.0604072	0.000337125	0.000357497	0.0311466	0.102914	0.0497255	0.00282479	0.0473631	0.0786604	0.00870062	0.0172016	0.0238761	0.0323825	0.0259993	0.0814809	0.0150953	0.00811424	0.0194186	0.0229384	0.00123567	0.0391429	0.0201539	0.00384459	0.000632784	0.0452299	0.00624595	0.0542047	0.00910919	0.0430833	0.0298415	0.00454753	0.0138223	0.0155258	0.0358462	0.0278628	0.0258666	0.0340871	0.0174289	0.0173854	0.0367542	0.00366244	0.127351	0.000481981	0.0427938	0.0053936	0.00719586	0.0193356	0.0376807	0.0918684	0.00104034	0.0487026	0.03448	0.0124422	0.00464786	0.00759736	0.000758735	0.00205312	0.00609636	0.00360521	0.00344373	0.00234551	0.0248955	0.00202716	0.0171617	0.000970514	0.00619796	0.00239252	0.00613984	0.0111112	0.00457764	0.0104672	0.00320448	0.00432615	0.0187815	0.00326691	0.00970863	0.0158252	0.00337699	0.00400649	0.0522587	0.00104823	0.0221849	0.00884967	0.0181919	0.00290742	0.00185161	0.0340295	0.0242675	0.00762165	0.00465068	0.00317033	0.0165735	0.0310623	0.00276322	0.0111409	0.0344945	0.00606997	0.0214347	0.000119624	0.000126853	0.011052	0.0365178	0.0176444	0.00100234	0.0168062	0.0279116	0.0030873	0.00610375	0.00847213	0.0114905	0.00922551	0.0289124	0.00535638	0.00287923	0.00689045	0.0081394	0.000438461	0.0138893	0.00715134	0.0013642	0.000224535	0.0160492	0.00221629	0.0192338	0.00323228	0.0152875	0.0105889	0.00161363	0.00490466	0.00550914	0.0127195	0.00988674	0.00917842	0.0120953	0.00618441	0.00616899	0.0130417	0.00129957	0.0451888	0.000171025	0.0151848	0.00191385	0.00255336	0.00686098	0.0133705	0.0325983	0.00036915	0.0172815	0.0122348	0.00441496	0.00164923	0.00269582	0.000269227	0.000728524	2.818197
324	-2174.45	-2345.092	170.642	0.0149769	0.00621532	0.00814636	0.00588346	0.0729781	0.0244942	0.0420237	0.0218448	0.00928321	0.00358729	0.0177363	0.0355838	0.00585174	0.0299361	0.00298189	0.00862131	0.0927321	0.00975937	0.0244992	0.0190902	0.022287	0.0103857	0.108427	0.00291336	0.0838456	0.00453061	0.028557	0.00782315	0.00983723	0.130701	0.0816575	0.0594633	0.0263537	0.00408711	0.0459685	0.0829688	0.00892009	0.0837392	0.062783	0.0194272	0.0456292	0.000562418	0.0148095	0.0299819	0.0674252	0.0718817	0.00741411	0.086255	0.0948045	0.0234051	0.00585217	0.0239466	0.0449393	0.0103461	0.110963	0.00468457	0.0048827	0.0114591	0.020507	0.00668902	0.0618484	0.0157784	0.00634559	0.00075483	0.0249502	0.00324195	0.046833	0.0162988	0.0255487	0.0136249	0.00620642	0.0201735	0.0235073	0.0184677	0.018938	0.0144595	0.0143881	0.0102832	0.00625037	0.0329363	0.0163382	0.0674404	0.00353235	0.0133968	0.0231153	0.0027619	0.0231636	0.0352039	0.0997512	0.000867085	0.0987446	0.0447423	0.00364305	0.00712336	0.00391525	0.00192595	0.018319	0.0052145	0.00216399	0.00283632	0.00204844	0.0254088	0.00852816	0.0146314	0.0076057	0.00323214	0.00124899	0.00617525	0.0123892	0.0020374	0.0104228	0.0010382	0.00300168	0.0322865	0.00339792	0.0085299	0.00664664	0.00775967	0.00361601	0.0377511	0.00101435	0.0291925	0.00157742	0.00994269	0.00272379	0.00342503	0.0455061	0.0284307	0.0207033	0.00917557	0.00142301	0.0160049	0.0288873	0.00310571	0.0291555	0.0218592	0.00676397	0.0158867	0.000195817	0.00515622	0.0104388	0.0234754	0.0250271	0.00258137	0.0300314	0.0330081	0.00814896	0.00203755	0.0083375	0.0156465	0.0036022	0.038634	0.00163103	0.00170001	0.00398973	0.00713994	0.00232892	0.0215338	0.00549356	0.00220935	0.000262809	0.00868691	0.00112875	0.0163058	0.00567474	0.0088953	0.00474377	0.00216089	0.00702381	0.00818455	0.00642992	0.00659366	0.00503438	0.00500952	0.0035803	0.00217619	0.0114674	0.00568846	0.0234807	0.00122986	0.00466437	0.00804804	0.000961611	0.00806486	0.012257	0.0347304	0.000301893	0.0343799	0.0155779	0.0012684	0.00248014	0.00136317	0.000670558	0.00637814	2.872159
