Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3158.063	-3321.286	163.2231	1.345904	4.798034	3.62624
6	-3162.558	-3326.75	164.1923	1.239502	4.798034	3.119554
12	-3174.567	-3336.693	162.126	1.682261	5.395919	3.720463
18	-3163.25	-3325.054	161.8039	1.699461	5.900222	3.604986
24	-3156.468	-3318.371	161.903	1.456633	6.260344	3.479049
30	-3164.638	-3327.646	163.0079	1.497172	4.876587	3.61776
36	-3165.446	-3327.586	162.1396	1.519776	6.466123	3.181582
42	-3169.172	-3330.758	161.5857	1.519776	7.019986	3.181582
48	-3161.878	-3323.936	162.0578	1.570313	6.191053	3.362373
54	-3162.426	-3324.859	162.4326	1.498536	5.943962	3.329523
60	-3170.376	-3333.644	163.268	1.268637	5.159569	3.434441
66	-3167.562	-3329.248	161.686	1.568247	5.775369	3.821131
72	-3176.77	-3341.395	164.6255	1.319952	3.308275	3.691868
78	-3164.946	-3329.271	164.325	1.196802	3.451956	3.853197
84	-3169.446	-3334.04	164.5946	1.45796	4.500013	2.92622
90	-3156.116	-3319.834	163.7176	1.355357	4.500013	3.506477
96	-3156.736	-3319.853	163.1173	1.480521	4.500013	3.781801
102	-3154.392	-3318.173	163.7808	1.492074	3.951704	3.708699
108	-3155.815	-3319.965	164.1499	1.320103	4.217495	3.439573
114	-3154.048	-3318.49	164.4426	1.358029	3.922237	3.418887
120	-3160.485	-3325.067	164.5825	1.201464	4.257667	3.231253
126	-3154.21	-3318.022	163.8119	1.44746	4.257667	3.53905
132	-3155.091	-3316.727	161.6364	1.672185	6.515468	3.359498
138	-3154.568	-3316.596	162.028	1.734317	5.546532	3.659946
144	-3159.737	-3321.12	161.3833	1.631108	6.67298	3.439634
150	-3165.204	-3326.725	161.5207	1.617406	6.434584	3.506624
156	-3157.744	-3321.831	164.0868	1.447045	5.050052	2.907289
162	-3164.866	-3327.354	162.4877	1.447045	5.050052	3.84686
168	-3159.474	-3322.01	162.5364	1.517267	4.611477	4.029954
174	-3161.579	-3324.305	162.7261	1.392756	4.546309	4.029954
180	-3173.912	-3337.058	163.1465	1.392756	4.546309	3.788879
186	-3168.232	-3333.377	165.1445	1.187785	3.923452	3.104167
192	-3165.14	-3329.498	164.3574	1.372419	4.253762	3.265539
198	-3163.946	-3327.612	163.6656	1.293269	4.819825	3.386127
204	-3162.713	-3326.79	164.0772	1.293269	3.588962	3.861444
210	-3161.564	-3325.281	163.7169	1.428983	4.186722	3.646185
216	-3162.182	-3325.382	163.2	1.357346	4.185816	3.985369
222	-3162.852	-3325.912	163.0596	1.384787	4.105589	4.095593
228	-3159.97	-3324.506	164.5358	1.363185	3.20895	3.775998
234	-3155.512	-3319.127	163.6144	1.465009	5.083042	3.159656
240	-3157.115	-3319.548	162.4338	1.533012	5.562434	3.531934
246	-3156.9	-3318.867	161.9662	1.464537	5.562434	3.842041
252	-3151.913	-3316.318	164.4043	1.333592	4.728175	2.978296
258	-3151.21	-3313.954	162.7442	1.41028	6.188787	3.051872
264	-3158.467	-3321.952	163.4849	1.503479	5.414999	3.015931
270	-3163.389	-3327.093	163.7044	1.283925	5.414999	3.015931
276	-3166.031	-3329.994	163.9634	1.298881	4.060564	3.651808
282	-3155.464	-3320.256	164.7918	1.050494	2.63008	4.139771
288	-3154.488	-3318.76	164.2725	1.253637	2.63008	4.319042
294	-3152.931	-3317.062	164.1314	1.362045	3.466829	3.86099
300	-3155.132	-3318.41	163.2778	1.449289	3.443707	4.310795
306	-3165.312	-3328.04	162.7282	1.584062	4.424109	3.989259
312	-3167.205	-3330.341	163.1358	1.369173	3.353039	4.487257
318	-3173.86	-3336.386	162.526	1.540206	5.605529	3.448808
324	-3163.885	-3327.622	163.7369	1.367195	4.587548	3.437139
330	-3166.975	-3330.416	163.4416	1.386305	4.863723	3.437139
336	-3159.241	-3323.016	163.7751	1.437821	4.478752	3.437139
342	-3167.431	-3331.701	164.27	1.265856	3.371423	3.891401
348	-3159.266	-3323.648	164.3813	1.249534	4.397981	3.238847
354	-3156.401	-3320.647	164.2459	1.206628	3.676448	3.76386
360	-3163.338	-3325.471	162.1331	1.549434	5.155328	3.931175
366	-3159.618	-3321.874	162.2558	1.515675	5.185496	3.862833
372	-3161.046	-3324.842	163.7961	1.417596	4.66927	3.324878
378	-3156.298	-3318.935	162.6373	1.504854	5.637023	3.385878
384	-3149.343	-3312.785	163.4421	1.329048	4.374869	3.754059
390	-3154.373	-3316.583	162.2104	1.59289	3.972496	4.533511
396	-3151.266	-3315.212	163.9453	1.41763	3.473151	3.932174
402	-3149.285	-3312.204	162.9186	1.341811	4.57568	3.932174
408	-3149.64	-3312.957	163.3171	1.452141	3.92607	4.012696
414	-3153.87	-3317.326	163.4566	1.311777	3.728191	4.126032
420	-3152.649	-3317.067	164.4182	1.311777	4.07176	3.372606
426	-3157.831	-3321.866	164.0352	1.264885	3.859895	3.745994
432	-3163.396	-3326.317	162.9204	1.383777	4.372518	4.023351
438	-3168.406	-3332.158	163.7511	1.383777	3.942529	3.793614
444	-3169.751	-3333.704	163.9526	1.376888	4.342629	3.44856
450	-3174.221	-3337.866	163.6442	1.376888	4.633011	3.459077
456	-3161.726	-3324.404	162.6781	1.610634	4.554052	3.928387
462	-3158	-3320.885	162.8849	1.400706	3.572626	4.48712
468	-3168.172	-3332.697	164.525	1.291091	3.089648	3.892242
474	-3163.577	-3327.731	164.1532	1.185138	3.567409	3.892242
480	-3166.478	-3329.825	163.3478	1.44037	3.982817	3.969457
486	-3162.997	-3326.867	163.8701	1.286244	4.442455	3.491374
492	-3170.914	-3334.705	163.7911	1.454114	3.61933	3.9159
498	-3180.156	-3344.798	164.6413	1.136256	3.729045	3.545155
504	-3169.445	-3333.101	163.6559	1.200694	3.350856	4.29008
510	-3171.75	-3336.409	164.6596	1.222082	3.277901	3.746243
516	-3173.919	-3338.221	164.3024	1.364596	3.492532	3.746243
522	-3173.925	-3338.292	164.3676	1.326685	3.297674	3.842778
528	-3174.493	-3338.154	163.6608	1.327614	3.911842	3.895387
534	-3166.003	-3330.39	164.3869	1.327614	3.43742	3.750626
540	-3161.618	-3325.414	163.7953	1.412063	3.944914	3.750411
546	-3165.738	-3329.218	163.48	1.389875	4.282493	3.750411
552	-3168.641	-3331.464	162.8237	1.445871	5.402931	3.448363
558	-3160.59	-3324.134	163.5437	1.347852	4.189866	3.791313
564	-3156.367	-3320.331	163.9633	1.400142	4.084281	3.579379
570	-3156.978	-3319.361	162.3826	1.567896	6.516987	2.977439
