Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1679.161	-1849.508	170.3478	1.391137	0.9224686	1.555963
6	-1672.225	-1842.156	169.9314	1.603123	0.996684	1.650594
12	-1671.264	-1841.423	170.1588	1.361025	1.011418	1.650594
18	-1666.622	-1836.734	170.1128	1.165193	0.9476652	1.86426
24	-1670.868	-1841.567	170.6991	1.016093	1.145486	1.40549
30	-1676.977	-1847.514	170.537	1.040965	1.423219	1.293895
36	-1681.189	-1851.536	170.3469	1.081655	1.079232	1.667408
42	-1690.452	-1860.424	169.972	1.493888	1.263029	1.50586
48	-1692.308	-1862.574	170.2657	1.382278	0.972128	1.586297
54	-1693.721	-1863.418	169.6962	1.382278	1.373675	1.706895
60	-1690.036	-1860.006	169.9693	1.348302	0.7124759	1.996237
66	-1677.76	-1848.099	170.3384	1.186807	1.176481	1.526156
72	-1686.475	-1856.496	170.0206	1.262301	1.176481	1.701799
78	-1683.107	-1853.197	170.0895	1.268801	1.118489	1.689419
84	-1673.163	-1843.359	170.1963	1.183786	0.947686	1.793999
90	-1666.799	-1837.464	170.6651	1.377988	0.8520737	1.378576
96	-1684.855	-1855.127	170.2726	1.301169	1.321441	1.378576
102	-1677.768	-1848.258	170.4901	1.314972	1.109869	1.363063
108	-1670.463	-1840.253	169.7892	1.323808	0.9801456	1.95402
114	-1682.934	-1852.947	170.0135	1.175375	0.8838562	1.967702
120	-1687.281	-1856.953	169.6721	1.598274	0.7604391	1.995729
126	-1685.874	-1856.324	170.45	1.389434	1.030337	1.398418
132	-1684.12	-1854.281	170.1619	1.166976	1.151004	1.687263
138	-1678.242	-1848.611	170.3688	1.206334	1.139813	1.516295
144	-1677.974	-1848.463	170.4889	1.230995	1.289703	1.286965
150	-1685.343	-1855.232	169.8888	1.556141	1.140909	1.611219
156	-1680.011	-1850.298	170.2868	1.213652	1.361783	1.404316
162	-1681.448	-1851.805	170.357	1.320352	1.114449	1.45845
168	-1674.951	-1845.131	170.1797	1.320352	1.204073	1.524356
174	-1669.487	-1839.763	170.2763	1.442864	1.148615	1.399959
180	-1675.722	-1845.483	169.7609	1.597964	1.17876	1.646032
186	-1676.738	-1847.209	170.471	1.273332	0.8451833	1.608581
192	-1681.415	-1851.462	170.0476	1.568744	1.199973	1.439701
198	-1680.983	-1851.158	170.1744	1.052097	1.085964	1.804564
204	-1679.413	-1850.081	170.6676	1.052097	0.9177756	1.573559
210	-1677.973	-1847.258	169.285	1.713978	1.000787	2.01639
216	-1683.515	-1853.422	169.9075	1.524004	0.79124	1.866255
222	-1682.092	-1852.013	169.9209	1.357641	0.672346	2.048816
228	-1690.135	-1859.287	169.1516	1.475679	0.6393981	2.488073
234	-1681.582	-1850.826	169.2431	1.520052	0.7212396	2.350845
240	-1675.879	-1845.604	169.7251	1.295607	0.9007596	2.068262
246	-1666.343	-1835.916	169.5726	1.700557	0.9007596	1.899442
252	-1671.609	-1841.798	170.1889	1.131789	0.762377	1.960798
258	-1679.016	-1848.397	169.3802	1.686082	1.127647	1.885885
264	-1667.072	-1837.644	170.5721	1.049463	1.234002	1.409499
270	-1671.866	-1842.241	170.3746	1.288189	1.006163	1.55046
276	-1683.213	-1853.559	170.3458	1.288189	1.061689	1.530646
282	-1687.306	-1857.079	169.7731	1.419194	1.121171	1.80391
288	-1672.365	-1842.368	170.0034	1.337407	0.9726155	1.80391
294	-1683.46	-1853.506	170.0464	1.599263	1.000393	1.567283
300	-1685.951	-1856.29	170.3392	1.165669	1.269678	1.471499
306	-1680.181	-1850.009	169.8283	1.676828	1.268325	1.472374
312	-1681.058	-1851.453	170.3954	1.398516	1.037863	1.427802
318	-1669.736	-1840.117	170.3807	1.257604	0.95202	1.607948
324	-1677.743	-1848.272	170.5287	0.8992319	1.013163	1.714743
330	-1675.143	-1845.265	170.1216	1.38821	0.8908115	1.743172
336	-1674.089	-1843.703	169.6134	1.321563	1.039081	2.033506
342	-1675.24	-1845.785	170.5448	1.13611	0.8949515	1.618456
348	-1680.633	-1851.182	170.5495	1.080495	0.8607602	1.679517
354	-1678.963	-1849.332	170.3694	1.12363	0.7571616	1.847445
360	-1672.307	-1842.551	170.2441	1.068941	0.9371125	1.847445
366	-1689.377	-1859.603	170.2266	1.200098	0.6297477	1.97864
372	-1697.046	-1866.922	169.8759	1.43511	0.7550862	1.972158
378	-1694.403	-1864.29	169.8874	1.393739	0.902354	1.892991
384	-1705.641	-1875.163	169.5225	1.628292	1.026069	1.897462
390	-1683.204	-1852.906	169.702	1.561136	0.910882	1.899427
396	-1678.112	-1848.306	170.1943	1.449269	0.9785276	1.584868
402	-1677.234	-1847.098	169.8644	1.50843	1.283953	1.55942
408	-1673.995	-1844.166	170.1715	1.421075	0.997738	1.607955
414	-1685.455	-1855.848	170.3924	1.089541	1.084403	1.625307
420	-1666.057	-1836.492	170.435	1.248439	0.9439035	1.58103
426	-1674.61	-1844.362	169.7523	1.603275	0.8341981	1.88872
432	-1675.668	-1844.981	169.313	1.603275	0.9023968	2.135731
438	-1673.964	-1843.456	169.4928	1.820331	1.317951	1.578261
444	-1672.415	-1842.838	170.4232	1.257983	1.259051	1.342981
450	-1676.14	-1846.126	169.9859	1.198507	1.11742	1.811936
456	-1669.995	-1840.317	170.3217	1.243963	0.9893802	1.633488
462	-1670.504	-1840.66	170.1565	1.373637	1.184822	1.516262
468	-1670.752	-1841.108	170.3557	1.292667	1.184822	1.426716
474	-1688.929	-1858.801	169.8723	1.508435	1.554441	1.346971
480	-1672.807	-1843.552	170.7451	1.023098	1.161835	1.351073
486	-1682.114	-1852.387	170.2729	1.261945	1.329374	1.402724
492	-1688.669	-1859.065	170.3958	1.394406	1.120995	1.365946
498	-1693.523	-1863.936	170.4135	1.299855	1.021937	1.501088
504	-1677.783	-1848.391	170.6083	1.071461	0.7493089	1.723188
510	-1680.317	-1850.455	170.1378	1.071461	0.9082967	1.937571
516	-1680.455	-1850.636	170.1802	1.220837	0.7454746	1.918014
522	-1675.196	-1845	169.804	1.51206	0.9260159	1.852996
528	-1679.923	-1850.189	170.2664	1.102204	0.7956598	1.905995
534	-1680.482	-1850.415	169.933	1.583548	1.056232	1.620652
540	-1682.254	-1851.769	169.5151	1.931689	1.161178	1.595105
546	-1686.302	-1855.756	169.4541	1.737849	1.062166	1.844754
552	-1678.341	-1847.769	169.428	1.892579	1.007609	1.793692
558	-1677.797	-1848.207	170.41	1.073097	0.8450619	1.793692
564	-1679.79	-1850.338	170.5475	0.9355789	0.8450619	1.793692
570	-1674.351	-1844.835	170.4847	1.308772	0.8948777	1.536071
576	-1682.811	-1852.807	169.9967	1.370944	0.8831952	1.847018
582	-1684.586	-1855.378	170.7922	0.8962803	0.9866309	1.545864
588	-1670.604	-1841.011	170.4066	1.18341	0.9866309	1.617911
594	-1679.091	-1849.645	170.5542	1.007307	1.015074	1.617911
600	-1669.139	-1839.805	170.6659	1.068545	0.9919008	1.507825
606	-1695.727	-1866.033	170.3065	1.233574	0.9919008	1.650059
612	-1694.237	-1864.485	170.2482	1.31893	1.00359	1.622165
618	-1677.778	-1848.074	170.2966	1.37113	1.000379	1.551026
624	-1673.048	-1843.033	169.9847	1.251958	1.087483	1.796507
630	-1681.757	-1851.926	170.1686	1.502292	1.169144	1.421475
636	-1677.585	-1847.505	169.9205	1.641054	1.075712	1.573747
642	-1685.839	-1855.436	169.597	1.777343	1.262927	1.573747
648	-1688.893	-1858.851	169.9583	1.691684	1.047205	1.529507
654	-1690.026	-1860.29	170.2643	1.142436	0.8623754	1.834494
660	-1685.831	-1855.6	169.7688	1.42371	0.851838	1.986733
666	-1688.466	-1858.252	169.786	1.628049	0.8888215	1.811175
672	-1680.475	-1850.733	170.258	1.176027	0.873825	1.807793
678	-1687.093	-1857.152	170.0592	1.265012	0.8592919	1.892965
684	-1677.691	-1847.28	169.5894	1.637875	1.1475	1.761281
690	-1685.62	-1856.458	170.8376	0.9302961	0.9272416	1.531061
696	-1686.735	-1856.78	170.045	1.435154	0.938678	1.730381
702	-1685.729	-1855.809	170.0804	1.304928	0.8221845	1.876655
708	-1671.751	-1842.157	170.4055	1.304928	0.8798532	1.60796
714	-1688.629	-1858.825	170.1961	1.380733	1.070748	1.566182
720	-1681.357	-1851.686	170.329	1.077996	1.24053	1.566182
726	-1675.078	-1845.518	170.4401	1.18369	1.171202	1.455961
732	-1685.52	-1854.606	169.0865	2.031401	1.293656	1.735505
738	-1677.726	-1848.196	170.4694	1.208826	1.059943	1.498926
744	-1665.777	-1836.484	170.7067	0.8688449	0.9236908	1.673496
750	-1674.074	-1844.211	170.1376	1.155727	1.184391	1.688788
756	-1689.713	-1859.877	170.1637	1.297475	1.466827	1.352716
762	-1676.166	-1846.798	170.6323	1.286098	1.040049	1.328387
768	-1682.439	-1853.001	170.5622	0.9658075	1.165969	1.531905
774	-1677.818	-1848.041	170.2229	1.351034	0.8689757	1.713409
780	-1671.677	-1841.722	170.0447	1.351034	1.228258	1.583445
786	-1673.9	-1844.241	170.3413	1.106216	1.368427	1.440007
792	-1676.312	-1846.364	170.0526	1.472872	1.163403	1.535726
798	-1678.406	-1848.405	169.999	1.383452	0.7920989	1.899007
804	-1676.248	-1845.989	169.741	1.334038	1.053086	1.930463
810	-1666.138	-1835.994	169.8562	1.738258	0.9588066	1.634743
816	-1673.441	-1843.833	170.391	1.252669	1.238214	1.388951
822	-1680.961	-1850.952	169.9914	1.474986	1.459377	1.354487
828	-1683.446	-1854.012	170.566	1.303878	1.123699	1.300052
834	-1669.247	-1839.69	170.4423	1.279623	1.131723	1.41092
840	-1671.7	-1842.023	170.3231	1.220095	1.483452	1.272999
846	-1669.385	-1840.313	170.928	1.139482	0.8694462	1.345561
852	-1664.539	-1834.933	170.3939	1.322292	0.9904703	1.522448
858	-1660.266	-1830.784	170.5174	1.139534	0.9904703	1.56629
864	-1668.027	-1838.767	170.7403	0.8956708	1.103459	1.498004
870	-1676.2	-1846.396	170.1962	1.362053	1.025511	1.612741
