Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1682.264	-1852.631	170.3674	1.145758	0.9759377	1.680725
6	-1691.507	-1861.854	170.3463	1.512154	0.8927698	1.48915
12	-1684.332	-1854.76	170.4277	1.083615	1.057206	1.623786
18	-1679.314	-1849.466	170.1517	1.290302	1.105287	1.639028
24	-1681.621	-1851.755	170.1341	1.4918	0.8409883	1.69644
30	-1680.916	-1851.105	170.189	1.336137	0.9538334	1.68787
36	-1673.038	-1843.714	170.6755	0.9506028	1.000014	1.581885
42	-1676.272	-1846.832	170.5595	1.300849	0.8963621	1.485017
48	-1675.386	-1845.542	170.1557	1.208466	1.053283	1.731407
54	-1678.982	-1849.239	170.2573	1.400233	0.9639225	1.585287
60	-1690.716	-1861.01	170.2943	1.241908	1.401174	1.345225
66	-1700.955	-1871.271	170.316	1.085955	1.480976	1.388207
72	-1680.881	-1851.151	170.27	1.349008	1.100585	1.51283
78	-1676.887	-1847.07	170.1829	1.274372	1.190593	1.565926
84	-1676.551	-1846.42	169.8695	1.516952	1.397791	1.464174
90	-1667.262	-1837.678	170.4156	1.438867	1.142009	1.297722
96	-1672.453	-1842.267	169.8142	1.489645	1.444163	1.49152
102	-1673.671	-1843.636	169.9654	1.51383	1.130232	1.594078
108	-1685.138	-1855.148	170.0093	1.51383	1.091794	1.590079
114	-1701.476	-1871.827	170.3512	1.333237	0.8267891	1.664943
120	-1685.421	-1855.881	170.4595	1.016493	1.030942	1.667958
126	-1676.449	-1846.765	170.3152	1.355369	0.985268	1.560085
132	-1684.785	-1855.322	170.5372	1.228428	1.084189	1.413924
138	-1690.188	-1860.267	170.0786	1.552841	1.084189	1.515823
144	-1691.122	-1861.396	170.2746	1.210597	0.9771673	1.699709
150	-1682.016	-1852.717	170.7014	1.019879	0.9393622	1.556577
156	-1684.979	-1855.79	170.8112	1.016999	0.9685431	1.454678
162	-1682.409	-1852.137	169.7281	1.829238	0.7653863	1.79747
168	-1674.246	-1844.271	170.025	1.115126	1.097522	1.856047
174	-1679.966	-1850.251	170.2859	1.257233	0.8780483	1.728783
180	-1686.441	-1855.719	169.2779	1.700789	0.9904053	2.036759
186	-1684.005	-1853.903	169.8982	1.700789	0.9108898	1.665863
192	-1678.881	-1848.707	169.8255	1.497095	1.192491	1.662168
198	-1682.75	-1852.153	169.4025	1.718899	1.16187	1.824716
204	-1674.991	-1845.083	170.0921	1.168118	1.053622	1.803648
210	-1679.109	-1849.549	170.4396	1.289483	1.065508	1.456267
216	-1673.769	-1843.348	169.5794	1.668638	1.354262	1.59924
222	-1672.936	-1843.022	170.0859	1.461557	1.126613	1.546627
228	-1682.589	-1853.227	170.6377	1.153335	1.084787	1.393738
234	-1684.311	-1854.407	170.0955	1.447457	0.7818744	1.795991
240	-1670.708	-1840.356	169.6477	1.494079	1.057595	1.882197
246	-1676.701	-1846.976	170.2752	1.269492	0.7990059	1.782884
252	-1673.842	-1843.971	170.1296	1.307448	0.9067149	1.782884
258	-1676.373	-1846.444	170.0708	1.349499	0.923489	1.782884
264	-1673.914	-1844.749	170.8348	1.249446	0.923489	1.288528
270	-1673.804	-1844.129	170.3253	1.153589	1.048337	1.653452
276	-1677.295	-1847.937	170.6425	1.153589	1.304242	1.211354
282	-1678.424	-1848.597	170.1734	1.597949	1.02342	1.456171
288	-1688.545	-1858.328	169.7828	1.606855	0.8540207	1.851904
294	-1671.795	-1842.003	170.2088	1.058013	0.7259791	2.021024
300	-1664.92	-1835.13	170.2103	0.9772745	0.9684099	1.911594
306	-1673.136	-1843.111	169.9753	1.437452	0.9963449	1.737214
312	-1674.453	-1844.482	170.0281	1.478159	1.314009	1.436641
318	-1680.433	-1850.382	169.9485	1.708935	0.9285317	1.611149
324	-1679.093	-1848.412	169.3192	1.829423	0.9732468	1.934678
330	-1677.108	-1847.227	170.119	1.399784	1.041611	1.62959
336	-1676.571	-1846.552	169.9807	1.277392	1.041611	1.81338
342	-1665.775	-1836.332	170.5566	1.063787	1.201022	1.435799
348	-1679.07	-1849.479	170.4089	1.475818	1.201022	1.223744
354	-1676.746	-1846.847	170.1006	1.420312	1.600453	1.193296
360	-1686.265	-1855.858	169.5925	1.784111	1.585953	1.325111
366	-1694.006	-1863.988	169.9822	1.384276	1.566721	1.348528
372	-1680.377	-1851.015	170.6373	1.055137	1.298695	1.302019
378	-1685.465	-1855.574	170.1084	1.292102	1.237797	1.573006
384	-1675.013	-1845.239	170.2259	1.550211	0.8758103	1.562987
390	-1674.445	-1844.506	170.0612	1.425569	0.7733304	1.840647
396	-1686.026	-1856.134	170.1079	1.425569	1.075759	1.594206
402	-1688.938	-1859.022	170.0834	1.125566	1.058322	1.83572
408	-1677.953	-1847.077	169.1236	1.774115	0.9360981	2.125809
414	-1670.257	-1840.35	170.0932	1.171855	1.037972	1.811094
420	-1666.718	-1836.875	170.1565	1.361394	0.8344536	1.776921
426	-1664.664	-1834.935	170.2714	1.220307	0.9335092	1.725937
432	-1668.901	-1839.142	170.241	1.220825	0.840056	1.81188
438	-1680.089	-1850.273	170.1841	1.220825	0.8271109	1.859908
444	-1671.133	-1841.366	170.233	1.24442	1.000906	1.688342
450	-1668.859	-1839.478	170.6186	0.9940269	0.9511806	1.627161
456	-1675.264	-1845.541	170.2776	1.46948	1.032543	1.467704
462	-1678.126	-1848.381	170.2546	1.444343	0.9996383	1.5285
468	-1687.74	-1857.821	170.081	1.062845	0.73966	2.093263
474	-1682.971	-1853.186	170.2154	1.226688	1.335776	1.468974
480	-1676.475	-1846.755	170.2807	1.310094	1.335776	1.3538
486	-1683.422	-1853.6	170.1778	1.264433	1.353602	1.455329
492	-1674.725	-1845.204	170.4788	0.9842006	1.332843	1.455329
498	-1672.255	-1843.02	170.7657	1.03552	1.104016	1.370686
504	-1679.751	-1849.797	170.0457	1.457335	1.104016	1.595819
510	-1680.497	-1850.427	169.9299	1.541882	1.462763	1.347496
516	-1678.136	-1848.122	169.9855	1.578793	1.054547	1.587218
522	-1674.268	-1844.034	169.7657	1.457395	0.9511145	1.899286
528	-1676.872	-1846.873	170.001	1.299985	0.7377099	1.990486
534	-1676.955	-1846.729	169.7739	1.572855	0.9495102	1.815769
540	-1685.898	-1855.933	170.0351	1.619805	0.8805156	1.647571
546	-1679.665	-1849.358	169.693	1.619805	1.038576	1.777592
552	-1685.695	-1855.212	169.5166	1.817156	1.047457	1.756743
558	-1679.566	-1849.92	170.3532	0.8681587	1.128074	1.7789
564	-1674.097	-1844.67	170.5735	1.019833	0.8916495	1.683651
570	-1687.635	-1858.048	170.4126	1.292567	1.331572	1.264665
576	-1680.71	-1851.269	170.5585	1.151971	1.067115	1.469227
582	-1678.685	-1848.989	170.3045	1.257051	0.7529254	1.803183
588	-1684.392	-1854.876	170.484	1.257051	0.9861176	1.50717
594	-1679.843	-1849.989	170.1462	1.291946	1.277052	1.516126
