Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1277.45	-1433.751	156.3007	1.706549	2.308852	1.245382	8.027895
6	-1289.436	-1440.482	151.0457	1.867579	2.311505	0.7341638	10.98629
12	-1276.785	-1431.999	155.2142	1.825152	2.05725	1.178171	8.687553
18	-1281.719	-1433.66	151.9409	2.076641	2.886208	1.119278	9.977057
24	-1284.951	-1436.835	151.8836	2.039126	1.772366	1.197154	10.45159
30	-1285.359	-1440.389	155.0293	1.819152	1.692427	1.294167	8.895357
36	-1278.887	-1433.03	154.1433	1.819152	2.321542	0.9908263	9.242998
42	-1276.847	-1433.123	156.2764	1.704799	2.374811	1.179794	8.04896
48	-1288.651	-1444.4	155.7496	1.609619	2.085931	0.9797559	8.610439
54	-1285.987	-1443.341	157.3535	1.661701	2.085931	1.062284	7.684255
60	-1279.661	-1439.688	160.0271	1.710407	1.305091	1.062284	6.598878
66	-1278.267	-1437.663	159.3962	1.506795	1.838541	1.380838	6.611452
72	-1282.095	-1440.368	158.2733	1.820814	1.555413	1.422592	7.162576
78	-1281.484	-1440.262	158.7779	1.737877	1.836089	1.244383	6.895367
84	-1290.45	-1445.728	155.2781	1.724059	1.440977	1.361107	8.901645
90	-1280.885	-1436.713	155.8277	1.736408	1.841092	1.134407	8.530402
96	-1279.088	-1434.891	155.8024	1.736408	1.673409	1.17662	8.600689
102	-1271.122	-1426.975	155.853	1.673574	1.49827	1.350234	8.600689
108	-1267.396	-1424.281	156.885	1.673574	1.931121	1.350234	7.844362
114	-1266.629	-1424.585	157.9561	1.795243	1.603114	1.044882	7.525539
120	-1267.698	-1421.759	154.0615	1.843336	1.786615	1.159244	9.421241
126	-1269.623	-1424.251	154.6285	1.843336	2.370629	0.9043635	8.998755
132	-1280.474	-1436.937	156.4632	1.692643	2.969476	1.364891	7.620906
138	-1270.405	-1427.499	157.0945	1.618833	2.10673	1.410434	7.650287
144	-1280.08	-1437.698	157.6181	1.632747	1.958693	1.330881	7.471754
150	-1284.154	-1440.487	156.3339	1.890043	1.495829	1.580872	8.108346
156	-1285.937	-1441.944	156.0074	1.873216	1.731792	1.06472	8.450671
162	-1282.225	-1431.328	149.1038	2.153327	1.821612	0.8390189	12.01123
168	-1281.867	-1435.795	153.9271	1.793948	1.725828	0.9025321	9.682246
174	-1283.906	-1437.739	153.8322	1.829216	1.568381	1.105465	9.682246
180	-1282.584	-1436.345	153.7608	1.769058	1.614644	1.194404	9.682246
186	-1273.754	-1425.182	151.4281	1.722515	2.364209	1.199105	10.59626
192	-1271.425	-1427.36	155.9355	1.805116	2.606352	1.263047	8.038045
198	-1263.124	-1419.119	155.995	1.712903	2.341801	0.9972307	8.305585
204	-1262.8	-1417.743	154.943	1.898682	2.180062	1.109763	8.77486
210	-1259.163	-1413.661	154.4982	1.790844	2.264751	1.191415	8.988097
216	-1262.717	-1417.825	155.1083	1.641422	1.931969	0.959281	9.013341
222	-1267.421	-1420.789	153.3688	1.758964	1.931969	1.266729	9.707694
228	-1271.483	-1429.028	157.5458	1.758964	1.883723	1.266729	7.511766
234	-1274.275	-1428.859	154.5837	1.898796	1.944995	1.487855	8.869013
240	-1261.668	-1419.032	157.3639	1.878688	1.455184	1.178086	7.800144
246	-1264.766	-1420.409	155.6439	1.882516	1.699668	1.764276	8.282331
252	-1264.131	-1419.245	155.1135	1.882516	1.533574	1.157633	8.966605
258	-1263.208	-1418.98	155.7727	1.63634	1.990432	1.255052	8.48037
264	-1268.631	-1428.902	160.2712	1.522112	1.78075	0.9545968	6.387652
270	-1267.059	-1424.287	157.228	1.756766	2.142233	1.34691	7.523297
276	-1276.86	-1434.621	157.7608	1.599807	1.705376	1.34691	7.523297
282	-1269.234	-1426.106	156.8718	1.821691	1.989294	1.095306	7.8819
288	-1266.291	-1426.768	160.4773	1.680556	1.396693	1.720048	5.96522
294	-1272.726	-1429.718	156.9912	1.804952	2.219962	1.2807	7.625745
300	-1278.663	-1435.202	156.539	1.740573	1.791375	1.017496	8.235413
306	-1266.276	-1420.698	154.4213	1.823832	2.441879	1.267809	8.896924
312	-1268.613	-1425.978	157.3649	1.863653	1.749895	1.635592	7.417993
318	-1266.334	-1425.734	159.3995	1.662148	1.733788	1.162532	6.69379
324	-1270.267	-1425.789	155.5217	1.924105	2.024493	1.476601	8.327751
330	-1261.396	-1418.095	156.6983	1.765461	2.196672	1.615142	7.634787
336	-1263.418	-1421.255	157.8373	1.733461	1.239484	1.059044	7.799432
342	-1272.547	-1428.787	156.24	1.578808	1.239484	0.9435218	8.793138
348	-1281.503	-1436.575	155.0718	1.597454	2.371034	1.094763	8.793138
354	-1287.129	-1444.501	157.372	1.854476	1.548831	1.158112	7.77256
360	-1291.865	-1448.596	156.7315	1.564386	1.429757	1.125449	8.34567
366	-1293.644	-1455.458	161.814	1.589609	1.131878	1.579182	5.501522
372	-1306.74	-1468.003	161.2629	1.50762	1.351689	1.997075	5.501522
378	-1289.083	-1449.982	160.8989	1.50762	1.335691	1.295595	6.093043
384	-1275.361	-1433.79	158.429	1.733	1.65118	1.853771	6.84656
390	-1283.794	-1442.881	159.0872	1.484406	2.289467	1.261933	6.65109
396	-1281.527	-1440.887	159.3599	1.847748	1.919352	1.581509	6.299578
402	-1275.768	-1429.634	153.8655	1.67119	2.46196	1.245222	9.275511
408	-1275.146	-1430.762	155.6155	1.679552	2.278302	1.463605	8.303988
414	-1279.627	-1436.025	156.3978	1.838392	2.576719	1.252833	7.790916
420	-1282.013	-1440.619	158.6061	1.628592	1.872022	1.424028	6.933172
426	-1260.457	-1417.833	157.3757	1.675079	1.992622	1.087211	7.693837
432	-1275.395	-1433.51	158.115	1.70854	1.757594	1.306026	7.271899
438	-1270.081	-1429.624	159.5427	1.61769	1.280913	1.248598	6.822705
444	-1271.207	-1428.939	157.7316	1.538543	1.696014	1.242765	7.631969
450	-1288.237	-1444.149	155.9119	1.890028	1.343841	1.515247	8.444777
456	-1277.787	-1435.216	157.429	1.79441	1.365379	1.233167	7.826679
462	-1285.744	-1442.984	157.2396	1.809073	1.722556	1.149953	7.787251
468	-1264.205	-1421.353	157.1481	1.804845	1.501379	0.9848885	8.034643
474	-1279.531	-1438.704	159.1737	1.951271	1.05812	1.378472	6.890476
480	-1281.505	-1440.847	159.3426	1.441806	1.965558	1.300461	6.659728
486	-1284.597	-1442.667	158.0696	1.594806	1.889994	1.397058	7.246063
492	-1270.095	-1428.923	158.8272	1.747811	1.776065	1.17992	6.926703
498	-1275.865	-1434.407	158.5419	1.768506	1.672961	1.376122	7.013294
504	-1267.328	-1423.737	156.4093	1.605119	1.935335	1.276386	8.171977
510	-1281.472	-1442.16	160.6874	1.53254	1.46402	1.157449	6.203076
516	-1281.183	-1437.644	156.4612	1.576216	2.018887	1.365581	8.074368
522	-1284.338	-1440.945	156.6066	1.694706	1.843804	1.251962	8.074368
528	-1275.917	-1429.83	153.9139	1.694706	1.995179	1.046731	9.541713
534	-1273.152	-1429.239	156.0874	1.545234	1.705408	0.8600548	8.703574
540	-1275.807	-1433.64	157.8327	1.660686	1.854946	1.450357	7.325636
546	-1284.435	-1438.931	154.4965	1.626271	2.227377	1.085735	9.147933
552	-1281.366	-1438.099	156.7331	1.672906	2.438495	1.058366	7.860588
558	-1289.293	-1442.656	153.3623	1.804243	2.601495	1.509635	9.275173
564	-1293.033	-1451.973	158.9402	1.63554	1.97053	1.088513	6.884481
570	-1292.762	-1447.381	154.6189	1.89831	2.537042	1.470874	8.606196
576	-1270.989	-1430.126	159.1372	1.584865	1.652921	1.157005	6.919384
582	-1277.159	-1433.814	156.6553	1.837268	2.392952	1.617405	7.534322
588	-1289.949	-1445.089	155.1396	1.85457	2.453797	1.484642	8.379397
