Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1538.862	-1702.778	163.9158	1.140897	0.9164872	5.579292
6	-1539.883	-1703.686	163.8031	0.9866858	0.8100885	5.783743
12	-1545.45	-1709.295	163.8446	0.8705198	0.8843485	5.783743
18	-1537.855	-1702.81	164.9552	0.7729611	0.8198196	5.260995
24	-1528.772	-1693.561	164.7891	0.8339405	0.9125905	5.268755
30	-1537.411	-1702.147	164.7367	0.8870711	0.9125905	5.268755
36	-1534.063	-1698.356	164.2927	0.8036753	0.9125905	5.558517
42	-1542.819	-1707.938	165.1192	0.8658114	1.059235	4.987266
48	-1549.347	-1714.412	165.0649	0.8824034	0.807311	5.148003
54	-1530.188	-1695.102	164.9142	0.8824034	0.8952689	5.182732
60	-1543.685	-1706.398	162.7129	1.039487	0.8161086	6.345803
66	-1543.5	-1706.203	162.7033	1.011819	0.8533772	6.345803
72	-1554.39	-1718.598	164.2079	1.011819	0.8774734	5.510959
78	-1532.294	-1695.582	163.2874	1.011819	0.7717861	6.072557
84	-1523.811	-1687.441	163.6298	1.07135	0.7027513	5.890981
90	-1535.356	-1700.588	165.2317	0.7991564	0.9803259	5.004881
96	-1539.11	-1704.395	165.2849	0.7652592	0.9598342	5.004881
102	-1538.736	-1702.444	163.7077	1.130936	0.7991489	5.763175
108	-1537.368	-1702.022	164.6546	0.8613936	0.9400741	5.312947
114	-1547.28	-1711.102	163.8223	0.8420791	0.8711658	5.81853
120	-1551.62	-1714.823	163.2032	1.065311	0.8410567	6.051592
126	-1548.258	-1712.686	164.4286	0.8849182	0.8056788	5.498678
132	-1556.563	-1720.691	164.1279	1.079243	1.013787	5.442885
138	-1553.16	-1717.595	164.4348	0.7703717	1.012925	5.442885
144	-1551.513	-1716.685	165.1716	0.8260703	1.012925	5.005578
150	-1546.454	-1711.598	165.1441	0.9977677	0.9450889	4.963784
156	-1536.953	-1701.301	164.3482	1.002859	0.9905573	5.376385
162	-1544.493	-1709.259	164.7655	0.8914961	0.8375577	5.291884
168	-1536.15	-1700.912	164.7617	0.8914961	0.8413308	5.291884
174	-1530.328	-1693.868	163.5392	0.8914961	0.8679097	5.948282
180	-1531.149	-1695.167	164.0171	0.9231547	0.795869	5.709077
186	-1522.836	-1686.01	163.1741	0.9231547	0.7700608	6.183385
192	-1536.787	-1700.54	163.753	0.9231547	0.8368208	5.831274
198	-1540.074	-1703.947	163.8732	0.9231547	0.9070241	5.727039
204	-1540.047	-1703.748	163.7004	0.8103458	0.9129607	5.879316
210	-1537.231	-1702.308	165.0773	0.7514439	0.8830023	5.169922
216	-1536.775	-1701.204	164.429	0.7496755	0.8830023	5.528427
222	-1544.813	-1707.754	162.9406	0.9668321	0.8388771	6.249253
228	-1553.06	-1715.811	162.7506	1.267564	0.7305288	6.249253
234	-1548.149	-1711.903	163.7544	0.8858388	0.7305288	5.908876
240	-1533.868	-1696.667	162.799	0.9259991	0.8283647	6.353971
246	-1536.704	-1700.879	164.1749	1.059091	1.059942	5.402686
252	-1536.54	-1701.106	164.5654	0.7673086	0.9582565	5.402686
258	-1542.464	-1706.858	164.3936	0.8623303	0.880508	5.489094
264	-1536.144	-1698.514	162.3696	1.129011	0.8082196	6.487869
270	-1542.883	-1706.833	163.95	1.08347	0.7591039	5.678229
276	-1539.726	-1703.055	163.3285	1.188287	0.7825158	5.948562
282	-1540.28	-1704.341	164.061	0.8381448	0.9728657	5.634134
288	-1553.534	-1717.499	163.9647	0.6843401	0.8977311	5.808276
294	-1548.975	-1711.89	162.9147	1.081658	0.921837	6.155799
300	-1539.822	-1703.354	163.532	1.060178	0.8141648	5.889624
306	-1540.963	-1704.37	163.4066	1.141166	0.8549906	5.891759
312	-1534.749	-1699.41	164.6601	0.9701404	0.7849769	5.335754
318	-1527.025	-1691.096	164.0709	0.7890573	0.8638915	5.714749
324	-1537.111	-1701.378	164.2672	0.7199725	0.8392134	5.656668
330	-1538.285	-1701.837	163.5521	0.999656	0.9026334	5.863314
336	-1541.398	-1706.425	165.0267	1.192056	0.9781827	4.90309
342	-1549.591	-1713.993	164.4016	0.9228397	0.877203	5.45343
348	-1532.01	-1696.544	164.5341	0.7330838	0.9299056	5.45343
354	-1528.051	-1692.548	164.4962	1.128645	1.004153	5.217848
360	-1536.369	-1700.849	164.4797	0.8096891	0.9037471	5.457316
366	-1540.369	-1704.143	163.7734	0.9485092	0.9251914	5.757892
372	-1538.761	-1703.125	164.3642	0.7996979	0.854388	5.553353
378	-1543.114	-1707.331	164.2171	1.107119	0.9449554	5.41638
384	-1542.491	-1707.069	164.5783	0.8158115	0.8681096	5.419404
390	-1539.692	-1704.278	164.5854	1.218776	0.990164	5.126956
396	-1534.814	-1700.309	165.4949	0.951557	0.9159773	4.810352
402	-1540.231	-1705.225	164.9935	1.044206	1.089911	4.941154
408	-1535.634	-1700.113	164.4789	0.895402	0.945048	5.388509
414	-1541.141	-1706.114	164.9727	0.8868943	1.02375	5.076675
420	-1552.482	-1717.61	165.1282	0.7084584	0.8770717	5.167367
426	-1548.295	-1712.259	163.9634	1.080892	0.8443554	5.625557
432	-1551.419	-1714.532	163.1137	1.022061	0.809935	6.140794
438	-1547.469	-1711.653	164.1844	1.015263	1.015472	5.446076
444	-1555	-1720.371	165.3713	0.7652374	1.082049	4.88888
450	-1537.465	-1702.647	165.1816	0.8247498	1.076666	4.965319
456	-1534.392	-1699.492	165.0994	0.9747182	0.9206013	5.015038
462	-1532.098	-1695.927	163.8293	0.9196938	0.9564335	5.725899
468	-1536.478	-1700.801	164.3231	0.8590259	0.9029268	5.517328
474	-1539.264	-1702.972	163.7074	0.9667173	0.8663516	5.81628
