Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2079.087	-2245.656	166.5694	0.3146444	1.727181	4.992687	0.8217785
6	-2088.737	-2255.729	166.992	0.2917638	1.830103	4.42684	0.9104606
12	-2076.767	-2244.618	167.8506	0.1414471	1.559334	3.811211	1.064138
18	-2076.559	-2244.538	167.979	0.2331635	1.459913	3.700928	1.048155
24	-2060.094	-2227.792	167.698	0.238857	1.394742	3.99163	1.091831
30	-2074.986	-2243.354	168.3677	0.1261715	1.394742	3.346604	1.170729
36	-2076.925	-2245.427	168.5022	0.1027659	1.126779	3.686561	0.9942853
42	-2072.262	-2239.927	167.6641	0.02447593	1.79468	3.958556	1.009316
48	-2069.272	-2237.131	167.8587	0.1852166	1.514069	3.858191	1.009316
54	-2069.961	-2237.667	167.7055	0.02118303	1.84797	3.858191	1.024574
60	-2069.128	-2236.412	167.2844	0.2153012	1.432708	4.610863	0.8679679
66	-2065.178	-2232.836	167.6582	0.151716	1.36373	4.241407	1.002673
72	-2067.984	-2235.603	167.6194	0.02672142	1.947363	3.875021	1.002673
78	-2073.451	-2241.346	167.8945	0.1142456	1.254868	4.135968	1.014709
84	-2068.934	-2236.28	167.3457	0.1338478	1.739524	4.135968	1.086457
90	-2066.334	-2233.759	167.4249	0.2196584	1.773994	4.0688	0.9606844
96	-2066.888	-2234.426	167.5381	0.08150564	1.588536	4.258149	0.9640229
102	-2073.651	-2240.35	166.6991	0.02386032	1.715233	5.098559	0.9004233
108	-2071.631	-2239.136	167.5052	0.006497417	1.211985	4.864246	0.8033567
114	-2074.042	-2240.533	166.4911	0.02016152	2.574005	4.594861	0.9094939
120	-2066.879	-2233.501	166.6222	0.4177021	1.905778	4.598765	0.9172284
126	-2068.738	-2235.91	167.1717	0.14104	1.905778	4.325943	0.9172284
132	-2067.7	-2234.853	167.1535	0.1456622	2.45992	3.857629	0.948994
138	-2063.808	-2231.042	167.2342	0.1456622	2.45992	3.857629	0.8585761
144	-2056.16	-2224.08	167.9205	0.0816793	1.508718	3.852598	1.060018
150	-2061.565	-2229.21	167.6452	0.1894414	1.365209	4.2018	1.016051
156	-2059.93	-2227.215	167.2852	0.007738611	1.4594	4.811523	0.8449901
162	-2058.688	-2225.83	167.1429	0.2535942	1.574156	4.544524	0.9103518
168	-2057.637	-2225.594	167.957	0.1257715	1.356018	4.013534	0.9644707
174	-2077.46	-2244.143	166.6828	0.1816259	1.776588	4.974859	0.8132756
