Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-670.2786	-837.413	167.1343	0.0177792	0.0213791	0.00965524	0.04138	0.0995756	0.107271	0.117163	0.0227194	0.000867357	0.0307768	0.0263974	0.0020308	0.02334	0.05854	0.00384414	0.0458826	0.234613	0.0387776	0.0635298	0.0333956	0.00275333	0.0324234	0.0953308	0.0212549	0.0121603	0.00577088	0.102689	0.0224541	0.02476	0.113794	0.207997	0.0567785	0.0414201	0.0160433	0.0424046	0.089699	0.0844512	0.161327	0.135479	0.0324088	0.0843252	0.0116519	0.0937009	0.0770144	0.125723	0.145294	0.0469733	0.0773809	0.026317	0.0470982	0.0708297	0.0728721	0.0989925	0.049279	0.116487	0.0398695	0.106376	0.0162999	0.00597204	0.0155016	0.000794525	0.0183708	0.0022676	0.0157856	0.0250382	0.0187884	0.10588	0.0289215	0.00971403	0.00037545	0.118679	0.00111962	0.0217448	0.203353	0.0282954	0.0164102	0.0700324	0.0283388	0.0407306	0.016118	0.0169638	0.0539574	0.00636743	0.0858472	0.0359974	0.0295465	0.0104425	0.00417485	0.0415302	0.0305828	0.047747	0.00457067	0.0258288	0.00447905	0.0869774	0.00156839	0.00668727	0.00363412	0.00436995	0.00197356	0.00845818	0.0203535	0.0219264	0.0239484	0.00464391	0.00017729	0.00629086	0.0053957	0.000415102	0.00477076	0.0119657	0.000785754	0.00937853	0.0479556	0.00792625	0.0129857	0.00682616	0.000562789	0.00662743	0.0194859	0.00434456	0.0024856	0.00117958	0.0209899	0.00458968	0.00506102	0.0232599	0.0425151	0.0116057	0.00846639	0.0032793	0.00866761	0.0183347	0.0172621	0.0329757	0.0276922	0.00662446	0.0172363	0.00238167	0.0191527	0.0157419	0.0256981	0.0296985	0.00960147	0.0158169	0.00537927	0.009627	0.0144778	0.0148953	0.0202344	0.0100728	0.0238103	0.00814944	0.0217435	0.00333175	0.0012207	0.00316858	0.000162403	0.00375505	0.000463503	0.00322663	0.00511788	0.0038404	0.0216422	0.00591164	0.00198557	7.67431e-05	0.0242584	0.000228853	0.0044447	0.0415659	0.00578365	0.00335429	0.0143148	0.00579253	0.00832546	0.00329456	0.00346745	0.011029	0.00130152	0.0175474	0.00735797	0.00603939	0.00213448	0.000853351	0.0084889	0.00625122	0.00975961	0.000934257	0.00527947	0.000915531	0.0177784	0.000320584	0.0013669	4.892301
36	-676.3748	-843.6421	167.2673	0.003014	0.0107268	0.00674697	0.0338001	0.130401	0.026652	0.166692	0.00818857	0.0279749	0.00292264	0.0168087	0.00451386	0.0167202	0.0666509	0.00615639	0.0085061	0.166467	0.00597758	0.0491317	0.011384	0.0206247	0.00935939	0.0764716	0.00735356	0.0256552	0.0676594	0.0878181	0.00885352	0.00719422	0.0905827	0.10366	0.0905808	0.00715738	0.0691052	0.0480971	0.0397479	0.0683681	0.100678	0.100602	0.0182082	0.0869314	0.018966	0.101615	0.0519305	0.18636	0.0592555	0.0271239	0.128585	0.0420837	0.0644229	0.0670275	0.00573716	0.0504352	0.0452284	0.0942224	0.0134927	0.0321127	0.0537011	0.102866	0.0222589	0.03002	0.0594073	0.00503919	0.012402	0.155516	0.0657319	0.14032	0.0799662	0.0330494	0.000877613	0.117465	0.0591221	0.00580471	0.0616209	0.0304781	0.00146393	0.0529795	0.065237	0.0118024	0.0363967	0.00949495	0.0537449	0.00372566	0.156802	0.0100223	0.0360471	0.00746208	0.0418749	0.0247193	0.0814095	0.0323633	0.0509692	0.00792155	0.0355707	0.0394694	0.11301	0.0173067	0.000625547	0.00222633	0.00140032	0.00701511	0.0270645	0.00553155	0.0345965	0.00169951	0.00580611	0.000606586	0.00348859	0.00093684	0.00347023	0.0138332	0.00127774	0.00176542	0.0345497	0.00124063	0.0101971	0.00236272	0.00428059	0.00194251	0.0158715	0.00152621	0.00532466	0.0140425	0.0182264	0.00183752	0.00149314	0.0188002	0.0215143	0.0187998	0.00148549	0.0143426	0.00998241	0.00824956	0.0141896	0.0208955	0.0208796	0.00377905	0.0180424	0.00393634	0.0210898	0.010778	0.0386784	0.0122983	0.00562949	0.0266875	0.00873435	0.0133708	0.0139114	0.00119073	0.0104677	0.00938703	0.0195556	0.00280038	0.00666489	0.0111455	0.0213496	0.00461976	0.00623057	0.0123298	0.00104587	0.00257401	0.032277	0.0136425	0.029123	0.0165968	0.00685932	0.000182146	0.0243796	0.0122706	0.00120475	0.0127893	0.00632565	0.000303834	0.0109958	0.0135397	0.00244955	0.00755402	0.00197065	0.0111546	0.00077325	0.0325439	0.00208009	0.00748147	0.00154873	0.00869102	0.00513042	0.0168963	0.0067169	0.0105785	0.00164409	0.00738261	0.00819176	0.023455	0.00359195	4.818182
72	-673.2134	-840.0911	166.8777	0.00306189	0.0103644	0.037873	0.0107113	0.0589018	0.0159946	0.0877511	0.0153675	0.00802387	0.0105575	0.0230755	0.00212575	0.0112298	0.0918478	0.00688554	0.00814899	0.29668	0.0740412	0.0159073	0.0198317	0.0468685	0.0251374	0.0597825	0.0047707	0.032459	0.0602873	0.0709769	0.000927631	0.0397065	0.0585821	0.11863	0.0545348	0.0663752	0.017231	0.0367413	0.084449	0.0713382	0.352867	0.274509	0.00147248	0.054157	0.0164669	0.0497957	0.0253499	0.0763773	0.0453111	0.0283309	0.0820145	0.0289785	0.0288242	0.160788	0.000895866	0.0236937	0.0571152	0.115456	0.0122245	0.0747866	0.0819727	0.0537964	0.00476229	0.00507695	0.0413078	0.0122448	0.0867415	0.0204615	0.0351921	0.101566	0.0134817	0.00742883	0.0154187	0.0911256	0.0390804	0.0131437	0.0211965	0.0647086	0.013861	0.00603897	0.0648452	0.0583947	0.00960389	0.0216245	0.0643617	0.0228794	0.174258	0.00154066	0.0968599	0.001681	0.180126	0.0372135	0.109012	0.0260165	0.0889794	0.0129871	0.0497971	0.0402762	0.0205114	0.0588316	0.000608121	0.00205848	0.00752195	0.00212737	0.0116985	0.00317668	0.0174282	0.00305214	0.00159362	0.00209683	0.00458301	0.000422195	0.00223035	0.0182419	0.00136754	0.00161847	0.0589236	0.0147053	0.00315935	0.00393877	0.00930854	0.00499254	0.0118734	0.000947508	0.00644667	0.0119736	0.0140967	0.000184237	0.00788611	0.011635	0.0235611	0.0108311	0.0131828	0.00342224	0.00729719	0.0167724	0.0141685	0.0700828	0.0545201	0.000292449	0.0107561	0.00327049	0.00988991	0.00503474	0.0151693	0.00899923	0.00562679	0.0162889	0.0057554	0.00572477	0.0319341	0.000177928	0.00470581	0.0113436	0.0229308	0.0024279	0.0148533	0.0162806	0.0106845	0.000945837	0.00100833	0.00820412	0.00243193	0.0172277	0.00406386	0.00698949	0.020172	0.0026776	0.00147544	0.0030623	0.0180984	0.00776174	0.00261047	0.00420983	0.0128518	0.00275293	0.0011994	0.0128789	0.0115978	0.00190743	0.00429483	0.0127829	0.00454407	0.0346094	0.00030599	0.0192373	0.000333863	0.0357747	0.00739097	0.0216508	0.00516713	0.0176722	0.00257936	0.00989019	0.00799924	0.00407376	0.0116845	5.034999
108	-657.5725	-824.9201	167.3476	0.0138094	0.00595703	0.0324779	0.0350585	0.130256	0.000328661	0.0857503	0.029103	0.00291528	0.00240855	0.0313656	0.0144314	0.0266101	0.00967271	0.0117783	0.0205924	0.227299	0.0598215	0.0571599	0.0290958	0.0344655	0.0268244	0.111984	0.00928433	0.0193308	0.0667964	0.075334	0.00353775	0.0474138	0.114646	0.0541709	0.0396641	0.016821	0.00979487	0.0483267	0.142878	0.015968	0.121416	0.087808	0.00154539	0.121432	0.0167222	0.0936586	0.0461137	0.161195	0.00987143	0.121281	0.0495489	0.0214875	0.0249381	0.11042	0.00092599	0.0354361	0.0728081	0.0444598	0.0102635	0.0335604	0.0180474	0.110445	0.00984223	0.00480087	0.0200216	0.0276871	0.0432854	0.039253	0.0733601	0.120016	0.011264	0.104175	0.00891338	0.0900178	0.0500055	0.0403987	0.0137669	0.0520728	0.054331	0.00213717	0.0100285	0.00845307	0.0147262	0.0650929	0.0508137	0.0576622	0.107823	0.00397409	0.1613	0.00752901	0.0782518	0.0348121	0.0780937	0.162476	0.057057	0.0470714	0.00605691	0.00155994	0.0397448	0.0389923	0.00289301	0.00124797	0.00680396	0.00734457	0.0272879	6.88529e-05	0.0179643	0.00609693	0.000610737	0.000504578	0.00657093	0.00302332	0.00557469	0.00202638	0.00246749	0.00431401	0.047618	0.0125323	0.0119747	0.00609543	0.00722034	0.00561957	0.0234601	0.00194502	0.0040497	0.0139935	0.0157821	0.000741141	0.00993295	0.0240178	0.0113485	0.00830943	0.00352392	0.00205198	0.0101242	0.0299322	0.00334521	0.0254361	0.0183953	0.000323751	0.0254394	0.00350321	0.019621	0.0096606	0.0337695	0.00206802	0.0254078	0.0103802	0.00450153	0.0052244	0.0231324	0.00019399	0.00742369	0.0152529	0.0093141	0.00215015	0.00703073	0.00378084	0.0231377	0.0020619	0.00100576	0.00419443	0.00580031	0.00906807	0.00822331	0.0153686	0.0251428	0.00235976	0.0218241	0.00186731	0.0188583	0.0104759	0.00846333	0.0028841	0.010909	0.0113821	0.000447727	0.00210091	0.00177088	0.00308507	0.0136366	0.0106452	0.01208	0.0225884	0.000832551	0.0337915	0.00157729	0.0163934	0.00729296	0.0163602	0.034038	0.0119532	0.00986123	0.00126889	0.000326799	0.00832634	0.0081687	4.773383
144	-662.8065	-830.4652	167.6587	0.0214194	0.00498216	0.00424451	0.025068	0.0860889	0.00137338	0.117403	0.0413409	0.0145123	0.0144218	0.00924966	0.0435162	0.0166319	0.0162685	0.00467368	0.0793762	0.158056	0.140062	0.0122452	0.0347265	0.0335898	0.00274641	0.0426338	0.0431824	0.0193552	0.0688169	0.128796	0.023387	0.0852072	0.164266	0.0666616	0.0701878	0.0745714	0.0576862	0.0714779	0.129093	0.0291397	0.150471	0.203329	0.000348729	0.0183132	0.0028882	0.128019	0.0144568	0.139091	0.0670958	0.0480932	0.0834599	0.118962	0.0665312	0.0410436	0.00990775	0.035123	0.0466722	0.129903	0.00930752	0.0633289	0.0575244	0.0378924	0.000479803	0.00202629	0.00474473	0.0133097	0.00535828	0.033551	0.0237399	0.0713703	0.0358418	0.00966544	0.0173552	0.0440639	0.0341666	0.00689939	0.0542264	0.0143727	0.0294542	0.0128261	0.0283895	0.0123357	0.0146532	0.0312016	0.0931688	0.0396476	0.0672941	4.3199e-06	0.0955244	0.0106379	0.0135365	0.0449784	0.0128347	0.0795774	0.0451545	0.0570436	0.0135952	0.00684422	0.0730037	0.0181162	0.00465719	0.00108326	0.000922877	0.00545051	0.0187182	0.000298613	0.0255267	0.00898869	0.00315538	0.00313572	0.00201114	0.00946166	0.00361625	0.00353723	0.00101619	0.0172587	0.0343659	0.0304534	0.00266246	0.00755054	0.00730338	0.000597148	0.0092698	0.0093891	0.00420837	0.0149628	0.0280039	0.00508501	0.0185265	0.0357161	0.0144941	0.0152608	0.016214	0.0125426	0.0155413	0.0280685	0.00633579	0.0327167	0.0442096	7.58236e-05	0.00398182	0.000627978	0.0278349	0.00314332	0.0302423	0.0145885	0.0104568	0.0181466	0.0258657	0.0144658	0.00892405	0.00215423	0.00763673	0.0101479	0.0282446	0.00202372	0.0137695	0.0125075	0.00823888	0.000104323	0.000440574	0.00103164	0.00289391	0.00116504	0.00729495	0.00516174	0.0155179	0.00779302	0.00210154	0.00377352	0.00958074	0.00742879	0.00150012	0.0117904	0.00312502	0.00640419	0.00278876	0.0061727	0.00268214	0.00318602	0.00678411	0.0202576	0.00862052	0.0146317	9.3927e-07	0.0207697	0.00231298	0.00294322	0.00977958	0.00279063	0.0173024	0.00981787	0.0124029	0.00295599	0.00148813	0.0158731	0.00393898	4.599212
180	-650.396	-817.6094	167.2134	0.0030383	0.0138059	0.0185178	0.0127511	0.0760163	0.0104414	0.0712482	0.0394956	0.0343035	0.000779794	0.0096259	0.0459614	0.0378178	0.0141894	0.00531358	0.0655186	0.160525	0.0133805	0.0477219	0.0132366	0.00520065	0.00110629	0.177443	0.0537429	0.00279343	0.0142807	0.0531362	0.0264865	0.0299761	0.164038	0.0685024	0.109516	0.0466313	0.0153557	0.0404192	0.0667318	0.0816878	0.136627	0.150696	0.0121595	0.0726746	0.00474666	0.140702	0.00839732	0.0732583	0.126392	0.0509643	0.135758	0.0292843	0.0557357	0.0430025	0.0471104	0.0219072	0.0166889	0.121502	0.0333547	0.0757103	0.020674	0.0194913	0.0270825	0.0285242	0.00633391	0.0156619	0.0335262	0.0416023	0.0139708	0.0976394	0.0297208	0.00863888	0.0224648	0.287468	0.0447209	0.0065799	0.0325918	0.0206874	0.0544845	0.0383573	0.0348183	0.0260722	0.03309	0.0389873	0.0330356	0.018473	0.109357	0.000368022	0.0332291	0.0442376	0.0503866	0.165559	0.0618929	0.0804293	0.0649582	0.054572	0.0072491	0.0212142	0.0689676	0.0437149	0.000626682	0.00284761	0.00381948	0.00263006	0.0156792	0.00215366	0.0146957	0.00814638	0.00707545	0.000160841	0.00198544	0.00948001	0.0078003	0.00292672	0.00109598	0.0135139	0.03311	0.00275986	0.00984313	0.00273018	0.00107269	0.000228184	0.0365994	0.011085	0.000576174	0.00294555	0.0109599	0.00546312	0.00618288	0.0338346	0.0141293	0.0225887	0.00961819	0.00316727	0.00833688	0.0137641	0.016849	0.0281808	0.0310826	0.00250803	0.0149899	0.000979047	0.0290212	0.00173204	0.0151103	0.0260696	0.0105119	0.0280015	0.00604018	0.0114961	0.0088697	0.009717	0.00451858	0.00344226	0.025061	0.00687975	0.015616	0.00426423	0.00402028	0.00558604	0.00588342	0.00130644	0.00323043	0.00691513	0.00858091	0.00288163	0.0201391	0.00613023	0.00178186	0.00463359	0.0592932	0.00922414	0.00135717	0.00672241	0.00426699	0.011238	0.00791158	0.00718163	0.00537767	0.00682515	0.00804154	0.00681394	0.00381025	0.0225561	7.59084e-05	0.00685384	0.00912446	0.0103928	0.0341484	0.0127661	0.0165894	0.0133983	0.011256	0.0014952	0.00437564	0.0142253	0.00901665	4.848241
216	-662.6687	-830.6381	167.9694	0.020708	0.0120445	0.0158916	0.023939	0.0338917	0.0259952	0.0650138	0.0351217	0.0246627	0.00277069	0.00423482	0.0550633	0.0256243	0.0253331	0.00491134	0.0108908	0.103123	0.0553124	0.0623543	0.0943691	0.0133081	0.00858079	0.172581	0.0277921	0.0249537	0.0460548	0.1042	0.0370168	0.0253951	0.114616	0.0876426	0.0736632	0.0537739	0.00635011	0.0171048	0.0779948	0.0328405	0.196276	0.15183	0.0722812	0.0480162	0.0181697	0.101557	0.0374321	0.0342901	0.0606153	0.107606	0.0779705	0.00484126	0.0120893	0.0421597	0.000897987	0.00748197	0.105711	0.1132	0.0112334	0.00318047	0.0291114	0.0466535	0.0187794	0.0251625	0.00345196	0.00880995	0.0153268	0.100836	0.0238629	0.0834999	0.0371666	0.0566256	0.00241112	0.123962	0.027542	0.0232624	0.039429	0.0021064	0.0302925	0.0145758	0.0386379	0.0281027	0.06412	0.070462	0.039791	0.0373742	0.0306003	0.00308225	0.0175171	0.0647973	0.0726338	0.062455	0.072845	0.110355	0.0321887	0.0850939	0.00198047	0.0382276	0.00488593	0.00455067	0.00468028	0.0027222	0.00359171	0.0054105	0.00765994	0.00587523	0.0146939	0.00793796	0.00557408	0.00062621	0.000957123	0.012445	0.0057914	0.0057256	0.00111003	0.00246147	0.0233071	0.0125013	0.0140929	0.0213286	0.00300779	0.00193937	0.0390056	0.00628136	0.00563985	0.010409	0.0235506	0.00836627	0.00573961	0.0259047	0.0198083	0.0166488	0.0121536	0.00143521	0.0038659	0.0176278	0.00742237	0.0443609	0.0343156	0.0163365	0.0108523	0.00410659	0.0229531	0.00846013	0.00774999	0.0136998	0.0243204	0.0176223	0.00109419	0.00273232	0.00952863	0.000202956	0.00169102	0.0238921	0.0255845	0.00253889	0.000718826	0.00657954	0.0105443	0.00424438	0.00568705	0.000780186	0.00199116	0.00346405	0.0227901	0.0053933	0.018872	0.00840013	0.0127981	0.000544942	0.0280169	0.00622485	0.00525759	0.00891145	0.000476072	0.00684649	0.00329431	0.00873265	0.00635155	0.0144919	0.0159253	0.00899327	0.00844705	0.00691606	0.000696628	0.00395908	0.014645	0.0164161	0.0141156	0.0164639	0.0249416	0.00727506	0.0192323	0.000447611	0.00863991	0.00110428	0.00102851	4.424533
252	-666.0795	-833.326	167.2465	0.00258574	0.0378322	0.00980155	0.0218265	0.0424323	0.0441995	0.0653193	0.0182614	0.0121866	0.00688801	0.00189038	0.00216284	0.0358829	0.035539	0.0107879	0.0971469	0.127987	0.00976608	0.0745355	0.13991	0.0382122	0.0114652	0.159336	0.0170081	0.0459838	0.0554702	0.0671443	0.0331975	0.0347507	0.071287	0.0572929	0.056775	0.054467	0.0177172	0.0262003	0.124188	0.0330665	0.182041	0.181126	0.0564195	0.0979116	0.00249115	0.0467806	0.102728	0.0896072	0.0675209	0.0917279	0.0906779	0.0847039	0.0326836	0.00784032	0.0669264	0.0108979	0.0389614	0.0434879	0.00913695	0.0268896	0.0356224	0.0314816	0.0393268	0.0128354	0.00635144	0.0133636	0.0126364	0.0590738	0.00756693	0.028512	0.127382	0.0563884	0.00542734	0.0423609	0.0283228	0.00083556	0.0353276	0.0196859	0.104829	0.0583915	0.13046	0.0235973	0.00477203	0.0140614	0.0208976	0.094132	0.017862	0.0565378	0.00588568	0.0273001	0.0464136	0.00514408	0.0882765	0.0370087	0.059311	0.127449	0.00322881	0.0744554	0.01092	0.225297	0.000535372	0.00783308	0.00202939	0.00451914	0.00878553	0.00915142	0.0135242	0.003781	0.0025232	0.00142615	0.0003914	0.000447812	0.00742949	0.00735828	0.00223362	0.0201141	0.0264994	0.00202205	0.0154324	0.028968	0.00791177	0.00237385	0.0329902	0.00352149	0.00952086	0.011485	0.0139021	0.00687348	0.00719506	0.0147598	0.0118624	0.0117552	0.0112773	0.00366831	0.00542472	0.025713	0.00684637	0.0376913	0.0375018	0.0116815	0.0202724	0.000515788	0.00968583	0.0212696	0.018553	0.0139801	0.0189921	0.0187747	0.0175378	0.00676708	0.00162332	0.013857	0.00225638	0.00806689	0.00900409	0.00189179	0.00556743	0.00737555	0.0065182	0.00814253	0.00265754	0.00131505	0.00276691	0.00261635	0.0122311	0.00156672	0.00590335	0.0263743	0.0116751	0.00112372	0.00877074	0.00586418	0.000173001	0.00731451	0.00407594	0.0217046	0.0120899	0.0270116	0.00488579	0.000988039	0.0029114	0.00432681	0.0194899	0.00369828	0.011706	0.00121862	0.00565244	0.00960985	0.00106507	0.0182775	0.00766257	0.0122802	0.0263881	0.000668519	0.0154159	0.00226096	0.0466473	4.829795
288	-657.54	-824.1299	166.5899	0.0405444	0.0258629	0.0059778	0.0141036	0.0250897	0.0145417	0.0887835	0.0205265	0.0198865	0.00754029	0.0468864	0.0172731	0.0862734	0.0233163	0.0485642	0.0224638	0.156035	0.0407919	0.0490428	0.077076	0.0569212	0.00786517	0.0945295	0.0141117	0.070668	0.0691743	0.0888371	0.0153952	0.019367	0.114589	0.0295405	0.0754317	0.101009	0.0168223	0.0556735	0.0592143	0.0555972	0.139602	0.194654	0.00820068	0.0396587	0.0038286	0.0923889	0.051703	0.140568	0.188575	0.0190456	0.07263	0.114558	0.0503338	0.0233617	0.0704799	0.0372436	0.0404197	0.0230122	0.00630037	0.0563758	0.00886411	0.0039884	0.104133	0.00734222	0.0130288	0.0410567	0.00201881	0.0993704	0.00726166	0.0616085	0.11576	0.095922	0.0138001	0.158801	0.021972	0.00188096	0.00816916	0.0153093	0.131831	0.0128711	0.117477	0.141106	0.0229842	0.00897867	0.0846774	0.105998	0.00349701	0.010958	0.0228592	0.0174193	0.0526669	0.0575961	0.05999	0.0205183	0.0310624	0.110731	0.0339897	0.124684	0.023552	0.0704716	0.0078053	0.00497892	0.0011508	0.00271511	0.00483007	0.00279946	0.0170919	0.00395161	0.00382839	0.0014516	0.0090262	0.00332528	0.0166087	0.00448868	0.00934921	0.00432455	0.0300387	0.00785294	0.00944135	0.0148381	0.010958	0.00151414	0.0181981	0.00271668	0.0136045	0.0133169	0.0171022	0.00296377	0.00372838	0.0220599	0.00568692	0.0145215	0.0194456	0.00323849	0.0107178	0.0113995	0.0107031	0.026875	0.0374732	0.00157873	0.00763479	0.000737052	0.017786	0.00995347	0.0270611	0.036303	0.00366651	0.0139822	0.0220537	0.00968987	0.00449741	0.0135682	0.00716985	0.00778129	0.00443014	0.0012129	0.010853	0.00170645	0.000767816	0.020047	0.00141347	0.00250821	0.00790392	0.000388645	0.01913	0.00139796	0.0118604	0.0222852	0.0184662	0.00265669	0.0305712	0.00422987	0.000362107	0.00157266	0.00294724	0.0253791	0.00247785	0.0226158	0.0271647	0.00442475	0.0017285	0.0163014	0.020406	0.000673218	0.00210955	0.00440067	0.00335342	0.010139	0.0110879	0.0115488	0.00395003	0.0059799	0.0213171	0.00654344	0.0240033	0.00453405	0.0135666	5.194474
324	-657.2936	-823.7339	166.4403	0.019744	0.033953	0.0218422	0.0114467	0.0845538	0.0492092	0.0525254	0.0246289	0.0415987	0.00103199	0.00624294	0.119006	0.0294438	0.0944768	0.0505274	0.00482422	0.239737	0.062174	0.0154717	0.0531969	0.058975	0.00552349	0.0618267	0.0147875	0.00988284	0.0507787	0.148711	0.00835986	0.0101168	0.161295	0.0386828	0.0874973	0.0499079	0.047792	0.0636881	0.0821853	0.0456731	0.362259	0.219639	0.019664	0.0292374	0.0109534	0.107744	0.0129725	0.0976338	0.166652	0.0477702	0.064894	0.12952	0.0218567	0.00783084	0.044064	0.0710107	0.0532748	0.0554634	0.0803705	0.0184052	0.013511	0.0261842	0.0689381	0.0340588	0.00580517	0.0420718	0.0191285	0.0201584	0.000984129	0.0612193	0.0461749	0.09936	0.0504685	0.054442	0.0427852	0.0255751	0.013993	0.0858207	0.0695212	0.0120352	0.034267	0.0569614	0.0433248	0.00885814	0.0609208	0.0344942	0.0752221	0.0480241	0.0152091	0.0603724	0.0599158	0.046328	0.0195451	0.0705735	0.0108204	0.0588193	0.0243803	0.00195757	0.0270765	0.145375	0.00374137	0.00643388	0.00413897	0.00216907	0.0160224	0.00932485	0.00995324	0.00466702	0.0078827	0.000195557	0.001183	0.0225509	0.00557942	0.0179028	0.00957464	0.00091416	0.0454287	0.0117816	0.00293178	0.0100805	0.0111754	0.00104667	0.0117158	0.00280215	0.00187274	0.00962225	0.0281798	0.00158414	0.00191708	0.0305645	0.00733015	0.0165802	0.00945724	0.00905629	0.0120685	0.0155736	0.00865477	0.0686459	0.0416202	0.0037262	0.0055403	0.0020756	0.0204169	0.00245821	0.018501	0.0315796	0.00905216	0.012297	0.0245432	0.00414172	0.0014839	0.00834987	0.0134561	0.0100952	0.01051	0.0152297	0.00348766	0.00256025	0.00496174	0.0130633	0.00645393	0.00110004	0.00797235	0.00362474	0.0038199	0.000186486	0.0116007	0.00874986	0.0188281	0.00956348	0.0103164	0.00810753	0.00484633	0.0026516	0.0162625	0.0131738	0.0022806	0.00649339	0.0107938	0.00820978	0.00167856	0.0115441	0.00653645	0.0142541	0.00910027	0.00288202	0.0114402	0.0113537	0.00877887	0.00370368	0.0133732	0.0020504	0.0111459	0.00461991	0.000370947	0.00513083	0.0275477	5.277215
