Iteration	Posterior	Likelihood	Prior	tree_length
0	-1971.854	-2143.566	171.7122	2.204876
6	-1967.324	-2138.914	171.5903	2.283315
12	-1966.561	-2137.852	171.2907	2.473002
18	-1969.08	-2140.37	171.2907	2.473002
24	-1956.921	-2128.517	171.596	2.279674
30	-1965.679	-2136.84	171.1609	2.554054
36	-1965.298	-2136.96	171.6623	2.237057
42	-1965.544	-2137.383	171.8386	2.122687
48	-1963.942	-2135.172	171.2302	2.510879
54	-1962.948	-2134.293	171.3454	2.438658
60	-1974.352	-2145.691	171.3389	2.44278
66	-1972.237	-2143.909	171.6716	2.231105
72	-1962.204	-2133.573	171.369	2.423814
78	-1965.8	-2137.169	171.369	2.423814
84	-1967.5	-2139.125	171.6253	2.260873
90	-1969.811	-2141.167	171.3556	2.432231
96	-1978.281	-2149.86	171.5789	2.290583
102	-1972.216	-2143.795	171.5789	2.290583
108	-1970.373	-2142.19	171.8171	2.136751
114	-1966.284	-2138.102	171.8171	2.136751
120	-1961.693	-2132.88	171.1865	2.538077
126	-1966.971	-2138.648	171.6767	2.227807
132	-1968.345	-2140.161	171.8163	2.137284
138	-1971.088	-2142.886	171.7971	2.149758
144	-1959.4	-2130.908	171.5085	2.335535
150	-1959.494	-2130.954	171.4603	2.366087
156	-1960.521	-2131.817	171.2954	2.470084
162	-1969.43	-2141.02	171.5899	2.283529
168	-1973.232	-2144.989	171.7575	2.175548
174	-1972.716	-2144.017	171.3006	2.466811
180	-1972.038	-2143.112	171.074	2.607908
186	-1973.543	-2145.373	171.8298	2.128459
192	-1966.874	-2138.582	171.7074	2.208006
198	-1975.021	-2146.558	171.5375	2.317051
204	-1971.098	-2142.439	171.3417	2.441003
210	-1965.868	-2137.356	171.4873	2.349006
216	-1963.967	-2135.882	171.9153	2.072299
222	-1970.004	-2141.435	171.431	2.384641
228	-1974.121	-2145.732	171.6111	2.269992
234	-1970.653	-2142.072	171.4187	2.392443
240	-1969.572	-2140.991	171.4187	2.392443
246	-1971.536	-2143.222	171.6862	2.221693
252	-1962.254	-2134.277	172.0224	2.001338
258	-1962.919	-2134.808	171.8885	2.089992
264	-1961.532	-2132.893	171.3617	2.428393
270	-1965.939	-2137.259	171.3196	2.454871
276	-1961.932	-2133.641	171.7091	2.206877
282	-1969.491	-2140.844	171.3523	2.434345
288	-1970.197	-2141.661	171.4642	2.363664
294	-1972.957	-2144.059	171.1018	2.590689
300	-1973.268	-2144.815	171.547	2.310961
306	-1981.044	-2152.417	171.3733	2.421127
312	-1974.498	-2146.304	171.8056	2.144251
318	-1972.757	-2144.191	171.4342	2.38267
324	-1971.946	-2143.465	171.5194	2.32855
330	-1982.283	-2153.719	171.4362	2.381367
336	-1973.257	-2144.554	171.2968	2.469167
342	-1974.233	-2146.186	171.9529	2.047503
348	-1971.441	-2143.369	171.9275	2.064275
354	-1978.108	-2149.329	171.221	2.516624
360	-1971.123	-2142.637	171.5137	2.332216
366	-1978.813	-2150.083	171.2701	2.485901
372	-1973.87	-2145.601	171.731	2.192717
378	-1968.652	-2139.864	171.2119	2.52225
384	-1968.697	-2139.97	171.2733	2.483879
390	-1965.495	-2136.806	171.3114	2.46003
396	-1964.399	-2135.801	171.4027	2.402578
402	-1969.388	-2140.739	171.3511	2.435056
408	-1962.737	-2133.804	171.0672	2.612137
414	-1973.372	-2145.058	171.6863	2.221593
420	-1979.469	-2150.95	171.4811	2.352948
426	-1981.657	-2152.917	171.2598	2.492373
432	-1986.98	-2158.436	171.4553	2.369259
438	-1969.883	-2141.38	171.4964	2.343194
444	-1972.845	-2144.397	171.552	2.307787
450	-1983.877	-2155.794	171.917	2.071213
456	-1977.51	-2149.099	171.5884	2.284514
462	-1986.782	-2158.361	171.5788	2.290648
468	-1986.224	-2157.593	171.3689	2.423855
474	-1974.625	-2146.193	171.568	2.297554
480	-1981.486	-2153.085	171.5992	2.277633
486	-1969.11	-2140.969	171.8592	2.109192
492	-1986.231	-2157.543	171.3118	2.459748
498	-1982.004	-2153.368	171.3638	2.427111
504	-1981.26	-2152.984	171.7239	2.197321
510	-1981.286	-2153.045	171.7591	2.174465
516	-1973.545	-2144.939	171.3937	2.408237
522	-1979.592	-2151.185	171.5934	2.281321
528	-1998.187	-2169.617	171.4298	2.385455
534	-1977.474	-2148.887	171.4131	2.396
540	-1965.344	-2136.675	171.3305	2.448041
546	-1971.854	-2143.459	171.6047	2.274091
552	-1977.658	-2149.311	171.6534	2.242779
558	-1969.294	-2140.933	171.6397	2.251625
564	-1971.235	-2142.75	171.5146	2.331634
570	-1964.459	-2136.24	171.7803	2.160729
576	-1966.887	-2138.469	171.5826	2.288237
582	-1963.116	-2134.698	171.5826	2.288237
588	-1969.812	-2141.196	171.3838	2.41446
594	-1987.495	-2158.97	171.4757	2.356372
600	-1978.585	-2150.099	171.5136	2.332282
606	-1980.482	-2152.034	171.5518	2.307915
612	-1977.783	-2149.335	171.5518	2.307915
618	-1984.227	-2155.703	171.4759	2.356206
624	-1982.287	-2153.789	171.5024	2.339414
630	-1980.879	-2152.641	171.7617	2.17278
636	-1973.549	-2145.129	171.5797	2.290113
642	-1981.615	-2153.055	171.4405	2.378656
648	-1978.434	-2150.031	171.597	2.279038
654	-1978.521	-2149.948	171.427	2.387208
660	-1974.011	-2145.617	171.6056	2.273494
666	-1973.82	-2145.451	171.6309	2.25724
672	-1980.334	-2151.87	171.5362	2.317856
678	-1966.153	-2137.897	171.7439	2.184351
684	-1966.414	-2137.67	171.2556	2.494972
