Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1258.986	-1432.418	173.4324	0.00320402	0.00568548	0.00219077	0.000695193	0.0106496	0.000866694	0.0124862	0.00603665	0.013482	0.00850297	0.0157421	0.002158	0.00843956	0.000412312	0.00631318	0.0523207	0.00288216	0.0172866	0.00571387	0.0139966	0.0181407	0.0114608	0.000622558	0.0144781	0.0126817	0.0597232	0.0101756	0.00170439	0.00643346	0.0229852	0.0080878	0.00818038	0.000776069	0.0155062	0.0118073	0.00093499	0.000207051	0.00235691	0.00875171	1.4423e-05	0.00320988	0.00240691	0.009867	0.000722822	0.0108162	0.0023322	0.0017005	4.1146e-05	0.011726	0.00621628	0.0187877	0.0275989	0.00199063	0.00351763	0.00516163	0.000906707	0.00582605	0.000830571	0.0119585	0.0208339	0.00214576	0.0123446	0.00236061	0.0144363	0.0150107	0.00412681	0.00461725	0.0017998	0.0154915	0.00410402	0.00239391	0.0109673	0.000784809	0.0184573	0.00765359	0.0123103	0.0109019	0.00340169	0.0210271	0.00066665	0.00197741	0.046456	0.00793964	0.00313766	0.00521444	0.0131339	0.0131289	0.00894459	0.0117596	0.0136251	0.000589828	0.00673602	0.00613043	0.0153167	0.000346488	0.00249465	0.0201789	0.00358931	0.00636917	0.00245422	0.000778791	0.0119302	0.000970915	0.0139877	0.00676257	0.0151033	0.00952547	0.0176351	0.0024175	0.00945442	0.000461893	0.00707235	0.0586124	0.00322875	0.0193653	0.00640097	0.0156797	0.0203222	0.012839	0.000697421	0.0162191	0.0142067	0.066905	0.0113993	0.00190934	0.00720709	0.0257492	0.00906037	0.00916408	0.000869392	0.0173708	0.0132272	0.00104742	0.000231949	0.00264033	0.00980411	1.61574e-05	0.00359587	0.00269634	0.0110535	0.000809742	0.0121169	0.00261265	0.00190499	4.60939e-05	0.013136	0.0069638	0.021047	0.0309177	0.00223001	0.00394063	0.00578232	0.00101574	0.00652664	0.000930448	0.0133966	0.0233392	0.00240379	0.013829	0.00264447	0.0161723	0.0168158	0.00462307	0.00517248	0.00201623	0.0173544	0.00459753	0.00268178	0.0122862	0.000879183	0.0206768	0.00857395	0.0137906	0.0122129	0.00381075	0.0235557	0.000746815	0.0022152	0.0520424	0.00889439	0.00351496	0.00584149	0.0147133	0.0147077	0.0100202	0.0131737	0.0152635	0.000660756	0.00754603	0.00686762	0.0171586	0.000388154	0.00279464	0.0226055	0.8926568
36	-1262.578	-1436.052	173.4747	0.00439472	0.00349566	0.00542598	0.00274751	0.00863014	7.47097e-05	0.0168906	0.0045658	0.00598223	0.00628842	0.023439	0.0067596	0.00477995	0.000601597	0.00909281	0.056864	0.00798921	0.00806931	0.00366775	0.0249006	0.0120695	0.00705015	0.000212633	0.00797812	0.00859063	0.0370307	0.00132211	0.00237949	0.00892015	0.0141322	0.000675984	0.00144832	0.00176859	0.012155	0.015811	0.00110027	0.000393425	0.00693423	0.00848127	5.4491e-05	0.00141217	0.00350323	0.00606662	0.00038237	0.0151434	0.00829984	0.000159584	0.00131755	0.00865473	0.00997248	0.00651996	0.0228832	0.0013894	0.0182247	0.00973506	0.00219118	0.00358209	0.000989328	0.019006	0.0205161	0.000943406	0.0125505	0.00156403	0.012419	0.0191957	0.00686391	0.00284354	0.00627519	0.0120802	0.000577579	0.00152781	0.00382909	0.000892106	0.00800127	0.00497515	0.0150538	0.00204847	0.0111601	0.041357	0.000102156	0.00262704	0.0503206	0.00406165	0.000394362	0.00596742	0.00694554	0.000779299	0.014628	0.000228771	0.00582692	0.00640034	0.0176571	0.00370284	0.0115032	0.00673433	0.00577236	0.0217709	0.00521507	0.00414818	0.00643882	0.00326038	0.0102411	8.86554e-05	0.0200435	0.00541808	0.00709891	0.00746226	0.0278143	0.00802139	0.0056722	0.000713895	0.0107901	0.0674785	0.00948052	0.00957557	0.00435239	0.0295487	0.0143224	0.00836617	0.000252325	0.00946737	0.0101942	0.0439431	0.0015689	0.00282366	0.0105852	0.0167702	0.000802167	0.00171867	0.00209873	0.0144239	0.0187624	0.00130565	0.000466863	0.00822861	0.0100644	6.46626e-05	0.00167578	0.00415717	0.00719905	0.000453745	0.0179702	0.00984914	0.000189373	0.00156349	0.0102703	0.011834	0.00773702	0.0271547	0.00164875	0.0216266	0.0115523	0.0026002	0.00425074	0.001174	0.0225537	0.0243457	0.00111951	0.0148933	0.00185598	0.0147372	0.0227789	0.00814517	0.00337434	0.00744655	0.0143352	0.000685393	0.001813	0.00454385	0.00105863	0.00949483	0.00590384	0.0178638	0.00243085	0.0132433	0.0490769	0.000121225	0.00311742	0.0597137	0.00481982	0.000467975	0.00708133	0.00824204	0.000924767	0.0173586	0.000271474	0.00691461	0.00759506	0.020953	0.00439404	0.0136505	0.0079914	0.00684986	0.0258347	0.8426973
72	-1267.533	-1440.894	173.3608	0.00198269	0.0137234	0.00282842	0.00153958	0.00480024	0.000287904	0.0104965	0.000875934	0.0065936	0.0135579	0.0230121	0.0118752	0.00774806	0.000197306	0.00420647	0.0599611	0.00519107	0.00994005	0.00755562	0.0130877	0.0223911	0.00597136	3.87177e-05	0.0132227	0.00839101	0.0427912	0.00724624	0.00494687	0.0110362	0.0192966	0.00504103	0.0136448	0.00275566	0.0177655	0.00538512	0.000513081	0.000587849	0.00894244	0.0180296	0.00216332	0.00225993	9.65411e-05	0.00738794	0.00144861	0.00646219	0.0130727	6.44383e-05	0.00127239	0.00451067	0.00239576	9.30331e-05	0.0184153	0.00987259	0.0444383	0.000923481	0.0280119	0.00673921	0.0108342	0.0155834	0.000408707	0.0164018	0.00658216	0.0260842	0.0213375	0.00105974	0.0031684	0.0106164	0.0117856	0.01546	4.75184e-05	0.00770551	0.0018227	0.0178588	0.0243251	0.00399804	0.0068819	0.00919486	0.0156419	0.00703166	0.006605	0.00349273	0.00109911	0.00530784	0.00307647	0.0468116	0.0062009	0.00702056	0.00867984	0.0115644	0.0212037	0.0006333	0.0124803	0.00862251	0.0158987	0.00285019	0.0144215	0.00315146	0.00204394	0.0141473	0.00291579	0.00158713	0.00494852	0.000296798	0.0108207	0.000902991	0.00679727	0.0139767	0.0237229	0.012242	0.00798739	0.0002034	0.0043364	0.0618133	0.00535142	0.0102471	0.00778901	0.013492	0.0230827	0.00615581	3.99137e-05	0.0136311	0.0086502	0.044113	0.00747007	0.00509967	0.0113771	0.0198926	0.00519674	0.0140663	0.00284079	0.0183143	0.00555146	0.00052893	0.000606007	0.00921867	0.0185865	0.00223015	0.00232974	9.95232e-05	0.00761615	0.00149335	0.00666181	0.0134765	6.64288e-05	0.00131169	0.00465	0.00246977	9.59068e-05	0.0189841	0.0101775	0.045811	0.000952007	0.0288772	0.00694739	0.0111689	0.0160648	0.000421332	0.0169084	0.00678548	0.0268899	0.0219966	0.00109247	0.00326627	0.0109444	0.0121496	0.0159376	4.89862e-05	0.00794353	0.001879	0.0184104	0.0250765	0.00412154	0.00709448	0.00947888	0.0161251	0.00724887	0.00680902	0.00360062	0.00113306	0.00547179	0.0031715	0.0482575	0.00639245	0.00723743	0.00894796	0.0119216	0.0218587	0.000652862	0.0128658	0.00888886	0.0163898	0.00293823	0.0148669	0.00324881	0.970036
108	-1258.703	-1432.098	173.3952	0.00166166	5.43429e-05	0.000489094	0.00430781	0.0115931	0.00214949	0.00950083	0.000157253	0.00156222	0.0137641	0.0121081	0.00753887	0.00697622	0.000883181	0.00635094	0.0524859	0.00377562	0.0164162	0.017408	0.0135361	0.0148643	0.0148099	0.0040625	0.000202369	0.012517	0.0441377	0.00544959	0.00112719	0.0113166	0.0167018	0.00727781	0.000757444	0.0131389	0.00626081	0.00322014	6.26502e-05	0.00426005	0.00874531	0.00948503	0.00402541	0.00516847	0.000828842	0.00937976	0.0073693	0.0180329	0.00647678	0.000177563	0.000139048	0.00843152	0.00563423	0.0281523	0.0232152	0.00817302	0.0521242	0.0266442	0.00198774	0.00686542	0.00124281	0.0147921	9.5828e-05	0.00424543	0.000186004	0.00449323	0.0230644	0.00940613	0.0480915	0.00178677	0.0269152	0.00656382	0.00368482	0.000805819	0.000628102	0.0124473	0.000318058	0.0053739	0.00269009	0.00528671	0.00658977	0.00134674	0.00224461	0.00305191	0.0204933	0.0240709	0.00276636	0.000894313	0.00761473	0.0104613	0.00228472	0.00123313	0.00174404	0.000523598	0.034211	0.0106173	0.00519194	0.0163385	0.0079073	0.0281055	0.00177955	5.81985e-05	0.000523795	0.00461345	0.0124156	0.00230199	0.0101749	0.00016841	0.00167306	0.0147407	0.0129672	0.00807375	0.00747118	0.000945842	0.00680153	0.0562098	0.0040435	0.0175809	0.0186431	0.0144965	0.0159189	0.0158607	0.00435074	0.000216727	0.0134051	0.0472693	0.00583624	0.00120716	0.0121195	0.0178868	0.00779417	0.000811184	0.014071	0.00670501	0.00344861	6.70952e-05	0.0045623	0.00936578	0.010158	0.00431101	0.00553517	0.000887648	0.0100453	0.00789215	0.0193123	0.0069363	0.000190161	0.000148913	0.00902973	0.00603397	0.0301497	0.0248624	0.00875289	0.0558224	0.0285346	0.00212877	0.00735252	0.00133099	0.0158415	0.000102627	0.00454664	0.000199201	0.00481202	0.0247008	0.0100735	0.0515035	0.00191354	0.0288248	0.00702952	0.00394626	0.000862991	0.000672666	0.0133304	0.000340624	0.00575518	0.00288096	0.00566179	0.00705731	0.00144229	0.00240387	0.00326844	0.0219473	0.0257787	0.00296264	0.000957764	0.00815499	0.0112035	0.00244682	0.00132062	0.00186778	0.000560746	0.0366382	0.0113706	0.0055603	0.0174977	0.00846831	0.0300995	0.9337509
144	-1266.327	-1439.811	173.4836	0.00244645	0.000424105	0.00102513	0.00183114	0.00738349	0.00242135	0.0137486	0.00082576	0.0100791	0.00734011	0.027431	0.00751163	0.0128321	0.00106326	0.00548736	0.038456	0.00466224	0.0138122	0.0102509	0.0180259	0.00411558	0.019613	0.000915283	0.000265501	0.0129114	0.0464739	0.00328996	0.000618812	0.0101329	0.0234723	0.00226267	0.010985	0.00393728	0.00929034	0.00879005	0.000690827	0.00133759	0.00419728	0.00688409	0.000422762	0.00514636	0.00182499	0.0221221	0.00138274	0.0183562	0.0140049	0.000213636	0.000638792	0.00434618	0.00472491	0.019994	0.0242041	0.00220902	0.0516759	0.0133836	0.00335789	0.0083064	0.00282392	0.00509856	0.00117952	0.00886582	0.00199987	0.00444769	0.00325464	0.00797414	0.0371274	0.000890875	0.00619888	0.00521842	0.00678234	0.00717304	0.0010948	0.0129646	0.000441716	0.00794276	0.00507255	0.0107434	0.00489617	0.00149595	0.00165057	0.000219131	0.0145599	0.0104877	0.00314268	0.00331083	0.00614349	0.00780188	0.00467649	0.00608482	0.00305547	0.00311843	0.0310826	0.0067072	0.00128263	0.0163451	0.00545689	0.00930027	0.00294161	0.000509945	0.00123262	0.00220177	0.00887791	0.00291144	0.0165314	0.000992896	0.0121191	0.00882576	0.0329831	0.009032	0.0154294	0.00127846	0.006598	0.0462396	0.00560588	0.0166078	0.0123257	0.0216743	0.00494858	0.0235827	0.00110054	0.000319239	0.0155246	0.0558803	0.00395585	0.000744061	0.0121838	0.0282232	0.00272063	0.0132084	0.00473419	0.0111707	0.0105692	0.000830651	0.00160832	0.00504682	0.00827743	0.000508329	0.00618799	0.00219437	0.0265997	0.00166261	0.0220715	0.0168395	0.000256876	0.000768084	0.00522585	0.00568124	0.0240408	0.0291031	0.00265613	0.0621352	0.0160924	0.00403753	0.00998762	0.00339548	0.00613051	0.00141826	0.0106603	0.00240465	0.00534791	0.00391338	0.00958812	0.044642	0.00107119	0.00745354	0.00627464	0.0081551	0.00862487	0.00131638	0.0155887	0.00053112	0.00955039	0.00609924	0.0129178	0.00588716	0.00179873	0.00198464	0.000263484	0.0175068	0.0126104	0.00377876	0.00398095	0.00738694	0.00938099	0.00562302	0.00731639	0.00367391	0.0037496	0.0373738	0.00806474	0.00154223	0.0196534	0.00656137	0.0111827	0.831669
180	-1264.915	-1438.352	173.4365	0.00441611	0.000447582	0.00412192	0.00287107	0.00693919	0.000978153	0.010293	0.00574601	0.00165047	0.00974952	0.020296	0.0156284	0.00953277	0.00104152	0.00893302	0.0371429	0.00972866	0.0229418	0.00361255	0.0134804	0.01328	0.00511468	0.00313151	0.00821113	0.0134817	0.0224072	0.00165686	0.00638719	0.0117582	0.0242283	0.0054271	0.00797314	0.00719699	0.00866297	0.00849176	0.00563519	0.00402359	0.00594698	0.00951475	0.00183415	0.00275479	0.000888857	0.0170715	0.000264495	0.0064757	0.00491996	0.00105747	0.000928173	0.00717344	0.00859604	0.0212497	0.00330873	0.0102224	0.00922858	0.0262561	0.00695826	0.00125731	0.0139885	0.00162064	0.00397129	0.0128144	0.0318758	0.00695725	0.0495762	0.00160092	0.00357177	0.00342383	0.00115606	0.000796766	0.0079123	0.00617619	0.0021931	0.0036934	0.0146861	0.0163817	0.0143905	0.00834385	0.00719589	0.0018119	0.0105643	0.000639266	0.0151892	0.0114001	0.0226116	0.00172123	0.00238153	0.0123423	0.0105982	0.0144583	0.0107695	0.0033932	0.0407313	0.00141823	0.0045025	0.0099914	0.00196522	0.00669502	0.00497289	0.000504013	0.00464161	0.00323306	0.00781407	0.00110148	0.0115907	0.00647046	0.00185856	0.0109787	0.0228549	0.0175988	0.0107347	0.00117283	0.0100593	0.0418258	0.0109552	0.0258343	0.00406802	0.0151801	0.0149543	0.00575954	0.00352633	0.00924638	0.0151815	0.0252322	0.00186575	0.00719248	0.0132407	0.027283	0.00611135	0.00897838	0.00810438	0.00975519	0.0095624	0.00634567	0.00453088	0.00669677	0.0107144	0.0020654	0.00310211	0.00100092	0.0192239	0.000297843	0.00729215	0.00554026	0.0011908	0.0010452	0.00807786	0.00967983	0.0239289	0.0037259	0.0115112	0.0103921	0.0295664	0.00783556	0.00141584	0.0157521	0.00182497	0.00447199	0.01443	0.0358947	0.00783441	0.0558267	0.00180276	0.0040221	0.0038555	0.00130182	0.000897221	0.00890988	0.00695488	0.00246961	0.00415906	0.0165377	0.0184471	0.0162049	0.00939584	0.00810315	0.00204035	0.0118963	0.000719864	0.0171042	0.0128374	0.0254624	0.00193824	0.00268179	0.0138984	0.0119344	0.0162812	0.0121273	0.00382101	0.0458667	0.00159704	0.00507017	0.0112511	0.00221299	0.00753912	0.8880368
216	-1264.58	-1437.957	173.3767	0.00266596	0.00128804	0.00166859	0.00171547	0.00256096	0.000978643	0.0175637	0.00538819	0.00954862	0.00966163	0.0234597	0.020325	0.00326947	0.000252534	0.00655584	0.0659452	0.0107819	0.00982994	0.00381934	0.0185277	0.00817129	0.00662965	0.0010461	0.00566732	0.00955855	0.0356205	0.00237849	0.00658205	0.0097937	0.019126	0.00434955	0.0165187	0.0053016	0.0101882	0.00307883	0.000930122	0.00951705	0.00173761	0.00900141	0.00239886	0.0109323	0.00328916	0.005162	0.00363012	0.0130262	0.00642277	0.000453759	0.00328627	0.00643229	0.00685832	0.0337053	0.011586	0.00809697	0.00443755	0.037881	0.0213859	0.000431195	0.0101868	0.00100678	0.00116752	0.00902064	0.0105861	6.06467e-05	0.0436981	0.00043916	0.00857751	0.000535559	0.000851914	0.00336387	0.00301996	0.00485855	0.00881603	0.0055645	0.0162437	0.0160997	0.0310915	0.00459104	0.0170163	0.00138358	0.00759756	0.0060668	0.00243203	0.00599097	0.0366318	0.00300997	0.011349	0.00798041	0.00932998	0.0103346	0.00491917	0.00552141	0.0443594	0.00719451	0.00638492	0.0163203	0.00644755	0.00298582	0.0027961	0.00135092	0.00175004	0.00179922	0.00268598	0.00102642	0.0184211	0.00565123	0.0100148	0.0101333	0.0246049	0.0213172	0.00342907	0.000264862	0.00687588	0.0691645	0.0113083	0.0103098	0.00400579	0.0194321	0.00857019	0.00695329	0.00109716	0.00594399	0.0100252	0.0373594	0.0024946	0.00690337	0.0102718	0.0200597	0.00456188	0.0173251	0.00556041	0.0106856	0.00322913	0.000975528	0.00998165	0.00182244	0.00944084	0.00251597	0.011466	0.00344972	0.005414	0.00380734	0.0136621	0.00673632	0.000475911	0.0034467	0.00674629	0.00719312	0.0353507	0.0121516	0.00849225	0.00465418	0.0397302	0.0224299	0.000452245	0.010684	0.00105593	0.00122451	0.00946101	0.0111029	6.36073e-05	0.0458314	0.000460599	0.00899624	0.000561704	0.000893502	0.00352808	0.00316739	0.00509573	0.0092464	0.00583614	0.0170367	0.0168856	0.0326093	0.00481516	0.017847	0.00145112	0.00796845	0.00636296	0.00255076	0.00628343	0.03842	0.00315691	0.011903	0.00836999	0.00978545	0.0108391	0.00515931	0.00579095	0.0465249	0.00754573	0.00669661	0.017117	0.00676231	0.00313158	0.9534548
252	-1251.712	-1425.088	173.3763	0.000426191	0.00142061	0.00666592	0.00348727	0.00367463	0.00305222	0.0219385	0.00211062	0.0054441	0.0182356	0.024933	0.00633975	0.00224571	0.00213575	0.0121734	0.0618565	0.00527091	0.0121914	0.00966137	0.01699	0.0157537	0.00283703	0.00193799	0.00511213	0.0189333	0.0385231	0.00506579	0.00329274	0.00155606	0.0215412	0.00729877	0.00485679	0.00285881	0.00876631	0.0163864	0.00145199	0.00314805	0.00635135	0.00530778	0.00107631	0.00794838	0.000874636	0.00810226	3.63931e-05	0.00723499	0.0139879	5.91306e-05	0.00104339	0.017016	0.0122561	0.0145773	0.00268562	0.0082051	0.00821409	0.00398142	0.019534	0.00981577	0.0178425	0.0271526	0.0111017	0.00354768	0.024588	0.00265694	0.0350905	0.00533839	0.0115738	0.00319415	0.0180223	0.00130189	0.00167551	0.0106423	0.00587696	0.000405625	0.020322	0.00572836	0.0186203	0.0200821	0.0136048	0.0159347	0.000304326	0.0006807	0.00302366	0.00185221	0.0314298	0.00283584	0.00340446	0.0119734	0.0224639	0.00736932	0.00554331	0.00395622	0.00405168	0.00900824	0.00158214	0.00888588	0.00430614	0.0290307	0.000446794	0.00148929	0.00698816	0.00365586	0.00385227	0.00319978	0.0229991	0.00221265	0.00570728	0.0191172	0.0261383	0.00664623	0.00235427	0.002239	0.0127618	0.0648468	0.00552572	0.0127808	0.0101284	0.0178114	0.0165153	0.00297418	0.00203168	0.00535926	0.0198486	0.0403854	0.00531069	0.00345192	0.00163128	0.0225825	0.00765161	0.00509158	0.00299701	0.0091901	0.0171786	0.00152219	0.00330023	0.0066584	0.00556437	0.00112835	0.00833262	0.000916918	0.00849395	3.81524e-05	0.00758475	0.0146641	6.19891e-05	0.00109383	0.0178386	0.0128486	0.015282	0.00281544	0.00860176	0.00861118	0.0041739	0.0204784	0.0102903	0.0187051	0.0284652	0.0116384	0.00371919	0.0257767	0.00278538	0.0367869	0.00559646	0.0121333	0.00334857	0.0188935	0.00136482	0.00175651	0.0111567	0.00616107	0.000425234	0.0213044	0.00600529	0.0195204	0.021053	0.0142624	0.016705	0.000319038	0.000713607	0.00316983	0.00194175	0.0329492	0.00297293	0.00356904	0.0125523	0.0235499	0.00772557	0.00581129	0.00414747	0.00424755	0.00944372	0.00165863	0.00931544	0.00451431	0.0304341	0.9538866
288	-1255.119	-1428.634	173.5154	0.000375947	0.00246703	0.00570443	0.00215421	0.00488245	0.00331564	0.0260082	0.00119666	0.00587062	0.0121007	0.0200117	0.00676838	0.00384996	0.0050564	0.0125534	0.0562719	0.00100723	0.0123514	0.0120963	0.0125787	0.00960743	0.00532749	0.00378163	0.00840373	0.0135034	0.0341666	0.00634062	0.00485613	0.00331843	0.0182264	0.00473558	0.00253215	0.00691233	0.0126351	0.00769583	0.00273936	0.00297341	0.0133491	0.00739184	0.00218407	0.00204998	0.000787232	0.00537392	0.000446373	0.0112065	0.00565499	0.00273283	0.00128782	0.0104727	0.0151464	0.0191305	0.00453668	0.0014578	0.00951641	0.00507461	0.0202809	0.00607811	0.00692313	0.00681461	0.0158779	0.0050825	0.00875057	0.00330109	0.0429488	0.00309732	0.00516386	0.00294593	0.0124915	0.00175715	0.00488683	0.00736174	0.00760032	0.00140429	0.0120767	0.00378687	0.00326902	0.0116028	0.0232525	0.00821966	0.000245477	0.000689306	0.00100731	0.00129368	0.0187913	0.000579179	0.00520698	0.00151446	0.0167702	0.00147289	0.00805949	0.000562343	0.00525539	0.00734179	0.00238468	0.00273861	0.000804136	0.0182946	0.000475785	0.00312218	0.00721932	0.00272629	0.00617904	0.00419615	0.0329151	0.00151445	0.00742964	0.0153141	0.0253261	0.0085658	0.00487236	0.00639919	0.0158872	0.0712155	0.00127471	0.0156314	0.0153086	0.0159192	0.0121588	0.00674227	0.00478589	0.0106354	0.0170895	0.0432399	0.00802444	0.00614573	0.00419968	0.0230667	0.00599317	0.00320459	0.00874798	0.0159905	0.00973956	0.00346684	0.00376303	0.0168941	0.00935484	0.00276408	0.00259438	0.000996291	0.00680104	0.000564912	0.0141825	0.00715675	0.00345857	0.00162981	0.0132538	0.0191687	0.0242109	0.00574145	0.00184494	0.0120436	0.00642224	0.0256668	0.00769223	0.00876165	0.00862432	0.0200944	0.00643222	0.0110744	0.00417774	0.0543544	0.00391985	0.00653519	0.00372826	0.0158088	0.00222378	0.00618459	0.00931674	0.00961867	0.00177721	0.0152839	0.00479252	0.00413715	0.0146841	0.0294275	0.0104025	0.000310666	0.00087236	0.00127482	0.00163723	0.0237815	0.000732987	0.00658976	0.00191664	0.0212237	0.00186403	0.0101998	0.000711681	0.00665102	0.0092915	0.00301797	0.00346588	0.00101768	0.0231529	0.7901625
324	-1260.174	-1433.606	173.4321	0.00100781	0.0014327	0.00173247	0.00410799	0.00976096	0.00115917	0.022591	0.00300502	0.00494903	0.000272676	0.0111182	0.00716008	0.006661	0.00116296	0.010334	0.0566507	0.0015312	0.018048	0.00140961	0.0213371	0.012043	0.00260935	0.00239765	0.00544814	0.0255918	0.0243716	0.00689658	0.00867013	0.0142709	0.0261608	0.00248674	0.00313216	0.00461754	0.0141782	0.0062497	0.00118791	0.000844814	0.00222605	0.00623486	0.00106345	0.00175239	0.00184951	0.00591175	0.00174897	0.00464861	0.00367189	0.000568783	0.00277766	0.0157853	0.00703513	0.0249321	0.00973632	0.0118202	0.0139991	0.00755379	0.0254095	0.0166887	0.0102981	0.0160802	0.00919242	0.0046453	0.0175502	0.00116732	0.0447412	0.00554722	0.00233258	0.00673643	0.0291011	0.00250861	0.001379	0.002111	0.00917503	0.00384562	0.0173694	0.00963744	0.0235293	0.0107177	0.0132662	0.0075435	0.000266529	0.0019806	0.000250743	0.0112848	0.00870164	0.00134082	0.00395701	0.000806874	0.0157973	0.0146401	0.00454335	0.00779265	0.00666819	0.0111039	0.00464778	0.00675323	0.0027008	0.029298	0.00112855	0.00160434	0.00194003	0.00460015	0.0109304	0.00129804	0.0252976	0.00336504	0.00554195	0.000305344	0.0124503	0.0080179	0.00745902	0.00130229	0.0115721	0.0634378	0.00171464	0.0202103	0.00157849	0.0238935	0.0134858	0.00292196	0.00268491	0.00610086	0.0286578	0.0272914	0.00772283	0.00970886	0.0159806	0.029295	0.00278467	0.00350741	0.00517075	0.0158768	0.00699845	0.00133023	0.000946027	0.00249274	0.00698183	0.00119086	0.00196234	0.00207109	0.00662001	0.0019585	0.00520554	0.00411181	0.000636927	0.00311044	0.0176764	0.00787798	0.0279191	0.0109028	0.0132364	0.0156763	0.00845878	0.0284538	0.0186881	0.0115319	0.0180067	0.0102937	0.00520183	0.0196528	0.00130717	0.0501014	0.00621181	0.00261204	0.00754349	0.0325876	0.00280916	0.00154421	0.00236391	0.0102743	0.00430635	0.0194503	0.0107921	0.0263482	0.0120018	0.0148555	0.00844726	0.000298461	0.00221789	0.000280784	0.0126368	0.00974415	0.00150146	0.00443108	0.000903542	0.0176899	0.016394	0.00508767	0.00872625	0.00746708	0.0124342	0.00520462	0.0075623	0.00302437	0.0328081	0.8930118
