Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3341.406	-3499.574	158.1675	1.255942	5.341521	7.462181	2.724986
6	-3344.723	-3503.256	158.5329	1.347498	5.341521	6.697881	2.911825
12	-3343.574	-3500.873	157.2983	1.306861	6.034705	6.697881	3.470218
18	-3330.059	-3488.021	157.9621	1.439983	4.616487	6.129829	3.751523
24	-3346.444	-3506.543	160.0999	1.136699	4.731477	5.158911	3.210594
30	-3343.987	-3501.703	157.7155	1.316968	5.077846	5.848012	3.984674
36	-3342.005	-3500.734	158.7288	1.357199	4.302805	5.215439	3.984674
42	-3335.493	-3494.251	158.7586	1.436215	3.951899	3.88073	4.792768
48	-3338.846	-3497.376	158.5302	1.271658	3.951899	4.116272	4.880546
54	-3337.535	-3497.273	159.7385	1.275177	3.603014	5.48822	3.534943
60	-3329.187	-3488.117	158.9297	1.276903	5.323149	5.511789	3.427951
66	-3330.685	-3488.591	157.9056	1.286595	4.664301	6.184167	3.826118
72	-3330.469	-3487.915	157.4458	1.351361	5.276656	6.987416	3.4029
78	-3336.783	-3492.142	155.3598	1.415807	6.091916	8.828709	3.277827
84	-3345.443	-3501.624	156.1808	1.415807	4.097508	8.100511	3.826019
90	-3346.184	-3504.18	157.996	1.358082	7.052066	5.910092	3.229752
96	-3340.168	-3499.627	159.4587	1.2353	4.358303	5.875627	3.229752
102	-3350.902	-3509.156	158.2543	1.231922	4.909351	6.595956	3.339487
108	-3342.278	-3501.019	158.7409	1.414244	4.543745	5.576896	3.659001
114	-3340.026	-3499.213	159.187	1.266402	4.690403	5.396013	3.544198
120	-3344.155	-3504.297	160.1417	1.304011	3.814083	5.211338	3.367308
126	-3347.083	-3506.131	159.047	1.324787	6.131284	5.427112	3.151899
132	-3346.879	-3506.376	159.4962	1.313654	4.802387	5.427112	3.281783
138	-3343.832	-3501.926	158.0932	1.358276	4.846145	6.251044	3.580963
144	-3337.249	-3495.212	157.963	1.267427	4.501367	7.033282	3.362696
150	-3337.725	-3496.676	158.9504	1.273886	5.54644	5.003467	3.649245
156	-3337.969	-3497.036	159.067	1.277192	5.351119	4.545983	3.899501
162	-3333.474	-3492.844	159.3706	1.173178	5.915947	5.062737	3.3248
168	-3355.511	-3514.557	159.0457	1.227615	5.053563	5.722688	3.345788
174	-3338.431	-3494.665	156.2337	1.430445	4.537127	8.608552	3.345788
180	-3336.536	-3494.957	158.4213	1.386392	3.288226	5.722993	4.210183
186	-3348.988	-3508.313	159.3257	1.503297	3.655175	4.913392	3.954329
192	-3339.195	-3497.262	158.0672	1.271396	5.04343	5.779586	3.858662
198	-3322.205	-3481.689	159.4848	1.197198	4.170093	5.906143	3.282712
204	-3338.737	-3499.142	160.4047	1.112548	4.661431	4.584492	3.406034
210	-3341.027	-3499.603	158.5764	1.26234	4.276824	5.280718	4.097006
216	-3352.541	-3513.327	160.7856	1.35356	3.974855	4.560355	3.285015
222	-3345.278	-3503.326	158.0485	1.299289	3.91119	5.945215	4.120733
228	-3342.08	-3500.772	158.692	1.333514	3.495575	6.224681	3.720736
234	-3332.675	-3491.258	158.5826	1.333514	5.202146	6.224681	3.215341
240	-3333.687	-3493.536	159.8481	1.202512	3.968089	5.074353	3.623311
246	-3345.164	-3504.703	159.5385	1.202512	4.610349	5.598919	3.28242
252	-3348.125	-3508.165	160.0399	1.230183	3.945405	5.311619	3.364763
258	-3353.617	-3513.646	160.0291	1.195151	4.032239	5.261353	3.39067
264	-3347.832	-3505.941	158.1093	1.373291	5.351881	5.501884	3.845134
270	-3355.543	-3515.927	160.3848	1.208924	3.948125	4.086723	3.886648
276	-3355.252	-3514.377	159.1248	1.326026	3.973051	4.927266	4.051068
282	-3356.651	-3516.547	159.8954	1.502456	3.916105	5.042583	3.45783
288	-3365.54	-3525.789	160.2486	1.258567	3.916105	4.933364	3.45783
294	-3358.817	-3518.258	159.4411	1.19741	5.236618	4.933364	3.539019
300	-3338.811	-3498.043	159.2319	1.244589	4.545799	4.933364	3.844215
306	-3337.745	-3496.528	158.7829	1.244589	4.545799	6.194038	3.373022
312	-3359.734	-3519.099	159.3651	1.37214	4.346576	5.807383	3.248509
318	-3345.07	-3501.68	156.6095	1.508019	6.154867	7.50758	3.248509
324	-3343.187	-3501.119	157.9324	1.328855	6.154867	6.363806	3.248509
330	-3339.862	-3497.974	158.1117	1.378148	5.717489	6.65483	3.061574
336	-3347.178	-3505.244	158.0659	1.378148	6.941704	6.149462	3.061574
342	-3342.789	-3502.645	159.856	1.273192	4.150712	6.149462	2.877184
348	-3351.462	-3509.668	158.2056	1.536975	3.982138	6.149462	3.753201
354	-3339.965	-3498.386	158.4206	1.282957	5.132999	4.999573	4.069694
360	-3343.269	-3503.32	160.0504	1.385876	4.508075	3.805841	3.952423
366	-3335.427	-3495.118	159.6914	1.229292	5.269939	4.505479	3.613867
372	-3330.341	-3489.77	159.4288	1.326907	5.058837	4.778539	3.613867
378	-3334.859	-3494.445	159.586	1.284376	4.419531	4.375656	3.978532
384	-3344.777	-3504.442	159.6653	1.355654	3.529829	4.275213	4.253666
390	-3342.505	-3500.36	157.855	1.345801	4.913456	7.414591	3.021823
396	-3340.274	-3496.71	156.4364	1.413641	6.472659	7.284137	3.452928
402	-3335.912	-3494.098	158.1862	1.345875	3.409174	6.668668	3.781605
408	-3329.304	-3487.628	158.3243	1.370028	3.594887	6.386892	3.781605
414	-3342.356	-3500.316	157.9598	1.263225	3.885115	5.400808	4.508142
420	-3347.707	-3506.323	158.6158	1.200731	4.249831	6.165974	3.609969
426	-3333.606	-3493.24	159.6339	1.225483	4.191396	5.021452	3.688455
432	-3330.236	-3490.474	160.2383	1.20167	3.585634	5.211019	3.454415
438	-3340.918	-3500.866	159.9471	1.211435	4.121594	5.165486	3.454415
444	-3341.914	-3499.689	157.775	1.390685	4.549829	5.986141	3.990863
450	-3335.891	-3495.447	159.5562	1.370085	4.235458	4.762832	3.784393
456	-3338.428	-3497.731	159.3033	1.290845	4.816408	5.630655	3.284536
462	-3336.649	-3495.315	158.6658	1.368398	4.816408	5.630655	3.612039
468	-3339.48	-3499.191	159.711	1.291644	5.136766	4.398196	3.667879
474	-3335.61	-3494.709	159.0988	1.291644	4.634304	4.984538	3.836319
480	-3336.846	-3495.152	158.3066	1.291644	4.470736	6.372299	3.544103
486	-3344.207	-3502.817	158.6097	1.359251	4.622536	6.372299	3.277677
492	-3338.74	-3499.488	160.7476	1.121559	4.208678	5.025871	3.08737
498	-3335.648	-3495.716	160.0676	1.181967	4.208678	5.595087	3.117431
504	-3335.263	-3495.318	160.0547	1.181967	4.208678	5.638151	3.099429
510	-3335.724	-3494.658	158.9336	1.412226	4.000956	5.638151	3.693587
516	-3341.67	-3500.893	159.2235	1.242057	4.071321	4.48683	4.259814
522	-3335.784	-3494.897	159.1129	1.23201	4.071321	4.607537	4.259814
528	-3336.377	-3496.648	160.2718	1.277943	5.013705	4.570502	3.284842
534	-3342.042	-3500.959	158.9177	1.459698	4.219557	5.650082	3.593979
