Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1950.402	-2115.956	165.5534	0.09285235	11.22211	1.256763	1.157192
6	-1956.914	-2122.149	165.235	0.08707601	11.88006	1.154413	1.348885
12	-1945.848	-2111.371	165.5236	0.07820015	10.46088	1.170736	1.456113
18	-1947.73	-2112.839	165.1093	0.06958688	9.865125	1.049667	1.978754
24	-1943.072	-2108.222	165.1496	0.06537191	10.38927	1.166078	1.757382
30	-1963.704	-2128.666	164.9621	0.06571069	11.48069	1.019418	1.753976
36	-1958.517	-2123.324	164.807	0.06748179	11.10564	1.286469	1.753976
42	-1958.684	-2123.42	164.7359	0.08944683	13.99592	1.275787	1.176876
48	-1958.54	-2122.882	164.3422	0.0994316	15.28974	1.522736	1.002066
54	-1963.487	-2126.97	163.4826	0.05313555	14.60083	1.43727	1.904067
60	-1951.423	-2114.534	163.1113	0.0498962	15.52179	1.656456	1.855282
66	-1953.447	-2117	163.5536	0.0511423	13.67597	1.481363	1.988614
72	-1965.208	-2128.085	162.8776	0.05196443	17.79412	1.715648	1.610398
78	-1960.258	-2124.105	163.8469	0.05641912	14.60504	1.266923	1.767791
84	-1970.275	-2135.509	165.234	0.07185203	10.91204	0.9244436	1.747264
90	-1965.259	-2129.871	164.6124	0.07340992	13.42516	1.216498	1.459062
96	-1957.645	-2122.398	164.7529	0.06871992	12.16028	1.121166	1.686958
102	-1954.642	-2119.606	164.9633	0.07497891	12.16028	0.9118322	1.681704
108	-1956.378	-2121.923	165.545	0.07272657	10.0663	1.07433	1.610841
114	-1945.796	-2111.119	165.3231	0.077453	11.60373	1.034367	1.44479
120	-1956.496	-2121.094	164.5984	0.06832893	12.59492	1.444341	1.473408
126	-1948.702	-2114.117	165.4149	0.08447605	11.04214	1.198857	1.372442
132	-1961.351	-2126.741	165.3905	0.08580179	11.04214	1.198857	1.390472
138	-1971.505	-2137.388	165.8825	0.08654038	9.213713	1.020257	1.604789
144	-1955.848	-2121.382	165.5336	0.07270088	10.54135	0.9885629	1.569656
150	-1958.988	-2123.935	164.9473	0.06270712	11.12222	0.9892566	1.862218
156	-1950.696	-2116.775	166.0789	0.07780443	8.79581	1.005387	1.587056
162	-1955.086	-2120.47	165.3839	0.0813763	11.05891	1.068138	1.495037
168	-1940.491	-2106.061	165.5701	0.07883027	10.28784	0.8333159	1.709235
174	-1945.854	-2111.568	165.7141	0.08035595	9.339629	1.00521	1.709235
180	-1952.023	-2117.095	165.0723	0.0817971	11.87615	1.00521	1.590431
186	-1956.911	-2122.557	165.6458	0.08783202	10.47902	0.8583233	1.586329
192	-1964.997	-2130.728	165.7309	0.09734796	10.38291	0.7945444	1.586329
198	-1949	-2113.987	164.9873	0.075667	12.25967	1.120573	1.490346
204	-1946.648	-2111.985	165.3367	0.07471909	11.4445	0.9725853	1.519115
210	-1960.718	-2125.788	165.0701	0.07106178	10.94776	1.151343	1.695605
216	-1949.689	-2114.781	165.092	0.06338462	10.24542	1.143711	1.846232
