Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1941.228	-2105.326	164.098	0.06008181	12.9207	1.210295	1.935977
6	-1943.665	-2108.166	164.5013	0.05841346	10.95811	1.099874	2.122789
12	-1945.25	-2109.099	163.8489	0.05405094	13.44096	1.349966	1.918544
18	-1945.155	-2109.099	163.9436	0.05588929	13.44096	1.349966	1.852841
24	-1955.409	-2120.707	165.2971	0.06115737	9.744824	1.096591	1.852841
30	-1938.68	-2103.656	164.9769	0.06244887	10.84882	1.01427	1.882795
36	-1946.703	-2111.625	164.9221	0.06773664	10.70993	1.291312	1.755872
42	-1938.04	-2102.94	164.9001	0.06773664	11.72089	1.29751	1.546086
48	-1938.947	-2104.105	165.1579	0.0759114	11.72089	1.209256	1.411817
54	-1950.741	-2114.344	163.6029	0.07481838	17.6002	1.452853	1.270384
60	-1938.223	-2102.316	164.0928	0.07546907	15.28242	1.471945	1.292158
66	-1943.329	-2107.695	164.3655	0.07395111	14.32388	1.300484	1.403129
72	-1961.088	-2125.081	163.9937	0.06450174	14.20281	0.9638883	1.939397
78	-1961.643	-2126.082	164.4393	0.05698521	10.4149	1.041524	2.312009
84	-1951.256	-2115.828	164.5728	0.06485691	11.35434	1.022789	2.042476
90	-1952.158	-2116.85	164.692	0.06139654	10.51032	0.9893878	2.16031
96	-1955.34	-2120.495	165.1556	0.0594698	8.631541	1.016806	2.258395
102	-1953.121	-2116.888	163.7663	0.05487839	11.45207	1.016806	2.549975
108	-1954.234	-2118.325	164.0908	0.0528774	11.45207	1.016806	2.347289
114	-1952.048	-2116.634	164.5859	0.05504542	10.11854	0.9375386	2.347289
120	-1961.782	-2126.894	165.1122	0.07208206	11.30182	1.182698	1.563605
126	-1961.113	-2126.751	165.6376	0.07933036	9.34279	1.020815	1.752016
132	-1960.146	-2124.244	164.0976	0.05203858	10.08468	0.9701606	2.641177
138	-1957.913	-2121.672	163.7591	0.05203858	10.74343	1.1224	2.625572
144	-1951.502	-2115.839	164.3378	0.05203858	10.11138	1.086077	2.413678
150	-1949.401	-2113.503	164.101	0.05388538	11.55623	1.25414	2.167623
