Iteration	Posterior	Likelihood	Prior	tree_length
0	-209.3248	-382.5067	173.1819	1.140408
6	-212.4505	-385.3546	172.9041	1.371568
12	-216.3003	-389.9083	173.608	0.6330423
18	-214.2837	-387.8167	173.533	0.7656456
24	-225.7343	-399.2964	173.562	0.7211977
30	-223.3485	-396.7567	173.4082	0.9196795
36	-230.3621	-403.3765	173.0144	1.283049
42	-207.9095	-381.1696	173.2601	1.068924
48	-208.7214	-381.7143	172.9929	1.300586
54	-222.2733	-394.9932	172.7199	1.51264
60	-223.4635	-396.7726	173.3091	1.021934
66	-227.0158	-400.5211	173.5053	0.8038244
72	-231.1203	-403.9905	172.8702	1.398092
78	-217.1273	-390.5394	173.4121	0.9153423
84	-215.8204	-389.1676	173.3472	0.9839385
90	-212.7079	-385.7937	173.0858	1.223649
96	-210.2972	-382.8769	172.5796	1.615713
102	-213.7394	-386.9031	173.1636	1.156528
108	-208.7114	-382.1259	173.4144	0.9128244
114	-221.7645	-394.8254	173.0609	1.244571
120	-212.9554	-386.2615	173.3062	1.024797
126	-210.4102	-383.7577	173.3475	0.9836188
132	-199.7814	-373.3161	173.5347	0.7631956
138	-203.5168	-376.7997	173.2829	1.047319
144	-216.5443	-389.6486	173.1043	1.20794
150	-216.7098	-389.8404	173.1306	1.185401
156	-208.3735	-381.3758	173.0023	1.292928
162	-204.2585	-377.7721	173.5136	0.7926536
168	-205.2019	-378.6227	173.4208	0.9057462
174	-215.017	-388.6	173.583	0.6848724
180	-227.0807	-400.3686	173.2879	1.042537
186	-210.484	-383.7526	173.2686	1.06092
192	-218.4069	-391.7719	173.365	0.9656675
198	-216.0686	-389.2604	173.1918	1.131561
204	-214.7861	-387.9779	173.1918	1.131561
210	-219.9855	-393.3557	173.3703	0.960193
216	-222.2065	-395.3273	173.1209	1.19376
222	-220.7923	-393.853	173.0607	1.244799
228	-219.4233	-392.2588	172.8355	1.424959
234	-219.0333	-392.0383	173.005	1.290776
240	-214.3009	-387.7387	173.4378	0.886455
246	-208.9777	-382.4468	173.4691	0.8496005
252	-213.8224	-387.259	173.4366	0.887831
258	-214.3975	-387.585	173.1875	1.135344
264	-209.3311	-382.4579	173.1268	1.188638
270	-218.3274	-391.8324	173.5049	0.8042362
276	-209.0509	-382.4098	173.3588	0.9720513
282	-200.6178	-373.8136	173.1958	1.127953
288	-205.9175	-379.402	173.4845	0.830519
294	-206.6426	-379.9876	173.3451	0.9861275
300	-207.0655	-380.6665	173.6009	0.6490508
306	-225.552	-398.8024	173.2504	1.078034
312	-231.8473	-405.1904	173.3431	0.9881279
318	-214.6004	-387.9571	173.3567	0.9742156
324	-226.9036	-400.0544	173.1508	1.16777
330	-211.8929	-385.1028	173.2099	1.115216
336	-219.8725	-392.3569	172.4844	1.68403
342	-211.8941	-385.0341	173.1401	1.177171
348	-212.8856	-386.2512	173.3656	0.9650737
354	-209.0341	-382.2869	173.2528	1.075733
360	-212.7563	-385.7568	173.0005	1.294418
366	-212.7746	-386.2031	173.4284	0.8971555
372	-210.6756	-383.6549	172.9793	1.311629
378	-209.1173	-382.5796	173.4623	0.8577634
384	-214.9837	-388.2294	173.2457	1.082358
390	-209.4708	-382.6484	173.1776	1.144187
396	-205.2528	-378.6169	173.364	0.9666669
402	-202.6924	-375.6988	173.0064	1.289613
408	-203.5746	-376.9532	173.3785	0.9515251
414	-210.7495	-383.9044	173.1549	1.164203
420	-214.0634	-387.1485	173.0851	1.224274
426	-222.8698	-396.2071	173.3373	0.9939405
432	-216.6653	-389.9779	173.3126	1.018499
438	-215.101	-388.0231	172.9221	1.357384
444	-220.0672	-393.3328	173.2657	1.063662
450	-222.3497	-395.2703	172.9205	1.358601
456	-228.8891	-402.1923	173.3032	1.027689
462	-229.7249	-402.6984	172.9736	1.316252
468	-227.6063	-400.8761	173.2698	1.059763
474	-230.0232	-403.135	173.1119	1.201487
480	-222.249	-395.5298	173.2808	1.049266
486	-220.5185	-393.4526	172.9341	1.347874
492	-219.3762	-392.4452	173.069	1.2378
498	-224.2162	-397.6036	173.3874	0.9421499
504	-224.5764	-397.4435	172.8672	1.400452
510	-215.3115	-388.3297	173.0182	1.279914
516	-219.4913	-392.7812	173.29	1.040509
522	-228.7773	-402.3726	173.5954	0.6608428
528	-227.4809	-400.7752	173.2943	1.036315
534	-223.5367	-396.2077	172.6709	1.54897
540	-211.8593	-385.1797	173.3204	1.010839
546	-205.8344	-379.2555	173.421	0.9054744
552	-207.5859	-380.747	173.161	1.158841
558	-215.3627	-388.7695	173.4068	0.9212441
564	-221.9328	-394.8456	172.9128	1.364714
570	-214.2676	-387.6213	173.3537	0.9773103
576	-213.3897	-386.7097	173.32	1.011241
582	-210.9891	-383.9119	172.9228	1.356787
588	-227.1209	-399.8497	172.7288	1.505955
594	-209.7192	-382.6992	172.9801	1.310994
600	-220.7223	-394.0328	173.3105	1.020616
606	-220.5647	-393.8752	173.3105	1.020616
612	-228.7727	-401.3638	172.591	1.607437
618	-226.6335	-400.0751	173.4415	0.8822007
624	-226.6798	-399.9627	173.283	1.047214
630	-228.6474	-402.0063	173.3589	0.9719692
636	-229.0806	-402.2204	173.1398	1.177433
642	-224.2841	-397.5537	173.2696	1.059946
648	-230.2095	-402.9729	172.7634	1.479929
654	-226.2115	-399.2368	173.0253	1.274122
660	-233.4133	-406.4386	173.0253	1.274122
666	-236.1024	-409.0122	172.9098	1.367066
672	-221.5372	-394.7393	173.2022	1.122189
678	-214.8393	-387.8545	173.0152	1.282428
684	-217.0543	-390.3341	173.2798	1.050239
690	-208.4496	-381.7294	173.2798	1.050239
696	-217.2017	-390.6069	173.4052	0.9229979
702	-230.3855	-403.3035	172.918	1.360582
708	-228.1465	-400.6991	172.5526	1.635245
714	-221.8997	-395.1055	173.2058	1.118912
720	-231.9687	-405.499	173.5303	0.7694112
726	-234.1135	-407.3535	173.24	1.087636
732	-217.5231	-390.9095	173.3864	0.9432566
738	-213.7574	-386.8809	173.1235	1.191484
744	-204.7993	-378.2011	173.4018	0.926707
750	-214.4499	-387.9375	173.4876	0.8266606
756	-214.7984	-388.2263	173.4279	0.8977151
762	-225.8105	-399.2909	173.4804	0.8357549
768	-224.4668	-397.5931	173.1263	1.189077
774	-216.8002	-390.156	173.3559	0.9750983
780	-218.7626	-392.2496	173.487	0.8273952
786	-224.7245	-397.9846	173.2601	1.068923
792	-227.7356	-401.2906	173.555	0.7324554
798	-223.2666	-396.7084	173.4418	0.8819144
804	-222.2259	-395.6431	173.4172	0.9097422
810	-220.22	-393.7709	173.5508	0.7389895
816	-224.7036	-397.7647	173.0611	1.244429
822	-209.8458	-383.1783	173.3325	0.9987583
828	-208.8934	-382.3944	173.501	0.8093914
834	-208.8896	-382.373	173.4834	0.831894
840	-201.3886	-374.7353	173.3467	0.9844842
846	-213.274	-386.3618	173.0878	1.221967
852	-219.5025	-392.6321	173.1296	1.186215
858	-208.115	-381.4512	173.3362	0.995097
864	-217.8548	-391.0233	173.1685	1.15223
870	-220.3762	-393.5168	173.1405	1.176758
876	-234.4669	-407.7837	173.3169	1.014306
882	-225.7905	-399.3403	173.5498	0.7406535
888	-222.2798	-395.793	173.5132	0.793175
894	-198.2206	-371.5512	173.3306	1.000715
900	-202.9337	-376.0303	173.0965	1.214587
906	-208.844	-381.9889	173.1448	1.173006
912	-218.047	-390.9363	172.8893	1.38315
918	-207.1854	-380.3323	173.1468	1.171261
924	-215.7435	-388.8903	173.1468	1.171261
930	-207.6091	-380.8498	173.2407	1.086962
936	-210.5353	-383.8647	173.3294	1.001902
942	-231.567	-404.7641	173.1971	1.126749
948	-232.6774	-405.9413	173.2639	1.065327
954	-215.9203	-389.3979	173.4776	0.8392152
960	-210.769	-384.2317	173.4627	0.8572992
966	-202.2975	-375.5047	173.2072	1.117673
972	-206.2373	-379.7064	173.4691	0.8496367
978	-202.2808	-375.6197	173.3389	0.9923289
984	-203.6489	-376.79	173.141	1.176306
990	-209.1981	-382.4697	173.2715	1.058111
996	-212.3684	-385.721	173.3527	0.9783918
1002	-214.0141	-387.2068	173.1927	1.130718
1008	-219.3065	-392.7079	173.4015	0.927001
1014	-210.6632	-383.5813	172.9181	1.360537
1020	-220.8232	-394.0173	173.1942	1.129389
1026	-220.0311	-393.0681	173.0371	1.264413
1032	-201.9683	-375.4952	173.5269	0.7742857
1038	-202.367	-375.4045	173.0375	1.264019
1044	-201.5186	-374.7147	173.196	1.127738
1050	-206.7861	-379.882	173.0959	1.215123
1056	-205.7803	-378.946	173.1657	1.15471
1062	-217.1434	-390.7144	173.5709	0.7063865
1068	-212.2342	-385.5763	173.3421	0.9891431
1074	-221.9807	-395.3043	173.3236	1.007673
1080	-208.7361	-382.2007	173.4646	0.8550686
1086	-219.7553	-392.8462	173.0909	1.219347
1092	-215.8443	-389.2009	173.3566	0.974346
1098	-227.3918	-400.9243	173.5325	0.7663047
1104	-227.015	-399.597	172.582	1.614002
1110	-220.7745	-393.8668	173.0923	1.21814
1116	-220.1216	-393.3223	173.2007	1.123485
1122	-208.8014	-382.0498	173.2484	1.079843
1128	-202.6492	-376.0508	173.4016	0.9269178
1134	-214.8592	-388.0643	173.2052	1.119484
1140	-213.5926	-386.7978	173.2052	1.119484
1146	-213.7603	-386.9655	173.2052	1.119484
1152	-217.7235	-391.0378	173.3142	1.016908
1158	-212.3068	-385.4121	173.1053	1.207098
1164	-218.894	-391.9879	173.094	1.216747
1170	-234.8184	-407.8096	172.9912	1.302011
1176	-231.777	-405.0756	173.2986	1.03214
1182	-227.9256	-400.9702	173.0446	1.258202
1188	-229.1829	-402.5158	173.3329	0.9984269
1194	-228.3675	-401.3229	172.9555	1.330789
1200	-237.8405	-410.4615	172.621	1.585632
1206	-224.9482	-398.0357	173.0875	1.222232
1212	-231.4643	-404.9412	173.4768	0.8401031
1218	-229.089	-402.3748	173.2857	1.044584
1224	-221.517	-394.9604	173.4434	0.8800743
1230	-209.9941	-383.1633	173.1692	1.151594
1236	-218.0779	-391.1084	173.0305	1.269803
1242	-208.3855	-381.1536	172.7681	1.476376
1248	-207.3207	-380.5356	173.2149	1.110705
1254	-221.4555	-394.7597	173.3042	1.026748
1260	-221.9026	-395.3853	173.4827	0.8328085
1266	-224.1103	-397.3693	173.259	1.069967
1272	-227.037	-400.2988	173.2618	1.067314
1278	-236.2453	-409.3404	173.0951	1.215772
1284	-216.1139	-389.1537	173.0397	1.262199
1290	-205.931	-379.4365	173.5055	0.8034876
1296	-211.7772	-385.2827	173.5055	0.8034876
1302	-224.7019	-397.7473	173.0455	1.257453
1308	-229.12	-402.0227	172.9027	1.372656
1314	-231.3439	-404.3969	173.0529	1.251256
1320	-226.249	-399.574	173.325	1.006275
1326	-217.0307	-390.3038	173.2731	1.056604
1332	-209.3501	-382.6583	173.3082	1.022863
1338	-213.2608	-386.4484	173.1875	1.135327
1344	-215.598	-388.5914	172.9934	1.300171
1350	-221.184	-394.1841	173.0001	1.294752
1356	-223.3476	-396.4242	173.0765	1.231486
1362	-211.412	-384.7058	173.2938	1.036823
1368	-214.0039	-386.9663	172.9625	1.325182
1374	-220.8143	-394.217	173.4027	0.9256893
