Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1199.155	-1368.162	169.0066	1.001205	3.299115
6	-1195.911	-1364.793	168.8828	1.001205	3.371921
12	-1203.279	-1371.582	168.3029	1.151514	3.622845
18	-1205.353	-1373.79	168.4371	0.999884	3.632645
24	-1204.067	-1371.847	167.7794	1.402323	3.784239
30	-1191.333	-1359.473	168.14	1.455766	3.546051
36	-1199.823	-1368.848	169.0256	1.455659	3.023658
42	-1198.354	-1366.595	168.2417	1.455659	3.48685
48	-1196.01	-1364.461	168.4512	1.218238	3.498249
54	-1195.275	-1363.513	168.2388	1.142363	3.665216
60	-1195.88	-1364.074	168.194	1.229005	3.641685
66	-1203.848	-1371.458	167.6099	1.211816	3.987515
72	-1214.253	-1383.15	168.8972	1.106886	3.301388
78	-1202.466	-1370.715	168.2493	1.106886	3.679565
84	-1216.973	-1385.302	168.3296	1.511411	3.404793
90	-1207.383	-1375.762	168.3793	1.241273	3.52698
96	-1214.745	-1383.17	168.4247	1.13393	3.562243
102	-1211.277	-1380.256	168.9786	1.241086	3.174845
108	-1202.153	-1370.792	168.6392	1.127595	3.440757
114	-1209.444	-1378.471	169.0267	1.127595	3.212711
120	-1210.137	-1378.108	167.971	1.133189	3.825009
126	-1191.48	-1360.295	168.8156	1.235548	3.274508
132	-1200.623	-1369.241	168.6179	1.187223	3.418663
138	-1210.675	-1378.408	167.7333	1.3309	3.850245
144	-1196.44	-1365.195	168.7554	1.159323	3.354223
150	-1203.265	-1371.764	168.4988	1.16763	3.499622
156	-1196.737	-1366.045	169.3077	0.9613957	3.144424
162	-1209.222	-1377.446	168.2246	1.4221	3.515393
168	-1193.082	-1360.605	167.5229	1.364513	3.952337
174	-1198.674	-1366.668	167.9939	1.187725	3.780751
180	-1186.987	-1355.431	168.4434	1.212825	3.505897
186	-1196.817	-1365.922	169.1047	0.913636	3.292804
192	-1193.079	-1362.051	168.9716	0.913636	3.371094
198	-1197.784	-1366.393	168.6096	1.089453	3.480268
204	-1201.046	-1369.928	168.8825	1.089453	3.320292
210	-1193.123	-1361.252	168.1291	1.041456	3.786668
216	-1195.755	-1364.316	168.5607	1.049884	3.531788
222	-1201.255	-1369.682	168.4264	1.45756	3.37772
228	-1200.642	-1369.161	168.5195	1.276382	3.425074
234	-1206.136	-1374.488	168.3521	1.032432	3.663057
240	-1189.606	-1357.837	168.2307	1.154337	3.663057
246	-1193.704	-1362.07	168.3656	1.299182	3.502068
252	-1194.773	-1363.134	168.3608	1.140608	3.595499
258	-1187.692	-1356.57	168.8787	1.281306	3.210772
264	-1198.314	-1366.891	168.5771	0.998606	3.552097
270	-1204.348	-1372.742	168.3944	1.117661	3.589219
276	-1198.547	-1367.161	168.6138	0.9142233	3.579732
282	-1186.342	-1354.934	168.5911	1.09544	3.487584
288	-1196.6	-1364.948	168.3483	1.113941	3.618126
294	-1202.992	-1371.141	168.1491	1.316658	3.618126
300	-1200.038	-1368.551	168.5127	1.087723	3.537738
306	-1200.425	-1368.967	168.5411	1.05925	3.537738
312	-1201.9	-1370.216	168.3162	1.127989	3.628657
318	-1213.614	-1382.162	168.5478	1.127989	3.493963
324	-1201.402	-1369.471	168.0694	1.509553	3.557716
330	-1195.506	-1364.521	169.0146	1.09038	3.241825
336	-1211.91	-1380.895	168.9851	1.301405	3.136048
342	-1207.947	-1376.445	168.4978	1.018263	3.586791
348	-1206.629	-1374.643	168.0135	1.246583	3.736116
354	-1208.525	-1377.02	168.4947	1.247409	3.456123
360	-1200.384	-1368.837	168.4537	1.28951	3.456123
366	-1193.186	-1361.635	168.449	1.093026	3.571753
372	-1194.558	-1363.266	168.7077	1.316585	3.291555
378	-1189.566	-1357.987	168.4209	1.351528	3.440177
384	-1197.219	-1365.241	168.022	1.43193	3.627769
390	-1204.662	-1372.94	168.2773	1.043517	3.699928
396	-1196.841	-1365.041	168.2006	1.120487	3.699928
402	-1203.265	-1370.941	167.676	1.106111	4.009559
408	-1202.353	-1370.8	168.447	1.07646	3.582523
414	-1206.466	-1374.92	168.454	1.004576	3.620149
420	-1198.814	-1367.746	168.9325	1.19659	3.228052
426	-1203.413	-1371.787	168.3742	1.164854	3.573785
432	-1211.211	-1379.753	168.5421	1.164854	3.475939
438	-1212.714	-1380.274	167.5602	1.510433	3.851591
444	-1203.926	-1372.099	168.1724	1.173861	3.685602
450	-1208.931	-1377.408	168.4766	1.270648	3.453468
456	-1203.367	-1371.926	168.5589	1.028424	3.545318
462	-1207.332	-1376.057	168.7253	1.234597	3.328284
468	-1205.918	-1373.54	167.6223	1.375016	3.889567
474	-1216.134	-1384.165	168.0307	1.050211	3.838251
480	-1216.306	-1385.048	168.7426	0.9309007	3.495091
486	-1210.415	-1378.504	168.0887	1.158666	3.742659
492	-1213.375	-1382.025	168.6502	1.2356	3.371846
498	-1214.211	-1382.306	168.0948	1.076566	3.78622
504	-1208.245	-1376.417	168.1722	1.076566	3.741568
510	-1202.06	-1370.377	168.3175	1.061017	3.666563
516	-1210.416	-1379.35	168.9337	1.450496	3.081509
522	-1212.072	-1380.188	168.1164	1.119468	3.749141
528	-1196.64	-1364.536	167.8961	1.320318	3.762436
534	-1200.22	-1368.82	168.5996	1.208939	3.416847
540	-1191.085	-1359.257	168.1713	1.237358	3.650079
546	-1201.895	-1370.488	168.5937	1.335063	3.348161
552	-1206.678	-1375.377	168.6995	0.9682688	3.498418
558	-1198.325	-1367.298	168.9736	1.16663	3.221282
564	-1187.407	-1355.579	168.1717	1.086717	3.736002
570	-1202.061	-1370.071	168.0101	1.250198	3.736002
576	-1210.495	-1378.215	167.7197	1.329416	3.858854
582	-1203.201	-1371.307	168.106	1.126491	3.751076
588	-1207.37	-1376.353	168.9838	1.310511	3.131529
594	-1209.659	-1377.784	168.1253	1.240522	3.674932
600	-1202.27	-1370.759	168.4886	1.240522	3.463637
606	-1192.926	-1361.494	168.5678	1.160204	3.463637
612	-1192.884	-1361.441	168.5568	1.082974	3.514802
618	-1202.3	-1370.841	168.5409	1.032219	3.553587
624	-1196.603	-1364.519	167.916	1.195853	3.820992
630	-1204.926	-1372.722	167.7959	1.195853	3.889988
636	-1205.727	-1373.466	167.7388	0.8996815	4.091262
642	-1195.88	-1364.317	168.437	1.222254	3.50425
648	-1194.736	-1363.152	168.4157	1.107753	3.582579
654	-1191.671	-1359.976	168.3045	1.167339	3.612823
660	-1200.043	-1368.117	168.0736	1.116406	3.77556
