Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-219.7887	-387.2113	167.4226	0.1056872	4.672299
6	-227.3825	-394.6772	167.2947	0.354747	4.604432
12	-229.7778	-396.1726	166.3947	0.06185604	5.268196
18	-215.7072	-383.247	167.5398	0.1746596	4.567949
24	-229.3809	-397.0474	167.6666	0.1782094	4.494692
30	-221.8585	-389.4568	167.5983	0.005720421	4.629921
36	-225.452	-392.6799	167.2279	0.1688508	4.745895
42	-231.4365	-400.1768	168.7403	0.4668839	3.718726
48	-237.398	-405.5154	168.1174	0.06901988	4.301956
54	-237.3578	-405.6302	168.2725	0.192934	4.143744
60	-235.0031	-403.2708	168.2677	0.03264283	4.237444
66	-233.9067	-401.9337	168.0269	0.04991186	4.363893
72	-234.9969	-403.2401	168.2432	0.04169807	4.246211
78	-252.1734	-417.7102	165.5368	0.1282445	5.703652
84	-254.6564	-420.2912	165.6348	0.1000437	5.665404
90	-247.2606	-415.317	168.0564	0.02534266	4.361139
96	-231.0666	-398.1136	167.047	0.1609205	4.851309
102	-240.6132	-407.1989	166.5857	0.2064258	5.082481
108	-239.1153	-406.044	166.9286	0.0730468	4.966124
114	-230.5599	-397.5042	166.9443	0.07709469	4.955158
120	-224.0461	-392.055	168.0089	0.01806351	4.392067
126	-236.1098	-403.9545	167.8447	0.06592606	4.457618
132	-237.3936	-405.2443	167.8507	0.05991493	4.457618
138	-239.0459	-406.9759	167.93	0.4102677	4.214785
144	-235.3355	-404.2814	168.9459	0.3663932	3.657967
150	-234.117	-402.4805	168.3635	0.3479964	4.003474
156	-241.9508	-410.2778	168.3269	0.5650049	3.900175
162	-232.7824	-401.3331	168.5507	0.3412759	3.900175
168	-231.6941	-399.2922	167.5981	0.1957571	4.52334
174	-246.804	-413.7198	166.9158	0.0548892	4.983341
180	-236.954	-404.3598	167.4058	0.1316533	4.667211
186	-229.461	-396.9946	167.5337	0.1093711	4.608014
192	-221.7918	-389.409	167.6171	0.1258638	4.551918
198	-232.62	-400.4806	167.8606	0.3061473	4.313104
204	-229.6608	-396.5307	166.8698	0.4402061	4.794346
210	-231.6353	-399.727	168.0918	0.2993444	4.185955
216	-226.6664	-394.2761	167.6097	0.1156462	4.561815
222	-226.8457	-394.5298	167.6841	0.1883611	4.479102
228	-225.0971	-393.6191	168.522	0.2387297	3.975326
234	-229.674	-398.5217	168.8478	0.4983317	3.638367
240	-228.6563	-394.7909	166.1346	0.1603599	5.357421
246	-225.8167	-393.8248	168.008	0.2623851	4.254405
252	-227.4094	-394.6705	167.261	0.2072341	4.705923
258	-231.3424	-398.3471	167.0047	0.1642884	4.873006
264	-245.1431	-413.995	168.8519	0.318365	3.740067
270	-236.1353	-402.307	166.1717	0.2019407	5.314004
276	-228.4605	-395.3664	166.9059	0.3266721	4.837585
282	-237.2388	-404.6294	167.3906	0.06999595	4.710185
288	-243.0047	-410.4964	167.4917	0.02937777	4.676381
294	-230.8832	-396.9463	166.0631	0.05037896	5.457369
300	-230.9999	-397.3679	166.368	0.2290749	5.190517
306	-240.231	-407.3449	167.1139	0.07523914	4.861754
312	-241.6153	-408.7251	167.1098	0.09977933	4.850393
318	-265.4939	-432.4543	166.9604	0.4181185	4.756103
324	-240.1403	-406.601	166.4607	0.1846859	5.163776
330	-246.6769	-412.7691	166.0922	0.1194735	5.403305
336	-223.8612	-392.7684	168.9071	0.09119632	3.839099
342	-215.9971	-383.5124	167.5153	0.04390457	4.654992
348	-225.4779	-390.9002	165.4224	0.01147013	5.830255
354	-223.282	-390.4272	167.1453	0.01493349	4.87789
360	-215.6512	-383.4935	167.8423	0.01161877	4.489561
366	-215.1373	-383.1352	167.9979	0.3352216	4.218859
372	-219.7345	-386.9096	167.1751	0.2147578	4.749783
378	-227.37	-395.923	168.553	0.03184036	4.075773
384	-225.7128	-392.6847	166.9719	0.0915002	4.931788
390	-221.0366	-389.1818	168.1452	0.07696841	4.281714
396	-229.9004	-396.457	166.5566	0.4530742	4.961666
402	-235.6209	-403.4071	167.7862	0.04447219	4.502622
408	-241.3582	-408.1886	166.8305	0.3400967	4.872131
414	-248.1617	-414.4265	166.2649	0.07557858	5.332313
420	-236.0433	-404.5606	168.5173	0.07514564	4.071411
426	-233.283	-400.9102	167.6272	0.01848081	4.606525
432	-238.7944	-406.0259	167.2316	0.1616865	4.74787
438	-235.5866	-402.8771	167.2905	0.1027788	4.74787
444	-229.9496	-397.2661	167.3165	0.05015596	4.762736
450	-230.8636	-396.4991	165.6355	0.3390669	5.533778
456	-222.5604	-392.098	169.5376	0.07686255	3.482253
462	-227.3074	-394.4866	167.1792	0.1610618	4.777463
