Iteration	Posterior	Likelihood	Prior	tree_length
0	-3100.268	-3267.16	166.8923	5.026906
6	-3106.355	-3272.96	166.6047	5.186281
12	-3108.11	-3275.086	166.9758	4.980523
18	-3112.792	-3279.791	166.9991	4.967574
24	-3114.421	-3280.338	165.9179	5.564907
30	-3114.6	-3281.047	166.4467	5.273631
36	-3110.015	-3276.882	166.8675	5.040633
42	-3116.67	-3283.567	166.8971	5.024252
48	-3115.663	-3281.962	166.299	5.355174
54	-3126.599	-3293.338	166.7386	5.112131
60	-3122.933	-3289.662	166.7287	5.11763
66	-3126.13	-3293.176	167.0462	4.941368
72	-3118.86	-3285.744	166.8831	5.031976
78	-3110.049	-3276.846	166.797	5.079802
84	-3104.28	-3270.275	165.9953	5.522412
90	-3111.132	-3278.047	166.9157	5.01389
96	-3110.474	-3277.261	166.7868	5.085434
102	-3112.723	-3278.879	166.1559	5.434011
108	-3117.594	-3283.822	166.2285	5.394043
114	-3119.523	-3286.036	166.5129	5.237071
120	-3114.299	-3280.797	166.4987	5.244933
126	-3132.395	-3298.47	166.0743	5.478952
132	-3125.169	-3291.249	166.0794	5.47615
138	-3119.271	-3285.849	166.5777	5.201218
144	-3113.474	-3280.448	166.9743	4.981325
150	-3123.877	-3290.131	166.2542	5.379878
156	-3118.063	-3285.089	167.0259	4.952633
162	-3117.16	-3284.001	166.8404	5.05569
168	-3123.51	-3289.751	166.2409	5.387226
174	-3114.008	-3280.782	166.7734	5.092885
180	-3124.623	-3291.052	166.4295	5.283164
186	-3128.74	-3295.514	166.7742	5.092394
192	-3118.925	-3285.257	166.3316	5.3372
198	-3128.796	-3295.455	166.6594	5.156026
204	-3108.186	-3274.992	166.8058	5.074891
210	-3118.151	-3284.519	166.3687	5.316695
216	-3121.882	-3288.168	166.2853	5.362704
222	-3130.27	-3296.857	166.5868	5.196194
228	-3123.843	-3290.923	167.0802	4.922422
234	-3119.73	-3286.619	166.8898	5.028302
240	-3121.589	-3288.265	166.6765	5.146577
246	-3114.208	-3280.884	166.6765	5.146577
252	-3112.211	-3278.838	166.6271	5.173928
258	-3119.251	-3286.247	166.9964	4.969051
264	-3133.757	-3299.831	166.0741	5.479055
270	-3131.061	-3297.304	166.2427	5.386216
276	-3118.399	-3284.55	166.1509	5.436796
282	-3126.034	-3291.961	165.9271	5.559875
288	-3117.899	-3284.735	166.8356	5.058339
294	-3118.115	-3285.074	166.9586	4.99006
300	-3115.794	-3282.264	166.4704	5.260582
306	-3114.014	-3280.168	166.1537	5.435248
312	-3113.691	-3280.529	166.8377	5.05717
318	-3125.794	-3292.133	166.3383	5.333471
324	-3115.39	-3282.626	167.2352	4.836099
330	-3103.484	-3269.988	166.5042	5.241867
336	-3104.995	-3271.304	166.3096	5.349342
342	-3111.905	-3278.402	166.4963	5.246223
348	-3115.032	-3282.322	167.2903	4.805363
354	-3124.8	-3291.374	166.5741	5.20324
360	-3112.079	-3278.824	166.7446	5.108845
366	-3116.062	-3282.807	166.7446	5.108845
372	-3118.593	-3285.036	166.4429	5.275733
378	-3105.195	-3271.551	166.3563	5.32357
384	-3106.883	-3273.239	166.3563	5.32357
390	-3114.372	-3281.357	166.9845	4.975657
396	-3111.052	-3277.867	166.8144	5.070133
402	-3106.151	-3272.514	166.3637	5.319496
408	-3109.089	-3275.255	166.1661	5.428396
414	-3122.478	-3288.168	165.6895	5.690297
420	-3108.56	-3275.295	166.7347	5.114304
426	-3113.873	-3280.694	166.8211	5.066388
432	-3110.46	-3277.178	166.7174	5.123889
438	-3103.831	-3270.573	166.742	5.110294
444	-3104.144	-3270.707	166.5636	5.209038
450	-3121.759	-3288.325	166.5659	5.20777
456	-3115.839	-3282.311	166.4723	5.259525
462	-3121.808	-3288.025	166.2177	5.400014
468	-3118.087	-3285.302	167.2148	4.847478
474	-3109.921	-3275.925	166.0045	5.517333
480	-3114.815	-3280.82	166.0045	5.517333
486	-3117.627	-3283.983	166.3563	5.323536
492	-3131.42	-3298.108	166.6883	5.140017
498	-3120.786	-3287.099	166.3126	5.347645
