Iteration	Posterior	Likelihood	Prior	tree_length
0	-15.39635	-188.81	173.4136	0.9136845
6	-22.05467	-195.0707	173.0161	1.281709
12	-17.42452	-190.3153	172.8908	1.382002
18	-22.69025	-195.7055	173.0152	1.2824
24	-25.60048	-198.7576	173.1571	1.162251
30	-18.34606	-191.3334	172.9873	1.30514
36	-14.39226	-187.5728	173.1806	1.141545
42	-20.74065	-194.1708	173.4301	0.8952326
48	-29.86234	-203.1921	173.3297	1.001545
54	-35.54699	-208.8818	173.3348	0.9964477
60	-32.32752	-205.7707	173.4431	0.8803695
66	-37.24128	-210.1348	172.8936	1.379848
72	-29.30768	-202.0944	172.7867	1.462311
78	-29.64944	-202.4361	172.7867	1.462311
84	-18.68749	-191.8443	173.1568	1.162523
90	-37.42619	-210.0753	172.6491	1.565014
96	-26.0229	-199.3999	173.377	0.9531945
102	-31.70506	-204.9856	173.2806	1.049535
108	-28.88512	-202.3118	173.4267	0.8991257
114	-24.20856	-197.2783	173.0697	1.23723
120	-26.34561	-199.5382	173.1926	1.130829
126	-30.80826	-203.9248	173.1165	1.1975
132	-42.86788	-215.7413	172.8735	1.395561
138	-22.86011	-195.7336	172.8735	1.395561
144	-16.29903	-189.8544	173.5554	0.7319092
150	-20.60581	-193.7015	173.0956	1.215323
156	-28.50201	-201.5531	173.0511	1.252748
162	-25.4822	-198.7456	173.2634	1.065838
168	-32.35245	-205.6158	173.2634	1.065838
174	-39.17591	-212.418	173.2421	1.085745
180	-30.70881	-203.4621	172.7533	1.48757
186	-27.30849	-199.6029	172.2944	1.817025
192	-26.1108	-198.9076	172.7968	1.454636
198	-18.83586	-192.2831	173.4473	0.8755589
204	-15.98629	-189.0655	173.0792	1.22925
210	-30.07481	-202.9966	172.9218	1.357629
216	-24.014	-197.268	173.254	1.074609
222	-32.51108	-205.4209	172.9098	1.367055
228	-37.98049	-210.4514	172.4709	1.693597
234	-16.4251	-189.7797	173.3546	0.976359
240	-14.46012	-187.3768	172.9166	1.361686
246	-19.75725	-192.3144	172.5571	1.631957
252	-17.0435	-190.4254	173.3819	0.9479364
258	-17.61334	-191.2419	173.6286	0.5724101
264	-25.27883	-198.6255	173.3466	0.9845117
270	-24.18794	-197.8237	173.6357	0.5353453
276	-24.92489	-198.5054	173.5805	0.6894628
282	-19.23692	-192.448	173.211	1.114185
288	-22.19634	-194.6819	172.4856	1.68322
294	-25.70605	-198.9485	173.2425	1.085365
300	-30.96734	-204.0345	173.0672	1.239324
306	-21.53548	-194.9954	173.46	0.8606084
312	-34.80816	-207.3273	172.5191	1.659249
318	-28.62147	-201.0735	172.452	1.706992
324	-20.04578	-193.141	173.0952	1.215674
330	-13.27179	-186.5955	173.3237	1.007577
336	-13.00638	-186.3788	173.3724	0.9579834
342	-13.14349	-186.2072	173.0638	1.242207
348	-12.76844	-186.0317	173.2633	1.065921
354	-13.95558	-187.2849	173.3293	1.001995
360	-13.66628	-187.1339	173.4676	0.8514154
366	-17.65319	-190.9229	173.2697	1.059856
372	-24.58988	-197.8474	173.2575	1.071375
378	-22.27622	-195.8274	173.5511	0.738525
384	-17.35518	-190.7543	173.3992	0.929526
390	-14.42331	-187.9727	173.5494	0.7412247
396	-16.99683	-190.4284	173.4316	0.893601
402	-20.15451	-193.671	173.5165	0.7886724
408	-24.21819	-197.3778	173.1596	1.160118
414	-34.45107	-207.0654	172.6144	1.590479
420	-26.98924	-199.6227	172.6335	1.576517
426	-23.61071	-196.7607	173.15	1.168535
432	-33.66864	-206.648	172.9793	1.311603
438	-37.58037	-210.5119	172.9315	1.349912
444	-46.53851	-219.8162	173.2777	1.05229
450	-24.01556	-197.1198	173.1042	1.208011
456	-38.60497	-210.9886	172.3836	1.755075
462	-33.79221	-206.5652	172.773	1.472659
