Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-219.0943	-391.7456	172.6513	0.0279892	0.0114875	0.000839995	0.0111193	0.00914706	0.0064214	0.000144922	0.00416055	0.00658636	0.0129102	0.0325077	0.028144	0.0284803	0.0183208	0.00475832	0.00721129	0.000631546	0.00155821	0.00608811	0.00264976	0.000619793	0.0177126	0.0313636	0.00322269	0.00294543	0.0200337	0.00873154	0.0195598	0.0167772	0.00882765	0.0208329	0.00866711	0.0109507	0.00323871	0.0141742	0.00238526	0.0053013	0.00152698	0.0289027	0.0015417	0.00179259	0.00727182	0.00446409	0.0115119	0.00342709	0.000401885	0.00525023	0.0297676	0.0155348	0.00970715	0.0157362	0.00816418	0.0152752	0.0105072	0.00190354	0.0221437	0.0221906	0.0018026	0.0316689	0.015263	0.0122849	0.0193312	0.00220543	0.00246078	0.0141715	0.00050349	0.00370632	0.00946405	0.0132193	0.0118284	0.0108657	0.00523742	0.014221	0.0139849	0.0105956	0.00623543	0.00689584	0.00839296	0.0102292	0.00112172	0.00122292	0.013382	0.00192222	0.00977376	0.0079974	0.0158574	0.0028811	0.0116793	0.0231314	0.00215001	0.00471343	0.007031	0.016953	0.0101742	0.00520686	0.018135	0.0217306	0.7220233	0.0270911	0.0111189	0.00081304	0.0107625	0.00885353	0.00621534	0.000140271	0.00402704	0.00637501	0.0124959	0.0314646	0.0272409	0.0275663	0.0177329	0.00460563	0.00697988	0.00061128	0.00150821	0.00589275	0.00256473	0.000599904	0.0171443	0.0303571	0.00311927	0.00285092	0.0193909	0.00845135	0.0189322	0.0162388	0.00854438	0.0201644	0.00838899	0.0105993	0.00313479	0.0137193	0.00230871	0.00513119	0.00147798	0.0279753	0.00149222	0.00173507	0.00703847	0.00432084	0.0111425	0.00331712	0.000388989	0.00508175	0.0288124	0.0150363	0.00939565	0.0152312	0.0079022	0.0147851	0.01017	0.00184245	0.0214332	0.0214785	0.00174475	0.0306527	0.0147733	0.0118907	0.0187109	0.00213466	0.00238182	0.0137167	0.000487333	0.00358739	0.00916036	0.0127951	0.0114488	0.010517	0.00506935	0.0137647	0.0135361	0.0102556	0.00603534	0.00667456	0.00812363	0.00990096	0.00108572	0.00118368	0.0129525	0.00186053	0.00946013	0.00774077	0.0153485	0.00278865	0.0113045	0.0223892	0.00208102	0.00456218	0.00680538	0.016409	0.0098477	0.00503978	0.017553	0.0210333	1.033153
36	-226.71	-399.2072	172.4971	0.00370103	0.0133534	0.00760708	0.00131494	0.00892725	0.00247408	0.00131666	0.00239401	0.0132607	0.00100375	0.021281	0.0162465	0.029437	0.0272372	0.00089106	0.0427025	0.0096579	0.000547372	0.00109341	0.00661639	0.00601256	0.00295824	0.0396902	0.0169199	0.0159326	0.0295235	0.00290519	0.0119391	0.0291285	0.00286271	0.00238536	0.00566923	0.0315547	0.00173536	0.0268327	0.0272926	0.00758546	0.00901602	0.0167115	0.0154816	0.0134091	0.00829594	0.000193741	0.00260664	0.00384354	0.00755013	0.0101341	0.0041669	0.0272004	0.0164675	0.00862491	0.0107053	0.00652738	0.014965	0.00315334	0.00548383	0.00372997	0.0278965	0.0262577	0.00505829	0.00470551	0.00441309	0.0190824	0.0124519	0.00726562	0.00383618	0.0256471	0.00199405	0.00539378	0.0138926	0.0208275	0.0110428	0.00517127	0.00275474	0.0138511	0.00794078	0.000503953	0.000779094	0.00123538	0.00583766	0.0115225	0.00131242	0.0120415	0.0106421	0.0392655	0.000248333	0.0189395	0.0339777	0.00433799	0.00227959	0.0110263	0.0199562	0.00633808	0.0584675	0.00601108	5.3479e-05	0.00865716	0.7711442	0.00326607	0.0117841	0.00671307	0.0011604	0.00787809	0.00218332	0.00116192	0.00211266	0.0117023	0.00088579	0.01878	0.0143372	0.0259775	0.0240362	0.000786341	0.037684	0.00852287	0.000483043	0.00096491	0.00583881	0.00530594	0.00261058	0.0350257	0.0149314	0.0140601	0.0260538	0.00256376	0.010536	0.0257052	0.00252628	0.00210503	0.00500297	0.0278463	0.00153142	0.0236792	0.0240851	0.00669399	0.00795643	0.0147475	0.0136621	0.0118332	0.00732097	0.000170972	0.0023003	0.00339183	0.00666281	0.00894312	0.00367719	0.0240037	0.0145322	0.00761129	0.00944717	0.00576026	0.0132063	0.00278275	0.00483936	0.00329162	0.024618	0.0231718	0.00446382	0.0041525	0.00389445	0.0168398	0.0109886	0.00641174	0.00338534	0.022633	0.0017597	0.00475989	0.0122599	0.0183798	0.00974499	0.00456353	0.00243099	0.0122232	0.00700756	0.000444727	0.000687532	0.0010902	0.0051516	0.0101684	0.00115818	0.0106264	0.00939143	0.0346509	0.000219148	0.0167137	0.0299846	0.00382818	0.00201169	0.00973046	0.0176109	0.00559321	0.0515962	0.00530464	4.7194e-05	0.00763974	1.133174
72	-215.779	-387.7119	171.933	0.00619822	0.00523017	0.000343261	0.00277372	0.00867584	0.00261977	0.00657187	0.000977224	0.00433783	0.000528328	0.0124228	0.021497	0.0621745	0.0231601	6.37033e-05	0.0229371	0.0228345	0.00473009	0.00976308	0.00371337	0.0054082	0.000487171	0.0151261	0.0142748	0.00411074	0.0207737	0.000776725	0.00511583	0.00906743	0.00397144	0.00519682	0.00202775	0.01077	0.000987198	0.0497717	0.00187833	0.011305	0.00867114	0.00853737	0.00617945	0.0111515	0.0178965	0.00179514	0.00832865	0.00902691	0.00528841	0.00572329	0.00576393	0.0355048	0.000874265	0.00772738	0.0102611	0.0189619	0.0110997	0.0112892	0.00115485	0.00825734	0.00443918	0.0106231	0.00958854	0.000390123	0.0170645	0.00239106	0.00272819	0.00885058	0.00649321	0.0139319	0.00274239	0.00106509	0.00981943	0.0246871	0.00621551	0.0178113	0.00595766	0.0200375	0.0152008	0.00120666	0.000157508	0.0240546	0.00871553	0.0296591	0.0197217	0.000897965	0.0197889	0.0121232	0.00622966	0.010666	0.00664168	0.0109891	0.00101143	0.0090246	0.0172603	0.00824305	0.00455568	0.00259744	0.00017444	0.00198598	1.541458	0.00651185	0.00549482	0.00036063	0.00291407	0.00911484	0.00275233	0.00690441	0.00102667	0.00455733	0.000555062	0.0130515	0.0225848	0.0653206	0.024332	6.69267e-05	0.0240978	0.02399	0.00496943	0.0102571	0.00390126	0.00568185	0.000511822	0.0158915	0.0149971	0.00431875	0.0218249	0.000816027	0.00537469	0.00952624	0.00417239	0.00545978	0.00213035	0.011315	0.00103715	0.0522902	0.00197337	0.0118771	0.00910991	0.00896936	0.00649214	0.0117158	0.0188021	0.00188598	0.00875008	0.00948368	0.00555601	0.00601289	0.00605559	0.0373014	0.000918503	0.00811839	0.0107803	0.0199214	0.0116614	0.0118604	0.00121329	0.00867516	0.0046638	0.0111607	0.0100737	0.000409864	0.017928	0.00251205	0.00286624	0.00929843	0.00682177	0.0146368	0.00288116	0.00111899	0.0103163	0.0259363	0.00653002	0.0187126	0.00625912	0.0210515	0.01597	0.00126772	0.000165478	0.0252718	0.00915654	0.0311599	0.0207197	0.000943403	0.0207903	0.0127367	0.00654489	0.0112057	0.00697775	0.0115451	0.00106261	0.00948125	0.0181336	0.00866015	0.0047862	0.00272888	0.000183267	0.00208647	0.9518364
108	-216.4001	-388.7061	172.306	0.0153521	0.0043626	8.60491e-05	0.0129444	0.0280247	0.00807041	0.00535316	0.00051274	0.0142798	0.00502443	0.0167439	0.0101562	0.00626106	0.0249793	0.00034502	0.0247506	0.000130629	0.0086511	0.0117957	0.00947862	0.0433998	0.000352429	0.0173918	0.0008935	0.00488525	0.0277089	0.00586659	0.00407607	0.0014644	0.00909128	0.0175685	0.000488972	0.0066377	0.00112065	0.0617495	0.00208099	0.0100091	0.000395366	0.00682738	0.0116571	0.0463302	0.0147221	0.007121	0.00658425	0.00452554	0.000729228	0.0170892	0.0224166	0.0100694	0.00503641	0.0203016	0.0118013	0.0082958	0.00413787	0.0209019	0.00710344	0.0274389	0.00230144	0.00877629	0.000801024	0.00541121	0.00480742	0.00624585	0.000997724	0.00494885	0.00148837	0.00290648	0.015249	0.00715611	0.00898239	0.00749954	0.0122915	0.00516289	0.0134458	0.0495128	0.0283137	0.00239922	0.00872027	0.002728	0.00990715	0.0124789	0.00465019	0.000374482	0.00894123	0.0231851	0.000358023	0.039244	0.00464942	0.00251457	0.0091422	0.0049554	0.0101126	0.0147613	0.00693905	0.0101258	0.0021839	0.00422949	1.060903	0.0146984	0.00417686	8.23854e-05	0.0123933	0.0268315	0.00772679	0.00512524	0.000490909	0.0136718	0.0048105	0.016031	0.00972373	0.00599448	0.0239157	0.00033033	0.0236968	0.000125067	0.00828275	0.0112934	0.00907505	0.0415519	0.000337423	0.0166513	0.000855457	0.00467725	0.0265291	0.0056168	0.00390252	0.00140205	0.0087042	0.0168205	0.000468153	0.00635508	0.00107293	0.0591204	0.00199239	0.00958292	0.000378532	0.00653669	0.0111607	0.0443575	0.0140953	0.0068178	0.00630391	0.00433285	0.000698179	0.0163616	0.0214622	0.00964063	0.00482197	0.0194372	0.0112989	0.00794258	0.00396169	0.0200119	0.00680099	0.0262706	0.00220345	0.00840262	0.000766918	0.00518082	0.00460273	0.00597991	0.000955243	0.00473814	0.001425	0.00278273	0.0145998	0.00685142	0.00859994	0.00718023	0.0117681	0.00494307	0.0128733	0.0474046	0.0271081	0.00229707	0.00834899	0.00261185	0.00948532	0.0119475	0.0044522	0.000358538	0.00856054	0.0221979	0.000342779	0.0375731	0.00445146	0.00240751	0.00875295	0.00474441	0.00968205	0.0141328	0.00664361	0.0096947	0.00209092	0.00404941	1.044471
144	-216.5988	-388.7489	172.1501	0.00397955	0.00345459	0.00176615	0.0166621	0.0239268	0.0169003	0.00313804	0.00523519	0.0139748	0.00166482	0.0194183	0.0442165	0.018441	0.0202108	0.00331385	0.0112278	0.0068774	0.00038228	0.00990724	0.00257266	0.00663484	0.000626177	0.0118023	0.000917798	0.0043853	0.0444332	0.0127271	0.001106	0.00321427	0.00209457	0.00550154	0.0083601	0.00686968	0.00431117	0.0217075	0.00644629	0.021174	0.000217705	0.00619308	0.00455468	0.0238156	0.0178304	0.0108459	0.0113436	0.009203	0.0104588	0.00918109	0.00326997	0.0380877	0.00960146	0.00436011	0.00208495	0.00961465	0.000916521	0.00248315	0.00409337	0.0108529	0.00549779	0.0482051	0.00340498	0.0079056	0.0104961	0.0141102	0.00175427	0.00909731	8.76375e-05	0.00207869	0.0142476	0.00605779	0.0140967	0.0060523	0.00566916	0.000200626	0.0135691	0.0380717	0.0178442	0.00408738	0.00365668	0.00436214	0.000645	0.0151449	0.0252779	0.000296517	0.00411587	0.0118645	0.00137636	0.0243457	0.0174781	0.00321324	0.01233	0.00969695	0.022511	0.0161246	0.00917671	0.037009	0.010209	0.00518738	1.227987	0.00384444	0.0033373	0.00170619	0.0160963	0.0231144	0.0163265	0.00303149	0.00505744	0.0135003	0.00160829	0.018759	0.0427152	0.0178149	0.0195246	0.00320134	0.0108465	0.00664389	0.000369301	0.00957086	0.00248531	0.00640956	0.000604916	0.0114016	0.000886636	0.00423641	0.0429246	0.012295	0.00106845	0.00310514	0.00202345	0.00531474	0.00807625	0.00663643	0.00416479	0.0209704	0.00622742	0.020455	0.000210313	0.00598281	0.00440003	0.0230069	0.017225	0.0104777	0.0109584	0.00889053	0.0101036	0.00886937	0.00315894	0.0367945	0.00927546	0.00421207	0.00201416	0.0092882	0.000885402	0.00239884	0.00395439	0.0104844	0.00531112	0.0465684	0.00328937	0.00763718	0.0101398	0.0136311	0.00169471	0.00878842	8.46619e-05	0.00200811	0.0137638	0.00585211	0.0136181	0.0058468	0.00547667	0.000193814	0.0131084	0.036779	0.0172383	0.0039486	0.00353253	0.00421403	0.0006231	0.0146307	0.0244197	0.00028645	0.00397612	0.0114617	0.00132963	0.0235191	0.0168847	0.00310414	0.0119114	0.00936771	0.0217467	0.0155771	0.00886513	0.0357524	0.00986233	0.00501125	1.035147
180	-215.4678	-387.5764	172.1086	0.00457765	0.012748	0.00168509	0.00666685	0.0139596	0.00776816	0.000931364	0.00542278	0.0170935	0.0107983	0.0252401	0.0131519	0.0222481	0.0542491	0.00719615	0.0287626	0.00552245	0.0181845	0.029628	0.00138268	0.00699453	0.00681954	0.0407592	0.00154245	0.00968502	0.0332604	0.00134435	0.00787882	0.0210655	0.000529476	0.00487559	0.00769318	0.00758302	0.0267173	0.0450225	0.0125109	0.0263757	9.30852e-05	0.0116465	0.00112861	0.0649411	0.00952085	0.00075669	0.0215363	0.00734111	0.0140906	0.00957053	0.00440253	0.0530296	0.00559029	0.0399957	0.0015379	0.00399175	0.0437502	0.0252635	0.0284837	0.00281107	0.0181562	0.00422228	0.0127396	0.0253457	0.00893848	0.0286435	0.0166786	0.0140669	0.00830154	0.00697172	0.00105628	0.0091431	0.0129728	0.0545345	0.000539722	0.0185126	0.0311152	0.00635189	0.0169157	0.0367324	0.00313133	0.00166852	0.00159377	0.0066244	0.0167574	0.00559725	0.00317577	0.0386926	0.0191484	0.00893101	0.00179339	0.0150801	0.00377321	0.0139239	0.00342755	0.0169945	0.022123	0.0370209	0.00775476	0.00926658	0.7509049	0.00312303	0.00869715	0.00114963	0.00454835	0.00952373	0.0052997	0.000635408	0.0036996	0.0116618	0.00736699	0.0172196	0.0089727	0.0151784	0.0370106	0.00490946	0.0196228	0.0037676	0.0124061	0.0202132	0.000943308	0.0047719	0.00465252	0.0278073	0.00105231	0.00660744	0.0226913	0.000917161	0.0053752	0.0143716	0.000361227	0.00332629	0.00524855	0.00517339	0.0182274	0.0307159	0.00853534	0.0179944	6.35059e-05	0.00794564	0.000769976	0.044305	0.00649545	0.00051624	0.0146928	0.00500835	0.0096131	0.00652934	0.00300356	0.0361786	0.00381389	0.0272864	0.00104921	0.00272331	0.0298479	0.0172356	0.0194326	0.00191781	0.0123868	0.00288058	0.00869138	0.0172917	0.00609813	0.0195416	0.0113787	0.00959689	0.00566359	0.00475634	0.000720633	0.00623773	0.00885051	0.0372052	0.000368217	0.0126299	0.0212278	0.00433347	0.0115405	0.0250601	0.0021363	0.00113832	0.00108732	0.00451939	0.0114325	0.00381863	0.00216662	0.0263974	0.0130637	0.00609304	0.00122351	0.0102881	0.00257421	0.00949934	0.00233839	0.0115942	0.0150931	0.0252569	0.00529056	0.00632198	1.465773
216	-225.4804	-398.3106	172.8302	0.0152884	0.00534969	0.00199484	0.00137972	0.00429206	0.00682143	0.000259568	0.00336497	0.00240687	0.000330342	0.020133	0.00375641	0.0242205	0.00870326	0.00124501	0.0282404	0.00666165	0.000931025	0.0116664	0.00212275	0.00258646	0.000248465	0.0102521	0.00280349	0.00476925	0.0356112	0.000559453	0.000284773	0.00769067	0.00102332	0.0255364	0.00147682	0.00339031	0.00394393	0.0300306	0.00781263	0.0355636	6.61811e-05	0.00286086	0.0109454	0.019669	0.00176793	0.00316379	0.00931794	0.015558	0.00238857	0.0046901	0.0227689	0.0100684	0.024254	0.00849845	0.000313861	0.00243174	0.0345761	0.000158229	0.0338222	0.014985	0.025096	0.00607454	0.00606025	0.0053567	0.0022436	0.0185413	0.0194077	0.0201466	0.0310378	0.00524012	0.00141069	0.0123971	0.00786419	0.0125091	0.0157989	0.00843067	0.00140185	0.0025097	0.0126973	0.0128329	0.00573767	0.0151388	0.000979344	0.00924318	0.00166069	0.0110909	0.00487079	0.0179957	0.000577327	0.00510565	0.0119396	0.00541937	0.0019439	0.0103491	0.000130425	0.00402765	0.0123773	0.022032	0.00783989	0.00444592	0.640987	0.0165277	0.00578334	0.00215654	0.00149155	0.00463997	0.00737437	0.000280608	0.00363773	0.00260197	0.00035712	0.021765	0.00406091	0.0261838	0.00940874	0.00134593	0.0305296	0.00720164	0.00100649	0.0126121	0.00229482	0.00279612	0.000268605	0.0110831	0.00303074	0.00515584	0.0384979	0.000604802	0.000307857	0.00831407	0.00110627	0.0276064	0.00159653	0.00366513	0.00426362	0.0324648	0.00844592	0.0384463	7.15457e-05	0.00309276	0.0118326	0.0212634	0.00191123	0.00342025	0.0100732	0.0168191	0.00258218	0.00507027	0.0246145	0.0108845	0.02622	0.00918733	0.000339302	0.00262885	0.0373789	0.000171055	0.0365638	0.0161997	0.0271302	0.00656694	0.00655149	0.00579091	0.00242547	0.0200442	0.0209808	0.0217797	0.0335536	0.00566488	0.00152503	0.013402	0.00850166	0.0135231	0.0170796	0.00911405	0.00151548	0.00271313	0.0137265	0.0138732	0.00620276	0.0163659	0.00105873	0.00999242	0.00179531	0.01199	0.00526562	0.0194544	0.000624125	0.00551951	0.0129074	0.00585866	0.00210147	0.011188	0.000140997	0.00435413	0.0133806	0.0238179	0.00847539	0.0048063	0.9250188
252	-225.0886	-396.5489	171.4603	0.0109495	0.00937929	0.00673514	0.00272405	0.00439765	0.0189216	0.00984564	0.00792329	0.000762602	0.00435644	0.0330917	0.0119065	0.0185798	0.0110751	0.00335241	0.00951414	0.000905515	0.000503694	0.00567789	0.00090044	0.0119358	0.00377186	0.0276894	0.00394313	0.00159482	0.0225858	0.00243731	0.00145171	0.0315395	0.00223552	0.0134679	0.0011126	0.00576822	0.000689785	0.0105248	0.00531254	0.00581711	0.00211421	0.00610713	0.00176802	0.0125005	0.0108074	0.00134013	0.00383487	0.00956954	0.00111815	0.00903552	0.00635112	0.0178175	0.000890401	0.00323187	0.00603956	0.000247817	0.00585013	0.0022276	0.00400213	0.00272835	0.00987304	0.0148001	0.00837709	0.00637236	0.0251968	0.0101853	0.00273741	0.011182	0.0111728	0.00346767	0.0100199	0.0036827	0.00256643	0.00685322	0.025898	0.0111528	0.0058587	0.0196556	0.0233413	0.00104272	0.00480779	0.00447624	0.00521155	0.0205874	0.0212692	0.00286279	0.000903603	0.00407237	0.00402107	0.0210627	0.0105343	0.00347972	0.00195547	0.00695986	2.64906e-05	0.0149126	0.0254661	0.0258318	0.0225668	0.00389626	2.188716	0.0128923	0.0110435	0.0079302	0.0032074	0.00517796	0.022279	0.0115926	0.00932918	0.000897916	0.00512943	0.0389634	0.0140192	0.0218765	0.0130402	0.00394725	0.0112023	0.00106619	0.000593068	0.00668536	0.00106021	0.0140536	0.00444113	0.0326026	0.00464279	0.0018778	0.0265934	0.00286978	0.0017093	0.0371358	0.00263218	0.0158576	0.00131002	0.00679172	0.000812179	0.0123923	0.00625519	0.00684929	0.00248936	0.00719076	0.00208174	0.0147186	0.0127251	0.00157791	0.00451531	0.0112675	0.00131655	0.0106388	0.00747805	0.020979	0.00104839	0.00380533	0.00711121	0.000291788	0.00688816	0.00262286	0.00471225	0.00321246	0.0116249	0.0174261	0.0098635	0.00750306	0.0296676	0.0119925	0.00322313	0.0131661	0.0131553	0.00408297	0.0117978	0.00433615	0.00302181	0.00806924	0.0304933	0.0131317	0.00689825	0.0231432	0.0274829	0.00122774	0.00566087	0.00527049	0.00613627	0.0242403	0.0250431	0.00337075	0.00106394	0.00479496	0.00473456	0.0248	0.0124034	0.00409716	0.00230245	0.0081948	3.1191e-05	0.0175586	0.0299847	0.0304154	0.026571	0.00458761	0.849302
288	-216.0916	-388.5464	172.4547	0.0160275	0.0080569	0.00396653	0.00277497	0.0108152	0.0114021	0.0277643	0.0013194	0.00347988	0.0038124	0.00808256	0.00448641	0.00384834	0.023632	0.00523977	0.0217481	0.0101789	0.00231866	0.00623564	0.0021332	0.000217754	0.00499716	0.014936	0.00213705	0.00844919	0.0649288	0.0023265	0.00840981	0.0244449	0.00468983	0.0445211	0.00181446	0.00383594	0.00617439	0.015682	0.0121888	0.00793994	0.00132052	0.00728889	0.00402858	0.0207235	0.00632736	0.00120569	0.00166389	0.005954	3.21392e-05	0.011818	0.00652888	0.0330386	0.0172435	0.00695126	0.000496899	0.00144354	0.0116369	0.00286674	0.0198148	0.000527072	0.00799293	0.0139427	0.00519788	0.0127596	0.00735842	0.00633373	0.00193653	0.00689601	0.00739762	0.00143095	0.000856604	0.0164196	0.0400764	0.00446702	0.0324638	0.00510996	0.0360242	0.0137666	0.00346374	0.00827308	0.00129024	0.012959	0.00780795	0.00189209	0.0172542	0.0230027	0.0129756	0.0348097	0.00172532	0.00189264	0.0019096	0.00530763	0.00984214	0.0107082	0.00134925	0.0108561	0.0102375	0.0101666	0.0062876	0.00620425	0.9709597	0.0162456	0.00816656	0.00402052	0.00281274	0.0109624	0.0115573	0.0281422	0.00133735	0.00352724	0.00386429	0.00819256	0.00454746	0.00390072	0.0239536	0.00531108	0.022044	0.0103174	0.00235022	0.00632051	0.00216224	0.000220717	0.00506517	0.0151393	0.00216613	0.00856419	0.0658125	0.00235817	0.00852427	0.0247776	0.00475366	0.0451271	0.00183916	0.00388814	0.00625843	0.0158954	0.0123547	0.008048	0.00133849	0.00738809	0.00408341	0.0210055	0.00641347	0.0012221	0.00168653	0.00603503	3.25766e-05	0.0119789	0.00661773	0.0334883	0.0174782	0.00704586	0.000503662	0.00146319	0.0117953	0.00290576	0.0200844	0.000534245	0.00810172	0.0141325	0.00526863	0.0129333	0.00745857	0.00641993	0.00196288	0.00698986	0.0074983	0.00145043	0.000868262	0.016643	0.0406218	0.00452781	0.0329056	0.00517951	0.0365144	0.0139539	0.00351088	0.00838567	0.0013078	0.0131354	0.00791422	0.00191784	0.017489	0.0233158	0.0131522	0.0352834	0.0017488	0.0019184	0.00193559	0.00537986	0.00997609	0.0108539	0.00136762	0.0110039	0.0103768	0.010305	0.00637318	0.00628869	0.986573
324	-221.684	-394.2696	172.5856	0.00207191	0.00388712	0.00403866	0.0019577	0.012194	0.00216327	0.00689398	0.0157384	0.00533711	0.00385956	0.0142873	0.000685663	0.0269097	0.0198434	0.00111395	0.0168262	0.00413669	0.00298008	0.0060144	0.00337443	0.000596634	0.00764228	0.016204	0.0114227	0.00133248	0.0260971	0.000243665	0.00750228	0.0144567	0.00532508	0.00293942	0.0018376	0.0034004	0.000832535	0.0237925	0.000886267	0.0146721	0.00208861	0.00155712	0.00498533	0.0243733	0.00529117	0.00557562	0.000387012	0.0128198	0.00269922	0.00758899	0.0113292	0.0107403	0.0125504	0.00912651	0.00840974	0.00337746	0.0241792	0.00605782	0.020507	0.00128874	0.0049284	0.000212046	0.00162636	0.00260999	0.00855857	0.0101368	0.011006	0.0266388	0.0193743	0.00118138	0.00139715	0.0159381	0.00934997	0.0109546	0.0540265	0.00058586	0.00278657	0.00117029	0.00126385	0.00059028	0.00299677	0.0038003	0.007074	0.0117935	0.00587127	0.0128673	0.0129257	0.0351758	0.00203239	0.0180513	0.0296609	0.00271121	0.0022955	0.0103077	0.00135704	0.0371645	0.00672387	0.00278429	0.00797943	0.00307448	0.9479355	0.00238312	0.00447097	0.00464527	0.00225174	0.0140255	0.0024882	0.00792947	0.0181024	0.00613875	0.00443927	0.0164333	0.000788651	0.0309516	0.0228239	0.00128127	0.0193536	0.00475803	0.00342769	0.00691778	0.00388127	0.00068625	0.00879016	0.0186379	0.0131384	0.00153262	0.0300169	0.000280264	0.00862913	0.0166281	0.00612492	0.00338093	0.00211361	0.00391115	0.000957583	0.0273662	0.00101939	0.0168759	0.00240233	0.001791	0.00573413	0.0280342	0.00608592	0.00641309	0.000445142	0.0147453	0.00310465	0.00872887	0.0130309	0.0123535	0.0144355	0.0104973	0.0096729	0.00388476	0.0278109	0.00696772	0.0235872	0.00148231	0.00566865	0.000243896	0.00187064	0.00300201	0.00984409	0.0116594	0.0126591	0.03064	0.0222843	0.00135883	0.001607	0.018332	0.0107544	0.0126	0.0621414	0.000673857	0.00320512	0.00134607	0.00145368	0.000678941	0.00344689	0.00437111	0.00813653	0.0135649	0.00675315	0.0148	0.0148671	0.0404592	0.00233766	0.0207626	0.034116	0.00311844	0.00264029	0.0118559	0.00156087	0.0427467	0.00773381	0.0032025	0.00917796	0.00353627	0.8694125
