Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-219.0943	-391.7456	172.6513	0.7220233	1.033153
6	-218.5502	-390.8928	172.3426	1.131535	0.9364758
12	-226.1683	-398.2437	172.0754	1.022073	1.281428
18	-218.8884	-391.3571	172.4687	0.573102	1.306304
24	-219.2371	-391.5106	172.2735	1.035889	1.098404
30	-223.4004	-396.4934	173.093	0.4902525	0.7354312
36	-226.71	-399.2072	172.4971	0.7711442	1.133174
42	-229.3542	-401.5523	172.1981	1.272946	0.9420683
48	-215.6428	-388.2918	172.649	0.8282054	0.9315768
54	-232.6407	-404.3454	171.7047	1.764961	0.9778898
60	-231.6852	-403.1364	171.4512	2.254224	0.7931607
66	-221.3969	-393.3986	172.0017	1.541458	0.875893
72	-215.779	-387.7119	171.933	1.541458	0.9518364
78	-215.7248	-388.7871	173.0623	0.536973	0.7360604
84	-219.1371	-391.146	172.0089	1.548798	0.8593032
90	-213.8263	-385.9585	172.1322	0.8894614	1.342469
96	-224.9976	-398.0142	173.0166	0.5656033	0.7726423
102	-213.7471	-386.1009	172.3538	0.8636883	1.179872
108	-216.4001	-388.7061	172.306	1.060903	1.044471
114	-216.1727	-388.7731	172.6004	0.73403	1.070943
120	-225.7646	-397.7837	172.0191	1.255636	1.131717
126	-225.1317	-397.2334	172.1016	1.437283	0.8734033
132	-224.3037	-396.8714	172.5678	1.007528	0.8182097
138	-226.0817	-398.4482	172.3664	1.010163	1.035147
144	-216.5988	-388.7489	172.1501	1.227987	1.035147
150	-221.2551	-393.7076	172.4525	0.8153842	1.13477
156	-236.0677	-408.3152	172.2474	0.9458444	1.201154
162	-228.4531	-400.5207	172.0676	1.237696	1.103738
168	-223.5943	-395.533	171.9387	1.308228	1.157636
174	-207.7702	-379.6572	171.8871	1.361698	1.157636
180	-215.4678	-387.5764	172.1086	0.7509049	1.465773
186	-224.5669	-396.395	171.8282	1.371637	1.200477
192	-219.8744	-391.6252	171.7508	1.58954	1.087131
198	-227.7728	-400.4829	172.7101	0.9012558	0.7692377
204	-222.0576	-394.727	172.6694	0.6792898	1.05352
210	-227.5411	-400.0395	172.4984	0.6792898	1.206977
216	-225.4804	-398.3106	172.8302	0.640987	0.9250188
222	-230.1999	-402.8181	172.6182	0.5962406	1.165227
228	-220.571	-392.9897	172.4187	1.136701	0.8435952
234	-221.8631	-394.5151	172.652	0.814608	0.9426438
240	-214.2047	-386.4202	172.2154	1.072	1.118473
246	-212.1822	-384.0325	171.8503	1.288385	1.249723
252	-225.0886	-396.5489	171.4603	2.188716	0.849302
258	-233.1722	-404.6126	171.4405	2.188716	0.8729286
264	-223.1515	-395.5472	172.3957	1.063734	0.9517625
270	-215.0727	-387.6013	172.5286	1.110436	0.7280683
276	-227.9776	-400.5252	172.5477	0.7897358	1.070499
282	-221.9456	-394.5364	172.5908	0.8476246	0.9728097
288	-216.0916	-388.5464	172.4547	0.9709597	0.986573
294	-216.4324	-389.1707	172.7383	0.6781159	0.9869171
300	-218.189	-390.423	172.234	1.359253	0.8015363
306	-209.4997	-382.1869	172.6872	0.8043715	0.9153884
312	-207.5043	-380.2689	172.7645	0.5406518	1.071266
318	-214.8022	-387.3878	172.5856	0.9479355	0.8694125
324	-221.684	-394.2696	172.5856	0.9479355	0.8694125
330	-224.8074	-397.5443	172.7369	0.6567244	1.007535
336	-217.5036	-390.2885	172.7849	0.6767762	0.9397552
342	-228.2709	-399.6947	171.4238	2.233286	0.8497483
348	-219.0628	-391.6471	172.5843	0.9657274	0.8497483
354	-220.4187	-392.4575	172.0388	0.9767841	1.347496
360	-218.8168	-391.2857	172.4688	1.056423	0.8791738
366	-209.771	-382.1025	172.3315	1.260177	0.7996176
372	-220.1347	-392.2599	172.1252	1.137598	1.140849
378	-221.8879	-394.6947	172.8067	0.6853087	0.9075409
384	-213.7225	-386.1791	172.4566	1.20029	0.6997617
390	-219.8704	-391.8987	172.0284	1.357436	1.031215
396	-223.0866	-395.1412	172.0546	1.357436	1.005444
402	-215.9398	-388.4784	172.5386	0.9534723	0.9165327
408	-223.8059	-396.4611	172.6552	1.063008	0.5228937
414	-220.6122	-393.1219	172.5097	1.059149	0.8264639
420	-214.3862	-387.1338	172.7476	0.6553548	0.9980166
426	-221.4611	-393.7898	172.3287	1.085698	0.9980166
432	-216.1246	-388.4661	172.3415	1.29628	0.7346402
438	-208.6767	-380.7003	172.0236	1.138211	1.228229
444	-212.4761	-384.1746	171.6984	1.269306	1.387106
450	-226.9589	-399.4682	172.5093	1.055258	0.831902
456	-234.7693	-407.249	172.4797	0.8618731	1.068011
462	-227.1702	-399.6194	172.4492	0.8938662	1.066896
468	-216.9077	-389.4282	172.5205	0.952836	0.9369478
474	-212.9088	-385.6528	172.744	0.724105	0.9369478
480	-215.1575	-387.6617	172.5042	0.8753578	1.031945
486	-209.3918	-381.734	172.3422	0.9665464	1.098992
492	-212.4763	-385.1024	172.6261	0.7483547	1.03354
498	-219.9108	-391.5346	171.6238	1.471901	1.291559
504	-208.1389	-380.6213	172.4824	0.7569719	1.158285
510	-204.8535	-377.1463	172.2928	0.949922	1.158285
516	-224.9898	-397.5476	172.5578	0.8295671	1.02363
522	-218.5617	-391.2213	172.6596	1.045673	0.5881644
528	-213.7192	-386.099	172.3797	1.258151	0.7329817
534	-219.9254	-391.4936	171.5682	2.037556	0.8698246
540	-231.3836	-403.9303	172.5467	0.9932075	0.8619679
546	-217.9172	-390.0076	172.0904	1.382331	0.9441492
552	-234.9975	-406.1997	171.2021	2.158698	1.136137
558	-232.6286	-404.9251	172.2965	1.058465	1.055944
564	-218.4357	-390.6881	172.2524	0.9850942	1.162854
570	-213.0544	-385.1954	172.141	1.462786	0.7940598
576	-208.1378	-380.6529	172.5151	0.6692575	1.20044
582	-215.4381	-388.3391	172.901	0.7551228	0.6931222
588	-214.294	-386.715	172.4209	0.7861597	1.187442
594	-208.4799	-381.4763	172.9964	0.5629306	0.8031012
600	-216.5338	-389.3146	172.7808	0.8924873	0.6666775
606	-211.0889	-383.6698	172.581	0.8758635	0.9540609
612	-212.1896	-385.0319	172.8423	0.7912399	0.7332275
618	-214.8971	-387.3043	172.4072	0.7912399	1.195037
624	-223.4974	-396.216	172.7186	0.8815402	0.7847032
630	-217.2741	-389.0298	171.7557	1.309856	1.310274
636	-215.8062	-387.9342	172.1281	1.058256	1.207168
642	-215.7604	-388.132	172.3716	1.010833	1.029439
648	-209.2111	-381.6367	172.4256	0.9574063	1.028927
