Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-730.1093	-902.1653	172.0561	0.7638737	1.436907
6	-735.8911	-908.2667	172.3756	0.2700949	1.567543
12	-737.7717	-910.0623	172.2905	0.3551966	1.567543
18	-745.6767	-917.9497	172.273	0.4378872	1.519301
24	-746.4562	-919.0214	172.5652	0.6960354	1.067836
30	-736.464	-909.3598	172.8958	0.06980335	1.322674
36	-750.2801	-923.0247	172.7446	0.1703543	1.363001
42	-747.6528	-920.0843	172.4315	0.6534913	1.224372
48	-749.1093	-920.4504	171.3411	1.743847	1.224372
54	-750.723	-922.1774	171.4545	1.743847	1.125681
60	-730.3715	-902.6932	172.3217	0.520852	1.419565
66	-733.6572	-905.9868	172.3295	0.423072	1.488104
72	-728.4345	-900.6701	172.2355	0.361658	1.602975
78	-733.3288	-905.7926	172.4637	0.6692251	1.18332
84	-738.3981	-910.7586	172.3605	0.8783666	1.088741
90	-729.7381	-901.6059	171.8677	1.009573	1.392558
96	-745.9787	-918.7297	172.751	0.2402599	1.301939
102	-742.0853	-914.7349	172.6497	0.3010993	1.334571
108	-741.1338	-913.9888	172.8551	0.02948708	1.386893
114	-732.4571	-905.0714	172.6142	0.04993114	1.553951
120	-732.326	-904.7613	172.4353	0.2288598	1.553951
126	-731.8265	-904.2578	172.4313	0.4378426	1.398927
132	-719.2682	-891.7031	172.4349	0.2186729	1.561766
138	-728.8552	-901.2247	172.3695	0.4339619	1.449535
144	-733.4931	-905.9513	172.4581	0.3453274	1.449535
150	-727.8321	-900.0731	172.2411	0.3191045	1.629784
156	-722.5177	-894.9503	172.4326	0.3582441	1.459155
162	-729.8761	-902.3257	172.4496	0.2773295	1.507388
168	-722.0315	-894.3124	172.2809	0.3951061	1.545222
174	-738.6841	-911.0159	172.3318	0.6972982	1.270959
180	-732.655	-904.9539	172.2989	0.7654662	1.241737
186	-740.8304	-913.1151	172.2847	0.6226922	1.368984
192	-745.4849	-917.3843	171.8994	0.6226922	1.65712
198	-744.4677	-917.23	172.7623	0.2507564	1.284197
204	-732.9492	-905.156	172.2069	0.3924942	1.601402
210	-734.2152	-906.6755	172.4603	0.4429876	1.372217
216	-724.2285	-897.1016	172.873	0.04855089	1.357781
222	-728.6015	-901.5189	172.9174	0.06733027	1.307248
228	-732.2175	-904.4665	172.2491	0.5771142	1.432117
234	-732.2396	-904.8211	172.5814	0.2102285	1.458517
240	-744.9068	-917.4821	172.5753	0.09845352	1.546868
246	-741.5746	-913.5846	172.01	0.944696	1.331425
252	-737.3185	-909.6115	172.293	0.2240921	1.660746
258	-756.8294	-929.2026	172.3733	0.2628727	1.574547
264	-744.4556	-916.5146	172.059	0.502285	1.628988
270	-743.5609	-915.9487	172.3878	0.2105869	1.602138
276	-726.532	-898.8961	172.3642	0.1354201	1.673231
282	-730.6672	-902.9555	172.2883	0.2642804	1.635276
288	-726.6882	-898.884	172.1957	0.4874206	1.539936
294	-726.4175	-898.821	172.4035	0.1326767	1.647045
300	-732.3379	-904.863	172.5251	0.01103718	1.647045
306	-732.6751	-905.4166	172.7415	0.005450197	1.49234
312	-724.3214	-897.0594	172.7381	0.008894362	1.49234
318	-738.2326	-910.985	172.7524	0.1060502	1.407223
324	-737.2467	-909.8729	172.6262	0.4972597	1.19156
330	-731.7677	-904.3407	172.5731	0.1986387	1.473675
336	-731.3866	-903.8456	172.459	0.5993092	1.246765
342	-724.9708	-897.6047	172.6339	0.0764488	1.519748
348	-717.8171	-890.2756	172.4585	0.1581087	1.588838
354	-740.3558	-911.6203	171.2646	1.789496	1.250296
360	-735.6996	-908.0019	172.3022	0.8335148	1.1809
366	-732.4382	-904.2923	171.854	1.039207	1.380093
372	-736.0393	-908.8787	172.8394	0.06709385	1.36966
378	-740.2187	-912.7269	172.5081	0.3585063	1.400872
384	-740.8478	-913.4252	172.5774	0.1573172	1.501527
390	-738.7588	-911.069	172.3102	0.8217188	1.184209
396	-734.1188	-906.7888	172.67	0.0308706	1.526776
402	-744.0793	-916.8063	172.727	0.1570546	1.387281
408	-735.666	-906.1275	170.4615	2.114066	1.61864
414	-732.1618	-904.51	172.3482	0.3532613	1.526324
420	-739.7383	-910.7348	170.9965	1.715525	1.518488
426	-754.547	-926.388	171.841	0.4686655	1.806516
432	-734.2787	-906.4829	172.2041	0.2674851	1.693119
438	-736.512	-908.9143	172.4022	0.2908481	1.532591
444	-741.0885	-913.4555	172.3669	0.2105548	1.617261
450	-737.7579	-910.1286	172.3707	0.206839	1.617261
456	-734.7712	-906.897	172.1258	0.321654	1.710221
462	-732.6799	-904.8225	172.1426	0.2323079	1.761199
468	-741.7228	-913.9508	172.228	0.555046	1.465037
474	-733.9789	-906.0309	172.052	0.3945895	1.71083
480	-738.1619	-910.7675	172.6056	0.02447594	1.579006
486	-734.599	-906.9356	172.3365	0.08643573	1.727502
492	-734.0307	-906.3481	172.3174	0.1692185	1.682473
498	-745.6493	-917.6438	171.9944	0.6382169	1.577117
504	-734.9613	-907.3355	172.3742	0.02738512	1.742543
510	-733.822	-906.1042	172.2822	0.286369	1.623729
516	-735.2449	-907.7684	172.5235	0.5002418	1.275406
522	-733.7319	-905.6854	171.9535	0.4013612	1.775147
528	-734.6503	-907.1202	172.4699	0.04635198	1.66134
534	-741.5836	-913.7849	172.2014	1.054576	1.072796
540	-735.1133	-907.3421	172.2288	1.054576	1.046829
546	-729.8872	-902.0012	172.114	1.054576	1.15222
552	-736.0494	-908.017	171.9676	0.5563152	1.655867
558	-745.0187	-918.0008	172.9821	0.0262188	1.28807
564	-738.1779	-910.667	172.4891	0.4861865	1.314884
570	-728.5667	-901.0408	172.474	0.3843959	1.407248
576	-734.706	-907.26	172.554	0.0632088	1.588395
582	-738.579	-910.9962	172.4171	0.521622	1.344129
588	-733.9482	-905.9762	172.028	0.8156695	1.418663
594	-742.1246	-914.5416	172.417	0.03234868	1.708896
600	-736.5539	-908.666	172.1121	0.2090162	1.798587
606	-738.7016	-911.5526	172.851	0.1733604	1.274883
612	-735.3789	-904.9126	169.5337	2.355021	2.08982
618	-736.6243	-905.862	169.2377	2.355021	2.281744
624	-741.0108	-911.1598	170.149	2.355021	1.670049
630	-744.2171	-913.4325	169.2154	2.355021	2.296049
636	-744.3218	-914.1459	169.8242	2.355021	1.89589
642	-746.8388	-919.3857	172.5468	0.2435102	1.459524
648	-743.7665	-915.7155	171.9489	0.5964439	1.640428
654	-749.862	-921.9741	172.1121	0.5964439	1.521093
660	-730.6683	-903.4144	172.7461	0.07702828	1.434469
666	-724.998	-897.3051	172.3071	0.5160872	1.434469
672	-726.5055	-899.1086	172.6031	0.05548695	1.558099
678	-729.46	-902.1936	172.7336	0.06482154	1.453403
684	-723.4695	-896.008	172.5385	0.2598419	1.453403
690	-745.6429	-917.4998	171.8569	0.4335835	1.819755
696	-746.396	-918.6546	172.2586	0.6263754	1.386545
702	-739.8588	-912.6388	172.7801	0.213054	1.300434
708	-735.314	-907.9593	172.6453	0.3885605	1.267059
714	-723.9481	-896.5445	172.5964	0.1949105	1.458796
720	-728.7597	-901.0863	172.3266	0.2630991	1.608424
726	-738.4452	-911.081	172.6358	0.345113	1.31032
732	-743.1304	-915.1358	172.0054	1.017156	1.276389
738	-728.2808	-900.6645	172.3837	0.2502934	1.57613
744	-739.8019	-912.6515	172.8496	0.07599238	1.354623
750	-735.9516	-908.0954	172.1438	0.2627869	1.738983
756	-736.0631	-908.3693	172.3063	0.4883443	1.456282
762	-741.6394	-913.823	172.1836	0.3450698	1.652427
768	-740.016	-911.9312	171.9152	0.423154	1.786654
774	-744.5248	-916.5493	172.0245	0.2101987	1.858027
780	-744.6518	-916.6786	172.0268	0.4621676	1.680794
786	-741.3505	-913.4448	172.0942	0.3633996	1.703025
792	-748.3272	-920.428	172.1008	0.2024037	1.810974
