Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-358.372	-528.9953	170.6234	2.256321	1.3907
6	-363.5286	-534.3993	170.8706	2.088467	1.327897
12	-375.2057	-545.6954	170.4896	2.781114	1.058869
18	-368.0031	-538.3799	170.3768	2.699088	1.23204
24	-366.3605	-536.7072	170.3467	2.582684	1.351571
30	-356.6671	-527.2543	170.5872	2.4913	1.229795
36	-363.2723	-533.609	170.3367	2.493876	1.428766
42	-356.3724	-526.1967	169.8243	3.382322	1.118182
48	-355.3868	-525.6263	170.2394	2.818996	1.246647
54	-367.739	-538.2275	170.4885	2.823464	1.019166
60	-374.7288	-544.9625	170.2338	2.901355	1.18146
66	-370.0379	-540.5858	170.5479	2.172333	1.512369
72	-366.9784	-537.4802	170.5018	2.72715	1.097875
78	-374.8135	-545.23	170.4165	2.858317	1.054983
84	-362.5299	-532.595	170.0651	2.858317	1.356295
90	-358.9494	-529.3449	170.3956	2.7522	1.170446
96	-357.6507	-528.2129	170.5622	2.738526	1.030122
102	-365.8166	-535.763	169.9464	3.463754	0.9175458
108	-372.0605	-541.8983	169.8379	3.624563	0.8576454
114	-381.6661	-551.231	169.565	3.650097	1.110525
120	-366.5578	-536.0677	169.5099	3.951639	0.8586857
126	-359.9039	-530.218	170.3141	2.971599	1.04462
132	-372.7757	-542.8142	170.0384	3.500248	0.757325
138	-363.4057	-533.5377	170.1319	2.418602	1.636718
144	-360.9617	-531.5097	170.5481	2.418602	1.321812
150	-357.964	-528.4407	170.4768	2.907848	0.9450717
156	-353.3132	-524.2439	170.9307	2.078263	1.287482
162	-367.5082	-538.1239	170.6157	2.393305	1.287482
168	-378.6508	-548.9826	170.3318	2.483449	1.440518
174	-362.7041	-533.3914	170.6872	2.143446	1.428686
180	-378.9551	-549.2547	170.2996	2.847892	1.170731
186	-380.4832	-550.7464	170.2631	3.005828	1.060546
192	-377.7934	-547.783	169.9896	3.106374	1.215016
198	-372.1613	-542.257	170.0957	2.877057	1.316915
204	-365.0948	-535.4662	170.3714	2.815779	1.135618
210	-366.9213	-537.7386	170.8173	2.090094	1.368998
216	-362.7286	-532.9161	170.1876	2.920783	1.204488
222	-359.6385	-530.227	170.5885	2.471798	1.245115
228	-361.0395	-531.437	170.3974	2.66285	1.245115
234	-357.0422	-526.5619	169.5198	3.82402	0.9874193
240	-359.0565	-528.7739	169.7174	3.626414	0.9874193
246	-377.5086	-547.3408	169.8322	3.401606	1.093356
252	-364.5626	-534.3951	169.8325	3.236724	1.237669
258	-361.7865	-531.2906	169.504	3.799871	1.027008
264	-357.7317	-528.0829	170.3511	2.827019	1.143692
270	-361.9781	-532.6012	170.623	2.555119	1.143692
276	-370.5509	-540.6284	170.0775	2.915433	1.300609
282	-374.3746	-544.7993	170.4246	2.655006	1.228882
288	-367.1767	-537.4179	170.2412	2.838379	1.228882
294	-358.9327	-529.2447	170.312	2.994878	1.024112
300	-368.2796	-538.9676	170.6881	2.69498	0.9467465
306	-361.7801	-531.9399	170.1598	3.152635	1.018699
312	-362.3438	-532.6667	170.323	3.132008	0.8665095
318	-361.4363	-531.3349	169.8986	2.802938	1.526266
324	-360.1788	-530.8172	170.6384	2.469172	1.205123
330	-359.9233	-529.7004	169.777	2.462116	1.855012
336	-356.7006	-526.7896	170.089	3.042988	1.184138
342	-364.7345	-534.6943	169.9598	3.467625	0.8983395
348	-372.3229	-542.3174	169.9944	3.133781	1.187419
354	-363.2403	-533.5836	170.3432	2.897288	1.087172
360	-370.4014	-540.2676	169.8662	3.541924	0.919769
366	-385.4496	-554.8565	169.4069	4.095706	0.8072999
372	-356.9495	-527.5585	170.609	2.528647	1.179299
378	-359.5878	-529.5915	170.0037	3.133862	1.179299
384	-360.0164	-530.8191	170.8027	2.335264	1.178993
390	-375.4889	-546.0109	170.5219	2.210858	1.502965
396	-384.9496	-555.4828	170.5332	2.892569	0.900128
402	-376.0446	-546.2768	170.2322	2.831377	1.242371
408	-366.1916	-536.1853	169.9938	2.898888	1.380542
414	-378.9193	-548.6365	169.7172	3.537938	1.073555
420	-360.7587	-530.7013	169.9426	3.370669	1.017824
426	-360.7968	-531.0365	170.2397	3.10476	0.9867381
432	-367.7803	-538.0968	170.3165	2.763618	1.228477
438	-364.3407	-534.7196	170.3789	2.91699	1.034771
444	-364.1268	-533.781	169.6543	3.779389	0.8912537
450	-365.3745	-535.5969	170.2224	3.236444	0.8619694
456	-366.4657	-536.6456	170.1799	3.103752	1.046566
462	-361.3469	-532.1282	170.7813	2.276148	1.247506
468	-362.7875	-533.3849	170.5974	2.52812	1.189778
474	-355.2203	-525.2476	170.0273	2.996157	1.27564
480	-366.7379	-537.1151	170.3771	2.22226	1.601376
