Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1115.297	-1283.088	167.7916	2.41773	1.445783	2.386062
6	-1124.938	-1292.83	167.8927	2.112572	1.332556	2.547231
12	-1133.711	-1300.667	166.956	1.995301	1.083682	3.321881
18	-1131.293	-1299.317	168.0242	2.176103	1.263236	2.475857
24	-1135.067	-1302.938	167.8712	1.493853	1.483738	2.803135
30	-1138.308	-1306.607	168.2987	1.893671	1.161208	2.51645
36	-1134.218	-1301.7	167.4815	2.468058	1.516689	2.511808
42	-1129.615	-1297.623	168.0074	2.301559	1.121268	2.511808
48	-1121.257	-1288.618	167.361	2.657446	1.239124	2.669589
54	-1127.465	-1295.15	167.6852	2.383883	1.277086	2.57491
60	-1125.356	-1292.776	167.4196	2.7732	1.227112	2.588196
66	-1122.775	-1289.801	167.0259	3.279051	1.082191	2.702967
72	-1121.284	-1288.863	167.5791	2.442289	1.352588	2.565652
78	-1122.298	-1290.047	167.7495	2.164072	1.251003	2.660122
84	-1127.839	-1295.481	167.6427	2.105479	1.069498	2.865602
90	-1124.185	-1291.41	167.2243	2.016802	0.8114466	3.313521
96	-1112.63	-1279.989	167.3585	1.859656	0.9038492	3.259348
102	-1124.22	-1292.008	167.7879	2.218187	0.9564521	2.790011
108	-1111.694	-1278.986	167.2921	1.749882	1.037354	3.276854
114	-1132.275	-1299.68	167.4047	1.760012	1.086862	3.175577
120	-1132.522	-1299.844	167.3213	1.87925	1.065506	3.175577
126	-1128.796	-1296.054	167.2584	2.461034	1.086398	2.915806
132	-1128.288	-1295.625	167.3378	2.475635	0.9956645	2.915806
138	-1126.899	-1294.911	168.0122	1.680131	0.9150773	2.958041
144	-1126.735	-1293.673	166.938	2.112566	0.9150773	3.373896
150	-1118.807	-1285.979	167.1723	2.657231	1.033927	2.909638
156	-1120.834	-1287.969	167.1351	1.964735	1.05005	3.251436
162	-1125.285	-1293.026	167.7412	2.170361	1.310418	2.625412
168	-1121.192	-1289.258	168.0661	2.117568	1.243979	2.491791
174	-1126.13	-1294.205	168.0747	2.14099	1.329561	2.420536
180	-1119.451	-1286.956	167.5054	2.608778	1.258724	2.590774
186	-1121.514	-1289.272	167.7577	2.158954	1.052025	2.779554
192	-1125.441	-1292.682	167.2406	2.070401	1.074065	3.121777
198	-1126.129	-1293.172	167.0437	2.066573	1.073753	3.240676
204	-1127.923	-1294.643	166.7203	2.071897	1.058868	3.436993
210	-1128.996	-1295.834	166.8383	1.92096	1.123338	3.405039
216	-1116.204	-1283.93	167.7255	2.292457	1.096928	2.705791
222	-1123.182	-1291.161	167.9793	1.816126	0.898214	2.914957
228	-1130.818	-1297.89	167.072	2.223983	1.092828	3.135864
234	-1130.743	-1298.336	167.5933	1.978079	1.018393	2.990711
240	-1120.976	-1288.408	167.4326	1.978079	1.018393	3.086886
246	-1132.365	-1300.008	167.6429	1.978079	0.8719542	3.048744
252	-1128.116	-1295.732	167.616	2.145588	0.9939934	2.907417
258	-1128.103	-1296.106	168.0027	2.031455	1.03281	2.70623
264	-1124.778	-1291.496	166.7189	2.443744	0.957823	3.321688
270	-1129.791	-1297.338	167.5475	1.962195	1.027287	3.020943
276	-1134.477	-1302.164	167.6874	2.043171	1.010463	2.905707
282	-1136.798	-1303.872	167.074	1.969769	0.9357572	3.352289
288	-1132.981	-1300.205	167.2242	2.307242	0.9865551	3.068644
294	-1135.214	-1302.811	167.5972	1.776916	0.8919224	3.168121
300	-1133.569	-1300.829	167.2594	1.928965	0.9858278	3.234011
306	-1137.294	-1305.138	167.8435	1.883326	1.190661	2.784393
312	-1123.064	-1289.879	166.8148	2.181176	0.9808152	3.374525
318	-1128.23	-1295.565	167.3348	2.424927	1.058668	2.903279
324	-1135.186	-1303.224	168.0374	1.852877	0.9123196	2.851837
330	-1135.977	-1302.976	166.9995	2.221386	1.14964	3.14641
336	-1129.688	-1297.727	168.039	1.380999	1.219209	2.926536
342	-1124.773	-1292.57	167.7966	2.263326	1.161875	2.636415
348	-1118.481	-1286.292	167.811	2.058578	1.073997	2.784317
354	-1122.678	-1290.125	167.4468	2.603644	1.107366	2.722455
360	-1123.098	-1290.752	167.6545	1.88289	1.475501	2.726084
366	-1126.002	-1293.837	167.8354	2.639923	1.391892	2.284673
372	-1136.271	-1302.422	166.1516	2.148441	0.842899	3.855007
378	-1130.256	-1297.155	166.8989	2.506	0.9545349	3.188934
384	-1128.001	-1295.86	167.8587	1.657261	1.191385	2.89652
390	-1124.527	-1291.169	166.6426	2.439657	1.036361	3.322255
396	-1120.138	-1288.093	167.9547	1.758577	1.196479	2.779886
402	-1135.31	-1302.386	167.0761	3.442449	1.425955	2.39085
408	-1130.746	-1297.922	167.1761	3.058972	1.466706	2.464142
414	-1137.046	-1304.112	167.066	3.015804	1.423675	2.578326
420	-1141.693	-1309.683	167.9905	1.897949	1.39638	2.559653
426	-1126.666	-1293.853	167.1871	2.108232	1.155638	3.086278
432	-1119.601	-1286.731	167.1309	2.07031	0.9377243	3.267662
438	-1135.665	-1302.185	166.5194	2.031206	0.9344596	3.646241
