Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-684.315	-846.5413	162.2264	0.4314693	3.935409	1.887078	4.535435
6	-683.0943	-845.2533	162.159	0.3104382	2.860842	1.619538	5.182552
12	-672.1397	-834.6095	162.4699	0.921621	3.426989	1.26858	4.649415
18	-674.3629	-835.4745	161.1115	0.3668282	3.821281	1.387656	5.506541
24	-669.6707	-831.5561	161.8854	0.1886411	3.821281	2.502266	4.55675
30	-679.7744	-844.3178	164.5434	0.2751997	2.647254	2.565846	3.402531
36	-667.1708	-830.4197	163.2489	0.2751997	3.702432	2.994055	3.489063
42	-677.4284	-841.3832	163.9549	0.394684	4.318586	2.497748	3.078185
48	-666.7159	-830.5119	163.796	0.3296173	4.436978	1.972411	3.480805
54	-676.816	-840.2924	163.4763	0.2869563	6.051491	1.957846	3.219841
60	-672.9875	-836.4029	163.4155	0.2497699	4.654344	1.968595	3.680689
66	-673.4532	-839.4995	166.0464	0.2827465	3.506424	1.755009	2.626051
72	-671.7364	-835.6036	163.8672	0.2861638	3.634814	2.060138	3.69064
78	-673.5434	-836.6018	163.0584	0.4587529	3.499996	2.021725	4.126727
84	-688.1992	-851.577	163.3778	0.2700378	4.615334	1.348147	4.059247
90	-670.2567	-832.5546	162.2978	0.7544229	3.144115	2.079784	4.490284
96	-668.7851	-833.3093	164.5242	0.3516926	2.762527	1.99482	3.652287
102	-662.5618	-825.189	162.6271	0.4524777	4.030592	1.99482	4.204306
108	-679.1105	-843.0354	163.9249	0.2747847	3.098459	1.469824	4.204306
114	-674.4262	-836.7648	162.3386	1.248051	3.172236	1.469824	4.522015
120	-677.8908	-842.3764	164.4857	0.5035373	2.462769	1.280964	4.126011
126	-670.2421	-834.4967	164.2546	0.3589128	4.088998	1.280964	3.715174
132	-677.8725	-841.4032	163.5307	0.3589128	3.523956	1.601806	4.144964
138	-670.8999	-835.2685	164.3687	0.351024	3.103893	2.068073	3.560132
144	-677.3954	-842.5487	165.1533	0.4090983	3.083237	2.570843	2.768799
150	-673.8017	-838	164.1984	0.2203751	3.610986	2.016325	3.570896
156	-674.0104	-837.7996	163.7892	0.5149852	3.55584	1.484273	3.963955
162	-690.3126	-854.9102	164.5976	0.3225043	3.670422	2.321098	3.074241
168	-673.4098	-836.5934	163.1836	0.2681709	3.531609	2.80362	3.704369
174	-678.3804	-841.0823	162.7019	0.5813596	3.389383	1.516407	4.584928
180	-673.7184	-837.6586	163.9402	0.2327155	3.295287	1.897825	3.899464
186	-680.2437	-842.954	162.7103	0.2902689	3.958868	2.875044	3.770714
192	-676.7835	-839.8165	163.033	0.2902689	4.784322	2.540162	3.506547
198	-676.5529	-839.5039	162.951	0.3883815	4.784322	2.25191	3.664632
204	-670.7536	-834.4948	163.7412	0.3883815	3.747137	2.058697	3.664632
210	-662.7471	-826.5394	163.7923	0.2667312	3.930293	2.566412	3.344373
216	-669.2553	-832.4143	163.159	0.4131159	3.077169	2.333388	4.078439
222	-660.8651	-823.6585	162.7934	0.3200458	3.273953	1.404578	4.785305
228	-664.4985	-827.8631	163.3645	0.4506756	4.721374	1.783446	3.679992
234	-674.6203	-838.6839	164.0636	0.3917752	4.721374	2.844761	2.668575
240	-678.7121	-841.8675	163.1555	0.4330431	4.199806	2.596382	3.50904
246	-678.0222	-841.7158	163.6936	0.2608135	3.324458	2.535772	3.646535
252	-673.9486	-838.6416	164.693	0.2856744	3.647267	2.321102	3.047939
258	-679.7271	-843.0575	163.3304	0.3156412	3.986354	2.321102	3.708388
264	-679.0571	-840.5088	161.4517	0.9214867	3.992716	2.161261	4.522005
270	-665.864	-826.5265	160.6626	0.7561279	3.637682	1.278069	5.662126
276	-675.6395	-836.4578	160.8183	0.5636743	3.327007	1.278069	5.792116
282	-665.4178	-826.4893	161.0715	0.5380426	2.992735	1.278069	5.792116
288	-666.5534	-828.5346	161.9813	0.7708572	2.974839	1.638262	4.970518
294	-693.1292	-854.3223	161.1931	0.4223705	4.010282	1.457267	5.329788
300	-676.9986	-838.8383	161.8397	0.8044043	4.748187	1.334916	4.593452
306	-667.8942	-831.0455	163.1513	0.3723995	3.64868	1.297647	4.479212
312	-669.5509	-833.0407	163.4898	0.2938814	3.987576	1.883344	3.880765
318	-678.7677	-841.5665	162.7989	0.276573	3.740536	1.916054	4.350919
324	-671.9896	-835.4006	163.411	0.3372716	3.993008	2.267364	3.678032
330	-671.4744	-835.6549	164.1805	0.344773	3.139642	1.789567	3.819509
336	-683.5186	-847.9736	164.455	0.2543805	3.369524	1.78613	3.62623
342	-682.7709	-845.9627	163.1918	0.2850956	3.410994	2.013362	4.187167
348	-680.7454	-843.5704	162.8251	0.253415	4.630328	2.096167	3.952469
354	-677.5798	-839.3711	161.7913	0.2609268	3.846082	1.88151	4.90754
360	-685.2876	-848.5206	163.2329	0.3906942	2.561735	1.991826	4.453747
366	-686.7342	-845.7982	159.064	0.4861087	4.328161	2.456147	5.813959
372	-695.2592	-859.8946	164.6354	0.2202599	2.598269	1.675546	3.917997
378	-687.377	-850.7119	163.3348	0.2286175	3.016221	1.675546	4.479751
384	-687.7486	-851.3352	163.5865	0.2395482	3.03826	2.047341	4.112045
390	-688.2679	-851.0957	162.8278	0.2303886	4.629087	1.940913	4.053173
396	-692.1476	-854.4728	162.3252	0.2598297	3.416252	1.940913	4.728388
402	-694.0426	-855.6978	161.6551	0.6869475	4.39338	1.286959	4.898381
408	-701.0064	-864.7148	163.7085	0.3676511	3.788442	2.099586	3.657148
414	-680.2189	-842.1545	161.9356	0.6064174	4.597573	1.737324	4.470686
420	-690.7268	-854.8689	164.1421	0.2362796	3.505639	1.663185	3.837187
426	-678.5631	-840.3845	161.8214	0.984549	4.073943	1.663185	4.531587
432	-665.2985	-829.2079	163.9094	0.3650643	4.301194	1.260081	3.851618
438	-680.1228	-842.6751	162.5523	0.5690663	4.066468	2.30537	3.991576
