Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-672.8557	-835.9645	163.1088	0.3125101	3.43244	1.106364	4.721545
6	-666.3759	-830.6482	164.2723	0.2680677	3.412778	1.786409	3.707477
12	-685.1188	-847.4994	162.3806	0.3255736	2.775052	1.65701	5.064996
18	-672.455	-835.461	163.0059	0.374778	4.408502	1.471103	4.206612
24	-675.7832	-839.6347	163.8515	0.3248424	3.404694	1.410541	4.134597
30	-680.376	-844.2034	163.8274	0.2639394	4.97433	2.057323	3.280219
36	-684.0201	-847.8152	163.7951	0.2718579	5.367648	2.912818	2.659179
42	-674.44	-837.8343	163.3943	0.3826914	5.883569	2.030007	3.215459
48	-684.9395	-850.1032	165.1637	0.3028928	2.845371	2.019795	3.257171
54	-675.4054	-838.6359	163.2305	0.2460702	3.606313	1.903704	4.178346
60	-680.7073	-843.2094	162.5021	0.2687583	4.496476	2.47818	3.952165
66	-693.3036	-855.9557	162.6521	0.6358226	3.694279	1.314369	4.586266
72	-696.221	-859.3756	163.1546	0.7473468	3.78301	1.792553	3.936217
78	-685.245	-848.7838	163.5388	0.4954671	2.255909	1.200193	4.801117
84	-679.7878	-840.2367	160.4489	0.8614917	3.80115	1.596682	5.49077
90	-674.5988	-835.4072	160.8085	0.6587651	3.760489	1.613343	5.409029
96	-677.4508	-839.0853	161.6345	0.6313534	3.060196	1.351425	5.365521
102	-694.4988	-858.737	164.2382	0.1868681	3.669168	2.80074	3.083878
108	-685.6446	-848.8215	163.1769	0.6221046	3.411379	2.80074	3.549709
114	-684.3805	-847.214	162.8336	0.2576399	4.557172	1.972708	4.038728
120	-684.9046	-848.023	163.1184	0.3899197	3.631046	2.101584	4.038728
126	-678.6581	-841.907	163.2489	0.2866623	4.696795	2.40735	3.487688
132	-673.2732	-837.3865	164.1133	0.3958999	3.434911	2.380022	3.371571
138	-678.297	-841.1421	162.8451	0.2151187	3.571866	2.992738	3.806287
144	-689.7427	-852.6781	162.9354	0.6312074	3.211331	2.606382	3.873064
150	-674.9882	-838.4825	163.4942	0.3130603	3.407564	2.129168	3.93401
156	-681.4825	-843.2351	161.7526	0.6287203	4.794963	2.736453	3.93401
