Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-25.43951	-189.5702	164.1307	1.163439	12.98275	0.7979339	1.405492
6	-20.20875	-188.2838	168.0751	0.3898217	6.351101	0.3306882	1.057819
12	-17.43722	-182.5108	165.0736	0.2363326	16.32523	0.2725255	1.129812
18	-13.57717	-181.4136	167.8364	0.3410087	4.741498	0.3030362	1.904268
24	-23.23223	-186.7689	163.5366	1.321163	12.92636	0.3076415	2.07017
30	-20.54257	-188.6932	168.1506	0.1947151	6.164537	0.3111361	1.25512
36	-26.89613	-190.5249	163.6288	0.517441	20.67009	0.7273274	0.9202425
42	-24.98225	-190.0196	165.0373	0.3875669	15.71226	0.4607612	0.9785281
48	-31.39926	-198.9565	167.5573	0.6177879	7.95844	0.3081024	0.5763289
54	-21.97491	-185.3521	163.3772	0.09247184	25.32823	0.7159422	0.7258934
60	-15.84223	-182.3416	166.4994	0.1618177	11.72111	0.4884104	0.7258934
66	-13.4083	-181.4766	168.0683	0.190005	6.562513	0.475913	1.026632
72	-15.72977	-181.6799	165.9501	0.3697629	9.311403	0.2400054	1.882219
78	-13.55362	-180.922	167.3684	0.4528549	7.240251	0.6220303	1.02946
84	-16.95724	-184.1348	167.1776	0.5050514	7.652681	0.8929999	0.6503489
90	-16.1991	-185.2732	169.0741	0.1298777	4.393782	0.8929999	0.6684134
96	-18.42649	-186.6639	168.2374	0.05273427	4.351985	1.706182	0.8518202
102	-30.55907	-195.974	165.415	0.5382194	13.77145	0.6212969	0.7324478
108	-26.48172	-194.498	168.0163	0.1409314	6.269219	0.9972965	0.6638612
114	-32.70644	-198.2652	165.5587	0.8030481	6.927066	2.52865	0.4057478
120	-27.87425	-193.8977	166.0235	0.2655742	9.379789	1.661799	0.618209
126	-31.94644	-199.0215	167.0751	0.4939233	5.827797	1.752551	0.7299997
132	-29.18203	-197.0724	167.8904	0.6291977	6.333894	0.6433141	0.560127
138	-35.9757	-200.2789	164.3032	0.5988034	15.36355	1.300728	0.6800181
144	-31.87282	-199.5393	167.6665	0.5602207	5.553504	1.212775	0.7517251
150	-26.50702	-193.4964	166.9894	0.07012896	7.602561	1.212775	1.052867
156	-20.30645	-188.4272	168.1207	0.2011797	6.295851	0.4360847	1.11564
162	-22.4475	-188.5503	166.1028	1.847332	6.208726	0.4383079	1.451844
168	-16.94669	-188.2051	171.2584	0.1658188	1.668585	0.4499774	0.8884044
174	-21.73561	-190.9724	169.2368	0.738268	2.643334	1.248106	0.6782567
180	-22.1355	-186.6338	164.4983	4.237661	3.514535	0.4586922	1.90861
186	-30.82476	-196.7495	165.9248	0.4281709	6.261525	0.359539	2.561806
192	-21.94174	-188.8298	166.8881	0.6360417	6.261525	0.5889405	1.637833
198	-23.56277	-189.674	166.1113	0.7554664	7.876664	1.511142	0.8228969
204	-24.47646	-191.1746	166.6981	0.2591668	10.75755	0.4169676	0.8228969
210	-18.70504	-183.7684	165.0634	0.3264225	15.13013	0.4884643	1.12048
216	-17.77992	-181.9623	164.1824	0.3901079	18.00049	0.4859879	1.257843
222	-14.70777	-178.7039	163.9961	1.321218	15.90921	0.4256774	1.07206
228	-25.37533	-188.7068	163.3315	0.9057718	15.90921	0.5334171	1.823971
234	-28.67573	-197.5469	168.8712	0.9057718	3.191508	0.7194537	1.079086
240	-20.60559	-190.1487	169.5431	0.1132914	3.839869	0.778542	0.6413805
246	-22.49949	-189.6943	167.1948	0.08755194	6.807992	0.5492105	1.667088
252	-27.46624	-194.1466	166.6804	0.3571505	9.31213	0.8441897	0.7820345
258	-28.44664	-194.9857	166.5391	0.3870609	6.825048	1.389901	1.294885
264	-23.67121	-189.5335	165.8623	0.8422375	8.151146	1.472084	0.934176
270	-31.39605	-196.5907	165.1947	0.5140278	13.30168	0.8307296	0.934176
276	-28.95798	-193.7598	164.8018	0.5015635	13.30168	0.7115543	1.397985
282	-22.95235	-187.4442	164.4918	1.080053	11.70478	1.088162	1.241366
288	-18.34781	-184.0762	165.7284	1.080053	8.743417	0.8042399	1.253133
294	-18.84971	-180.0584	161.2087	1.701724	23.32423	1.582819	0.7821362
300	-27.30041	-189.6896	162.3892	0.9039156	21.24663	1.582819	0.7821362
306	-36.12915	-199.5134	163.3843	0.3585416	22.44577	0.9406874	0.7355609
312	-29.2973	-195.0204	165.7231	0.2986166	11.11341	1.230379	0.8377562
318	-32.6529	-196.3265	163.6736	1.397645	14.65788	1.353744	0.5500344
324	-29.52491	-197.5384	168.0135	0.1104998	5.911797	1.1279	0.7747489
330	-32.81794	-197.9666	165.1487	0.4349995	10.41206	0.7751017	1.767804
336	-36.38432	-202.2148	165.8305	0.194897	10.41206	0.5702938	1.599252
342	-26.60612	-189.7832	163.1771	2.178938	11.19994	1.716748	1.005303
348	-19.31329	-182.7446	163.4313	2.222543	11.19994	1.457587	0.9661013
354	-13.39249	-179.0754	165.6829	1.21949	9.693809	0.8086922	0.834545
360	-21.60285	-184.7616	163.1587	0.5988031	20.23167	0.8920846	1.213671
366	-21.5766	-187.7987	166.2221	0.1772775	11.50029	0.8920846	0.5381635
372	-20.90614	-186.798	165.8919	0.1045374	13.45733	0.7430889	0.5268801
378	-24.09463	-190.3064	166.2118	1.161696	6.140545	1.552637	1.024077
384	-22.68759	-188.0331	165.3455	0.9806152	6.140545	2.876787	0.6835333
390	-24.18485	-187.447	163.2621	3.238875	8.261549	1.551258	1.018824
396	-18.92703	-184.0708	165.1437	0.1686567	15.85805	0.433907	1.080353
402	-21.48172	-186.5003	165.0186	0.2226191	12.56401	0.1315949	1.999512
408	-19.87077	-185.4451	165.5744	0.4076581	13.29342	0.5447491	0.9500229
414	-23.53265	-191.3087	167.776	0.7241082	4.697446	1.287337	0.8722727
420	-23.97333	-189.562	165.5887	0.5059774	13.28756	0.2192356	1.154895
426	-22.73023	-191.0302	168.3	0.1210231	5.707723	0.5667363	1.154895
432	-35.34256	-201.3181	165.9755	3.562067	3.381832	0.7999395	1.108653
438	-27.93734	-194.4643	166.527	0.748047	7.456553	0.9958081	1.108653
444	-29.04744	-193.2339	164.1865	1.046168	13.90691	0.8862831	1.181589
450	-29.18884	-194.5226	165.3338	1.717938	9.321521	0.5841965	1.051195
456	-24.69457	-192.2546	167.56	0.9411078	5.494726	0.4855391	1.244645
462	-19.19233	-184.9261	165.7338	0.3831248	10.12021	0.5261915	1.633442
468	-17.89831	-184.9239	167.0256	0.2127113	8.252707	0.5261915	1.277527
474	-15.77869	-183.0342	167.2555	0.1840739	8.728157	0.5593635	0.8938411
480	-22.31477	-189.4695	167.1547	0.9101198	6.127901	1.069757	0.7980175
486	-21.81048	-185.6683	163.8578	0.1817699	21.30264	0.34171	1.264238
492	-27.25972	-196.6697	169.41	0.3474147	4.109144	0.420914	0.7987264
498	-26.24476	-190.5754	164.3307	0.7290589	16.74412	0.420914	1.134652
504	-35.73797	-200.5986	164.8606	0.5302363	12.4685	0.423555	1.715623
510	-36.64195	-198.2815	161.6396	0.4607515	30.64698	1.282859	0.6876515
516	-24.47649	-186.173	161.6966	0.6406738	30.64698	0.9899965	0.7761549
522	-13.95181	-179.8082	165.8564	0.3124429	13.02704	0.6849563	0.5434668
