Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1595.997	-1763.203	167.2055	4.182188	2.412021
6	-1588.217	-1755.649	167.4316	4.085381	2.330092
12	-1592.702	-1760.425	167.7232	3.791175	2.331768
18	-1587.568	-1755.054	167.4864	3.735098	2.516295
24	-1596.438	-1763.969	167.5314	3.760525	2.472218
30	-1600.548	-1767.837	167.2889	3.41941	2.831979
36	-1592.827	-1760.157	167.3307	3.959045	2.473597
42	-1600.947	-1768.484	167.537	3.752809	2.473597
48	-1606.351	-1773.982	167.6311	3.752809	2.414415
54	-1596.147	-1763.555	167.4072	4.022548	2.38547
60	-1595.467	-1763.016	167.5486	3.440417	2.660368
66	-1589.096	-1756.6	167.5045	3.314904	2.764354
72	-1588.029	-1755.612	167.5835	3.718994	2.465625
78	-1592.333	-1760.153	167.8203	3.796581	2.266243
84	-1596.279	-1763.644	167.3651	4.736654	1.948217
90	-1600.222	-1767.045	166.8232	4.846733	2.232182
96	-1595.71	-1762.641	166.9308	4.846733	2.162541
102	-1595.795	-1763.011	167.2157	4.242971	2.36715
108	-1595.951	-1763.324	167.3732	4.131269	2.338072
114	-1595.18	-1762.418	167.2377	4.119116	2.431508
120	-1602.15	-1769.053	166.9034	3.410993	3.069157
126	-1609.412	-1776.685	167.2737	3.564716	2.752752
132	-1603.082	-1770.699	167.6166	3.120171	2.814668
138	-1602.53	-1769.691	167.1609	3.778187	2.691067
144	-1593.007	-1760.202	167.1957	4.505479	2.211993
150	-1590.868	-1758.907	168.0388	3.619658	2.239535
156	-1602.924	-1769.981	167.0565	4.501481	2.303958
162	-1600.911	-1768.248	167.3371	4.689103	1.998831
168	-1588.069	-1755.212	167.1433	4.491741	2.254638
174	-1602.902	-1770.006	167.104	4.929584	1.993881
180	-1597.434	-1764.543	167.1081	4.686235	2.151542
186	-1593.233	-1760.743	167.5103	4.197027	2.20804
192	-1591.004	-1758.444	167.4397	4.457851	2.083991
198	-1591.362	-1758.303	166.9417	4.955929	2.083991
204	-1593.736	-1760.741	167.0054	4.77973	2.15755
210	-1595.506	-1762.716	167.2104	4.679965	2.088709
216	-1590.132	-1757.439	167.3076	4.158177	2.362673
222	-1602.28	-1769.648	167.3685	4.108821	2.355324
228	-1599.273	-1766.436	167.1626	4.428357	2.282864
234	-1601.583	-1769.523	167.94	4.022494	2.041121
240	-1596.909	-1764.287	167.3773	4.318899	2.215205
246	-1591.793	-1759.257	167.4643	4.145967	2.270539
252	-1588.806	-1756.06	167.2538	4.145967	2.404382
258	-1584.216	-1751.213	166.9968	4.606031	2.275272
264	-1585.991	-1753.03	167.0392	4.460227	2.34129
270	-1597.666	-1764.812	167.1466	4.81103	2.04436
276	-1591.329	-1758.476	167.1466	4.81103	2.04436
282	-1601.284	-1768.541	167.257	4.881142	1.923664
288	-1606.804	-1774.254	167.4501	4.499114	2.049952
294	-1610.273	-1777.22	166.9473	5.213081	1.908642
300	-1607.034	-1774.013	166.9793	5.213081	1.886892
306	-1609.184	-1776.19	167.0056	4.854447	2.108632
312	-1601.085	-1768.426	167.3414	4.249494	2.282927
318	-1611.106	-1778.395	167.2887	3.972587	2.491405
324	-1602.966	-1770.47	167.5041	3.972587	2.355744
330	-1604.623	-1771.991	167.3681	4.138859	2.336481
336	-1597.68	-1765.005	167.3249	4.216959	2.314286
342	-1588.856	-1755.927	167.0715	4.771465	2.119836
348	-1604.998	-1772.408	167.4094	4.771465	1.894771
354	-1592.888	-1760.477	167.5898	3.299471	2.721639
360	-1591.968	-1759.668	167.7004	3.18885	2.721639
366	-1596.201	-1763.749	167.548	3.987189	2.318519
372	-1598.575	-1765.627	167.0522	4.350445	2.402567
378	-1597.071	-1764.124	167.0525	4.350206	2.402567
384	-1597.154	-1764.786	167.6322	3.986106	2.265341
390	-1598.333	-1765.737	167.4036	3.785561	2.536431
396	-1593.988	-1761.548	167.5604	3.823005	2.414763
402	-1600.188	-1767.199	167.011	3.990796	2.652485
408	-1596.445	-1763.806	167.3614	4.111053	2.358386
414	-1599.649	-1766.612	166.9638	4.248926	2.521742
420	-1596.55	-1764.037	167.4866	3.869724	2.431801
426	-1606.049	-1773.611	167.5614	3.886045	2.374277
432	-1617.071	-1784.682	167.6109	3.208342	2.764459
438	-1598.02	-1765.568	167.5486	3.322646	2.732658
444	-1605.871	-1773.137	167.2655	3.487499	2.804823
450	-1604.906	-1772.393	167.4864	3.559186	2.625492
456	-1596.059	-1763.518	167.4593	3.767351	2.513053
462	-1596.054	-1763.3	167.246	4.252277	2.342009
468	-1591.662	-1759.148	167.4864	4.011866	2.342009
474	-1585.876	-1753.309	167.4336	3.978901	2.396385
480	-1601.985	-1769.291	167.3057	3.673887	2.666158
486	-1599.089	-1766.696	167.6068	3.673887	2.479272
492	-1601.304	-1768.58	167.2758	3.673887	2.684539
498	-1589.738	-1757.405	167.6667	3.568279	2.50785
504	-1588.569	-1756.122	167.5526	4.037459	2.283435
510	-1590.293	-1757.958	167.6643	3.611731	2.482177
516	-1592.45	-1759.805	167.3551	3.995577	2.435361
522	-1582.536	-1750.045	167.5094	4.228007	2.188592
528	-1577.161	-1744.605	167.4437	4.578449	2.001494
534	-1602.935	-1770.101	167.1661	4.84348	2.009903
540	-1603.277	-1770.528	167.251	4.046196	2.468946
546	-1604.494	-1771.581	167.0865	4.122382	2.524155
552	-1599.814	-1766.791	166.9769	4.655023	2.256587
558	-1606.928	-1774.299	167.3715	4.260468	2.256587
564	-1599.684	-1767.151	167.4678	4.210886	2.226537
570	-1589.415	-1756.641	167.2259	4.452783	2.226537
576	-1599.488	-1766.957	167.4688	3.92808	2.406219
582	-1605.24	-1772.268	167.0273	3.92808	2.681058
588	-1602.689	-1769.853	167.1633	4.05565	2.517868
594	-1600.315	-1767.223	166.9074	4.55065	2.367516
600	-1595.888	-1762.923	167.0356	4.25764	2.471448
606	-1599.876	-1767.4	167.5239	3.658774	2.540498
612	-1604.719	-1771.752	167.0332	4.602697	2.254048
618	-1614.396	-1781.822	167.426	3.67729	2.589811
624	-1590.513	-1757.612	167.0992	3.69212	2.781452
630	-1591.155	-1758.66	167.5042	3.540233	2.626195
