Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1021.01	-1189.993	168.9825	1.920286	2.713362
6	-1044.733	-1213.559	168.8265	1.920286	2.808569
12	-1018.502	-1187.175	168.6732	1.906383	2.909883
18	-1018.96	-1188.333	169.3728	1.828714	2.528735
24	-1026.053	-1193.369	167.3166	2.182513	3.549475
30	-1027.845	-1195.283	167.4377	2.178332	3.48133
36	-1029.618	-1198.427	168.8088	1.92686	2.815343
42	-1033.748	-1203.548	169.8002	1.140194	2.690242
48	-1031.408	-1201.693	170.2846	1.165384	2.372648
54	-1032.004	-1201.877	169.8734	1.576577	2.372648
60	-1036.126	-1206.035	169.9084	1.576577	2.350457
66	-1039.81	-1208.524	168.7139	1.86852	2.90819
72	-1037.801	-1206.545	168.7443	1.86852	2.889815
78	-1017.97	-1188.347	170.3767	1.262962	2.25166
84	-1027.791	-1195.079	167.2878	2.129071	3.597301
90	-1030.541	-1197.829	167.2878	2.129071	3.597301
96	-1033.729	-1202.589	168.8594	1.69204	2.926893
102	-1023.872	-1191.174	167.3021	2.034067	3.64412
108	-1031.045	-1199.388	168.3431	1.986007	3.060336
114	-1033.642	-1202.874	169.2319	1.329384	2.920969
120	-1023.108	-1191.595	168.4869	2.162973	2.867431
126	-1027.329	-1195.206	167.8771	2.014854	3.319581
132	-1035.569	-1205.822	170.2534	0.8702415	2.577138
138	-1022.853	-1192.252	169.3984	1.742427	2.566526
144	-1039.725	-1208.611	168.8855	1.966224	2.744589
150	-1029.694	-1199.362	169.668	0.9432658	2.890786
156	-1038.817	-1208.128	169.3109	1.153217	2.979424
162	-1035.163	-1203.97	168.8068	1.89117	2.838275
168	-1020.548	-1189.402	168.8549	1.732732	2.905073
174	-1024.396	-1194.143	169.747	1.784949	2.320575
180	-1017.314	-1185.313	167.9989	1.784949	3.383091
186	-1019.362	-1188.415	169.053	1.705284	2.801574
192	-1030.693	-1199.446	168.7534	1.705284	2.982712
198	-1035.097	-1204.707	169.6094	1.871993	2.35273
