Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3799.466	-3937.994	138.5281	1.632471	1.504744	18.28605
6	-3793.932	-3931.45	137.5183	1.618958	1.355228	18.88869
12	-3803.418	-3941.811	138.3932	1.674587	1.717762	18.22424
18	-3811.096	-3950.539	139.4435	1.716006	1.711144	17.66616
24	-3804.246	-3941.053	136.8068	1.741771	1.47587	19.12904
30	-3801.029	-3940.587	139.5573	1.567727	1.645278	17.71778
36	-3806.229	-3943.389	137.1608	1.76049	1.645278	18.85064
42	-3797.19	-3931.018	133.8275	1.681865	1.444767	20.70372
48	-3794.5	-3937.929	143.429	1.614226	2.071524	15.47797
54	-3802.029	-3941.574	139.5456	1.642353	1.741404	17.63595
60	-3803.361	-3937.424	134.0628	1.656986	1.878185	20.3738
66	-3801.261	-3943.434	142.1733	1.569472	2.020233	16.17592
72	-3812.028	-3950.107	138.0795	1.569472	1.369731	18.61837
78	-3813.258	-3947.959	134.7014	1.62023	1.678775	20.16749
84	-3804.897	-3942.663	137.766	1.583251	1.524841	18.69265
90	-3808.346	-3952.09	143.7438	1.527207	1.753456	15.5246
96	-3799.318	-3939.123	139.8049	1.670134	1.947175	17.38225
102	-3793.427	-3933.507	140.0803	1.689246	1.652706	17.38225
108	-3794.666	-3929.568	134.9024	1.671782	1.652706	20.05137
114	-3804.916	-3945.024	140.1083	1.664562	1.767689	17.32135
120	-3824.38	-3955.915	131.5341	1.792968	1.700327	21.69036
126	-3816.925	-3946.168	129.243	1.655135	1.337703	23.11804
132	-3807.93	-3944.392	136.462	1.732216	2.023579	19.02977
138	-3802.129	-3938.63	136.5006	1.605532	1.391265	19.39959
144	-3798.141	-3940.313	142.1719	1.58447	1.583416	16.3942
150	-3799.005	-3940.317	141.3117	1.663253	1.95198	16.60708
156	-3809.12	-3951.687	142.5668	1.663253	2.015749	15.92674
162	-3804.216	-3934.378	130.1616	1.663253	1.266165	22.6809
168	-3814.841	-3955.164	140.3227	1.726257	2.215178	16.94866
174	-3814.554	-3953.688	139.1332	1.535804	1.740492	17.90337
180	-3807.018	-3948.394	141.3761	1.563356	2.037154	16.58148
186	-3804.517	-3943.884	139.3667	1.563356	1.476102	17.90508
192	-3807.424	-3944.178	136.7536	1.597188	1.462171	19.23758
198	-3798.934	-3939.783	140.8494	1.681299	1.860569	16.88318
204	-3814.876	-3952.9	138.0236	1.681299	1.94735	18.29279
210	-3819.689	-3964.309	144.6201	1.745909	2.129162	14.76415
216	-3814.85	-3963.817	148.967	1.670492	2.917539	12.13624
222	-3806.551	-3950.067	143.516	1.670492	2.081187	15.39896
228	-3807.372	-3942.365	134.9937	1.646127	1.688639	19.99924
234	-3805.074	-3942.921	137.8473	1.800985	1.632611	18.48363
240	-3810.455	-3948.212	137.7567	1.651424	1.872747	18.48363
246	-3810.979	-3943.965	132.9862	1.620576	1.190297	21.29639
252	-3809.747	-3947.236	137.4894	1.549482	1.533483	18.84766
258	-3810.011	-3941.306	131.2948	1.678343	1.594584	21.92562
264	-3810.434	-3945.324	134.8898	1.793152	2.128266	19.75167
270	-3796.062	-3937.257	141.1949	1.655565	1.728123	16.78666
276	-3799.816	-3936.347	136.5308	1.572314	1.764716	19.20944
282	-3800.518	-3928.825	128.307	1.645021	1.36201	23.589
288	-3822.837	-3960.878	138.0409	1.690926	1.92334	18.29125
294	-3812.62	-3953.195	140.5752	1.560927	1.588862	17.22635
300	-3803.859	-3943.933	140.0739	1.722394	1.356298	17.52104
306	-3811.187	-3948.189	137.0018	1.726008	1.364524	19.09417
312	-3804.541	-3938.443	133.9021	1.656802	1.449534	20.67593
318	-3806.506	-3949.38	142.8739	1.588781	2.12731	15.74902
324	-3813.43	-3962.059	148.6292	1.735822	2.288544	12.60592
330	-3807.588	-3955.794	148.2063	1.5442	2.063191	13.0429
336	-3827.04	-3965.987	138.9474	1.5442	1.579696	18.07731
342	-3808.74	-3953.346	144.6052	1.619893	1.459697	15.18334
348	-3801.15	-3939.182	138.0319	1.634144	1.936091	18.31851
354	-3809.935	-3949.056	139.1213	1.666562	1.821843	17.80037
360	-3813.62	-3954.489	140.8682	1.546761	1.527536	17.11435
366	-3818.081	-3959.141	141.0593	1.63562	1.869298	16.79406
372	-3830.655	-3972.667	142.0113	1.641378	1.89732	16.2858
378	-3834.26	-3974.195	139.9347	1.446946	1.238225	17.79519
384	-3819.878	-3965.829	145.9511	1.680283	1.697122	14.33266
390	-3812.538	-3957.394	144.8553	1.537658	1.967166	14.83407
396	-3817.596	-3961.61	144.0141	1.529767	1.863724	15.32662
402	-3817.397	-3961.806	144.4093	1.529767	1.468517	15.32662
408	-3809.167	-3953.505	144.3383	1.599362	1.468517	15.32735
414	-3814.306	-3960.442	146.1354	1.610749	1.557036	14.34578
420	-3805.193	-3948.649	143.4556	1.511059	1.686006	15.71667
426	-3804.415	-3942.89	138.4756	1.70271	1.442785	18.30881
432	-3807.234	-3948.688	141.4536	1.572744	1.739641	16.69005
438	-3798.576	-3936.071	137.495	1.630847	1.739641	18.69709
444	-3802.295	-3939.502	137.2074	1.591303	2.066747	18.69709
450	-3804.481	-3947.471	142.9901	1.669488	1.607114	15.91597
456	-3806.975	-3949.598	142.6236	1.83483	2.422092	15.59896
462	-3807.195	-3948.199	141.0038	1.780268	2.174212	16.59093
468	-3801.147	-3943.536	142.3892	1.585882	1.881494	16.1276
474	-3818.145	-3960.306	142.1617	1.585882	1.286776	16.55169
480	-3802.65	-3940.574	137.9235	1.61611	1.514023	18.60044
486	-3818.923	-3959.803	140.8803	1.61611	1.84641	16.90814
492	-3820.15	-3963.524	143.3735	1.539593	1.604075	15.78663
498	-3810.258	-3948.537	138.2788	1.628022	1.599011	18.36804
504	-3817.011	-3953.506	136.4946	1.782873	1.701984	19.15213
510	-3817.909	-3954.03	136.121	1.819494	2.206799	19.06595
516	-3813.811	-3950.95	137.1383	1.534698	1.654068	18.97366
522	-3808.677	-3949.373	140.6959	1.581957	1.527946	17.18474
528	-3813.424	-3954.118	140.6944	1.651673	2.185716	16.81078
534	-3810.35	-3946.318	135.9681	1.713389	2.184871	19.21016
540	-3816.385	-3952.727	136.3418	1.646692	1.410965	19.44983
546	-3811.554	-3948.407	136.8532	1.726731	1.973017	18.85762
552	-3808.652	-3941.966	133.3145	1.684095	1.490921	20.94176
558	-3804.139	-3937.329	133.1892	1.680113	1.620229	20.94176
564	-3811.685	-3945.549	133.864	1.680113	1.686458	20.5621
570	-3809.827	-3955.015	145.1872	1.559875	2.188602	14.53614
576	-3820.254	-3951.712	131.4574	1.749769	2.188602	21.50181
582	-3807.753	-3948.939	141.1856	1.700918	2.090429	16.58129
588	-3806.111	-3942.334	136.2233	1.700918	2.112114	19.12292
594	-3803.748	-3946.626	142.8789	1.806941	2.76438	15.30462
600	-3799.047	-3937.139	138.0921	1.670616	2.080895	18.19441
606	-3794.325	-3935.249	140.9238	1.57591	1.831986	16.91386
612	-3806.482	-3946.202	139.7201	1.714668	1.831986	17.4623
618	-3807.84	-3947.299	139.4594	1.714668	2.092661	17.4623
624	-3813.091	-3941.987	128.896	1.653925	1.209112	23.36167
630	-3810.85	-3947.537	136.6861	1.546674	1.261643	19.40109
636	-3808.611	-3949.857	141.2462	1.613485	1.634418	16.8302
642	-3816.239	-3955.256	139.0166	1.640585	1.385886	18.09184
648	-3816.915	-3954.821	137.9059	1.568029	1.491637	18.64566
654	-3815.663	-3954.591	138.928	1.691711	2.216625	17.68377
660	-3810.521	-3948.513	137.9918	1.630067	1.822064	18.39986
666	-3811.309	-3952.18	140.8703	1.627099	1.8976	16.88122
672	-3809.886	-3949.081	139.1951	1.697679	1.894402	17.70908
678	-3815.473	-3951.778	136.3053	1.651469	1.937058	19.19608
684	-3805.047	-3942.365	137.3189	1.732051	2.256975	18.46976
690	-3796.877	-3934.626	137.7486	1.706187	1.853092	18.46976
696	-3810.885	-3949.587	138.7024	1.59591	1.685556	18.1223
702	-3797.209	-3931.791	134.5821	1.59591	1.685556	20.23762
708	-3798.504	-3929.518	131.0136	1.847826	1.627304	21.96603
714	-3807.952	-3943.753	135.801	1.518111	1.445775	19.77542
720	-3803.475	-3947.11	143.6345	1.694321	2.352432	15.18519
726	-3801.808	-3942.079	140.2711	1.569903	1.587304	17.37913
732	-3801.432	-3935.912	134.4801	1.603749	1.476724	20.39295
738	-3804.072	-3938.003	133.931	1.644751	1.984826	20.39295
744	-3796.443	-3936.334	139.8904	1.630705	1.910488	17.37742
750	-3805.603	-3943.877	138.2737	1.630705	1.661796	18.337
756	-3797.711	-3936.697	138.9865	1.597912	1.38156	18.13147
762	-3797.574	-3937.769	140.195	1.597912	1.589996	17.40252
768	-3796.353	-3934.669	138.3161	1.597912	1.589996	18.36899
774	-3808.966	-3947.766	138.7992	1.708289	2.150454	17.77559
780	-3793.766	-3935.306	141.5393	1.641954	1.789397	16.58455
786	-3804.287	-3940.392	136.1055	1.555386	1.304446	19.6726
792	-3812.266	-3951.827	139.5615	1.678497	1.705917	17.62743
798	-3815.51	-3957.019	141.5095	1.673503	2.459168	16.23824
804	-3809.455	-3952.641	143.1862	1.725664	2.03245	15.56603
810	-3831.312	-3967.604	136.2917	1.777812	2.700659	18.74607
816	-3826.877	-3967.274	140.3964	1.769607	2.669525	16.6542
822	-3816.992	-3958.18	141.188	1.851308	3.261476	15.89836
828	-3813.887	-3959.893	146.0059	1.571734	1.989845	14.20884
834	-3810.604	-3952.195	141.591	1.546899	1.927892	16.53548
840	-3810.223	-3948.364	138.1412	1.559512	1.514751	18.51728
846	-3814.07	-3947.641	133.5705	1.745176	1.61035	20.71814
852	-3806.627	-3941.075	134.4483	1.731963	1.555823	20.30298
858	-3813.387	-3952.208	138.8213	1.732946	1.610412	18.02929
864	-3805.176	-3942.061	136.8842	1.633615	1.617728	19.07196
870	-3814.512	-3946.368	131.8559	1.656798	1.653816	21.61918
876	-3799.805	-3928.842	129.0367	1.656798	1.442632	23.16898
882	-3804.132	-3940.323	136.1911	1.704026	1.407733	19.49942
888	-3817.348	-3957.379	140.0306	1.729134	2.142739	17.13499
894	-3808.816	-3950.567	141.7518	1.555637	1.694126	16.56862
900	-3805.875	-3947.687	141.8117	1.495749	1.694126	16.56862
906	-3801.482	-3942.976	141.4936	1.652518	1.855451	16.56862
912	-3802.747	-3946.169	143.4221	1.793474	2.32439	15.25823
918	-3809.509	-3951.856	142.3461	1.652604	2.32439	15.88682
924	-3804.938	-3947.608	142.6696	1.761259	1.892311	15.88682
930	-3817.322	-3952.986	135.6647	1.684348	2.052391	19.4488
936	-3814.437	-3941.483	127.0455	1.841735	2.052391	23.78023
942	-3803.817	-3937.017	133.2006	1.651133	1.719608	20.89984
948	-3812.651	-3945.059	132.4078	1.651133	1.418519	21.46
954	-3809.84	-3944.375	134.5353	1.585467	1.590166	20.31588
960	-3798.994	-3937.196	138.2024	1.713371	1.75391	18.28382
966	-3809.09	-3943.527	134.437	1.568876	1.75391	20.29083
972	-3809.716	-3948.338	138.622	1.61627	2.22	17.87832
978	-3812.772	-3940.889	128.1175	1.751186	1.376175	23.62434
984	-3801.033	-3940.495	139.4615	1.542344	1.349992	17.93199
990	-3817.067	-3946.591	129.524	1.689299	1.35212	22.9496
996	-3829.053	-3956.852	127.7993	1.675404	1.24652	23.89178
1002	-3821.649	-3955.844	134.1946	1.615214	1.519984	20.51123
1008	-3817.457	-3956.29	138.8336	1.647172	1.649452	18.04702
1014	-3818.883	-3951.275	132.3919	1.647172	1.273437	21.54445
1020	-3799.665	-3935.448	135.7827	1.671373	1.91354	19.46616
1026	-3789.446	-3926.577	137.1309	1.823582	2.053145	18.62406
1032	-3797.906	-3928.561	130.655	1.823582	2.352997	21.7906
1038	-3792.647	-3930.904	138.2575	1.715105	2.091613	18.08095
1044	-3803.749	-3942.018	138.2696	1.703041	2.091613	18.08095
1050	-3814.739	-3960.419	145.6799	1.612715	2.168936	14.26373
1056	-3816.122	-3955.562	139.4405	1.703498	1.882035	17.58616
1062	-3811.398	-3949.923	138.5253	1.535231	1.682834	18.24593
1068	-3809.395	-3949.816	140.4211	1.655061	1.646956	17.22735
1074	-3819.235	-3957.206	137.9707	1.658002	1.634378	18.49278
1080	-3810.17	-3950.274	140.1034	1.63786	2.018217	17.20861
1086	-3811.844	-3953.535	141.6909	1.680706	2.385885	16.17877
1092	-3813.302	-3955.349	142.0466	1.733404	1.977437	16.17877
1098	-3812.415	-3953.223	140.808	1.698532	2.211533	16.71476
1104	-3806.776	-3947.809	141.0327	1.669783	2.015606	16.71476
1110	-3811.578	-3946.125	134.5467	1.563044	1.515727	20.35967
1116	-3801.988	-3938.993	137.0051	1.571983	1.513963	19.09482
1122	-3815.201	-3940.894	125.6935	1.698697	1.039359	25.06052
1128	-3807.233	-3948.106	140.8731	1.521791	1.302745	17.24043
1134	-3813.28	-3956.137	142.8562	1.741771	1.596543	15.9532
1140	-3814.855	-3958.774	143.9187	1.738601	2.200128	15.09407
1146	-3809.727	-3941.551	131.8243	1.679614	1.278269	21.81587
1152	-3805.046	-3946.858	141.8117	1.626786	1.486004	16.60836
