Iteration	Posterior	Likelihood	Prior	tree_length
0	-2700.485	-2869.662	169.1765	3.736438
6	-2699.18	-2868.356	169.1765	3.736438
12	-2702.576	-2871.476	168.8996	3.895805
18	-2709.632	-2878.612	168.9805	3.849352
24	-2705.491	-2874.749	169.258	3.68936
30	-2706.177	-2874.985	168.8084	3.948064
36	-2708.641	-2877.728	169.0867	3.788236
42	-2722.315	-2891.234	168.9187	3.884807
48	-2717.818	-2887.156	169.338	3.643049
54	-2725.936	-2894.819	168.883	3.90532
60	-2705.33	-2874.238	168.908	3.890951
66	-2698.787	-2867.612	168.8249	3.9386
72	-2696.57	-2865.602	169.0317	3.81988
78	-2706.479	-2875.526	169.0472	3.810989
84	-2711.948	-2881.421	169.4732	3.564578
90	-2713.959	-2883.225	169.2664	3.684518
96	-2719.915	-2888.307	168.3918	4.185587
102	-2709.87	-2878.487	168.617	4.057397
108	-2704.307	-2872.974	168.6671	4.028803
114	-2700.213	-2868.685	168.4726	4.139672
120	-2704.208	-2873.481	169.273	3.680678
126	-2706.662	-2875.19	168.5282	4.108028
132	-2700.142	-2869.067	168.9249	3.881279
138	-2702.757	-2872.156	169.3994	3.60744
144	-2704.018	-2873.54	169.5216	3.536383
150	-2704.872	-2874.19	169.3184	3.654431
156	-2692.7	-2862.045	169.3447	3.639167
162	-2692.577	-2861.098	168.5204	4.112464
168	-2706.693	-2876.053	169.3606	3.629935
174	-2718.504	-2888.003	169.499	3.54953
180	-2699.344	-2868.32	168.976	3.851915
186	-2711.913	-2880.505	168.5921	4.071605
192	-2688.915	-2857.843	168.928	3.879503
198	-2688.164	-2857.485	169.3212	3.652807
204	-2686.08	-2855.13	169.0503	3.809204
210	-2693.756	-2862.935	169.1797	3.734617
216	-2701.008	-2869.812	168.804	3.950592
222	-2703.245	-2871.801	168.5552	4.092635
228	-2714.746	-2883.704	168.9582	3.862151
234	-2701.577	-2870.307	168.7303	3.992738
240	-2701.085	-2870.057	168.9717	3.854374
246	-2710.807	-2880.607	169.8003	3.373455
252	-2699.397	-2868.758	169.3603	3.630123
258	-2696.013	-2865.371	169.3587	3.631044
264	-2687.784	-2857.054	169.2705	3.682159
270	-2684.363	-2853.269	168.9056	3.892346
276	-2688.826	-2857.964	169.1385	3.758378
282	-2685.749	-2854.71	168.9612	3.860452
288	-2687.385	-2856.307	168.9225	3.882673
294	-2697.394	-2866.627	169.2324	3.704143
300	-2696.329	-2865.311	168.9818	3.848604
306	-2714.356	-2883.174	168.8174	3.942892
312	-2709.098	-2877.875	168.7765	3.966327
318	-2693.074	-2861.875	168.8017	3.951879
324	-2700.993	-2870.618	169.6254	3.475877
330	-2702.293	-2871.336	169.0432	3.813313
336	-2698.096	-2866.863	168.7673	3.971597
342	-2685.001	-2854.026	169.0254	3.823534
348	-2699.409	-2868.278	168.8689	3.9134
354	-2699.065	-2868.432	169.3667	3.626399
360	-2690.574	-2859.477	168.9032	3.89374
366	-2707.688	-2877.223	169.5355	3.528288
372	-2697.466	-2866.355	168.8891	3.901815
378	-2697.264	-2866.736	169.4718	3.56535
384	-2700.43	-2869.162	168.7324	3.991548
390	-2709.53	-2878.997	169.4665	3.568467
396	-2697.778	-2866.975	169.1965	3.724921
402	-2702.961	-2872.157	169.1965	3.724921
408	-2692.444	-2861.65	169.2066	3.719093
414	-2707.111	-2876.09	168.9794	3.849981
420	-2704.464	-2873.444	168.9794	3.849981
426	-2700.038	-2869.014	168.9754	3.8523
432	-2694.107	-2863.196	169.0883	3.787305
438	-2691.576	-2860.762	169.1851	3.731504
444	-2696.488	-2865.573	169.0845	3.789488
450	-2698.342	-2867.427	169.0845	3.789488
456	-2699.254	-2868.722	169.4689	3.567086
462	-2689.693	-2858.965	169.2724	3.681019
468	-2697.828	-2867.198	169.3694	3.62483
474	-2700.796	-2869.64	168.8441	3.927618
480	-2692.242	-2861.373	169.1311	3.762627
486	-2697.374	-2866.346	168.9715	3.854517
492	-2692.124	-2861.084	168.9593	3.861531
498	-2706.363	-2875.322	168.9593	3.861531
504	-2699.878	-2869.129	169.2503	3.693846
510	-2693.745	-2862.839	169.0944	3.783789
516	-2710.193	-2879.435	169.2421	3.698551
522	-2702.352	-2871.146	168.794	3.956281
528	-2704.663	-2873.457	168.794	3.956281
534	-2708.742	-2877.657	168.9155	3.886688
540	-2708.606	-2877.658	169.0521	3.808185
546	-2698.041	-2867.046	169.005	3.83527
552	-2701.914	-2871.023	169.1084	3.775759
558	-2709.525	-2878.897	169.3721	3.623276
564	-2705.515	-2874.868	169.3531	3.634305
570	-2705.685	-2874.665	168.98	3.849605
576	-2698.291	-2867.271	168.98	3.849605
582	-2697.293	-2866.304	169.0118	3.831346
588	-2705.656	-2874.6	168.9435	3.870607
594	-2705.008	-2873.683	168.6752	4.0242
600	-2714.698	-2883.506	168.808	3.948266
606	-2716.373	-2886.062	169.6895	3.438403
612	-2709.823	-2878.731	168.9079	3.891034
618	-2704.645	-2873.796	169.1509	3.751218
624	-2702.253	-2871.353	169.0998	3.780716
630	-2714.141	-2882.852	168.7117	4.003374
636	-2710.124	-2879.541	169.4177	3.596835
642	-2702.16	-2871.2	169.0401	3.815099
648	-2689.95	-2858.683	168.7324	3.991507
654	-2704.739	-2873.747	169.0081	3.833467
660	-2703.437	-2872.445	169.0081	3.833467
666	-2700.984	-2870.088	169.1034	3.778597
672	-2705.288	-2874.189	168.9007	3.895142
678	-2716.452	-2884.487	168.0353	4.387369
684	-2710.06	-2879.547	169.4876	3.556202
690	-2697.276	-2866.453	169.1768	3.736292
696	-2693.854	-2862.509	168.6549	4.035796
702	-2702.578	-2871.584	169.0058	3.834777
708	-2693.393	-2862.735	169.3414	3.64107
714	-2695.412	-2864.545	169.1335	3.761293
720	-2698.591	-2867.622	169.0316	3.819948
726	-2695.192	-2864.271	169.0795	3.792404
732	-2696.951	-2866.033	169.0816	3.791193
738	-2695.433	-2864.543	169.11	3.774822
744	-2703.974	-2873.454	169.4794	3.56094
750	-2705.256	-2874.3	169.044	3.812815
756	-2697.529	-2866.843	169.3139	3.656987
762	-2706.261	-2874.813	168.5522	4.094334
768	-2692.787	-2861.667	168.88	3.907058
774	-2685.841	-2854.809	168.9676	3.856756
780	-2697.81	-2866.763	168.9528	3.865272
786	-2700.214	-2869.402	169.1873	3.730246
792	-2699.975	-2868.923	168.9479	3.86809
798	-2704.144	-2872.929	168.7848	3.961541
804	-2695.418	-2864.499	169.0809	3.791587
810	-2697.349	-2866.632	169.2829	3.674978
816	-2701.718	-2870.823	169.1049	3.777764
822	-2706.829	-2875.656	168.8268	3.937524
828	-2708.552	-2877.831	169.2784	3.67757
834	-2704.421	-2873.454	169.033	3.819127
840	-2704.073	-2872.32	168.2475	4.26741
846	-2695.271	-2863.6	168.3296	4.220841
852	-2697.995	-2866.814	168.8183	3.942367
858	-2713.346	-2882.955	169.6084	3.485803
864	-2707.909	-2877.021	169.1122	3.773567
870	-2710.764	-2880.157	169.3925	3.611463
876	-2706.363	-2875.168	168.8048	3.950101
882	-2698.312	-2867.532	169.2206	3.710969
888	-2698.921	-2868.034	169.1128	3.773203
894	-2699.156	-2868.269	169.1128	3.773203
900	-2700.034	-2869.14	169.1062	3.777029
906	-2701.7	-2870.31	168.6107	4.061012
912	-2708.192	-2877.056	168.8638	3.916291
918	-2709.775	-2878.3	168.5246	4.110053
924	-2707.987	-2877.107	169.1199	3.769133
930	-2714.544	-2883.293	168.7485	3.982342
936	-2702.056	-2871.262	169.2058	3.719546
942	-2686.987	-2856.317	169.3304	3.647463
