Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-955.0745	-1125.006	169.9311	1.811734	2.26367
6	-959.817	-1129.516	169.6985	2.236365	2.182857
12	-958.4102	-1128.66	170.2496	1.995383	1.950774
18	-951.6119	-1121.651	170.0391	1.484094	2.38481
24	-943.7757	-1113.672	169.8963	1.858998	2.259468
30	-956.8806	-1126.672	169.7913	1.840904	2.336661
36	-953.9332	-1123.724	169.7904	1.841951	2.336661
42	-960.6961	-1130.709	170.0128	1.807535	2.213464
48	-964.1312	-1134.112	169.9805	1.845765	2.212656
54	-986.5144	-1156.369	169.8549	2.003049	2.206455
60	-964.0446	-1134.067	170.0221	2.054431	2.069069
66	-975.1482	-1145.085	169.937	2.020339	2.143656
72	-961.8446	-1131.848	170.0032	2.020339	2.100317
78	-970.7128	-1140.76	170.0468	2.103848	2.025503
84	-984.7589	-1154.632	169.8727	1.808823	2.302717
90	-971.9795	-1142.173	170.1935	1.781571	2.110824
96	-975.3374	-1144.84	169.5022	1.71838	2.586212
102	-960.1629	-1129.968	169.8048	1.613913	2.456507
108	-959.4	-1129.409	170.0093	1.962174	2.128678
114	-982.1987	-1152.692	170.493	1.634171	2.000521
120	-982.6759	-1152.767	170.0914	2.167305	1.960839
126	-991.9129	-1161.445	169.5321	2.069818	2.377012
132	-977.551	-1147.422	169.8712	1.695929	2.367676
138	-961.1606	-1131.277	170.1166	1.697613	2.209654
144	-965.0181	-1134.933	169.915	1.926771	2.209654
150	-971.5401	-1141.214	169.6741	2.058407	2.292714
156	-964.0272	-1133.693	169.6661	2.067964	2.292714
162	-969.1716	-1138.71	169.5381	1.818644	2.508503
168	-974.7047	-1144.467	169.7623	1.906238	2.31894
174	-966.3265	-1136.309	169.9821	1.910801	2.17507
180	-952.762	-1122.462	169.7004	1.669839	2.490037
186	-951.7968	-1121.472	169.6755	2.099332	2.269996
192	-968.3606	-1137.661	169.3008	1.964266	2.577747
198	-972.9111	-1143.281	170.37	1.583362	2.112519
204	-967.6376	-1137.522	169.8847	1.670193	2.373856
210	-961.7211	-1131.36	169.6389	1.670193	2.528248
216	-959.894	-1130.029	170.1352	1.633768	2.234998
222	-963.4339	-1133.224	169.79	1.576562	2.487341
228	-967.6674	-1137.571	169.9034	2.068734	2.139108
234	-973.785	-1143.246	169.4608	1.704355	2.619644
240	-969.0435	-1138.471	169.428	1.891749	2.537409
246	-971.1598	-1140.408	169.2482	1.849695	2.671283
252	-965.8218	-1135.862	170.0402	1.791512	2.2049
258	-965.9665	-1135.225	169.2588	2.381205	2.390547
264	-966.7203	-1137.105	170.3843	1.870205	1.932398
270	-971.2247	-1140.61	169.3855	2.047983	2.480844
276	-977.8046	-1147.343	169.5382	2.071307	2.37239
282	-980.7336	-1150.688	169.9545	1.775006	2.269493
288	-975.6289	-1145.729	170.1001	1.833025	2.142248
294	-970.0932	-1139.609	169.5163	1.906223	2.474424
300	-970.5069	-1140.198	169.6915	1.785726	2.430531
306	-965.4343	-1135.59	170.1557	1.785726	2.133143
312	-957.9066	-1127.45	169.5431	2.214308	2.294377
318	-956.3781	-1126.056	169.6783	2.050319	2.294377
324	-957.3952	-1127.04	169.6452	2.089987	2.294377
330	-970.0053	-1139.963	169.9577	1.650722	2.338743
336	-967.6151	-1137.33	169.7152	1.808238	2.403023
342	-973.1348	-1142.654	169.5191	2.007013	2.418522
348	-959.74	-1129.051	169.3108	1.693174	2.718092
354	-955.2876	-1125.243	169.9556	1.724744	2.297427
360	-961.5326	-1131.361	169.8286	1.902459	2.278667
366	-949.6356	-1119.86	170.2243	1.890326	2.027776
372	-949.5503	-1119.683	170.1325	2.149798	1.942872
378	-958.1749	-1128.218	170.0429	1.589345	2.32023
384	-969.034	-1138.997	169.9631	1.676734	2.32023
390	-967.4529	-1137.484	170.0314	1.828734	2.189368
396	-966.0928	-1135.778	169.685	2.300246	2.158391
402	-961.1986	-1131.26	170.0618	1.848481	2.158391
408	-965.9134	-1136.158	170.2446	1.907459	2.004386
414	-962.7238	-1132.491	169.7674	2.13392	2.192333
420	-964.4798	-1134.334	169.8538	2.030202	2.192333
426	-958.3603	-1128.02	169.6599	1.877136	2.399911
432	-972.8546	-1142.652	169.797	1.662183	2.433785
438	-962.8373	-1132.675	169.8374	1.862727	2.295117
444	-966.5112	-1136.321	169.8095	1.741934	2.380619
450	-972.6395	-1142.337	169.6976	1.938939	2.342236
456	-957.187	-1127.009	169.8225	1.79541	2.342236
462	-969.8446	-1139.654	169.8097	2.048652	2.210816
468	-973.2705	-1142.46	169.1899	2.048652	2.602218
474	-967.6712	-1137.007	169.3354	1.878246	2.602158
480	-967.3781	-1137.39	170.0115	2.086416	2.058446
486	-957.6727	-1127.697	170.0246	2.070765	2.058446
492	-969.8754	-1139.931	170.056	1.695673	2.249858
498	-965.4739	-1135.304	169.8301	1.669361	2.408793
504	-975.4746	-1145.22	169.7449	2.501619	2.015481
510	-964.9196	-1135.031	170.1113	1.954845	2.065785
516	-969.7124	-1139.627	169.9148	1.773071	2.295986
522	-964.9214	-1135.288	170.3662	1.513618	2.157291
528	-968.9031	-1138.262	169.3589	2.122504	2.458634
534	-972.7614	-1142.316	169.5549	2.087258	2.353346
540	-972.1196	-1141.992	169.8725	1.719574	2.353346
546	-970.7731	-1140.184	169.4111	2.067066	2.454778
552	-969.1204	-1138.914	169.7941	2.296455	2.089002
558	-969.646	-1139.304	169.6579	2.11794	2.271428
564	-955.9509	-1125.635	169.6842	2.086235	2.271428
570	-972.503	-1142.319	169.8162	1.924699	2.274365
576	-970.7588	-1140.386	169.6273	2.015645	2.34545
582	-963.3158	-1133.254	169.9381	1.566947	2.399841
588	-957.7186	-1127.506	169.787	1.403128	2.590582
594	-956.8589	-1126.803	169.9441	1.781399	2.272497
600	-953.4611	-1123.447	169.9861	1.781399	2.245531
606	-952.7831	-1122.712	169.9292	1.846155	2.245531
612	-966.7787	-1136.511	169.7328	1.776246	2.409798
618	-968.8767	-1137.946	169.0694	1.787866	2.813839
624	-965.6408	-1136.128	170.4872	1.798597	1.905248
630	-957.2168	-1127.121	169.9041	2.128236	2.106331
636	-951.7102	-1121.218	169.5075	2.102046	2.375613
642	-950.0419	-1119.881	169.8387	1.718103	2.375613
648	-953.891	-1124.154	170.2633	1.734669	2.092409
654	-956.6448	-1126.264	169.6192	2.107783	2.301552
660	-967.109	-1137.145	170.036	1.716838	2.250465
666	-965.3105	-1135.242	169.932	1.529168	2.425814
672	-952.729	-1122.45	169.7213	1.760591	2.425814
678	-961.2667	-1130.948	169.6816	2.189655	2.218325
684	-957.4537	-1126.863	169.4088	1.977417	2.503493
690	-964.9924	-1134.118	169.1258	2.196343	2.566382
696	-968.1255	-1138.151	170.0257	1.564185	2.34594
702	-972.2941	-1141.515	169.2206	1.872073	2.676272
708	-968.7384	-1138.373	169.6349	1.872073	2.418487
714	-975.5759	-1145.418	169.8416	2.161206	2.129504
720	-963.6633	-1133.205	169.5414	2.161206	2.323112
726	-976.9563	-1146.462	169.5053	2.336732	2.255795
732	-967.7272	-1137.194	169.4672	1.794899	2.565691
738	-966.2863	-1136.023	169.7368	1.498588	2.565691
744	-969.0877	-1138.873	169.7857	1.824027	2.349598
750	-973.7386	-1143.603	169.8642	1.668375	2.387832
756	-968.7038	-1138.832	170.1283	1.732805	2.181649
762	-965.9603	-1135.284	169.3237	2.034966	2.526271
768	-957.3919	-1126.936	169.5442	2.589036	2.104175
774	-958.9716	-1128.705	169.7331	2.276807	2.139239
780	-958.7965	-1128.44	169.6431	2.113687	2.28314
786	-963.2663	-1132.882	169.6157	2.146951	2.28314
792	-980.3619	-1150.327	169.9647	2.215008	2.019505
798	-972.1568	-1141.961	169.8044	2.215008	2.125144
804	-980.3697	-1149.707	169.3372	1.983164	2.545098
810	-979.6998	-1149.403	169.7028	1.683596	2.480713
816	-986.4696	-1156.254	169.7841	1.631318	2.459538
822	-981.7186	-1151.668	169.9493	1.76445	2.278826
828	-972.0706	-1142.127	170.0562	1.810899	2.183483
834	-968.5484	-1138.632	170.0839	1.779512	2.183483
840	-971.2456	-1140.698	169.4522	2.251303	2.33336
846	-974.5336	-1144.016	169.4828	2.053306	2.416866
852	-979.8377	-1149.7	169.862	1.578557	2.441028
858	-970.5816	-1140.63	170.0488	1.6564	2.277281
864	-963.1751	-1133.065	169.8898	1.813967	2.288917
870	-963.3434	-1133.234	169.8903	2.03516	2.165933
876	-966.4369	-1135.975	169.5379	2.03516	2.391727
882	-969.4187	-1139.293	169.8739	2.108306	2.136863
888	-961.5496	-1131.282	169.732	2.108306	2.22892
894	-962.7608	-1132.118	169.3573	2.300694	2.368486
900	-961.2549	-1131.656	170.4008	1.918719	1.892798
906	-967.9272	-1138.015	170.0875	2.296888	1.892798
912	-965.824	-1135.457	169.6326	2.604535	2.03817
918	-956.0058	-1126.016	170.0103	1.72655	2.261388
924	-966.6938	-1136.247	169.5535	2.402427	2.191371
930	-963.4802	-1133.003	169.5229	2.190423	2.319671
936	-960.3034	-1130.572	170.269	1.79788	2.051663
942	-955.3826	-1125.177	169.7947	1.68227	2.423755
948	-950.7306	-1120.629	169.8984	1.727736	2.332211
954	-975.6914	-1145.128	169.4369	1.680731	2.647502
960	-971.1871	-1141.376	170.1887	1.550779	2.249742
966	-975.567	-1145.632	170.0654	1.685432	2.249742
972	-963.8142	-1133.57	169.7555	2.04128	2.249742
978	-976.8431	-1146.779	169.9354	1.684806	2.333238
984	-963.6558	-1133.588	169.9326	1.980616	2.16838
990	-967.8829	-1137.651	169.7682	2.02816	2.248666
996	-963.4731	-1133.194	169.7207	1.818521	2.393861
1002	-974.1785	-1144.184	170.0059	1.874488	2.180004
1008	-966.9302	-1136.705	169.7751	1.606095	2.479647
1014	-966.9517	-1137.164	170.2121	1.906511	2.026546
1020	-960.4622	-1130.265	169.8024	2.115249	2.179621
1026	-961.544	-1131.481	169.9374	1.693831	2.326779
1032	-964.8653	-1134.543	169.6774	2.115776	2.260077
1038	-961.4545	-1131.64	170.185	1.537372	2.260077
1044	-965.7532	-1134.821	169.0674	2.103219	2.649797
1050	-968.6575	-1138.508	169.8504	2.491059	1.950352
1056	-967.8015	-1137.699	169.8973	2.151665	2.098145
1062	-976.242	-1145.989	169.7475	2.559768	1.984209
1068	-982.994	-1152.486	169.4916	2.76937	2.050759
1074	-970.147	-1140.02	169.8726	2.285407	2.043001
1080	-963.1851	-1133.111	169.926	1.898977	2.217998
1086	-969.3627	-1139.37	170.0075	1.707929	2.273924
1092	-960.7376	-1130.408	169.6702	1.686972	2.499235
1098	-963.4732	-1132.859	169.3859	1.945792	2.53462
1104	-973.2008	-1142.71	169.5089	1.804254	2.53462
1110	-974.435	-1143.985	169.5497	1.758145	2.53462
1116	-970.762	-1140.678	169.9164	2.11141	2.10741
1122	-968.0147	-1137.883	169.8681	2.17003	2.10741
1128	-961.9339	-1132.088	170.1545	2.117461	1.946006
1134	-962.9665	-1132.966	169.9999	2.175513	2.017454
1140	-959.5421	-1129.217	169.6752	2.288693	2.170704
1146	-962.738	-1132.52	169.782	2.423954	2.030665
1152	-955.9496	-1125.941	169.9917	1.76846	2.249326
1158	-966.9526	-1136.759	169.8068	1.981369	2.249326
1164	-960.4393	-1130.137	169.6977	2.025915	2.295092
1170	-956.6639	-1126.819	170.1549	1.642995	2.216857
1176	-967.0997	-1136.747	169.6475	1.642995	2.53829
1182	-970.1122	-1139.773	169.6607	1.628437	2.53829
1188	-971.6826	-1140.956	169.273	1.468736	2.867214
1194	-960.4666	-1130.409	169.9425	1.907384	2.202644
