Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-790.7894	-962.2292	171.4398	0.8870161	1.794642
6	-796.9707	-968.8597	171.889	0.6842267	1.620349
12	-801.843	-973.6997	171.8566	0.6842267	1.64367
18	-806.2373	-977.9463	171.709	1.020432	1.505514
24	-807.3776	-979.0097	171.6321	0.6720013	1.81034
30	-808.8883	-980.8078	171.9195	0.4401997	1.771793
36	-798.3845	-970.5462	172.1617	0.5555597	1.514552
42	-805.06	-976.7534	171.6934	0.5818497	1.830256
48	-805.2597	-976.8317	171.572	0.6377001	1.875149
54	-807.1947	-979.2883	172.0936	0.5378176	1.578018
60	-799.8598	-971.3466	171.4869	0.3403066	2.130143
66	-800.6531	-972.0557	171.4026	0.9392757	1.784171
72	-801.2298	-973.4674	172.2376	0.1474346	1.754101
78	-798.7057	-971.3177	172.612	0.343064	1.331114
84	-806.3349	-977.745	171.4102	0.6520792	1.97474
90	-788.4321	-960.4128	171.9807	0.5742888	1.633524
96	-796.7929	-969.0633	172.2704	0.5742888	1.417877
102	-797.9148	-970.3201	172.4053	0.5597999	1.323043
108	-805.1856	-976.4126	171.227	1.49621	1.51014
114	-812.9341	-984.4471	171.513	0.42444	2.057728
120	-799.6657	-971.5779	171.9122	0.5162788	1.72359
126	-797.5584	-969.547	171.9886	0.4398764	1.72359
132	-804.5694	-976.9924	172.423	0.5704099	1.300201
138	-810.7874	-982.1918	171.4044	0.3670917	2.166458
144	-816.7844	-988.2754	171.491	0.9575026	1.709486
150	-796.4372	-968.2952	171.8579	0.6214787	1.68758
156	-787.8597	-960.1875	172.3278	0.2786324	1.596271
162	-791.4243	-963.381	171.9567	0.5460249	1.671018
168	-787.4115	-958.753	171.3414	1.458204	1.452459
174	-788.4153	-960.3146	171.8993	0.4853739	1.754372
180	-793.1977	-964.6034	171.4057	1.26027	1.552669
186	-789.7995	-961.4223	171.6228	0.5456587	1.903152
192	-784.6876	-956.8032	172.1157	0.3928266	1.666879
198	-787.3133	-958.9501	171.6367	0.3771041	2.007058
204	-789.2858	-961.1493	171.8635	0.9260506	1.460131
210	-801.6404	-973.4628	171.8223	0.9260506	1.491256
216	-801.0532	-972.2843	171.2311	1.487465	1.513603
222	-788.0179	-960.0966	172.0787	0.525793	1.597681
228	-790.2343	-962.1637	171.9293	0.6751247	1.597681
234	-794.9126	-966.3255	171.4129	0.9323234	1.781869
240	-791.6854	-963.3751	171.6898	0.6554479	1.781869
246	-782.5214	-954.0945	171.5731	0.9481982	1.657734
252	-787.0744	-958.9096	171.8352	0.8933711	1.506101
258	-792.6969	-964.6468	171.9499	0.7404091	1.534651
264	-812.3772	-984.1988	171.8216	0.4341088	1.843682
270	-802.3841	-974.4202	172.0361	0.4555389	1.678911
276	-788.9864	-960.7484	171.762	0.2948944	1.978329
282	-795.6512	-967.8841	172.2329	0.2144712	1.710279
288	-801.8106	-973.1023	171.2917	0.7993974	1.955409
294	-805.6919	-977.5322	171.8403	1.007468	1.415463
300	-822.1756	-993.7788	171.6032	0.627042	1.861076
