Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-107.6838	-279.7802	172.0964	0.5871429	1.539662
6	-110.5164	-282.6718	172.1553	0.1337022	1.820759
12	-93.88918	-265.6278	171.7386	0.09787514	2.124059
18	-98.76255	-271.1396	172.3771	0.4457678	1.434694
24	-102.6474	-273.8243	171.1769	1.068117	1.850998
30	-90.82387	-261.4907	170.6668	1.578211	1.850998
36	-96.54458	-268.2912	171.7467	0.3127668	1.976629
42	-100.8985	-272.444	171.5455	0.7489815	1.816963
48	-104.8749	-275.9629	171.0881	0.7571598	2.118351
54	-117.5109	-287.6877	170.1768	1.157525	2.445619
60	-105.0622	-275.562	170.4998	0.3855612	2.724032
66	-102.2727	-273.0836	170.811	0.1987621	2.647613
72	-111.2739	-280.281	169.0071	0.6222084	3.473593
78	-107.3512	-278.1981	170.8469	0.2331563	2.604167
84	-102.7835	-273.9558	171.1722	0.5990742	2.166548
90	-107.3767	-278.9159	171.5392	0.4489057	2.024183
96	-93.61091	-265.6737	172.0628	0.2636895	1.794881
102	-102.7295	-273.7033	170.9738	0.3466627	2.454327
108	-111.4928	-280.8602	169.3674	1.954193	2.453647
114	-105.1671	-276.9965	171.8294	0.9480474	1.469338
120	-104.0694	-273.4773	169.4079	1.137683	2.930437
126	-111.1752	-280.3546	169.1794	1.14007	3.066116
132	-111.5995	-281.1627	169.5631	1.54693	2.585587
138	-103.5936	-273.4409	169.8473	0.9978546	2.748621
144	-101.3455	-272.6896	171.3441	0.6814766	1.999203
150	-99.79251	-272.0562	172.2636	0.1569952	1.729128
156	-98.29882	-269.8628	171.5639	0.03709892	2.276429
162	-118.8312	-290.1263	171.2951	0.305928	2.276429
168	-102.7301	-274.0252	171.2951	0.305928	2.276429
174	-100.9906	-272.3609	171.3703	0.608676	2.030219
180	-104.9348	-275.41	170.4752	0.3877157	2.737781
186	-111.4026	-282.7028	171.3001	0.469777	2.167463
192	-107.6659	-279.1197	171.4537	1.131365	1.611753
198	-98.70679	-269.6048	170.898	0.6816651	2.290096
204	-101.2635	-272.8989	171.6355	0.4392494	1.96639
210	-108.916	-279.7072	170.7912	1.283476	1.96639
216	-104.23	-275.4697	171.2397	1.626329	1.401376
222	-104.1969	-275.5336	171.3367	0.7899942	1.93143
228	-99.78414	-270.6741	170.8899	0.02641282	2.705027
234	-108.2906	-279.6621	171.3714	0.01409416	2.413396
240	-110.3619	-282.0165	171.6547	0.003062901	2.240028
246	-95.61036	-267.2625	171.6521	0.005595879	2.240028
252	-104.8926	-276.3555	171.4629	0.003081263	2.362531
258	-100.7022	-272.6533	171.9511	0.02365289	2.03303
264	-99.3696	-271.9296	172.56	0.09139197	1.563371
270	-108.9581	-279.9846	171.0265	0.08101127	2.587158
276	-97.47009	-268.117	170.6469	0.6945257	2.441185
282	-111.6323	-283.6116	171.9793	0.6706731	1.564439
288	-105.1167	-276.8041	171.6874	1.081927	1.475471
294	-100.4297	-270.8762	170.4465	1.081927	2.32283
300	-98.50066	-268.3795	169.8789	1.744493	2.262103
306	-88.65716	-261.0534	172.3962	0.08130342	1.688912
312	-97.5091	-269.3188	171.8097	0.5423691	1.777067
318	-92.74799	-263.697	170.949	0.4430932	2.409256
324	-82.81914	-254.6617	171.8426	0.7873583	1.579106
330	-92.58562	-263.7875	171.2019	0.2429869	2.375865
336	-95.06891	-266.2708	171.2019	0.2429869	2.375865
342	-102.1804	-272.8055	170.6251	0.224064	2.746158
348	-102.8049	-274.0293	171.2243	0.04345998	2.487358
354	-107.7676	-279.1393	171.3717	0.03923588	2.397353
360	-105.0688	-276.092	171.0232	1.39185	1.733082
366	-112.3756	-283.4532	171.0776	1.431688	1.666294
372	-99.22547	-270.5967	171.3712	1.495603	1.400753
378	-101.7216	-272.8332	171.1116	1.277753	1.751067
384	-93.99026	-265.5206	171.5304	0.7375475	1.83527
390	-104.0469	-274.1318	170.085	0.7822502	2.73513
396	-102.6023	-274.0108	171.4085	0.5639449	2.034553
