Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-420.885	-586.0196	165.1346	2.45974	4.84815	2.528808	0.1540433	0.1249962	0.08746624	1.020771
6	-422.2717	-585.613	163.3412	1.208402	7.465764	2.978423	0.1878252	0.1595002	0.06954814	0.760236
12	-429.2185	-589.4213	160.2029	4.900497	6.632908	3.998236	0.1242236	0.4550796	0.1385691	0.7679024
18	-422.811	-583.3632	160.5522	1.600196	7.310947	4.979458	0.3143123	0.2835235	0.414637	0.7198831
24	-431.5262	-598.9949	167.4687	1.308045	3.133156	2.385042	0.2151517	0.2835235	0.201475	1.195506
30	-451.5868	-617.3798	165.793	1.537903	4.811874	2.330697	0.05779961	0.2835235	0.3991676	1.005001
36	-451.7267	-616.6017	164.875	1.745162	5.751239	2.422027	0.09112019	0.1519224	0.2579217	0.9412055
42	-451.2053	-612.2112	161.0058	2.537829	8.176372	2.983942	0.1189552	0.09936308	0.5116484	0.9412055
48	-450.2994	-608.4056	158.1062	2.924001	10.31432	2.983942	0.08682976	1.029959	0.09127744	0.9412055
54	-460.2636	-622.4118	162.1481	2.357182	6.835611	3.614659	0.02920968	0.325164	0.1616213	0.8525445
60	-451.7857	-614.1088	162.3231	2.096146	6.398053	3.52654	0.3496709	0.3460971	0.1044043	1.13403
66	-455.472	-620.4459	164.9738	1.495673	4.306036	3.52654	0.3571137	0.2901106	0.1245692	1.13403
72	-446.0152	-610.519	164.5038	1.626418	4.306036	3.521869	0.4384478	0.3767279	0.2736768	1.166378
78	-443.9995	-608.8556	164.8561	2.112836	3.733295	3.521869	0.3314261	0.3583138	0.418942	0.9552802
84	-448.1245	-611.1304	163.0059	2.355593	3.623221	4.359394	0.5343104	0.1169416	0.307756	1.814166
90	-441.8375	-605.9822	164.1447	2.355593	5.045918	2.278077	0.2134947	0.1272858	0.1380732	1.814166
96	-453.6842	-616.9998	163.3156	2.520926	6.548016	1.743953	0.1366888	0.1247141	0.0134972	1.770397
102	-451.0926	-613.1371	162.0444	2.033879	9.509857	0.9725761	0.1279758	0.08787549	0.008873235	1.420933
108	-456.9934	-616.1976	159.2043	3.355673	8.991723	2.384618	0.4629155	0.2180542	0.02035278	1.776735
114	-456.0508	-621.7139	165.6631	1.901482	6.690007	0.1096684	0.04148991	0.1603119	0.9842446	0.4235175
120	-453.4942	-618.0624	164.5683	2.101487	6.594384	0.0593995	0.103793	0.217749	1.896218	0.6804405
126	-464.917	-630.0519	165.135	3.334452	5.361842	0.0593995	0.1813471	0.158999	1.632162	0.6804405
132	-463.5405	-628.9577	165.4172	3.334452	5.104137	0.05074771	0.1620621	0.1773794	1.632162	0.6503375
138	-453.6055	-622.0408	168.4353	2.399717	3.743128	0.03273506	0.02049454	0.1232203	0.8167965	0.7288083
144	-440.8649	-610.3849	169.5199	0.8887725	3.946481	0.04390147	0.03570861	0.1656312	0.8167965	0.748371
150	-454.8892	-624.7062	169.8169	0.908678	3.49055	0.03584812	0.04515474	0.1656312	0.909232	0.8115892
