Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-428.9712	-593.6389	164.6677	2.15752	4.217759	0.3866038	3.75628	0.200451	0.06575584	0.8282295
6	-437.8348	-603.9173	166.0825	2.141337	4.992318	0.09275562	1.756884	0.1951977	0.1152374	0.9139937
12	-432.8524	-598.1505	165.298	1.538366	5.666203	0.2439742	0.1176226	2.24557	0.1048374	1.00436
18	-433.5343	-599.9911	166.4568	2.262783	5.144106	0.1744679	0.04747771	1.374843	0.04685574	0.7815067
24	-424.7023	-591.085	166.3827	2.665814	5.046096	0.06622853	1.094422	0.1304614	0.03623694	0.9866779
30	-436.634	-602.7564	166.1225	3.076101	4.564945	0.1249141	1.617633	0.1532384	0.0233652	0.8252558
36	-430.5979	-597.1931	166.5952	2.618603	4.400703	0.07414761	1.617633	0.1416965	0.02802822	0.9170875
42	-439.9212	-605.4389	165.5176	2.504162	6.043257	0.1020634	0.0377049	1.313467	0.1392944	0.6017107
48	-441.3005	-609.2164	167.9159	2.064914	4.059906	0.1135152	0.1093652	1.185131	0.1132827	0.6226096
54	-439.2914	-605.6326	166.3412	1.661928	5.493964	0.1309296	1.26933	0.103851	0.1147333	1.107646
60	-440.6552	-604.1271	163.4719	3.119675	5.320472	0.009403625	3.30578	0.261142	0.2737645	0.7331232
66	-446.0169	-608.942	162.9251	3.119675	5.614029	0.01310289	3.30578	0.3171862	0.467274	0.7331232
72	-435.7624	-601.6566	165.8942	1.454972	5.290749	0.1840477	0.1767221	2.348535	0.1022311	0.7097007
78	-435.4192	-600.4315	165.0124	1.836244	4.69333	0.4875156	0.2342104	3.045969	0.1449124	0.758505
84	-430.7173	-595.4651	164.7478	1.42391	5.454785	0.3139438	0.2633658	3.045969	0.1744505	0.7503347
90	-430.8396	-595.633	164.7934	1.42391	6.177074	0.1710598	0.1072117	2.472382	0.34281	0.6354668
96	-437.9814	-602.6352	164.6539	1.833434	7.247297	0.2962333	0.06150173	1.364168	0.06677225	0.6354668
102	-429.5378	-595.2037	165.6659	1.918291	6.417035	0.1245997	0.1183365	1.193128	0.06289059	0.7033634
108	-438.2376	-601.1415	162.9039	3.212735	8.66841	0.06627318	0.07077121	0.8608448	0.0875708	0.5516817
114	-443.5075	-605.7812	162.2736	3.85452	8.182671	0.159957	0.03273673	1.508294	0.0875708	0.5596719
120	-447.9206	-611.3361	163.4155	3.027483	7.427598	0.1670734	0.1551097	1.508294	0.04993514	0.7046472
126	-446.4267	-613.2047	166.778	2.236883	5.05813	0.02327324	0.02676492	1.061802	0.08820817	1.038074
132	-434.3582	-602.3361	167.9778	1.441356	3.583103	0.1797273	1.554843	0.1156201	0.1365261	1.205432
138	-429.6105	-596.2666	166.6561	2.142337	4.704821	0.08240497	1.614843	0.1272687	0.06659769	0.8939073
144	-441.5901	-608.2673	166.6772	1.382001	5.240071	0.1017444	1.795176	0.1590644	0.05045866	0.7744405
150	-441.2802	-608.265	166.9847	2.668516	4.114077	0.2898665	1.25562	0.05757918	0.1553449	0.8751435
156	-430.4871	-595.0878	164.6008	2.798001	6.116434	0.2898665	1.25562	0.04214939	0.09509927	1.224056
162	-435.4455	-600.4953	165.0498	3.522339	6.184499	0.1852065	0.6326997	0.03513296	0.03614829	1.028428
168	-438.4322	-605.598	167.1658	1.362584	4.949506	0.1852065	1.395936	0.05232885	0.02552454	1.07017
174	-435.135	-605.2543	170.1193	1.429327	2.737344	0.1199795	0.8768188	0.06595403	0.0418576	0.7983082
180	-445.6523	-604.3941	158.7418	3.817892	11.23874	0.05034496	0.167567	1.797604	0.1936852	0.7340407
186	-431.6798	-591.1288	159.4491	2.771752	11.23874	0.09646538	0.07388705	1.828826	0.1936852	0.7448791
192	-445.5122	-609.6338	164.1216	2.97518	5.964048	0.2006641	2.32151	0.0585228	0.1331175	0.3930233
198	-437.005	-601.1419	164.1369	3.592458	6.340458	0.1599038	1.579848	0.08305881	0.1051534	0.4356081
204	-432.2194	-597.7581	165.5387	2.360326	5.702958	0.2503644	1.579848	0.05601425	0.1553487	0.5083167
210	-441.2008	-607.0131	165.8122	2.900116	5.207134	0.02494808	1.579848	0.1361821	0.1174224	0.4722654
216	-438.0196	-602.9972	164.9777	2.580596	6.316981	0.0963879	1.453483	0.1361821	0.1174224	0.4172014
222	-450.0935	-615.0666	164.9731	2.098237	6.499499	0.148461	1.453483	0.06721921	0.3366865	0.5973346
228	-450.6582	-618.0463	167.3881	2.098237	4.34963	0.1284747	1.44367	0.0553221	0.1196247	0.5757201
234	-425.9802	-593.8353	167.8552	1.331184	4.481761	0.140174	1.437199	0.09687205	0.1527676	0.6068854
240	-459.3545	-620.1332	160.7787	2.201305	6.942993	0.2043876	0.5119423	4.608469	0.1618168	0.8887671
246	-449.3826	-613.3787	163.9961	1.794709	5.924318	0.158949	0.09527662	3.192319	0.2192692	0.8494031
252	-440.0628	-601.96	161.8972	2.112832	6.080213	0.3037196	4.79187	0.2831052	0.02738621	0.3087131
258	-453.8608	-616.9042	163.0434	1.421205	5.137614	0.5715856	4.79187	0.4737597	0.07936255	0.4932222
264	-449.5512	-609.574	160.0228	1.273335	5.984805	0.3714788	6.549981	0.7808149	0.5294849	0.520057
270	-444.0381	-606.513	162.4749	1.397154	4.882583	0.407835	0.3268412	5.315733	0.3000454	1.101062
276	-445.2351	-604.6677	159.4325	1.221696	8.254542	0.6775196	0.6458116	5.012917	0.2014897	0.7040583
282	-442.7997	-605.5919	162.7922	2.288151	5.237969	0.1886435	4.356616	0.2938898	0.4712906	0.4984653
288	-438.7791	-601.8303	163.0513	1.705149	5.093606	0.226429	4.356616	0.5460384	0.5609474	0.4984653
294	-437.5496	-598.2578	160.7082	1.432965	6.773006	0.3770809	5.565214	0.1466956	0.5163016	0.4984653
300	-449.8809	-611.0544	161.1735	2.904134	7.429612	0.4431499	3.407828	0.06797601	0.3489408	0.4493986
306	-448.526	-609.6264	161.1005	2.063434	6.583576	0.3803166	4.943394	0.2117417	0.2600644	0.6647257
312	-440.4882	-602.4098	161.9217	3.347077	6.583576	0.1767517	3.143906	0.2679336	0.3874925	0.7458445
318	-437.3949	-598.9407	161.5458	1.765697	7.613518	0.3874147	3.794664	0.09219626	0.2602674	0.7383921
324	-425.5104	-590.3174	164.807	2.367097	5.530013	0.132242	2.243955	0.1525126	0.3016646	0.7735107
330	-424.1938	-587.8181	163.6243	2.367097	6.205404	0.2191496	2.669608	0.2937513	0.08808778	0.8601058
336	-425.5622	-591.3131	165.7509	1.867686	4.671945	0.4130673	2.669608	0.07573356	0.05931175	0.6762425
342	-430.7099	-598.0411	167.3312	1.166066	4.328731	0.4130673	1.909022	0.1481213	0.1232873	0.7463504
348	-456.0106	-622.6129	166.6024	1.077009	4.061585	0.5312568	2.31178	0.115876	0.1053003	1.34929
354	-452.5553	-617.9494	165.3942	0.9058022	5.061219	0.2438325	0.138486	2.165336	0.1076222	1.919877
360	-444.9603	-610.7019	165.7416	0.8034439	3.843123	0.2128359	0.1452641	1.294716	0.01999385	3.143412
366	-448.3663	-612.0704	163.7041	1.069854	5.328364	0.1284274	0.288028	1.535618	0.008198462	3.143412
372	-441.3051	-604.9103	163.6052	1.669758	5.789309	0.1284274	0.2289359	1.658691	0.06178056	2.502496
378	-441.6446	-601.9736	160.3291	1.654706	8.429129	0.07049957	0.299657	1.32122	0.06178056	3.096254
384	-443.4036	-604.5162	161.1126	1.271529	7.372937	0.08544771	0.2114565	1.645639	0.03232258	3.34036
390	-446.7227	-606.0141	159.2914	1.554028	8.713282	0.05219472	0.4133363	2.064256	0.1272388	3.061653
396	-435.7177	-595.5535	159.8358	3.55523	8.713282	0.1393444	0.3026272	2.879682	0.03294895	1.208453
402	-441.6824	-600.9788	159.2964	2.851668	8.99394	0.2154169	0.2209956	3.648831	0.01398281	1.199912
408	-438.5221	-599.3185	160.7965	5.176707	7.903411	0.1512377	0.09103152	1.921223	0.0100314	1.297769
414	-444.4811	-604.6906	160.2095	3.747727	9.457165	0.1678675	0.2632521	1.927608	0.0466972	0.9359634
420	-442.1155	-604.9727	162.8573	1.588538	7.568831	0.2188582	0.2472509	1.846854	0.1205023	1.632301
426	-451.9386	-608.2909	156.3523	2.251384	10.35293	0.7377057	0.1860453	5.094274	0.3024079	1.036954
432	-451.9884	-606.8517	154.8632	2.251384	6.804405	1.436724	0.1771678	9.26341	0.7400059	0.7356706
438	-443.3758	-603.0979	159.7221	1.330117	6.482939	0.5668863	0.1812922	6.228511	0.9199237	0.7328094
444	-449.7366	-614.1728	164.4361	1.330117	4.646517	0.4094773	0.1468902	3.912171	0.6268283	0.4432192
450	-450.7897	-611.5917	160.802	1.411372	4.55895	0.7795344	0.3780287	6.946248	0.6268283	0.5932533
456	-443.3428	-602.1486	158.8058	0.7811072	9.122314	0.2412583	0.2453435	5.113791	1.174312	0.3970524
462	-447.4801	-606.7963	159.3162	0.8786885	8.612713	0.2436558	0.1672585	5.113791	1.174312	0.4567303
