Iteration	Posterior	Likelihood	Prior	tree_length
0	-172.5507	-342.0415	169.4908	3.554299
6	-173.9084	-343.5104	169.6019	3.489577
12	-171.5638	-341.7942	170.2305	3.119197
18	-173.8411	-343.5185	169.6774	3.44545
24	-174.6339	-344.9335	170.2995	3.078022
30	-179.9174	-350.2462	170.3287	3.060568
36	-174.9584	-344.9132	169.9547	3.282594
42	-171.247	-341.3754	170.1284	3.179849
48	-174.8795	-345.4355	170.556	2.924164
54	-177.8031	-348.2623	170.4592	2.982414
60	-184.2342	-354.0277	169.7935	3.377447
66	-186.8082	-356.5813	169.7732	3.389384
72	-172.1025	-341.8756	169.7732	3.389384
78	-175.3656	-345.5357	170.1701	3.155077
84	-182.5881	-351.6258	169.0377	3.816455
90	-186.7893	-355.051	168.2618	4.259298
96	-195.1689	-365.0047	169.8358	3.352585
102	-184.8626	-355.0642	170.2016	3.136347
108	-191.7127	-362.5137	170.8011	2.775531
114	-187.5847	-358.3857	170.8011	2.775531
120	-178.3007	-347.1396	168.8389	3.930561
126	-185.7505	-356.2217	170.4711	2.975231
132	-177.3087	-347.0969	169.7882	3.380533
138	-184.4747	-354.8223	170.3477	3.049264
144	-185.2653	-354.8986	169.6333	3.471248
150	-202.5146	-371.8527	169.3381	3.642966
156	-191.307	-361.1471	169.8401	3.350077
162	-203.201	-373.0577	169.8567	3.340333
168	-210.4775	-379.215	168.7374	3.988648
174	-186.7463	-357.0039	170.2576	3.103029
180	-186.7795	-356.6481	169.8687	3.333287
186	-189.9443	-359.9053	169.9611	3.278862
192	-186.8745	-356.7786	169.9041	3.31243
198	-183.7971	-352.7158	168.9187	3.884851
204	-192.3807	-361.8223	169.4417	3.582898
210	-197.1113	-366.6801	169.5688	3.508902
216	-191.511	-361.0798	169.5688	3.508902
222	-185.6715	-355.4553	169.7838	3.383162
228	-184.5752	-354.4665	169.8914	3.319921
234	-185.7436	-354.5996	168.8561	3.920758
240	-183.7463	-353.2517	169.5054	3.545836
246	-192.0431	-362.7551	170.712	2.82973
252	-193.5019	-363.2596	169.7577	3.39845
258	-193.0653	-360.2718	167.2065	4.852122
264	-205.2906	-375.9396	170.649	2.86794
270	-199.8382	-368.1834	168.3453	4.21198
276	-198.2307	-367.5937	169.363	3.628557
282	-204.4336	-375.2895	170.8559	2.742067
288	-201.1249	-371.0503	169.9254	3.299876
294	-195.6954	-362.7638	167.0684	4.929001
300	-197.2808	-365.4745	168.1937	4.297823
