Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-596.0625	-758.3884	162.3259	0.375066	2.081749	2.304139	5.008165
6	-582.0268	-748.0347	166.0079	0.2103061	1.230653	1.264343	4.049696
12	-587.0885	-751.5907	164.5022	0.16595	2.135298	1.889531	4.111002
18	-575.7288	-740.2669	164.5381	0.189623	1.173544	2.044522	4.483885
24	-575.2007	-739.3629	164.1622	0.3582884	1.852148	1.25647	4.686945
30	-584.3371	-748.9802	164.643	0.1981974	1.426758	1.445321	4.618667
36	-572.1609	-737.3382	165.1773	0.1485733	1.845647	1.65662	4.008884
42	-575.3346	-740.8649	165.5303	0.2092614	2.552118	1.846327	3.326233
48	-585.3388	-750.2256	164.8868	0.1839978	1.33794	1.482419	4.516702
54	-575.2048	-738.4372	163.2324	0.2312878	1.620538	1.482419	5.263888
60	-609.4685	-771.7967	162.3282	0.298243	1.398136	2.763775	5.133298
66	-598.6959	-759.8922	161.1963	0.298243	1.522271	1.857867	6.186946
72	-603.7434	-764.9269	161.1835	0.298243	1.744271	3.920335	4.949182
78	-597.1187	-759.5962	162.4775	0.2899446	1.606853	1.902677	5.423077
84	-600.6261	-764.3522	163.7261	0.3487964	1.647871	2.311954	4.446718
90	-593.2121	-757.1626	163.9505	0.2347509	1.155581	2.586922	4.493926
96	-588.3801	-751.3353	162.9552	0.3707527	1.288001	2.210116	5.111311
102	-599.5785	-762.4889	162.9104	0.3695632	1.943303	1.932081	4.95812
108	-605.6304	-768.2445	162.614	0.1762029	1.387465	2.312911	5.297686
114	-595.2099	-757.1993	161.9894	0.2917631	1.042194	2.650646	5.578639
120	-595.6883	-758.473	162.7847	0.2278268	1.113191	1.848469	5.578639
126	-592.1242	-756.5119	164.3877	0.2905589	1.093912	2.556528	4.267387
132	-596.3196	-760.9462	164.6266	0.2243716	1.457478	1.94588	4.314952
138	-594.0454	-758.2206	164.1752	0.2673479	1.100194	1.991921	4.714186
144	-597.2922	-758.0671	160.7749	0.2622216	1.189937	3.825596	5.535936
150	-581.7759	-744.8557	163.0797	0.2856422	1.980052	4.060777	3.687313
156	-589.1891	-752.0178	162.8287	0.3349913	2.237759	4.101559	3.656927
162	-587.1022	-750.0269	162.9247	0.3349913	1.425115	2.25498	5.050033
168	-590.5312	-753.6463	163.1151	0.3349913	1.274964	3.743334	4.189525
174	-586.7133	-749.6961	162.9828	0.3349913	1.9654	3.017822	4.317735
180	-608.302	-771.492	163.19	0.2310445	1.428264	1.854212	5.181032
186	-613.996	-776.2818	162.2857	0.3648498	1.019031	1.254653	6.152462
192	-593.2787	-756.6142	163.3354	0.1794699	1.578516	1.540498	5.224839
198	-592.7218	-755.8826	163.1608	0.4421247	0.9133091	1.860902	5.356704
204	-590.4716	-755.741	165.2694	0.1873747	1.416998	1.784168	4.084703
210	-584.4579	-749.0629	164.605	0.1665543	1.719586	1.762447	4.327107
216	-579.8802	-746.4511	166.5709	0.2394623	1.021174	1.478691	3.706045
222	-580.1953	-745.5259	165.3306	0.3237073	2.002701	1.368453	3.908555
228	-587.3809	-750.2197	162.8388	0.3382504	2.042962	1.144817	5.404029
234	-586.3857	-748.2448	161.8591	0.3993656	1.220717	1.144817	6.316469
240	-581.3601	-744.6532	163.2932	0.3015772	2.178728	1.476976	4.926672
246	-591.94	-755.2986	163.3586	0.1608288	1.71711	0.9475262	5.479836
252	-584.3496	-750.2093	165.8597	0.1607977	1.738356	1.886432	3.53051
258	-588.4447	-754.4947	166.05	0.1426783	1.630671	1.972194	3.436712
264	-589.8579	-754.4658	164.608	0.2973926	1.103818	2.039565	4.425594
270	-604.0044	-767.7394	163.735	0.2374272	1.462232	2.966603	4.231901
276	-595.4662	-759.6666	164.2004	0.3834667	1.462232	2.948165	3.893757
282	-599.4582	-761.6502	162.192	0.2925956	1.462232	4.810909	4.029109
288	-601.5601	-766.252	164.6919	0.2925956	1.069076	2.663728	4.04649
294	-596.6845	-759.3516	162.6671	0.1402241	1.934689	1.668204	5.369966
300	-597.8091	-759.4754	161.6664	0.2827647	1.007934	5.110121	4.415092
306	-599.6308	-764.0058	164.375	0.268952	1.901189	3.769585	3.148427
312	-592.4121	-759.048	166.6359	0.2400932	1.328165	1.551527	3.449487
318	-576.9024	-742.2883	165.3859	0.2094012	1.760081	1.707419	3.868694
324	-576.8997	-742.0811	165.1814	0.1703497	1.067304	1.473772	4.513289
330	-568.7449	-734.341	165.5961	0.1710271	1.656517	1.473772	3.957488
336	-578.7975	-743.0326	164.2351	0.1710271	1.656517	1.281949	4.833914
342	-565.0046	-729.1426	164.138	0.1710271	1.739215	1.30458	4.833914
348	-572.2056	-734.0177	161.8121	0.2730734	1.938749	2.468668	5.324823
354	-585.4432	-748.8612	163.418	0.3565946	1.772544	1.625047	4.936568
360	-585.9985	-749.1827	163.1842	0.2662136	1.182148	2.524145	4.925448
366	-585.7538	-749.1871	163.4333	0.1521749	1.182148	1.253565	5.553158
372	-584.1669	-748.7734	164.6065	0.2026778	0.9558149	1.186145	5.039198
378	-574.052	-738.1621	164.1101	0.2041735	1.116061	1.117593	5.262632
384	-588.4954	-751.9916	163.4962	0.201091	1.869971	1.609392	4.940692
390	-576.9614	-741.3255	164.3641	0.1578419	2.559451	2.811569	3.470929
396	-573.3732	-738.2851	164.9119	0.2259932	1.469644	1.270553	4.527439
402	-590.196	-753.9809	163.785	0.2439295	1.36043	1.270553	5.203538
408	-583.6479	-748.6148	164.9669	0.1938655	2.032406	1.657205	4.011413
414	-584.5793	-749.0656	164.4863	0.1746106	1.841176	2.321054	4.011413
420	-572.9786	-737.0657	164.0872	0.1596087	2.138839	1.56761	4.529671
