Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1600.653	-1768.35	167.6967	5.342961	1.425395	1.193706
6	-1600.471	-1767.945	167.4738	5.683306	1.479095	1.195443
12	-1598.184	-1766.786	168.6018	3.666519	1.31622	1.310911
18	-1601.06	-1769.366	168.3056	4.222441	1.300025	1.292911
24	-1600.127	-1768.76	168.6335	3.538573	1.172249	1.462164
30	-1609.38	-1777.759	168.3791	4.334776	1.19194	1.26843
36	-1607.092	-1775.648	168.556	4.239404	1.125203	1.222065
42	-1596.622	-1765.245	168.6224	3.932566	1.011596	1.406251
48	-1599.632	-1767.882	168.2503	4.030745	1.324955	1.406251
54	-1593.354	-1761.876	168.5218	4.030745	1.420303	1.100068
60	-1599.51	-1767.309	167.7984	5.100304	1.666601	0.9907048
66	-1593.533	-1760.861	167.3272	6.279867	1.572887	0.9869
72	-1594.232	-1762.557	168.3248	4.351174	1.3025	1.213516
78	-1607.549	-1775.423	167.8741	5.143952	1.278951	1.252848
84	-1621.814	-1789.474	167.66	5.267106	1.665007	1.044594
90	-1615.115	-1783.012	167.8965	5.047291	1.634283	0.9511237
96	-1614.734	-1783.074	168.3393	4.139561	1.634283	1.009072
102	-1612.641	-1780.884	168.243	4.618491	1.382606	1.082903
108	-1609.872	-1777.694	167.8226	5.477696	1.210383	1.212632
114	-1606.967	-1774.996	168.0295	5.491092	1.192167	1.036589
120	-1611.316	-1779.613	168.2966	4.631658	1.328498	1.076644
126	-1611.148	-1779.484	168.336	4.118043	1.304726	1.313712
132	-1619.579	-1787.908	168.3287	4.41798	1.318123	1.164027
138	-1614.414	-1782.167	167.7538	5.550684	1.405573	1.068041
144	-1614.465	-1782.646	168.1807	4.672667	1.349095	1.143016
150	-1608.507	-1776.877	168.3704	4.451726	1.286804	1.138118
156	-1602.107	-1770.436	168.329	4.451726	1.167376	1.275556
162	-1604.764	-1773.313	168.5489	3.464679	1.287907	1.474659
168	-1597.963	-1766.317	168.3541	4.357462	1.124131	1.333316
174	-1592.513	-1760.472	167.9587	4.955756	1.193244	1.333322
180	-1595.496	-1763.041	167.5448	5.578949	1.646915	1.023841
186	-1605.888	-1773.939	168.0512	5.158059	0.9713031	1.352879
192	-1603.984	-1772.531	168.5472	3.999975	1.207122	1.278138
198	-1611.194	-1779.559	168.365	4.334866	1.123359	1.335547
204	-1610.403	-1779.074	168.6715	3.701122	0.9610465	1.515258
210	-1606.668	-1775.126	168.4583	3.737831	1.235626	1.45174
216	-1608.901	-1777.932	169.0312	3.398754	1.066433	1.304332
222	-1619.199	-1788.317	169.1184	3.096869	1.00089	1.446467
228	-1599.369	-1768.348	168.9792	3.1759	1.00089	1.51083
234	-1607.871	-1776.226	168.3551	4.578796	1.00089	1.332186
240	-1606.425	-1774.228	167.8032	5.105651	1.272255	1.332186
246	-1597.957	-1765.652	167.6952	5.322804	1.092581	1.469999
252	-1607.827	-1775.509	167.682	5.322804	1.412259	1.226055
258	-1613.977	-1782.158	168.1805	4.696453	1.272121	1.199093
264	-1614.681	-1782.903	168.2221	4.55718	1.218953	1.272809
270	-1631.351	-1800.338	168.9867	2.865833	1.102429	1.589843
276	-1620.183	-1789.378	169.1951	2.816843	1.006812	1.53282
282	-1613.172	-1781.659	168.4868	3.977764	0.9159822	1.560278
288	-1604.79	-1773.49	168.7	3.630125	0.9159822	1.560483
294	-1605.294	-1774.003	168.7084	3.599848	1.153871	1.388576
300	-1603.76	-1772.53	168.77	3.599848	1.050183	1.421236
306	-1603.599	-1772.743	169.1439	3.012762	1.060662	1.425745
312	-1610.486	-1779.036	168.5495	3.96124	1.060662	1.411326
318	-1610.559	-1779.011	168.4528	3.96124	1.225661	1.35794
324	-1605.227	-1773.815	168.5881	3.70619	1.370675	1.257232
330	-1613.695	-1782.639	168.9436	2.977806	1.025918	1.619086
336	-1606.962	-1775.838	168.8767	3.492652	1.237446	1.240492
342	-1609.128	-1777.917	168.7888	3.485144	1.061455	1.454352
348	-1616.519	-1785.657	169.138	3.053059	1.061455	1.408029
354	-1613.624	-1781.948	168.3241	4.204855	1.368321	1.229453
360	-1598.52	-1766.173	167.6529	5.70584	1.364422	1.12939
366	-1607.812	-1775.426	167.6135	5.70584	1.422036	1.113021
372	-1608.466	-1777.083	168.6166	3.974985	1.06076	1.352267
378	-1606.33	-1774.751	168.421	4.23404	1.061135	1.386105
384	-1606.196	-1774.739	168.5426	3.876236	1.263975	1.296325
390	-1601.607	-1769.626	168.0189	4.952587	1.347199	1.155547
396	-1602.546	-1770.687	168.141	4.694334	1.347199	1.169297
402	-1604.631	-1773.319	168.688	4.04464	1.168423	1.169297
408	-1617.899	-1786.076	168.1767	4.672338	1.310657	1.180444
414	-1602.53	-1770.863	168.3326	4.664115	1.274839	1.076548
420	-1616.146	-1784.134	167.9878	4.960707	1.043289	1.426073
426	-1604.586	-1773.519	168.9336	3.588122	0.8877287	1.426073
432	-1598.228	-1766.597	168.3688	4.07996	1.140668	1.434545
438	-1605.148	-1774.031	168.8839	3.429207	0.9451706	1.49781
444	-1615.308	-1783.835	168.5269	4.299608	1.013152	1.310145
450	-1609.571	-1778.165	168.5945	3.99455	1.026929	1.38707
456	-1610.475	-1779.001	168.5261	4.181898	1.065029	1.323653
462	-1609.461	-1777.802	168.3415	4.181898	1.200977	1.362385
468	-1612.675	-1780.95	168.2752	4.371415	1.097008	1.410543
474	-1605.827	-1773.747	167.92	5.15379	1.271896	1.215956
480	-1610.114	-1778.008	167.894	5.282654	1.247096	1.203397
486	-1620.447	-1788.7	168.2523	4.54106	1.268395	1.213618
492	-1620.496	-1788.971	168.4751	4.353636	1.15064	1.213618
498	-1621.16	-1789.307	168.147	4.501746	1.424343	1.188973
504	-1612.12	-1780.482	168.3618	4.15547	1.397091	1.197289
510	-1603.207	-1771.594	168.3872	4.15547	1.375995	1.19358
516	-1608.527	-1776.728	168.201	4.650087	1.251876	1.220335
522	-1607.361	-1775.448	168.087	5.127648	1.251876	1.098249
528	-1605.132	-1773.439	168.3071	4.221805	1.444195	1.170539
534	-1617.719	-1785.268	167.5492	6.205175	1.195209	1.164339
540	-1613.433	-1781.163	167.7297	5.875964	1.359925	0.983733
546	-1614.47	-1782.784	168.3139	4.557836	1.298291	1.125605
552	-1611.473	-1779.861	168.3882	4.477464	1.127862	1.247337
558	-1602.901	-1771.157	168.2566	4.588816	1.214574	1.233278
564	-1616.092	-1784.369	168.2766	3.99476	1.160151	1.527645
570	-1605.497	-1774.267	168.7696	3.78994	0.8659411	1.471634
576	-1606.278	-1775.045	168.7671	3.249548	1.030529	1.60856
582	-1600.721	-1769.367	168.6458	3.57043	1.125595	1.472782
588	-1597.759	-1766.385	168.6258	3.908517	1.146097	1.308567
594	-1599.965	-1768.437	168.4719	4.317437	1.283599	1.118043
600	-1600.707	-1768.94	168.2329	4.465375	1.488389	1.072689
606	-1611.622	-1779.096	167.4734	5.583296	1.66509	1.072689
612	-1595.878	-1763.923	168.0445	4.771922	1.44546	1.130664
618	-1596.068	-1764.181	168.1124	4.771922	1.377568	1.130664
624	-1607.513	-1775.385	167.8716	5.306899	1.154656	1.289157
630	-1614.781	-1783.495	168.7138	3.670906	1.154656	1.348417
636	-1604.973	-1773.861	168.8882	3.18561	0.9417139	1.616403
642	-1604.653	-1773.136	168.4828	3.904168	0.8873184	1.616403
648	-1609.447	-1778.703	169.2554	2.806698	0.8065665	1.640406
