Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-235.6067	-399.6173	164.0106	1.854306	0.5995151	5.334098
6	-238.6679	-403.2426	164.5747	1.538781	0.8500655	5.040622
12	-243.2028	-406.9413	163.7386	1.162024	0.761041	5.750265
18	-233.477	-398.408	164.931	1.36803	0.760859	4.981926
24	-225.0829	-391.003	165.9201	1.457211	0.9018172	4.300939
30	-240.5517	-402.639	162.0873	2.568127	0.6880091	6.02226
36	-241.6839	-408.3019	166.618	2.41559	0.9595434	3.392809
42	-237.5946	-401.2234	163.6288	2.98554	1.117761	4.767861
48	-240.6392	-404.5685	163.9293	2.858379	1.007747	4.711825
54	-255.7233	-419.6031	163.8798	2.891705	0.889801	4.792031
60	-246.2956	-411.3459	165.0504	1.951434	1.030719	4.468083
66	-241.6203	-405.9533	164.333	2.471306	1.04863	4.623945
72	-246.4704	-412.4293	165.9589	3.303476	0.9076339	3.435522
78	-233.9062	-398.8644	164.9582	3.009114	1.033609	4.056153
84	-238.9767	-404.01	165.0333	2.153297	1.139603	4.320869
90	-248.1271	-411.8885	163.7614	2.153297	0.8198837	5.210268
96	-237.3045	-402.7187	165.4142	2.201348	0.9910014	4.16697
102	-227.856	-393.0966	165.2407	2.08971	0.8311404	4.407627
108	-240.4778	-403.3351	162.8573	2.274571	0.9779814	5.56723
114	-244.0185	-406.9001	162.8816	3.30356	0.913407	5.176205
120	-240.1528	-403.8815	163.7286	2.436085	0.9092334	5.053926
126	-248.5584	-411.9499	163.3915	3.502646	0.9364128	4.807736
132	-243.7585	-408.8703	165.1118	2.302028	1.207814	4.169598
138	-238.8142	-402.8252	164.011	3.061021	0.9975213	4.591775
144	-261.4005	-426.5847	165.1842	1.590116	0.9975213	4.591775
150	-259.3676	-424.3948	165.0272	1.661117	1.020625	4.630439
156	-251.7531	-414.5133	162.7602	1.684574	0.8701893	5.95426
162	-247.0319	-412.3929	165.361	1.371094	0.9165749	4.653468
168	-245.7741	-410.8514	165.0772	2.327002	1.242101	4.158452
174	-240.8116	-405.0705	164.2589	2.527371	0.9221251	4.712208
180	-225.9351	-388.4849	162.5498	2.230973	0.6490311	5.935018
186	-238.8563	-401.3383	162.482	1.486581	0.5139197	6.398705
192	-239.1486	-399.2494	160.1007	2.498069	0.6045309	7.171275
198	-243.7261	-406.5657	162.8396	2.176146	0.6639401	5.792768
204	-245.7126	-408.1098	162.3972	1.564601	0.6452644	6.334018
210	-248.0377	-411.5991	163.5615	1.69179	0.739015	5.583864
216	-242.2454	-405.5927	163.3472	2.397099	0.6994179	5.397617
222	-234.198	-400.8476	166.6496	1.697474	1.137621	3.621422
228	-237.6434	-403.3742	165.7309	2.521237	0.7615337	3.973656
234	-243.3457	-406.4824	163.1367	1.957244	0.6641499	5.730087
240	-239.1077	-404.6209	165.5132	1.395095	1.035383	4.488441
246	-243.9797	-406.7828	162.8032	1.964192	0.7063179	5.886265
252	-247.343	-411.8122	164.4693	1.440784	0.7554443	5.202444
258	-233.0785	-398.0643	164.9857	1.41807	0.7554443	4.927886
264	-236.3646	-401.1077	164.7431	1.610406	0.8184023	4.927886
270	-239.4502	-405.0841	165.6339	1.799441	1.178516	4.12896
276	-250.8831	-417.509	166.626	0.9970533	0.9691095	4.11776
282	-233.1132	-398.0597	164.9465	1.834503	0.8846084	4.665238
288	-243.7245	-408.2282	164.5037	2.10517	0.5387656	4.976562
294	-234.8929	-399.299	164.4061	1.258568	0.7745752	5.323683
300	-222.6463	-387.968	165.3217	1.57773	0.8090031	4.626788
306	-237.8792	-403.7967	165.9175	1.755225	1.330539	3.902544
312	-256.649	-419.5882	162.9392	3.820641	1.330539	4.728728
318	-245.3557	-409.5675	164.2118	2.653937	0.844373	4.728728
324	-245.2721	-410.2814	165.0093	2.678004	0.844373	4.270014
330	-243.0765	-407.7215	164.645	1.627686	1.070812	4.833087
336	-241.1658	-405.7846	164.6188	1.579462	1.141304	4.833087
342	-239.7436	-404.2074	164.4638	1.579462	0.8830028	5.062989
348	-230.1297	-395.2677	165.138	2.412127	0.8913879	4.284968
354	-222.0267	-385.469	163.4423	1.903754	0.8474933	5.48694
360	-237.3296	-401.6399	164.3103	2.633744	0.9484863	4.62373
366	-226.0572	-391.0976	165.0404	1.775815	1.075591	4.534445
372	-218.5218	-383.7381	165.2163	2.035426	0.7705966	4.481046
378	-217.0947	-382.583	165.4883	1.815906	0.8537176	4.387255
384	-227.9898	-392.7658	164.7761	1.751188	0.6928292	4.908586
390	-237.0597	-401.5492	164.4895	1.837455	0.6574529	5.045182
396	-240.9431	-406.2381	165.2949	1.695581	0.9047779	4.527702
402	-238.9583	-405.6642	166.706	2.09448	1.110581	3.404081
408	-240.7732	-404.7801	164.0069	4.750309	0.8333178	4.106226
414	-236.9349	-401.8045	164.8696	3.108765	1.06227	4.051004
420	-236.9557	-399.826	162.8703	1.805323	0.9209732	5.807484
426	-232.8737	-395.8597	162.986	1.571207	0.8373223	5.905502
432	-237.1974	-403.1333	165.9358	2.181757	1.100094	3.815525
438	-236.1591	-401.2785	165.1193	1.633158	1.111923	4.541809
444	-240.7643	-405.9732	165.2088	2.690105	0.9966864	4.065007
450	-234.2278	-397.3537	163.1258	2.860441	1.01485	5.1541
456	-231.2857	-393.2741	161.9884	1.602189	0.6663268	6.525416
462	-231.333	-395.2493	163.9164	2.323437	0.6663268	5.133521
468	-240.7987	-403.1593	162.3605	1.858975	0.65978	6.202365
