Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-552.5899	-715.9406	163.3507	0.1604731	3.327423	3.74384	3.197421
6	-554.9903	-718.1257	163.1354	0.135176	2.892456	3.220682	3.817249
12	-566.1451	-726.8783	160.7332	0.1317602	5.069098	2.822702	4.661784
18	-561.8642	-723.0392	161.175	0.1317602	4.306989	3.131673	4.472773
24	-565.5001	-728.8118	163.3118	0.1317602	2.491653	4.472571	3.158305
30	-575.7605	-736.2313	160.4709	0.2529696	4.27273	5.85785	3.251501
36	-572.1607	-733.1294	160.9687	0.2724084	3.061094	4.994406	3.896106
42	-551.2536	-716.5872	165.3337	0.183821	2.579201	3.308711	2.566102
48	-562.125	-726.5677	164.4428	0.2324108	2.579201	3.757395	2.807952
54	-562.3454	-724.4365	162.091	0.1656189	4.278081	5.609268	2.470492
60	-563.6684	-724.03	160.3616	0.1818137	3.195665	5.187807	4.131568
66	-558.8174	-720.8237	162.0063	0.2440684	2.517005	6.089983	2.89252
72	-556.3897	-717.7681	161.3784	0.1197834	3.083631	5.446646	3.476721
78	-557.4249	-719.6151	162.1902	0.1197834	2.583229	5.446646	3.21154
84	-561.6885	-724.0233	162.3348	0.1377126	2.836928	4.831183	3.368331
90	-557.8188	-719.7321	161.9132	0.1298518	3.817875	4.59647	3.376248
96	-568.9479	-731.7005	162.7527	0.1298518	2.359423	3.130961	4.317311
102	-564.006	-726.2471	162.241	0.1404415	3.88856	3.682664	3.686333
108	-559.5177	-722.4402	162.9226	0.1972292	2.722281	2.914981	4.148711
114	-555.2697	-719.9545	164.6849	0.1745385	1.937053	2.16817	3.937836
120	-563.9864	-728.5787	164.5923	0.1879552	2.395624	3.193016	3.16856
126	-557.7891	-722.5094	164.7203	0.1756027	3.400716	2.359515	3.16856
132	-559.3019	-723.2134	163.9115	0.1647095	2.478692	2.833648	3.752604
138	-557.1729	-718.9557	161.7829	0.1394553	4.90937	3.450254	3.752604
144	-551.3607	-713.6626	162.3019	0.1394553	3.856386	4.066103	3.43984
150	-554.3679	-716.2634	161.8955	0.130517	5.084682	3.893129	3.381491
156	-563.9695	-725.789	161.8194	0.1350063	5.084682	3.406366	3.706548
162	-566.462	-729.4146	162.9527	0.1467108	4.529735	3.957517	2.880921
168	-569.0595	-731.2819	162.2224	0.1237411	4.634159	4.694063	2.856225
174	-554.3036	-715.9738	161.6701	0.1237411	3.186811	4.694063	3.701204
180	-559.1561	-722.3895	163.2334	0.1237411	1.648833	4.447085	3.637122
186	-552.8624	-717.1375	164.2751	0.1485639	2.442691	2.795891	3.589421
192	-557.2224	-722.2839	165.0615	0.1740993	2.104428	3.679273	2.742834
198	-557.1673	-722.6446	165.4773	0.1501569	1.205515	3.471817	3.123857
204	-548.4552	-711.7974	163.3422	0.145441	3.208314	3.265968	3.538612
210	-541.0071	-702.9133	161.9062	0.14862	3.7903	3.568658	3.974297
216	-554.3008	-717.0125	162.7118	0.1514267	3.270718	2.909251	4.079358
222	-541.3466	-704.4535	163.107	0.1457738	3.406229	3.302366	3.577646
228	-556.046	-718.735	162.689	0.2254427	2.455069	4.330064	3.569337
234	-564.23	-723.37	159.14	0.2569184	3.936661	2.529948	5.982564
240	-569.3753	-728.5097	159.1344	0.1660285	3.473003	2.785593	6.053461
246	-547.1547	-711.4715	164.3168	0.1660285	2.714707	3.381461	3.089313
252	-564.0851	-727.584	163.4989	0.206594	3.835741	3.298006	3.154904
258	-559.3762	-723.0019	163.6257	0.2481147	4.11003	3.10088	3.074159
264	-551.0958	-714.9123	163.8165	0.1930933	4.785182	2.822323	2.932696
270	-553.9477	-718.7546	164.807	0.2187923	3.270822	3.221729	2.620511
276	-539.9581	-703.4093	163.4512	0.1380493	3.628716	3.425393	3.224496
282	-557.1531	-721.5223	164.3692	0.1455494	2.378125	3.11509	3.379297
288	-555.4839	-721.1503	165.6665	0.2136257	1.601424	2.40957	3.379297
294	-539.7601	-703.8744	164.1143	0.178808	3.41174	2.40957	3.489587
300	-544.8153	-709.2893	164.4741	0.2150593	4.563743	2.238871	2.947367
306	-548.6408	-713.1922	164.5514	0.2150593	3.443681	3.679521	2.425707
312	-561.4256	-725.8321	164.4065	0.2150593	2.077873	4.826732	2.425707
318	-568.8005	-731.5719	162.7715	0.6905954	2.077873	4.928957	3.072516
324	-556.441	-721.4452	165.0042	0.3467956	2.077873	3.838037	2.587625
330	-546.4208	-712.3342	165.9133	0.2340851	1.516213	3.537575	2.587625
336	-552.951	-718.3675	165.4164	0.1515715	2.240894	3.487424	2.587625
342	-563.185	-728.2212	165.0362	0.2477099	2.023537	3.487424	2.871281
348	-563.3087	-726.3757	163.067	0.5221311	2.342922	3.966575	3.438987
354	-555.3699	-720.2537	164.8837	0.235308	1.487465	4.878615	2.408985
360	-562.3741	-727.5311	165.157	0.2304339	1.620712	2.339092	3.696952
366	-572.6617	-735.5761	162.9144	0.1438932	2.268858	2.851647	4.416444
372	-583.4612	-746.7599	163.2987	0.2796609	1.491346	3.564571	4.1005
378	-563.7335	-729.2664	165.5329	0.2038134	1.867147	1.760215	3.702539
384	-562.1073	-725.0419	162.9346	0.2327793	1.97279	5.56213	2.922493
390	-557.1512	-722.7745	165.6234	0.3195728	0.8662492	5.314499	1.987527
396	-553.3676	-715.4218	162.0542	0.3726335	2.567768	7.733468	1.696424
402	-550.9729	-716.4439	165.471	0.2280053	0.789247	5.388147	2.149544
408	-546.025	-710.8232	164.7982	0.2382044	1.523226	5.332761	2.149544
414	-541.8625	-706.4462	164.5837	0.1813729	1.780975	4.441009	2.734178
420	-537.1135	-702.6737	165.5602	0.3261847	1.245346	3.549554	2.898567
426	-545.8869	-709.7923	163.9054	0.2210521	1.772263	4.443695	3.122397
432	-549.3695	-713.5865	164.217	0.1643256	1.772263	4.18884	3.122397
438	-555.9774	-721.2192	165.2418	0.2458405	0.9759436	4.495728	2.728356
444	-560.4227	-725.9432	165.5204	0.3333491	1.263067	4.675707	2.206782
450	-561.1021	-724.1176	163.0155	0.2083892	2.14073	5.07969	3.093652
456	-561.7041	-724.2684	162.5643	0.1231893	1.300774	6.413525	3.067322
462	-565.2675	-729.6136	164.3461	0.1398485	1.241478	3.871207	3.539774
468	-567.8007	-731.5455	163.7449	0.1539988	1.691384	3.572185	3.807285
474	-570.6112	-734.064	163.4528	0.1160327	1.374761	4.35774	3.714555
