Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1384.263	-1550.251	165.9885	0.7134281	3.445532	3.470502	0.7857529	0.3084567	0.790704	0.4675349
6	-1395.685	-1562.335	166.6494	1.126586	2.735851	2.819773	0.9337829	0.816445	0.4039736	0.6214625
12	-1385.563	-1553.852	168.2889	1.064889	3.720881	0.3081922	1.565649	0.2000022	0.3317758	0.6342591
18	-1387	-1553.881	166.8819	1.116946	4.162128	0.382549	2.142936	0.4854206	0.3317758	0.4411836
24	-1394.698	-1561.216	166.5179	2.085445	4.162128	0.6960916	1.546724	0.2495499	0.3317758	0.5296847
30	-1400.741	-1565.834	165.0933	1.52448	4.162128	0.5123235	1.325238	0.6087398	2.29816	0.5157363
36	-1391.497	-1556.001	164.5038	1.799719	3.756558	1.323996	2.457311	0.6252744	1.078985	0.4527347
42	-1400.825	-1560.21	159.3849	2.038146	3.584857	1.116081	6.238159	1.462134	1.695015	0.7012833
48	-1392.773	-1558.456	165.6824	1.178804	3.584857	0.6722882	2.864677	0.4797375	1.023001	0.6227235
54	-1394.68	-1562.104	167.4242	1.320339	2.998748	0.2864491	2.175346	0.286228	1.023001	0.5157005
60	-1395.279	-1562.181	166.9019	1.067526	3.608144	0.1541058	2.291064	0.7354063	0.6879261	0.3407684
66	-1400.077	-1563.736	163.6591	1.208163	3.608144	0.05006859	5.457406	0.6620358	0.6789216	0.252463
72	-1387.67	-1556.2	168.5301	0.8587304	5.029091	0.203899	0.569945	0.1127602	0.107849	0.3100292
78	-1407.094	-1573.666	166.5722	1.49697	5.495502	0.2498788	0.83658	0.3982628	0.340094	0.2840284
84	-1395.408	-1559.331	163.9232	1.523923	6.759081	0.569406	2.052458	0.4609002	0.1230147	0.2984841
90	-1390.526	-1559.232	168.7061	0.5758905	4.664084	0.6568446	0.06092641	0.1816848	0.2084354	0.1665359
96	-1385.671	-1553.535	167.8644	0.6923686	3.519857	1.908532	0.2687649	0.7545486	0.2278106	0.2176077
102	-1400.016	-1567.371	167.3544	1.229118	4.739415	0.3949904	1.165417	0.4375781	0.1311218	0.3456227
108	-1399.734	-1567.885	168.1505	1.82864	3.477645	0.2426956	1.165417	0.5578404	0.1311218	0.5017085
114	-1389.898	-1557.029	167.1313	0.9625393	3.842877	0.9340904	2.0305	0.4611092	0.1311218	0.4124379
120	-1401.447	-1563.134	161.6872	2.76265	3.464885	0.8017009	4.965202	1.712594	0.330549	0.4150596
126	-1398.235	-1562.225	163.9896	1.007492	3.645038	0.1880163	3.86282	1.370271	1.344438	0.3057638
132	-1385.444	-1552.212	166.7678	1.113132	3.400437	0.3835744	0.8269515	2.504328	0.4784851	0.3768037
138	-1388.56	-1555.567	167.0066	0.9321708	3.400437	0.6131192	0.3925496	2.562747	0.576683	0.3933411
144	-1396.004	-1561.863	165.859	1.12049	3.471698	1.497199	0.2384408	2.417444	0.8775961	0.3884642
150	-1404.569	-1568.759	164.1893	0.9658025	3.62526	1.521911	1.416234	3.499749	0.2710761	0.4031188
156	-1394.818	-1562.226	167.4084	1.399676	3.30486	0.2536521	0.6182978	2.008962	0.4722614	0.3558556
162	-1396.466	-1563.737	167.2706	1.314191	3.736347	0.4817415	0.2077287	2.149194	0.3172873	0.3753314
168	-1395.997	-1563.442	167.4453	1.566003	2.875589	0.412207	0.8946299	1.878094	0.4457361	0.4317663
174	-1391.986	-1560.779	168.7926	0.6096782	3.118235	0.3756168	0.5708792	1.610353	0.3447602	0.3345737
180	-1385.322	-1553.376	168.0537	0.9115548	4.826325	0.5158127	0.6400357	0.2641183	0.2051191	0.3132421
186	-1373.142	-1543.037	169.8942	1.054917	3.114345	0.08927074	0.8464857	0.3081779	0.138216	0.3403565
