Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-348.3258	-520.0898	171.764	0.3302633	1.953245
6	-344.113	-516.0501	171.9371	0.1748052	1.941405
12	-338.6602	-509.998	171.3377	0.6749413	2.007825
18	-343.5923	-514.9991	171.4069	0.7603101	1.90403
24	-354.3866	-526.5499	172.1633	0.6358585	1.452807
30	-348.5742	-520.4461	171.8719	0.2176444	1.956396
36	-349.7196	-521.3471	171.6275	0.1046122	2.19196
42	-358.9379	-529.7387	170.8008	0.807132	2.271992
48	-347.4108	-518.9731	171.5623	0.5716425	1.926541
54	-347.8292	-518.689	170.8598	0.6135241	2.357883
60	-329.9345	-501.7276	171.7931	0.4183024	1.873967
66	-331.2605	-502.9693	171.7089	0.7026081	1.735572
72	-345.2415	-516.8226	171.5811	0.9352748	1.661254
78	-349.3958	-520.2575	170.8617	0.9352748	2.149827
84	-357.1369	-528.7303	171.5934	0.9845209	1.616947
90	-354.8033	-525.7609	170.9576	1.395544	1.776349
96	-350.2807	-522.4214	172.1407	0.4036066	1.641228
102	-348.4651	-519.7612	171.2961	0.1339218	2.385281
108	-352.1018	-524.1192	172.0175	0.30208	1.799659
114	-354.5377	-526.0543	171.5166	0.6390809	1.911856
120	-354.5718	-526.2823	171.7105	0.6390809	1.778806
126	-344.1735	-516.3173	172.1438	0.4094142	1.634787
132	-340.0635	-511.1538	171.0904	0.2653796	2.432163
138	-339.237	-511.1811	171.9441	0.2888183	1.859309
144	-352.1888	-522.6862	170.4973	0.7538427	2.497742
150	-364.7105	-535.4221	170.7116	0.5395597	2.497742
156	-374.9703	-546.5382	171.5679	0.4943794	1.974734
162	-356.9384	-528.8533	171.9149	0.6707458	1.611371
168	-362.8982	-534.6459	171.7476	0.4343121	1.894013
174	-350.7855	-522.8487	172.0632	0.1567302	1.868135
180	-353.9757	-525.5914	171.6158	0.08668414	2.211178
186	-369.5293	-541.2769	171.7476	0.2706481	2.004108
192	-371.6465	-541.7612	170.1147	1.048055	2.552903
198	-363.2169	-532.4397	169.2228	2.147755	2.422817
204	-344.8628	-516.1916	171.3288	0.4973585	2.130836
210	-352.0613	-523.9265	171.8652	0.7601938	1.582423
216	-355.6435	-526.5286	170.885	1.745069	1.57899
222	-361.0607	-532.8452	171.7845	0.3177731	1.947882
228	-355.7328	-527.2283	171.4956	0.6066959	1.947882
234	-360.6469	-530.0352	169.3883	2.118226	2.336767
240	-360.5372	-532.3496	171.8124	0.760882	1.620343
246	-360.5959	-531.8557	171.2598	0.760882	2.002492
252	-348.1053	-519.9582	171.8528	0.3513634	1.878884
258	-349.0933	-521.2173	172.1239	0.2065477	1.792082
264	-360.4036	-532.0189	171.6152	0.7712848	1.753057
270	-344.4399	-516.2991	171.8592	0.4406568	1.813282
276	-350.5963	-522.494	171.8977	0.6474153	1.640615
282	-338.9588	-510.5669	171.6081	0.6474153	1.843794
288	-346.33	-517.8975	171.5675	1.172896	1.497287
294	-340.6921	-512.1246	171.4325	1.172896	1.597041
300	-349.9084	-521.1414	171.233	1.411923	1.56811
306	-343.2958	-514.9973	171.7015	0.8585554	1.629888
312	-340.41	-512.2517	171.8417	0.1535727	2.019417
318	-341.2409	-512.5616	171.3207	0.6398273	2.042484
324	-353.0277	-522.376	169.3483	1.739204	2.599542
330	-343.9317	-515.9989	172.0671	0.5589137	1.581953
336	-357.2829	-529.7067	172.4239	0.1508058	1.619308
342	-344.148	-515.0765	170.9285	0.5357732	2.363568
348	-341.7745	-513.2912	171.5167	0.269371	2.156946
354	-343.7182	-516.1907	172.4725	0.03297056	1.669027
360	-345.9805	-516.856	170.8755	0.3581224	2.508685
366	-355.0878	-525.2822	170.1944	1.484291	2.226514
372	-343.8476	-514.836	170.9884	1.069636	1.977548
378	-349.4978	-519.8634	170.3656	0.7588975	2.576643
384	-338.3108	-510.0257	171.715	1.039445	1.486725
