Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-429.5953	-595.5182	165.9229	1.21544	0.8186869	5.065769	1.340784
6	-415.8252	-582.7852	166.96	1.173106	1.154899	3.966877	1.147981
12	-424.0411	-590.772	166.7309	1.173106	0.9154007	3.966877	1.523479
18	-423.9186	-590.8425	166.9239	0.9415173	1.155916	3.765557	1.523479
24	-422.7539	-588.4262	165.6724	1.29945	1.155916	5.117216	1.156763
30	-419.0053	-583.7666	164.7612	1.414107	0.5265513	6.885304	0.7495939
36	-428.4296	-590.1257	161.6962	1.288567	1.080269	9.545761	0.7704322
42	-430.6152	-595.3526	164.7374	0.8864101	0.8540234	7.203945	0.6482176
48	-423.4432	-586.5509	163.1077	1.286927	0.7587751	8.525743	0.6482176
54	-430.8633	-594.4325	163.5693	1.646181	1.014316	7.426158	0.6995302
60	-430.8714	-593.934	163.0626	0.9911828	1.40097	8.149511	0.7891072
66	-434.0857	-601.4835	167.3978	1.094387	0.8712085	4.006457	1.041264
72	-429.6827	-596.6394	166.9568	0.9184671	1.200537	3.803556	1.454313
78	-434.0588	-601.2806	167.2218	0.8875468	0.762373	3.657224	1.707736
84	-424.0939	-591.4967	167.4028	1.124953	1.933821	2.556832	1.39008
90	-433.7913	-599.2974	165.5061	1.969841	0.7188606	4.76124	1.39008
96	-438.1294	-603.869	165.7396	1.319479	0.7188606	5.65704	0.9713998
102	-425.9216	-590.766	164.8444	1.16853	1.565416	5.65704	1.179422
108	-424.1119	-590.4223	166.3104	1.148619	0.8911445	4.868107	1.179422
114	-429.8739	-595.3282	165.4543	2.062367	0.8050996	4.868107	1.202713
120	-429.8601	-596.9208	167.0606	1.403212	0.7049686	4.257077	0.9796929
126	-418.6719	-584.6616	165.9898	1.070719	2.088595	4.257077	1.083767
132	-427.4441	-590.0058	162.5617	1.070719	1.432271	8.587775	0.7196985
138	-428.5984	-591.9199	163.3215	1.09606	1.091296	8.120513	0.7430394
144	-433.6856	-597.2462	163.5607	1.568657	0.9676342	7.532309	0.7430394
150	-429.2165	-594.3406	165.124	0.9702358	1.574819	5.943294	0.7924487
156	-420.6686	-587.2923	166.6237	1.04093	1.114526	4.664813	0.9680343
162	-426.685	-590.5757	163.8907	0.5570551	1.249534	7.969121	0.6842057
168	-424.1307	-588.848	164.7174	0.8688649	0.825651	7.219982	0.7372751
174	-432.8141	-596.966	164.1519	1.168847	1.144212	7.146803	0.7694158
180	-438.2951	-602.6993	164.4042	1.018131	1.77455	6.380736	0.8605038
186	-449.4762	-616.2417	166.7655	1.21468	0.6561363	4.981509	0.7433029
192	-418.2844	-583.5859	165.3015	0.8430692	1.617792	5.855386	0.7898897
198	-425.6261	-592.2848	166.6587	1.023095	0.9585111	4.856895	0.9109064
204	-422.6072	-589.8769	167.2696	1.032431	1.340002	3.819921	0.9537546
210	-432.678	-599.6376	166.9596	1.582407	0.607137	4.212609	1.031739
216	-439.7715	-606.2095	166.438	1.337088	0.7936177	4.634987	1.190597
222	-435.8836	-602.1944	166.3109	0.7116333	0.8751747	5.624178	0.8825926
228	-445.6988	-605.7652	160.0664	1.509831	1.409142	10.54421	0.8825926
234	-446.0263	-612.1751	166.1488	0.8096541	0.3419576	6.159353	0.7562645
240	-426.5573	-591.9191	165.3618	1.405626	1.21483	5.577614	0.8392596
246	-448.6264	-610.4531	161.8267	1.246107	0.9945543	9.641384	0.5756476
252	-432.2832	-596.6657	164.3825	1.043425	1.322594	6.876094	0.7559056
258	-433.9975	-599.0515	165.054	0.9117503	1.640281	5.980751	0.8328074
264	-431.0682	-595.205	164.1367	1.703315	1.75847	5.989401	0.8458887
270	-439.7464	-606.6996	166.9531	1.199188	0.7073213	4.360008	1.172905
276	-437.7773	-604.2057	166.4284	1.400323	0.8218394	4.017312	1.609606
282	-428.9209	-595.3818	166.4609	0.8470401	0.8961689	5.250185	0.9568644
288	-425.7586	-590.757	164.9984	1.197472	1.232303	6.200068	0.7469993
294	-434.4181	-601.3878	166.9697	1.337119	1.062722	3.60986	1.376104
300	-431.811	-598.9238	167.1128	0.9592034	1.334094	3.939084	1.069148
306	-425.4251	-591.9659	166.5408	1.237069	0.758827	4.915719	0.955637
312	-431.9861	-598.3555	166.3694	0.5620568	1.591558	4.797092	1.105847
318	-448.7285	-612.5572	163.8287	2.033902	2.148589	5.218993	1.247179
324	-425.3522	-591.7814	166.4292	1.194276	1.11124	4.404393	1.247179
330	-439.4012	-603.6149	164.2137	0.7332598	1.292846	7.238241	0.9350866
336	-422.2712	-587.9634	165.6922	1.194711	1.349517	5.100045	1.07786
342	-419.7755	-585.5785	165.803	1.094077	1.327171	5.183893	1.008257
348	-422.2508	-587.2443	164.9935	0.9654571	1.426192	6.160063	0.8653467
354	-422.9192	-589.5683	166.6491	0.7963446	2.29125	3.589481	1.188811
360	-422.0512	-588.9468	166.8956	1.161855	1.031105	4.270101	1.052404
366	-423.2315	-589.3497	166.1182	1.108531	1.031105	4.660995	1.423257
372	-414.9945	-582.3677	167.3732	1.255106	0.7961538	3.400495	1.493229
378	-426.0404	-594.1308	168.0904	1.255106	0.9230699	2.53889	1.507708
384	-436.2656	-601.3683	165.1027	1.588757	0.9375784	5.753967	1.028933
390	-430.1272	-596.0883	165.9612	1.076242	0.9039771	5.462075	1.008681
396	-439.0683	-605.7798	166.7114	1.367464	0.9039771	4.104777	1.289322
402	-441.8029	-607.0032	165.2003	1.685326	1.549472	4.947039	1.044879
408	-434.8012	-600.5021	165.7008	1.051692	0.958506	5.655433	1.044879
414	-433.7275	-601.0483	167.3208	0.5881668	0.8060303	4.644163	1.050398
420	-421.7254	-588.3906	166.6652	1.059859	0.8542604	4.65893	1.161632
426	-426.9777	-592.6425	165.6648	1.074708	1.386074	5.301844	0.9911692
432	-428.7838	-595.2813	166.4975	1.074708	1.386074	4.044562	1.362621
438	-426.7318	-590.6703	163.9385	1.524134	0.5620642	7.211514	1.139455
444	-418.1039	-584.6247	166.5208	0.9018169	1.283472	4.769425	0.9375755
450	-423.906	-589.8503	165.9442	1.580013	1.653425	4.120843	1.130167
456	-408.9926	-575.4771	166.4845	1.40135	0.7766495	4.734891	1.012312
462	-418.1458	-583.6352	165.4894	0.8775404	1.900408	5.258212	0.9369707
468	-420.7929	-586.5202	165.7273	1.124458	1.199183	5.258212	1.099544
474	-425.1517	-588.4322	163.2806	1.23793	1.170777	7.69795	1.025486
480	-421.5627	-588.2665	166.7038	1.147368	0.5435206	4.738451	1.224561
486	-424.4899	-588.9269	164.437	0.729525	3.008147	5.418419	1.113579
492	-420.4398	-588.076	167.6362	1.003418	0.9904848	3.552067	1.210704
