Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
174	-537.1225	-693.5792	156.4567	3.331134	11.46131	1.814865	1.131081	3.870483
180	-529.1767	-685.4388	156.2621	2.235229	13.38027	1.370937	0.9037462	4.653543
186	-530.9666	-687.2648	156.2981	2.85447	10.95199	1.812599	0.9483644	4.42504
192	-527.7703	-683.3344	155.5642	4.668957	11.0634	0.9844196	1.196476	4.098846
198	-529.4022	-684.3043	154.9021	4.417655	14.91254	1.22695	1.423114	3.746337
204	-532.505	-692.4969	159.9919	1.617926	14.91254	1.206708	1.599837	2.273074
210	-524.8803	-679.909	155.0287	4.801398	20.2019	1.141697	1.493827	2.760188
216	-531.6656	-684.9857	153.3201	6.215446	13.5129	1.443087	1.493827	3.668297
222	-527.7767	-683.5152	155.7385	3.402479	13.04153	1.451379	1.572382	3.91912
228	-530.4518	-684.9143	154.4624	3.402479	15.24074	1.308536	1.229048	4.592397
234	-531.6218	-687.8499	156.2281	3.412161	14.92516	0.9419101	1.763203	3.525928
240	-526.0176	-683.2281	157.2105	3.04645	16.00366	1.068048	1.782141	2.9205
246	-518.1189	-678.7591	160.6402	1.390084	11.70891	0.9395648	1.801548	2.594088
252	-535.3248	-690.2479	154.9231	5.537422	17.51949	0.9549881	1.664559	2.726939
258	-532.1522	-687.3128	155.1606	3.684995	18.81926	1.122035	1.664559	3.42556
264	-539.5497	-694.9888	155.4391	3.857495	21.83282	0.9260063	2.277595	2.545061
270	-525.3944	-680.189	154.7946	3.987641	22.54304	1.480321	2.482761	2.315167
276	-527.6076	-685.9724	158.3647	3.39126	9.099262	1.584782	1.924962	2.817876
282	-539.2579	-695.213	155.9551	2.146769	14.19661	1.668361	1.580238	4.217752
288	-526.039	-684.147	158.108	2.512588	15.87235	1.306114	1.89372	2.504135
294	-538.6036	-693.7541	155.1505	5.300662	17.65808	1.084664	2.626281	2.020927
300	-540.5672	-694.4494	153.8822	5.771762	19.45032	1.21186	2.202179	2.481869
306	-521.5324	-678.3453	156.8129	3.095493	14.6052	0.9085845	1.476324	3.602711
312	-538.6924	-695.1971	156.5047	3.85167	14.6052	1.369603	1.504832	3.054253
318	-537.3772	-693.6428	156.2655	4.253908	8.173327	1.442922	1.007174	4.347378
324	-530.7706	-685.1819	154.4113	4.122058	13.57597	1.139623	1.062808	4.641576
330	-537.498	-690.2643	152.7663	5.034709	14.88703	1.064769	1.182949	4.837118
336	-527.5178	-683.8071	156.2894	4.471848	12.41181	1.224644	0.9902368	3.547258
342	-529.4505	-681.0444	151.5939	5.462646	13.68688	1.119944	0.9943501	5.493531
348	-524.1763	-683.9279	159.7517	1.876852	8.606077	1.066164	1.263557	3.685251
354	-529.7925	-688.9234	159.1309	3.998336	7.061474	1.107525	1.321626	3.100946
360	-528.0109	-687.4647	159.4538	2.502088	11.91356	1.336907	1.341224	2.64457
366	-522.1248	-680.5259	158.401	2.438422	13.07753	1.708738	1.648835	2.726632
372	-531.3205	-688.234	156.9135	2.555924	21.21315	1.227386	2.031773	2.476649
378	-518.7172	-677.5297	158.8125	2.65924	12.89789	0.9529358	2.564405	2.242882
384	-514.8055	-673.3493	158.5438	2.791643	15.03088	0.9582874	1.961096	2.356665
390	-525.7845	-681.523	155.7385	4.769806	14.08688	1.148064	2.305597	2.6885
396	-527.5664	-686.4533	158.8868	3.291048	8.685662	1.038798	2.305597	2.74061
402	-528.9491	-689.4153	160.4661	2.227478	10.50241	1.013127	1.886683	2.310387
408	-530.5591	-690.509	159.95	1.490833	14.54641	0.9338351	1.502299	2.668196
414	-526.5696	-681.6999	155.1303	5.046709	14.01219	1.405367	1.74289	3.089396
420	-527.4166	-686.079	158.6624	2.17428	17.32585	0.8121742	1.481564	2.721502
426	-530.3334	-689.7934	159.46	1.676034	10.9578	0.8160469	1.615402	3.451876
432	-527.6692	-684.685	157.0158	3.400057	14.65495	1.080378	1.889411	2.950487
438	-534.9461	-690.2822	155.3361	3.562751	21.79747	1.140423	1.622719	3.05982
444	-534.865	-690.6734	155.8084	3.978588	12.35023	1.810311	1.637359	3.429417
450	-539.4875	-693.8725	154.385	3.720477	22.18811	1.319815	1.623235	3.381991
456	-526.2696	-678.8756	152.606	7.725271	18.01083	0.8063534	1.784739	2.75687
462	-525.3048	-682.9807	157.6759	2.743269	17.1402	1.029338	1.428215	2.901895
468	-526.6072	-681.8309	155.2237	4.859847	14.96409	1.449993	1.83984	2.917043
474	-525.8662	-686.5885	160.7223	1.531941	9.980369	1.060802	1.83984	2.690657
480	-523.7491	-682.0265	158.2775	2.112682	13.01074	1.029839	1.926033	3.231476
486	-526.5981	-685.0804	158.4823	2.482982	11.89247	1.160972	1.81565	3.065674
492	-528.1674	-685.7807	157.6133	2.830379	13.62277	1.454403	1.661878	3.011617
498	-526.9363	-682.3356	155.3993	5.853684	10.43124	1.004067	1.597049	3.38195
504	-524.5371	-677.9865	153.4494	6.711527	11.56716	1.069629	1.109123	4.054289
510	-532.635	-689.3418	156.7068	3.022731	10.46718	1.16179	1.310013	4.325945
516	-534.5656	-693.9624	159.3968	2.196822	10.18096	0.9686659	1.280149	3.436192
522	-519.465	-674.0082	154.5432	4.997074	16.25234	0.9686659	1.280149	3.663708
528	-523.7312	-681.6736	157.9423	1.952698	13.25388	1.039848	1.606026	3.663708
534	-524.2665	-678.6449	154.3785	5.996764	16.67802	1.137622	1.432087	2.924078
540	-517.6827	-675.9441	158.2614	2.735705	12.48061	1.270544	1.743117	2.924078
546	-530.1775	-684.4338	154.2563	5.827579	12.48061	1.271881	1.266559	3.741563
552	-537.6665	-694.0292	156.3627	3.113972	13.25372	1.076134	1.671984	3.846103
558	-512.0263	-668.4074	156.3811	3.934138	13.46386	1.393073	1.322185	3.349087
564	-517.009	-673.0563	156.0473	5.480396	11.37157	0.9844935	1.363881	3.196562
570	-515.8464	-669.3805	153.5342	5.280824	17.65212	1.147274	1.363352	3.748963
576	-518.131	-672.4158	154.2848	5.280824	15.21255	1.110888	1.363352	3.662369
582	-530.4879	-685.8435	155.3557	4.838285	17.62756	1.21879	1.782087	2.642668
588	-557.6053	-716.7771	159.1718	2.095949	12.68436	1.121751	1.936084	2.696446
594	-531.3184	-688.2351	156.9167	2.576306	13.91306	1.274947	2.034639	3.410778
600	-522.8719	-679.9035	157.0316	3.016848	17.56907	1.40215	1.870532	2.576008
606	-525.7667	-684.1168	158.3501	2.526178	11.4765	1.309054	1.387719	3.358792
612	-528.7474	-686.7788	158.0315	3.418487	10.93233	1.309054	1.188182	3.236078
618	-532.7875	-689.6089	156.8214	3.244792	16.11792	1.456801	1.718857	2.828593
624	-524.1396	-681.3917	157.2521	2.404351	16.11333	1.163846	1.286681	3.498236
630	-532.6417	-692.7732	160.1315	2.337572	9.125665	1.060972	2.117607	2.566334
636	-530.298	-687.332	157.034	3.916188	9.946223	0.957196	1.356167	3.816747
642	-532.3548	-690.154	157.7993	3.465873	10.635	1.643489	1.561604	2.991773
648	-534.979	-690.1547	155.1757	3.131962	15.3755	1.632122	1.551797	3.96772
654	-543.8747	-699.6047	155.73	3.278964	11.26898	2.21865	1.073704	4.186487
660	-531.6802	-688.7915	157.1113	4.163723	10.02407	1.134613	1.641605	3.3441
666	-525.692	-680.5303	154.8383	4.082082	16.91359	1.48709	1.782043	3.348328
672	-520.8122	-681.855	161.0428	1.570774	10.47374	1.48709	1.635257	2.232284
678	-519.7074	-674.5295	154.822	3.776082	20.85839	1.225788	1.777738	3.202756
684	-537.7211	-694.2028	156.4817	4.352226	14.00968	1.16142	1.516435	2.974162
690	-521.4144	-674.9899	153.5755	7.404176	11.45246	1.266273	1.418465	3.308638
696	-524.6958	-680.4244	155.7286	3.454136	14.88377	1.542904	1.30879	3.721118
702	-522.4526	-680.5182	158.0656	2.381772	14.01636	1.304502	1.233719	3.287914
708	-533.5666	-692.5346	158.9679	1.751895	10.33901	1.561812	1.66508	3.354719
714	-532.7128	-690.7039	157.9911	1.858208	15.1819	1.561812	0.8789195	3.530941
720	-526.5387	-682.6738	156.1351	3.780154	17.16419	1.561812	1.858474	2.628646
726	-515.9292	-671.1745	155.2453	4.822273	18.08614	1.405249	1.650831	2.628646
732	-518.3824	-675.9514	157.569	2.842845	14.7104	1.389478	1.715414	2.866801
738	-534.4426	-694.1248	159.6822	1.476447	13.73138	1.195988	1.408356	2.866801
744	-524.517	-677.5796	153.0626	5.55956	18.54257	1.17039	1.367307	3.734128
750	-531.4847	-693.1767	161.692	0.06842972	9.514666	0.8691694	1.11431	3.622938
756	-520.527	-682.4467	161.9198	0.0818451	11.45849	1.022285	1.046378	3.06545
762	-530.5564	-693.8687	163.3124	0.0818451	8.161428	1.022285	1.238533	2.778539
768	-533.2091	-696.5427	163.3337	0.0818451	7.173618	0.6829501	1.079224	3.293844
774	-531.7346	-694.0503	162.3157	0.0818451	10.47067	0.6829501	0.9023708	3.293844
780	-535.2684	-697.4676	162.1992	0.1080916	14.49478	1.047961	1.156905	2.278116
786	-539.5513	-702.2325	162.6812	0.1129887	13.14236	1.047961	1.260438	2.12584
792	-522.5013	-685.7758	163.2745	0.08551047	11.15042	1.301487	1.306792	1.934598
798	-529.9627	-692.7268	162.7641	0.09263264	12.1658	1.15698	1.306792	2.162184
804	-533.7264	-695.8576	162.1311	0.08620262	15.34218	1.379894	1.390136	1.828419
810	-523.8531	-685.4462	161.5931	0.08620262	16.91076	1.299408	1.7186	1.772564
816	-528.7359	-691.3248	162.5889	0.1359817	14.36366	1.206246	1.7186	1.526332
822	-545.5692	-709.488	163.9187	0.1334988	10.08492	1.132906	1.626589	1.578488
828	-531.8947	-695.8389	163.9443	0.1241424	11.59169	0.8465408	1.357947	1.627184
834	-525.6737	-687.5657	161.8919	0.0977437	16.30253	0.999252	1.858019	1.763283
840	-532.0152	-693.491	161.4758	0.07267998	12.61754	1.325572	1.670109	2.575412
846	-526.1411	-688.5077	162.3666	0.07267998	13.08619	0.8648461	1.598801	2.264687
852	-520.342	-682.6868	162.3449	0.07267998	10.9736	0.8925873	1.598801	2.646359
858	-517.0591	-678.9886	161.9295	0.07267998	13.85002	1.224765	1.446089	2.282438
864	-525.1153	-687.2829	162.1676	0.07267998	12.30486	1.57778	1.565997	2.105914
870	-533.8327	-696.4102	162.5775	0.07695628	13.48414	0.9683662	1.638192	1.959919
876	-525.0659	-687.6255	162.5596	0.08095371	12.29601	0.9917811	1.37379	2.339949
882	-527.7077	-690.2051	162.4974	0.0699189	12.21551	0.8627792	1.37379	2.481764
888	-518.3944	-680.6022	162.2078	0.0699189	12.21551	1.175238	1.584983	2.334849
894	-514.7629	-675.4991	160.7362	0.0699189	16.04645	1.522031	1.7301	2.334849
900	-518.4583	-679.5296	161.0712	0.0699189	15.35063	1.159991	1.686379	2.476207
906	-516.7391	-677.5851	160.846	0.0600229	15.35063	1.214667	1.686379	2.589063
912	-525.8794	-687.8266	161.9472	0.06637011	13.0202	1.312935	1.950636	2.035234
918	-528.2797	-690.5849	162.3052	0.07353642	13.01943	1.188297	1.70763	2.035234
924	-534.7432	-697.1928	162.4495	0.07353642	11.58861	1.293483	1.237902	2.441666
930	-538.8203	-700.6817	161.8615	0.08263694	12.92969	1.400291	1.232785	2.502711
936	-533.9822	-695.413	161.4308	0.08977802	13.47495	1.264605	1.155898	2.800779
942	-518.0342	-681.1611	163.127	0.08977802	10.16446	0.7869675	0.908325	2.800779
948	-518.1421	-682.2095	164.0674	0.1824078	7.285588	1.409571	0.9649533	2.396251
954	-535.0903	-699.2317	164.1415	0.2875885	8.08103	1.414268	1.133632	1.962973
960	-528.1842	-692.0344	163.8502	0.1067969	8.100922	0.8114755	0.9118207	2.7763
966	-525.85	-689.2087	163.3586	0.1068662	9.314122	0.867588	0.940782	2.755663
972	-524.652	-687.6942	163.0423	0.1068662	7.582928	1.522656	0.9056365	2.970199
978	-516.7892	-681.1843	164.3951	0.1068662	7.582928	0.9495816	1.221469	2.284157
984	-524.6447	-687.4097	162.765	0.1292701	12.66345	1.586643	1.360847	1.727881
990	-522.941	-685.2195	162.2784	0.09567414	13.80666	1.544203	1.49009	1.811932
996	-521.1271	-684.7322	163.6051	0.1028084	12.35609	1.033382	1.49009	1.494648
1002	-521.8176	-685.8339	164.0162	0.1028084	10.18533	0.896925	1.592202	1.700927
1008	-524.8392	-688.5181	163.679	0.101918	10.2936	1.314464	1.521584	1.67243
1014	-519.3611	-682.6127	163.2517	0.101918	12.44931	0.9716632	1.649536	1.663118
1020	-524.8943	-686.5774	161.6831	0.07288717	17.00618	1.305161	1.33915	1.960875
1026	-532.752	-695.296	162.544	0.08673596	11.33255	1.208367	1.501628	2.307822
1032	-532.5677	-695.2108	162.6431	0.1015359	14.30838	1.030431	1.311733	1.932163
1038	-536.9048	-699.0018	162.097	0.07264404	14.30838	0.8483893	2.477897	1.647612
1044	-528.8701	-690.2503	161.3802	0.08504416	17.38283	1.439339	1.871942	1.645773
1050	-522.3196	-685.3716	163.0519	0.08544529	11.94505	1.220576	1.787221	1.645773
1056	-518.9239	-682.2142	163.2903	0.08544529	12.38757	1.150657	1.490586	1.645773
1062	-518.673	-681.5349	162.8619	0.100828	11.85018	1.3842	1.680933	1.751968
1068	-519.6644	-682.439	162.7746	0.1012689	13.49831	1.404647	1.565242	1.552798
1074	-536.5389	-699.9856	163.4467	0.1012689	10.70111	0.9829738	2.238119	1.462423
1080	-529.1724	-690.7637	161.5913	0.1268406	17.32358	1.681139	1.632945	1.480597
1086	-531.3917	-693.7071	162.3154	0.108954	14.16052	1.436884	1.418554	1.832572
1092	-520.0721	-682.1664	162.0943	0.08025157	15.59696	1.317898	1.673896	1.658136
1098	-519.4207	-682.1226	162.7018	0.08025157	10.70508	1.443409	2.01213	1.849412
1104	-521.387	-683.9909	162.6039	0.08025157	13.36265	1.209212	1.667839	1.77798
1110	-525.941	-688.5775	162.6365	0.08025157	13.15502	1.193286	1.951423	1.604461
1116	-531.6721	-693.1291	161.457	0.07531741	18.15362	0.9522206	1.982241	1.739922
1122	-534.3157	-695.5126	161.1969	0.06480575	15.6148	1.144658	2.032813	2.147075
1128	-534.0323	-695.5418	161.5095	0.06480575	15.07376	0.9215721	1.662906	2.41075
1134	-521.6951	-684.1188	162.4237	0.070008	12.11343	1.002009	1.662906	2.276084
1140	-545.991	-706.3714	160.3804	0.05542115	10.4112	1.217644	1.449075	3.822899
1146	-552.1873	-713.0376	160.8503	0.05661959	9.434767	1.069567	1.533718	3.774205
1152	-542.8971	-704.0611	161.164	0.05661959	8.743698	1.069567	1.269435	3.886009
1158	-549.0797	-710.8433	161.7636	0.05969248	7.727028	0.8649085	1.359201	3.826094
1164	-527.5978	-690.9689	163.3711	0.09030753	9.293434	1.295915	1.198164	2.338049
1170	-527.0972	-690.6388	163.5416	0.09030753	9.949572	0.8226105	1.274081	2.338049
1176	-530.0345	-692.5914	162.5569	0.09030753	11.1237	1.078826	1.274081	2.561514
1182	-524.923	-686.4672	161.5442	0.05801484	11.84515	1.119305	1.382422	2.97671
1188	-530.2349	-691.3044	161.0695	0.05801484	10.55725	1.464742	1.358187	3.307664
1194	-523.493	-686.558	163.065	0.08779762	8.659171	1.304056	1.279978	2.616666
1200	-534.0479	-696.2846	162.2368	0.07462058	8.515477	1.255442	1.218519	3.222243
1206	-515.4678	-676.5445	161.0768	0.06348537	12.54034	1.082426	1.269645	3.222243
1212	-531.532	-694.6014	163.0694	0.07704228	7.529648	1.211463	1.334354	2.906245
1218	-525.2399	-686.2359	160.9961	0.07704228	14.2028	1.296329	1.207642	2.906245
1224	-532.0489	-693.9257	161.8768	0.08953328	11.65053	1.403503	1.089703	2.80054
1230	-524.0994	-686.48	162.3806	0.08953328	10.60907	1.403503	1.082007	2.692335
1236	-527.4085	-688.6616	161.2531	0.08953328	13.36544	1.364751	1.109761	2.895624
1242	-518.4033	-681.9239	163.5206	0.1023783	10.70433	1.024116	1.118992	2.157923
1248	-520.3985	-683.3614	162.9629	0.09854385	13.52087	0.9753541	1.333976	1.879099
1254	-518.699	-681.441	162.742	0.1049072	12.96632	1.126305	1.38888	1.986351
1260	-524.4488	-686.7916	162.3428	0.09314816	14.96164	1.02538	2.204086	1.399318
1266	-530.2381	-691.5283	161.2903	0.08983132	20.35216	1.333102	1.768993	1.399318
1272	-522.7507	-683.4229	160.6722	0.08499399	20.35216	1.583579	2.228539	1.341686
1278	-518.2207	-679.3165	161.0958	0.08499399	19.3126	1.084598	2.139012	1.611136
1284	-525.3471	-684.923	159.5759	0.05883269	16.78339	1.042945	1.40408	3.422136
1290	-521.8474	-683.0083	161.1609	0.06254951	12.16895	0.8507447	1.157472	3.437351
1296	-525.6255	-686.0133	160.3878	0.06308132	13.63397	1.222386	1.156287	3.437351
1302	-523.8494	-683.6412	159.7918	0.06308132	16.31781	1.222386	1.156287	3.396753
1308	-521.9329	-682.4486	160.5158	0.06308132	12.86897	1.222386	1.304536	3.396753
1314	-517.1681	-677.9361	160.768	0.06308132	12.55826	0.9063607	1.202173	3.543482
1320	-523.6805	-684.3442	160.6637	0.06308132	11.27022	1.316127	1.081743	3.656738
1326	-525.6307	-686.2676	160.6369	0.06308132	9.759185	1.430276	1.138442	3.854514
1332	-519.5069	-680.9251	161.4182	0.0605985	10.87356	0.7541068	1.138442	3.580166
1338	-524.1915	-684.9166	160.7251	0.06265681	12.53026	1.42449	1.138442	3.312278
1344	-517.5432	-678.5887	161.0455	0.06265681	12.53026	0.924259	1.310101	3.312278
1350	-514.1793	-676.8773	162.698	0.06981314	9.674768	1.196763	1.12997	2.790625
1356	-515.8027	-678.317	162.5143	0.07344163	12.70712	0.6941618	1.12997	2.634746
1362	-522.5051	-684.8656	162.3604	0.07890598	11.80754	0.8636107	1.12997	2.783871
1368	-520.7153	-681.6887	160.9734	0.07890598	15.75613	0.8636107	1.12269	2.99671
1374	-522.8566	-684.0687	161.2121	0.07890598	16.69127	1.033263	1.615574	2.306242
1380	-522.813	-685.9583	163.1453	0.1159671	13.24342	0.860205	1.292985	1.899639
1386	-517.7642	-680.386	162.6218	0.1097679	13.24342	1.264793	1.185473	2.057218
1392	-522.2915	-684.5285	162.237	0.1071321	13.24342	1.41324	1.634598	1.920357
1398	-525.7114	-688.7581	163.0467	0.1114613	11.37421	1.317185	1.710789	1.7385
1404	-536.6702	-699.6642	162.9941	0.09404608	12.84608	0.9759203	1.325838	1.989761
1410	-547.1808	-709.2985	162.1178	0.07775477	13.88705	1.317834	1.812754	1.846109
1416	-546.0737	-706.2678	160.1941	0.07775477	23.351	1.400461	1.812754	1.722583
1422	-538.2317	-702.3662	164.1346	0.1196258	9.093578	0.7941535	1.084676	2.266142
1428	-535.3972	-699.2701	163.8729	0.1196258	6.751394	1.37999	1.084676	2.63983
1434	-533.9998	-696.3755	162.3757	0.1417993	10.18507	1.37999	0.9913064	2.815805
1440	-533.9805	-697.3462	163.3658	0.1417993	7.89996	1.37999	0.9913064	2.706777
1446	-533.1923	-695.6596	162.4673	0.09725626	11.20017	1.090997	0.9913064	2.764646
1452	-525.655	-688.5347	162.8797	0.09725626	8.464325	1.494708	1.094698	2.770651
1458	-515.9621	-678.2861	162.324	0.09725626	10.56316	1.156809	0.8686079	3.005962
1464	-520.5366	-682.2525	161.7159	0.08518371	10.90773	1.508481	1.040322	3.006431
1470	-519.5166	-681.557	162.0404	0.08063184	12.05002	1.211621	1.123828	2.727355
1476	-515.0286	-678.08	163.0513	0.08096245	8.438504	1.211621	1.459175	2.624619
1482	-519.8926	-682.7739	162.8814	0.08096245	10.62889	0.9024619	1.207934	2.611871
1488	-519.6244	-682.4582	162.8338	0.08096245	7.983502	1.152058	0.9680624	3.19233
1494	-519.2127	-682.3688	163.1561	0.08096245	7.804333	1.048911	0.9680624	3.103158
1500	-518.1894	-681.0463	162.8569	0.08096245	10.39963	1.296383	1.07438	2.512773
1506	-517.5326	-679.1252	161.5926	0.06819318	14.96655	1.402195	1.846854	1.944556
1512	-513.4379	-676.0909	162.653	0.06602098	10.60367	1.39604	1.604684	2.212924
1518	-504.4945	-666.4245	161.93	0.06602098	13.14658	1.012129	1.604684	2.438822
1524	-506.7803	-668.9652	162.1848	0.06602098	11.82432	1.272659	1.465257	2.438822
1530	-517.5944	-681.0336	163.4392	0.08297287	10.75556	1.184533	1.669902	1.736352
1536	-501.1522	-663.4777	162.3255	0.07678239	10.75556	1.338265	1.41007	2.541632
1542	-528.0179	-690.7107	162.6928	0.06062396	5.257635	1.094661	1.137024	3.918626
1548	-516.867	-678.1944	161.3274	0.06292634	11.34137	1.220786	1.154289	3.268226
1554	-543.2178	-704.9543	161.7365	0.06508335	12.37884	0.8515689	1.634603	2.771696
1560	-525.036	-686.0793	161.0432	0.06292634	13.70393	1.063848	1.565018	2.88749
1566	-529.9528	-691.8405	161.8876	0.06211932	14.00182	0.8897162	1.565018	2.426669
1572	-535.2842	-696.2796	160.9954	0.06211932	14.74673	1.191368	1.563212	2.677702
1578	-523.9565	-685.6912	161.7347	0.063138	12.40804	1.145753	1.357976	2.758871
1584	-533.284	-694.191	160.907	0.063138	14.69889	1.21712	1.540105	2.737267
1590	-527.426	-689.5231	162.097	0.063138	10.89111	1.176249	1.540105	2.682669
1596	-528.5979	-689.843	161.2451	0.07273371	18.90352	0.9250098	1.540105	2.095469
1602	-521.5326	-684.9901	163.4576	0.07908716	10.60063	0.7462027	1.607637	2.095469
1608	-526.7074	-688.3551	161.6477	0.07911564	16.09274	1.448776	1.892033	1.648462
1614	-523.4752	-685.0478	161.5726	0.09957414	16.89211	1.286785	2.258633	1.394366
1620	-522.2837	-684.8932	162.6095	0.08738511	14.19557	0.9454216	2.222815	1.394366
1626	-526.9032	-688.0654	161.1622	0.08738511	22.70758	0.8854321	2.023639	1.298754
1632	-528.4045	-689.9752	161.5707	0.08738511	15.99004	1.446736	2.316634	1.402985
1638	-539.9779	-702.9655	162.9877	0.08738511	8.935109	1.473966	1.710282	2.229266
1644	-515.8666	-677.7402	161.8736	0.06953308	11.8531	1.520292	1.456295	2.483848
1650	-517.7943	-679.2972	161.5029	0.06953308	13.74807	1.158956	1.456295	2.603895
1656	-513.9288	-675.7026	161.7738	0.06953308	13.74807	1.038914	1.831828	2.272365
1662	-513.7396	-675.3011	161.5615	0.06953308	13.20556	1.211555	1.990843	2.289524
1668	-528.0971	-688.3985	160.3014	0.06953308	23.51434	1.164358	1.990843	1.668433
1674	-525.0054	-685.9177	160.9124	0.06953308	17.82631	1.115619	1.990843	2.04556
1680	-530.3898	-692.4455	162.0557	0.06953308	13.82787	1.196435	2.307276	1.642705
1686	-522.8604	-683.797	160.9366	0.06953308	18.12608	1.423243	2.020947	1.76125
1692	-527.2808	-687.5387	160.2578	0.06953308	21.00116	1.339442	2.15676	1.788075
1698	-521.9009	-683.0109	161.1099	0.06953308	18.90403	0.9991046	2.149179	1.726083
1704	-519.2554	-682.0147	162.7593	0.06953308	10.01332	1.083537	2.19836	2.078169
1710	-521.9562	-684.2431	162.2869	0.08282364	15.50498	0.8527429	1.654063	1.872775
1716	-531.4517	-694.2667	162.815	0.08282364	12.25265	0.9125984	1.519477	2.139393
1722	-531.4334	-694.6996	163.2662	0.09447521	11.10875	0.9125984	1.802355	1.868136
1728	-522.4775	-685.0144	162.5368	0.108855	15.233	0.8859091	1.515043	1.801495
1734	-511.0955	-674.6787	163.5831	0.1087321	11.31136	1.135282	1.515043	1.638687
1740	-524.6583	-687.8281	163.1698	0.1262354	12.46905	1.146374	1.525286	1.664541
1746	-535.196	-698.33	163.134	0.1262354	12.46905	1.124958	1.790412	1.512622
1752	-530.2685	-691.9661	161.6975	0.07578068	14.83637	0.9150684	2.842691	1.525003
1758	-531.0306	-691.4763	160.4457	0.07578068	20.38115	1.039515	2.745893	1.525003
1764	-530.7967	-690.8658	160.0691	0.07578068	21.04123	1.281006	3.121895	1.237012
1770	-519.7754	-680.2355	160.46	0.07578068	20.43183	1.296064	2.834813	1.237012
1776	-529.8261	-688.4914	158.6653	0.07578068	30.97811	1.296064	2.871062	1.237012
1782	-540.0202	-701.4872	161.467	0.07566614	18.50257	1.297308	1.569459	1.730155
1788	-539.0648	-698.5293	159.4646	0.07566614	26.45675	1.267061	2.587584	1.397929
1794	-537.1885	-697.1358	159.9472	0.07005139	21.03973	1.012605	2.362047	2.07152
1800	-534.1429	-694.7673	160.6244	0.06823818	14.39654	1.033333	1.588042	3.032753
1806	-536.551	-698.5521	162.0011	0.06823818	9.901152	1.450375	1.146538	3.008639
1812	-536.5801	-699.5489	162.9688	0.06823818	7.826249	0.9115901	1.454751	3.008639
1818	-544.6271	-705.907	161.2799	0.06823818	14.41	0.9115901	1.090968	3.008639
1824	-537.3219	-700.1178	162.7959	0.06643304	9.610908	1.164108	1.761093	2.373854
1830	-533.4812	-695.1871	161.7059	0.06984619	11.41034	1.164108	1.761093	2.692826
1836	-532.5147	-693.6917	161.177	0.06741774	12.06616	1.132408	1.241159	3.228111
1842	-528.8377	-689.8847	161.047	0.06741774	10.93028	1.417981	1.164957	3.386123
1848	-532.2636	-692.6978	160.4343	0.06517494	12.74908	1.26886	1.389803	3.386123
