Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-65.12575	-235.625	170.4993	0.1873812	2.213405	1.37476
6	-62.17475	-233.5151	171.3404	0.1026835	1.895045	0.9931472
12	-53.3639	-222.815	169.4511	0.4194877	3.463258	0.9974285
18	-65.73077	-233.8561	168.1253	2.535334	2.612777	1.056345
24	-64.07925	-233.9894	169.9101	0.3981023	2.612777	1.358229
30	-57.73261	-229.3883	171.6557	0.2019231	1.003306	1.405327
36	-61.42342	-232.3012	170.8778	0.3559461	1.649752	1.387734
42	-64.80031	-236.114	171.3137	0.3458201	1.538147	1.126269
48	-73.73973	-244.7683	171.0285	0.154428	1.348877	1.650162
54	-58.24982	-229.2882	171.0384	0.1643076	1.672799	1.393953
60	-68.43816	-239.494	171.0558	0.6466841	1.4907	1.130263
66	-58.96263	-229.4228	170.4602	0.03281427	2.976656	0.8489473
72	-58.44709	-228.9583	170.5112	0.2269252	2.294031	1.268469
78	-64.67728	-234.2701	169.5928	0.4016231	2.345278	1.785661
84	-64.98179	-231.8326	166.8508	2.503841	2.713815	1.970585
90	-55.69975	-224.4122	168.7124	2.503841	1.666569	1.388226
96	-50.8673	-221.3932	170.526	0.07987748	2.750404	0.9747258
102	-66.34862	-237.5422	171.1936	0.1504999	2.02592	0.9605019
108	-66.88792	-238.3043	171.4164	0.0224515	1.527648	1.32195
114	-63.79841	-234.2728	170.4744	0.5365942	2.626603	0.5170438
120	-63.67946	-234.1622	170.4828	0.2051501	2.849774	0.7587447
126	-71.12945	-240.8853	169.7559	0.205731	3.095864	1.247482
132	-72.29847	-241.9197	169.6213	0.1667808	3.297062	1.224248
138	-81.17201	-250.9869	169.8149	0.3773267	3.297062	0.8245497
144	-69.04078	-239.8303	170.7896	0.3566347	1.944812	1.219264
150	-77.00496	-248.0762	171.0713	0.1603985	1.315068	1.639466
156	-68.44183	-238.9752	170.5333	0.2229436	2.560572	1.014339
162	-74.82287	-245.6866	170.8637	0.1330267	1.586444	1.613142
168	-73.70845	-244.2577	170.5492	0.301129	1.732854	1.613142
174	-79.25758	-249.4902	170.2326	0.1036499	2.054303	1.75023
180	-82.14305	-252.9702	170.8271	0.05649478	2.329261	1.112521
186	-66.15237	-236.5675	170.4152	0.05873889	2.705761	1.142346
192	-66.25169	-237.1233	170.8716	0.06810141	2.582818	0.7804312
198	-71.24222	-238.7218	167.4796	0.4520916	5.685083	0.6106805
204	-71.00839	-238.5756	167.5672	2.735734	2.385758	1.535843
210	-81.18642	-251.1731	169.9867	0.9464505	2.301068	1.092988
216	-73.65667	-243.9341	170.2775	0.5064446	2.351376	1.181303
222	-67.77957	-237.7505	169.9709	0.4181259	3.15981	0.7420015
