Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-520.395	-689.187	168.792	1.133901	3.347504
6	-519.072	-687.2126	168.1406	0.7723889	3.933039
12	-514.9906	-684.3741	169.3835	0.9890678	3.082806
18	-511.2125	-679.8034	168.591	0.9522669	3.570965
24	-502.6908	-672.2495	169.5587	1.135213	2.890042
30	-498.1123	-667.0031	168.8908	1.20651	3.246966
36	-494.7462	-664.489	169.7428	0.9493546	2.890847
42	-510.1444	-679.6145	169.4701	1.223564	2.890847
48	-507.1855	-676.6409	169.4554	1.117908	2.962682
54	-507.4019	-676.9286	169.5267	0.9693368	3.008943
60	-499.0661	-667.6292	168.5632	0.9147643	3.608839
66	-513.5476	-682.5651	169.0175	0.8322256	3.391433
72	-510.6877	-679.3119	168.6242	1.115192	3.456766
78	-507.5961	-677.2761	169.6801	1.271293	2.734741
84	-504.5311	-673.0307	168.4996	1.002484	3.594888
90	-495.613	-663.5883	167.9752	1.111104	3.835216
96	-508.8612	-677.3536	168.4924	1.111104	3.536003
102	-511.292	-679.9388	168.6469	0.8292986	3.609334
108	-517.1553	-686.0088	168.8535	1.178247	3.285407
114	-500.5432	-668.9613	168.4181	1.169447	3.545584
120	-518.6942	-685.9959	167.3017	0.7897576	4.400256
126	-508.595	-677.1094	168.5145	0.9078495	3.64109
132	-506.752	-675.4927	168.7407	0.9078495	3.509587
138	-496.9554	-665.4715	168.516	1.196943	3.472653
144	-491.9135	-661.1135	169.2	1.226914	3.051237
150	-488.144	-657.3968	169.2528	0.9454865	3.186472
156	-487.7855	-656.8705	169.085	1.235646	3.114743
162	-488.8857	-658.8713	169.9856	0.858093	2.798602
168	-487.6989	-656.2608	168.5619	1.050239	3.530899
174	-490.166	-659.927	169.7611	0.9338877	2.889158
180	-485.9189	-655.3632	169.4443	0.9901196	3.045853
186	-492.902	-662.1015	169.1994	1.313635	3.0009
192	-501.8297	-671.5349	169.7052	1.330593	2.684019
198	-497.567	-667.315	169.7479	1.048427	2.82773
204	-509.5625	-678.2452	168.6827	0.9903849	3.495365
210	-503.3481	-672.3427	168.9947	1.055332	3.274216
