Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1167.6	-1327.771	160.1708	0.4069984	12.46276	1.337223	4.101977
6	-1178.519	-1338.252	159.733	0.5163652	11.01683	1.146329	4.636249
12	-1170.738	-1331.374	160.636	0.505273	8.500219	1.125236	4.623456
18	-1175.742	-1336.696	160.9545	0.4127276	11.06672	1.125236	4.007274
24	-1189.246	-1349.466	160.2196	0.360299	10.3556	1.051457	4.621045
30	-1188.799	-1348.055	159.2557	0.4563866	13.71961	0.9407997	4.621045
36	-1186.768	-1345.832	159.0637	0.4479969	12.51976	1.055089	4.852014
42	-1187.794	-1346.596	158.8021	0.374696	13.95973	1.242768	4.716478
48	-1186.379	-1345.027	158.6484	0.3804581	14.55448	1.212109	4.731041
54	-1183.651	-1344.101	160.4501	0.2872515	11.26167	1.212109	4.282159
60	-1175.412	-1337.424	162.0122	0.1399462	9.87606	1.593955	3.503837
66	-1172.027	-1333.76	161.7326	0.3963749	10.32565	1.469707	3.503837
72	-1173.485	-1335.647	162.1614	0.3389996	9.597199	1.430682	3.450625
78	-1174.669	-1336.887	162.2177	0.1637324	7.972762	1.350452	3.906001
84	-1185.761	-1346.785	161.0241	0.2459377	9.193971	1.151781	4.395843
90	-1178.311	-1338.755	160.4445	0.3399713	10.5286	1.138229	4.426091
96	-1172.333	-1332.983	160.6502	0.396742	11.28199	1.190785	4.115058
102	-1187.763	-1346.906	159.1428	0.5103644	10.35763	1.162177	5.075626
108	-1184.497	-1344.214	159.7171	0.5103644	13.03466	1.244545	4.263235
114	-1178.907	-1338.677	159.7702	0.3242355	13.03466	1.313718	4.299387
120	-1186.472	-1346.282	159.8097	0.7385351	11.1807	1.233215	4.391057
126	-1180.692	-1340.066	159.3745	0.3270478	14.58688	1.338711	4.276839
132	-1183.402	-1344.005	160.6033	0.4305165	10.38753	1.338711	4.197207
138	-1197.518	-1355.775	158.2563	0.7609521	14.12347	0.8875936	4.979741
144	-1186.404	-1345.219	158.8151	0.4877895	10.4617	1.161432	5.251444
150	-1180.378	-1339.681	159.3025	0.5488907	9.7549	1.100435	5.109885
156	-1188.126	-1348.057	159.9308	0.5487438	8.990111	1.429626	4.724134
162	-1191.747	-1351.777	160.0307	0.4815742	11.44176	1.579425	4.170667
168	-1195.725	-1356.816	161.0905	0.3383456	10.53804	1.466273	3.871443
174	-1194.724	-1354.369	159.645	0.6485192	12.71316	1.245343	4.275632
180	-1192.418	-1352.878	160.46	0.3358651	12.71316	1.374348	3.916057
186	-1189.096	-1350.736	161.6396	0.442675	9.862538	1.585833	3.551919
192	-1177.484	-1339.898	162.4136	0.289909	10.28435	1.64683	3.06828
198	-1183.377	-1344.965	161.5886	0.3637263	12.84226	1.741977	3.003408
204	-1187.33	-1348.235	160.9045	0.3259157	12.50133	1.532504	3.608486
210	-1189.205	-1350.361	161.1558	0.4243371	10.54999	1.539182	3.740163
216	-1177.835	-1338.313	160.4782	0.3834141	13.43951	1.441235	3.725614
222	-1182.271	-1343.117	160.8467	0.1055735	13.43951	1.441235	3.673184
228	-1184.697	-1345.185	160.4872	0.3760284	13.43951	1.564835	3.653193
234	-1181.19	-1342.287	161.0969	0.3123379	9.336265	1.279382	4.216878
240	-1186.223	-1345.122	158.8986	0.5328296	12.89152	1.549689	4.562219
246	-1173.495	-1334.273	160.7785	0.6095604	11.77478	1.215849	3.82131
252	-1176.749	-1336.729	159.9796	0.421703	14.356	1.485102	3.827555
258	-1177.712	-1339.469	161.7571	0.5368473	10.31101	1.558512	3.358071
264	-1185.741	-1346.72	160.9794	0.3975856	10.46612	1.556965	3.86231
270	-1181.442	-1342.708	161.2662	0.6382797	13.02513	1.705678	3.023641
276	-1177.518	-1339.356	161.8372	0.3894218	9.88301	1.592178	3.460029
282	-1192.227	-1353.862	161.6349	0.1696855	11.44795	1.227893	3.629884
288	-1173.071	-1334.563	161.4921	0.4278953	10.78349	1.586709	3.472504
294	-1178.64	-1341.33	162.6902	0.2054255	7.354389	1.578041	3.619549
300	-1171.3	-1332.499	161.1992	0.353048	12.61108	1.578041	3.376083
306	-1179.268	-1340.328	161.0602	0.6113515	10.81808	1.578041	3.615886
312	-1185.759	-1347.256	161.4973	0.5345318	10.09538	1.449172	3.615886
318	-1186.78	-1346.998	160.2173	0.3083493	15.21906	1.401545	3.679647
324	-1184.563	-1344.735	160.1725	0.4251757	14.89573	1.409257	3.679647
330	-1177.819	-1338.694	160.8754	0.252908	13.24598	1.722918	3.437141
336	-1191.217	-1352.144	160.9269	0.1474105	13.21344	1.762096	3.45098
342	-1188.222	-1350.049	161.827	0.3507244	9.831528	1.673753	3.45098
348	-1189.163	-1351.004	161.8411	0.2344989	8.395685	1.457984	3.927764
354	-1184.425	-1344.718	160.2932	0.4904407	14.18457	1.508225	3.618762
360	-1180.039	-1341.099	161.0602	0.3911222	11.99782	1.484154	3.591965
366	-1184.77	-1345.606	160.8355	0.5984016	13.05759	1.200511	3.593421
372	-1181.976	-1343.39	161.4144	0.5481192	11.15789	1.744036	3.287207
378	-1187.053	-1348.07	161.0169	0.322993	13.64947	1.604872	3.318907
384	-1184.889	-1345.598	160.7088	0.27667	17.34826	1.604872	2.997536
390	-1196.925	-1357.765	160.8399	0.3904925	15.01712	1.62835	3.163061
396	-1181.832	-1343.245	161.4135	0.5431482	13.77986	1.869041	2.770998
402	-1188.537	-1349.649	161.1118	0.4650246	14.96336	1.947011	2.770998
408	-1197.353	-1358.467	161.1144	0.4250797	11.35577	1.844039	3.441642
414	-1185.596	-1346.701	161.1049	0.4636381	8.600118	1.328653	4.247316
420	-1182.793	-1342.259	159.4666	0.4348524	9.447304	1.025115	5.181785
426	-1181.646	-1342.679	161.0332	0.4742847	8.512234	1.288972	4.322595
432	-1192.396	-1351.638	159.242	0.6554903	11.65315	1.276346	4.652727
438	-1180.106	-1341.043	160.9369	0.3958845	11.80353	1.59746	3.627917
444	-1185.432	-1345.218	159.7861	0.5458297	16.16632	1.457918	3.627917
450	-1190.851	-1349.275	158.4238	0.4193648	15.771	1.133048	4.712185
456	-1195.532	-1354.557	159.0258	0.3895405	11.38766	1.239594	4.986494
462	-1193.263	-1353.409	160.1461	0.4598278	12.88442	1.150511	4.125214
468	-1188.456	-1347.528	159.0716	0.6312378	12.29644	1.476625	4.544587
474	-1190.294	-1349.166	158.8719	0.4368023	15.4027	1.228794	4.446835
480	-1186.1	-1346.033	159.9336	0.2693131	9.736747	1.240277	4.84017
486	-1206.865	-1366.591	159.7262	0.5597548	10.70069	1.058782	4.719933
492	-1197.339	-1357.74	160.4014	0.4352677	10.70069	1.361049	4.239848
498	-1199.087	-1358.955	159.8679	0.4352677	12.46264	1.361049	4.244442
504	-1185.517	-1345.385	159.8672	0.4352677	12.46264	1.451061	4.193805
510	-1192.041	-1352.271	160.2291	0.4736182	10.55529	1.277314	4.388942
516	-1187.43	-1347.621	160.1907	0.4294657	9.354696	1.060492	4.780348
522	-1188.386	-1347.774	159.3888	0.3737265	10.55826	1.214001	4.950444
528	-1193.158	-1352.186	159.0279	0.3551311	11.60249	1.015155	5.09329
534	-1192.255	-1352.209	159.9547	0.1357778	9.378318	1.019595	5.09329
540	-1195.915	-1355.887	159.9728	0.3024156	11.27486	1.047838	4.632684
546	-1192.313	-1351.532	159.2188	0.497473	11.27486	1.135182	4.896163
552	-1189.567	-1350.614	161.0477	0.1242233	10.36897	1.301115	4.143491
558	-1194.905	-1355.318	160.4123	0.2640986	13.72897	1.487092	3.761657
564	-1201.449	-1360.459	159.0097	0.381143	13.72897	1.341038	4.575343
570	-1194.239	-1354.225	159.9859	0.1321544	11.63205	1.200037	4.575343
576	-1199.424	-1359.24	159.8158	0.3199996	16.3367	1.069638	3.941792
582	-1185.358	-1344.63	159.2726	0.5561838	9.669714	1.059401	5.161042
588	-1182.077	-1341.432	159.355	0.3670358	8.622258	0.9338996	5.492399
594	-1191.433	-1352.128	160.6948	0.1829319	7.712636	0.9809255	5.018704
600	-1186.167	-1346.858	160.6904	0.2653771	6.841075	1.043271	5.139184
606	-1198.414	-1359.652	161.2382	0.2126287	8.971742	1.176919	4.323813
612	-1184.916	-1346.67	161.754	0.1615943	8.971742	1.318992	3.978854
618	-1199.654	-1361.981	162.3273	0.2683322	8.604995	1.870061	3.342361
624	-1196.216	-1359.124	162.9078	0.1245059	9.107801	1.684804	3.086493
630	-1187.502	-1347.353	159.8505	0.3592735	12.99358	1.315679	4.239323
636	-1182.647	-1342.944	160.2972	0.529472	9.746203	1.310941	4.449273
642	-1184.068	-1343.446	159.378	0.5996563	13.09111	1.149507	4.449273
648	-1174.465	-1334.595	160.1306	0.4066424	9.694298	0.9948285	4.798529
654	-1174.93	-1334.844	159.9141	0.4038705	12.83482	1.237386	4.247164
660	-1178.55	-1339.038	160.4885	0.6189336	10.54185	1.247462	4.179196
666	-1191.723	-1351.952	160.2295	0.2128319	8.761133	1.40188	4.806314
672	-1181.046	-1343.188	162.1421	0.05244258	7.464818	1.536951	4.020858
678	-1181.616	-1343.786	162.1703	0.1035706	8.13789	1.193977	4.020858
684	-1183.315	-1343.058	159.7429	0.2997384	9.570459	1.061768	5.059887
690	-1187.806	-1345.476	157.6703	0.536734	11.71866	0.9380299	5.764565
696	-1193.31	-1349.396	156.0863	0.536734	13.09889	0.8851627	6.44284
702	-1183.314	-1341.833	158.5194	0.5754868	13.09889	1.138319	4.948367
708	-1187.354	-1346.889	159.5356	0.5463959	12.35469	0.9651706	4.609539
714	-1192.03	-1352.79	160.7599	0.3142342	11.40523	1.339309	3.993561
720	-1176.149	-1337.203	161.0538	0.3409581	8.901876	1.278191	4.312392
726	-1176.553	-1337.334	160.7807	0.3330944	11.56027	1.411819	3.902767
732	-1189.214	-1350.808	161.5934	0.2285599	13.11417	1.334083	3.279097
738	-1187.742	-1349.362	161.6198	0.2669834	11.53016	1.565075	3.370903
744	-1197.71	-1358.567	160.8571	0.1499169	12.82221	1.464876	3.725024
750	-1179.189	-1340.193	161.0036	0.4903068	8.83591	1.319948	4.246009
756	-1178.919	-1339.883	160.9643	0.11769	10.30978	1.319948	4.194725
762	-1183.533	-1344.445	160.9127	0.2710017	12.57205	1.534176	3.62307
768	-1179.396	-1340.349	160.9535	0.1699789	12.78762	1.534176	3.62307
774	-1173.037	-1333.652	160.6149	0.1920685	14.58525	1.565832	3.512275
780	-1166.481	-1328.209	161.7284	0.3540173	10.94289	1.306436	3.512275
786	-1164.307	-1326.945	162.6384	0.1640347	8.706846	1.427963	3.458513
792	-1158.031	-1320.208	162.1775	0.4285038	9.121507	1.345595	3.53462
798	-1174.181	-1334.057	159.8765	0.4568577	11.28886	1.658865	4.253293
804	-1177	-1337.14	160.14	0.3801943	17.01624	1.591514	3.325988
810	-1176.258	-1337.065	160.8073	0.3801943	12.1152	1.680955	3.611167
816	-1184.44	-1345.781	161.3411	0.3103072	9.743642	1.483662	3.882851
822	-1185.39	-1347.638	162.2477	0.3103072	9.739983	1.559894	3.312669
828	-1183.51	-1345.217	161.7075	0.2415974	6.578923	1.086683	4.624821
834	-1183.837	-1344.803	160.9656	0.3971388	8.911455	1.145567	4.403425
840	-1181.667	-1342.186	160.5191	0.3287307	9.730749	1.625944	4.262284
846	-1182.448	-1343.433	160.9849	0.5020537	10.4379	1.641145	3.755757
852	-1170.914	-1332.564	161.6494	0.2604601	9.789871	1.5323	3.697067
858	-1159.447	-1321.156	161.7097	0.3753312	9.016416	1.409469	3.820647
864	-1161.34	-1322.273	160.9332	0.3347028	7.763532	1.196606	4.669723
870	-1156.026	-1317.623	161.5971	0.3680058	7.686879	1.098693	4.349649
876	-1158.189	-1318.468	160.2797	0.3644338	10.38461	1.460118	4.349649
882	-1170.86	-1331.594	160.7347	0.5167384	11.0381	1.749143	3.720516
888	-1168.677	-1329.189	160.5128	0.4790683	15.67393	1.790772	3.11335
894	-1180.491	-1342.489	161.9975	0.6288844	9.289442	1.792392	3.225967
900	-1191.726	-1350.323	158.5969	0.7028824	16.24858	1.340667	4.275098
906	-1180.524	-1341.323	160.7985	0.4197305	10.10208	1.632616	3.977488
912	-1169.372	-1329.93	160.5583	0.4068848	9.93156	1.139573	4.43287
918	-1172.858	-1334.651	161.7929	0.4469844	7.953305	1.510813	3.899528
924	-1194.417	-1354.588	160.171	0.5235737	12.35219	1.197703	4.132722
930	-1208.983	-1369.562	160.5794	0.507711	10.80599	1.598834	3.942898
936	-1200.785	-1361.547	160.7617	0.3025162	9.381146	1.029465	4.543938
942	-1191.194	-1352.23	161.036	0.2511772	12.12052	1.311208	3.766479
948	-1186.713	-1347.461	160.7487	0.4130043	11.02336	1.213781	4.081662
954	-1178.222	-1339.606	161.3833	0.1721845	11.00697	1.388562	3.758688
960	-1180.97	-1342.864	161.894	0.1691036	10.2888	1.452573	3.559089
966	-1184.604	-1345.234	160.6299	0.222995	12.78371	1.452573	3.827126
972	-1195.184	-1355.219	160.0356	0.222995	12.98308	1.601933	4.050449
978	-1184.638	-1343.411	158.7731	0.4671944	14.88167	1.492449	4.408881
984	-1203.599	-1363.427	159.8278	0.5749389	9.590059	1.301791	4.721915
990	-1194.478	-1354.479	160.0019	0.3974393	13.81915	1.320102	4.002886
996	-1195.344	-1355.387	160.0431	0.6837752	15.94302	1.727758	3.269858
1002	-1186.045	-1346.566	160.5205	0.6641703	17.24959	1.80351	2.77016
1008	-1175.904	-1337.613	161.7093	0.1769129	13.5629	1.779388	2.90303
1014	-1194.713	-1356.451	161.7381	0.2848574	11.30377	1.701358	3.250562
1020	-1206.939	-1368.539	161.5997	0.5742319	12.66575	2.046307	2.714407
1026	-1202.225	-1364.122	161.897	0.03044493	13.63225	2.029852	2.714407
1032	-1193.74	-1355.134	161.3945	0.0726479	11.29978	1.486934	3.701153
1038	-1194.316	-1355.653	161.3375	0.06982109	10.10584	1.376068	4.015369
1044	-1174.551	-1335.861	161.3104	0.320836	10.10584	1.317913	3.92053
1050	-1185.186	-1343.681	158.4945	0.5222325	15.90138	1.356154	4.472223
1056	-1166.039	-1326.176	160.1368	0.5800727	10.36065	0.9535767	4.598195
1062	-1186.091	-1346.602	160.511	0.2189846	12.57014	1.285155	4.027638
1068	-1186.602	-1346.375	159.7727	0.4531971	11.81906	1.371291	4.387198
1074	-1196.532	-1356.176	159.6441	0.6682315	11.06297	1.468181	4.411921
1080	-1193.842	-1351.369	157.527	0.7430818	12.52362	0.905465	5.620577
1086	-1191.543	-1347.266	155.7223	0.7429164	14.51314	1.126025	6.195987
1092	-1183.041	-1343.145	160.1039	0.6573802	12.77972	1.275501	3.98185
1098	-1184.432	-1345.155	160.7231	0.5554739	11.44876	1.321314	3.879272
1104	-1188.62	-1349.556	160.9362	0.2659739	13.74184	1.379954	3.517013
